MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2170,0.830935,0.0083634,-0.830893
2171,0.842536,0.0186435,-0.84233
2172,0.83655,-0.032704,-0.83591
2173,0.834453,-0.0610728,-0.832215
2174,0.820747,-0.1021,-0.814371
2175,0.820747,-0.1021,-0.814371
2176,0.83013,-0.0939215,-0.8248
2177,0.84369,-0.153304,-0.829645
2178,0.844641,-0.164676,-0.828433
2179,0.839522,-0.125147,-0.830141
2180,0.839522,-0.125147,-0.830141
2181,0.834701,-0.110624,-0.827337
2182,0.830407,-0.0363175,-0.829612
2183,0.830407,-0.0363175,-0.829612
2184,0.825432,-0.0590994,-0.823314
2185,0.824688,-0.0135816,-0.824576
2186,0.837897,-0.00397358,-0.837888
2187,0.833967,-0.0257334,-0.83357
2188,0.846175,-0.0135035,-0.846067
2189,0.822919,-0.011467,-0.822839
2190,0.825458,0.00709553,-0.825427
2191,0.82399,-0.00886605,-0.823943
2192,0.823178,-0.0314629,-0.822576
2193,0.832204,-0.0746126,-0.828852
2194,0.838304,-0.0979685,-0.83256
2195,0.838823,-0.0712394,-0.835793
2196,0.840673,-0.0356644,-0.839916
2197,0.836345,0.0526952,-0.834684
2198,0.838639,0.0613729,-0.83639
2199,0.847065,0.0362041,-0.846291
2200,0.829295,-0.0190021,-0.829078
2201,0.835348,-0.03279,-0.834704
2202,0.829794,0.0195651,-0.829564
2203,0.830871,-0.0208158,-0.83061
2204,0.842471,0.00235276,-0.842468
2205,0.842471,0.00235276,-0.842468
2206,0.834252,0.0109571,-0.83418
2207,0.833001,-0.0320175,-0.832385
2208,0.825828,0.00344266,-0.825821
2209,0.820411,-0.0199411,-0.820169
2210,0.820411,-0.0199411,-0.820169
2211,0.835487,-0.0183061,-0.835286
2212,0.827316,0.015424,-0.827172
2213,0.827316,0.015424,-0.827172
2214,0.841952,0.0751081,-0.838595
2215,0.826393,0.0207389,-0.826133
2216,0.831171,-0.0325329,-0.830534
2217,0.831171,-0.0325329,-0.830534
2218,0.825904,-0.0193555,-0.825677
2219,0.828397,0.013148,-0.828292
2220,0.832712,0.0511469,-0.83114
2221,0.837658,0.0413852,-0.836635
2222,0.825311,0.152237,-0.811149
2223,0.825302,0.124485,-0.81586
2224,0.837222,0.151664,-0.82337
2225,0.828597,0.132279,-0.81797
2226,0.82717,0.122242,-0.818087
2227,0.83287,0.127806,-0.823005
2228,0.838948,0.143322,-0.826615
2229,0.838948,0.143322,-0.826615
2230,0.83388,0.105029,-0.827239
2231,0.83388,0.105029,-0.827239
2232,0.830945,0.037603,-0.830094
2233,0.832334,0.0357048,-0.831568
2234,0.838024,0.0266191,-0.837601
2235,0.831864,0.0850858,-0.827501
2236,0.83869,0.0735666,-0.835457
2237,0.83869,0.0735666,-0.835457
2238,0.827787,0.0132859,-0.82768
2239,0.830995,0.0282695,-0.830514
2240,0.828956,0.0944922,-0.823553
2241,0.83496,0.0608275,-0.832741
2242,0.83496,-0.00588888,-0.834939
2243,0.838525,-0.0136577,-0.838414
2244,0.836031,0.0247469,-0.835665
2245,0.842395,-0.0319601,-0.841789
2246,0.848455,-0.0554289,-0.846642
2247,0.840405,-0.107719,-0.833472
2248,0.84295,-0.0691051,-0.840113
2249,0.834077,-0.0117524,-0.833994
2250,0.822841,0.0306465,-0.82227
2251,0.822841,0.0306465,-0.82227
2252,0.818967,0.0614743,-0.816656
2253,0.839634,0.0773789,-0.836061
2254,0.839634,0.0773789,-0.836061
2255,0.829965,0.0990876,-0.824029
2256,0.835645,0.0434026,-0.834518
2257,0.841691,-0.0239429,-0.84135
2258,0.826903,-0.0303337,-0.826346
2259,0.838298,-0.0508451,-0.836755
2260,0.838926,-0.0546299,-0.837145
2261,0.822454,-0.0846886,-0.818083
2262,0.828878,-0.046566,-0.827569
2263,0.835526,-0.0643956,-0.833041
2264,0.842216,-0.077938,-0.838603
2265,0.837546,-0.0419511,-0.836495
2266,0.829119,-0.0796974,-0.82528
2267,0.832374,-0.0757925,-0.828916
2268,0.832374,-0.0757925,-0.828916
2269,0.826789,-0.0416282,-0.82574
2270,0.826403,-0.0626745,-0.824022
2271,0.826403,-0.0626745,-0.824022
2272,0.826403,-0.0626745,-0.824022
2273,0.823645,-0.0823996,-0.819512
2274,0.82334,-0.0696731,-0.820386
2275,0.82334,-0.0696731,-0.820386
2276,0.820213,-0.0110439,-0.820139
2277,0.824272,-0.0238017,-0.823929
2278,0.824272,-0.0238017,-0.823929
2279,0.824272,-0.0238017,-0.823929
2280,0.840595,-0.0101693,-0.840534
2281,0.837477,-0.0156342,-0.837331
2282,0.835198,-0.017257,-0.83502
2283,0.831936,0.00475561,-0.831923
2284,0.826781,0.00287516,-0.826776
2285,0.831469,-0.0618885,-0.829163
2286,0.831469,-0.0618885,-0.829163
2287,0.829745,-0.0551756,-0.827909
2288,0.8308,-0.0549948,-0.828978
2289,0.8308,-0.0549948,-0.828978
2290,0.840419,-0.0411977,-0.839409
2291,0.840419,-0.0411977,-0.839409
2292,0.824096,-0.0159875,-0.823941
2293,0.83595,0.0118289,-0.835866
2294,0.838923,0.0068366,-0.838895
2295,0.835854,-0.0534665,-0.834143
2296,0.835133,-0.0369506,-0.834315
2297,0.835133,-0.0369506,-0.834315
2298,0.842365,-0.0271139,-0.841929
2299,0.84209,-0.00735633,-0.842058
2300,0.841578,0.0712354,-0.838557
2301,0.842011,0.090874,-0.837093
2302,0.831166,0.0594046,-0.82904
2303,0.833702,0.0598159,-0.831554
2304,0.833702,0.0598159,-0.831554
2305,0.829551,0.0395993,-0.828605
2306,0.830328,0.0396204,-0.829383
2307,0.828814,-0.0472019,-0.827469
2308,0.832261,-0.122903,-0.823136
2309,0.835966,-0.156716,-0.821145
2310,0.840575,-0.159395,-0.825324
2311,0.830863,-0.182991,-0.810461
2312,0.839904,-0.221364,-0.810207
2313,0.836458,-0.250635,-0.798025
2314,0.83334,-0.242468,-0.797286
2315,0.83334,-0.242468,-0.797286
2316,0.83334,-0.242468,-0.797286
2317,0.844075,-0.259819,-0.803092
2318,0.844075,-0.259819,-0.803092
2319,0.835221,-0.279124,-0.7872
2320,0.835221,-0.279124,-0.7872
2321,0.835221,-0.279124,-0.7872
2322,0.835221,-0.279124,-0.7872
2323,0.831161,-0.303734,-0.773676
2324,0.829983,-0.31977,-0.76591
2325,0.828779,-0.314129,-0.76694
2326,0.839009,-0.304245,-0.781902
2327,0.830219,-0.240638,-0.79458
2328,0.835159,-0.218265,-0.806134
2329,0.824222,-0.258132,-0.782757
2330,0.843357,-0.320704,-0.78
2331,0.843357,-0.320704,-0.78
2332,0.836816,-0.32585,-0.770768
2333,0.843923,-0.319676,-0.781034
2334,0.833995,-0.35816,-0.753173
2335,0.833995,-0.35816,-0.753173
2336,0.833995,-0.35816,-0.753173
2337,0.83653,-0.345855,-0.761686
2338,0.819089,-0.344275,-0.743224
2339,0.834132,-0.336009,-0.763463
2340,0.834132,-0.336009,-0.763463
2341,0.834132,-0.336009,-0.763463
2342,0.834132,-0.336009,-0.763463
2343,0.834132,-0.336009,-0.763463
2344,0.831258,-0.28603,-0.780497
2345,0.823302,-0.319055,-0.758966
2346,0.834694,-0.300585,-0.778693
2347,0.839218,-0.341935,-0.766399
2348,0.836672,-0.33759,-0.765541
2349,0.835415,-0.328398,-0.768162
2350,0.838313,-0.327306,-0.771776
2351,0.831666,-0.285809,-0.781014
2352,0.825938,-0.293372,-0.772079
2353,0.83353,-0.290131,-0.781406
2354,0.836574,-0.261551,-0.794636
2355,0.839527,-0.300719,-0.78382
2356,0.839527,-0.300719,-0.78382
2357,0.840753,-0.332676,-0.772135
2358,0.827879,-0.311762,-0.766934
2359,0.842043,-0.296947,-0.787946
2360,0.842043,-0.296947,-0.787946
2361,0.834918,-0.328199,-0.767706
2362,0.834918,-0.328199,-0.767706
2363,0.843294,-0.372675,-0.756478
2364,0.838416,-0.336495,-0.767927
2365,0.841005,-0.306196,-0.783284
2366,0.83915,-0.359627,-0.758182
2367,0.83915,-0.359627,-0.758182
2368,0.823764,-0.334085,-0.752977
2369,0.840455,-0.278969,-0.792806
2370,0.839147,-0.251824,-0.80047
2371,0.835128,-0.241427,-0.79947
2372,0.822557,-0.292205,-0.768906
2373,0.833348,-0.262464,-0.790937
2374,0.837697,-0.296396,-0.783509
2375,0.833358,-0.253192,-0.793964
2376,0.837993,-0.303839,-0.78097
2377,0.837993,-0.303839,-0.78097
2378,0.830034,-0.283904,-0.779971
2379,0.835596,-0.322071,-0.771033
2380,0.837999,-0.341289,-0.765352
2381,0.837999,-0.341289,-0.765352
2382,0.83371,-0.358781,-0.752561
2383,0.839976,-0.363825,-0.757094
2384,0.836077,-0.403839,-0.732079
2385,0.84036,-0.424453,-0.72529
2386,0.837028,-0.429783,-0.718264
2387,0.83326,-0.433126,-0.711845
2388,0.839335,-0.436675,-0.716797
2389,0.839335,-0.436675,-0.716797
2390,0.834991,-0.4267,-0.71773
2391,0.834991,-0.4267,-0.71773
2392,0.834991,-0.4267,-0.71773
2393,0.841723,-0.3855,-0.748256
2394,0.84092,-0.367217,-0.756504
2395,0.825991,-0.416726,-0.713163
2396,0.829011,-0.44335,-0.7005
2397,0.829833,-0.484293,-0.673857
2398,0.83706,-0.481691,-0.684575
2399,0.84405,-0.523685,-0.661948
2400,0.838131,-0.487389,-0.681848
2401,0.838868,-0.485866,-0.683837
2402,0.837794,-0.506889,-0.667055
2403,0.837794,-0.506889,-0.667055
2404,0.834966,-0.484882,-0.679747
2405,0.837876,-0.524003,-0.653802
2406,0.837876,-0.524003,-0.653802
2407,0.8316,-0.536273,-0.635586
2408,0.8316,-0.536273,-0.635586
2409,0.840747,-0.547411,-0.63812
2410,0.838856,-0.54808,-0.635049
2411,0.834405,-0.553856,-0.624079
2412,0.829128,-0.522746,-0.643576
2413,0.827908,-0.494951,-0.663667
2414,0.839886,-0.535979,-0.646634
2415,0.839281,-0.555525,-0.629114
2416,0.837291,-0.548693,-0.63245
2417,0.830017,-0.542046,-0.628581
2418,0.839167,-0.514691,-0.662793
2419,0.830136,-0.500936,-0.661959
2420,0.829792,-0.5123,-0.652766
2421,0.838127,-0.53021,-0.649103
2422,0.832622,-0.575471,-0.601741
2423,0.840423,-0.545155,-0.639622
2424,0.825597,-0.50436,-0.65363
2425,0.833951,-0.520502,-0.651576
2426,0.827425,-0.544941,-0.622633
2427,0.831225,-0.547432,-0.625502
2428,0.83967,-0.594624,-0.592847
2429,0.832185,-0.584441,-0.592419
2430,0.838295,-0.597661,-0.587826
2431,0.836121,-0.607065,-0.574952
2432,0.836634,-0.612889,-0.569495
2433,0.83471,-0.675813,-0.489916
2434,0.83263,-0.68314,-0.476017
2435,0.83263,-0.68314,-0.476017
2436,0.825561,-0.68299,-0.463763
2437,0.833137,-0.67909,-0.482654
2438,0.821327,-0.678577,-0.46272
2439,0.833885,-0.688004,-0.471185
2440,0.829761,-0.691823,-0.458132
2441,0.829761,-0.691823,-0.458132
2442,0.829761,-0.691823,-0.458132
2443,0.829761,-0.691823,-0.458132
2444,0.829761,-0.691823,-0.458132
2445,0.829761,-0.691823,-0.458132
2446,0.829761,-0.691823,-0.458132
2447,0.823766,-0.703681,-0.428279
2448,0.844253,-0.715,-0.44893
2449,0.838224,-0.73665,-0.399959
2450,0.846633,-0.719307,-0.446525
2451,0.846633,-0.719307,-0.446525
2452,0.833066,-0.702849,-0.447216
2453,0.833066,-0.702849,-0.447216
2454,0.831345,-0.699411,-0.449399
2455,0.837475,-0.705206,-0.451717
2456,0.838256,-0.691006,-0.474535
2457,0.840471,-0.6221,-0.56514
2458,0.840794,-0.609128,-0.579568
2459,0.840794,-0.609128,-0.579568
2460,0.842647,-0.620041,-0.570616
2461,0.84289,-0.619894,-0.571135
2462,0.837095,-0.590928,-0.592901
2463,0.826795,-0.58617,-0.58309
2464,0.819963,-0.616329,-0.540813
2465,0.833603,-0.621537,-0.555504
2466,0.844498,-0.63554,-0.556116
2467,0.844498,-0.63554,-0.556116
2468,0.838416,-0.647587,-0.532515
2469,0.835727,-0.675119,-0.492599
2470,0.833144,-0.657358,-0.511869
2471,0.836288,-0.65225,-0.5234
2472,0.837793,-0.642939,-0.537146
2473,0.832984,-0.61646,-0.560214
2474,0.835604,-0.637181,-0.540586
2475,0.821653,-0.646716,-0.506825
2476,0.83095,-0.657125,-0.508591
2477,0.834451,-0.64801,-0.525729
2478,0.835647,-0.661584,-0.510502
2479,0.834381,-0.647271,-0.526528
2480,0.83663,-0.677403,-0.490995
2481,0.835095,-0.672509,-0.495091
2482,0.829963,-0.668974,-0.491236
2483,0.82205,-0.625498,-0.533404
2484,0.829609,-0.629776,-0.540031
2485,0.835842,-0.652819,-0.521976
2486,0.838433,-0.693704,-0.470898
2487,0.841001,-0.677691,-0.498014
2488,0.841001,-0.677691,-0.498014
2489,0.841001,-0.677691,-0.498014
2490,0.837508,-0.676937,-0.493129
2491,0.825995,-0.667368,-0.486711
2492,0.825995,-0.667368,-0.486711
2493,0.83403,-0.6705,-0.49602
2494,0.834217,-0.699499,-0.454555
2495,0.831225,-0.72072,-0.414123
2496,0.837636,-0.717231,-0.432683
2497,0.837636,-0.717231,-0.432683
2498,0.833048,-0.717539,-0.42321
2499,0.828775,-0.725159,-0.401264
2500,0.840302,-0.748258,-0.382385
2501,0.84061,-0.769216,-0.339015
2502,0.835383,-0.757055,-0.353175
2503,0.823624,-0.747846,-0.345083
2504,0.834291,-0.743076,-0.379314
2505,0.825909,-0.698589,-0.440566
2506,0.83339,-0.703139,-0.447364
2507,0.834137,-0.70869,-0.439935
2508,0.82935,-0.709936,-0.428734
2509,0.829503,-0.705133,-0.436879
2510,0.830563,-0.684155,-0.470921
2511,0.832029,-0.71793,-0.420534
2512,0.832029,-0.71793,-0.420534
2513,0.831091,-0.698225,-0.45077
2514,0.835743,-0.690459,-0.470885
2515,0.842702,-0.706272,-0.459701
2516,0.836773,-0.724609,-0.418488
2517,0.831708,-0.728522,-0.401239
2518,0.829529,-0.70934,-0.430065
2519,0.826558,-0.692542,-0.451201
2520,0.826558,-0.692542,-0.451201
2521,0.834301,-0.707415,-0.442292
2522,0.834301,-0.707415,-0.442292
2523,0.834301,-0.707415,-0.442292
2524,0.838619,-0.712287,-0.442638
2525,0.838619,-0.712287,-0.442638
2526,0.837929,-0.720881,-0.427148
2527,0.837929,-0.720881,-0.427148
2528,0.828776,-0.735073,-0.382802
2529,0.835224,-0.74278,-0.381937
2530,0.817921,-0.723171,-0.382124
2531,0.833937,-0.728109,-0.406581
2532,0.833937,-0.728109,-0.406581
2533,0.822728,-0.72116,-0.395993
2534,0.822728,-0.72116,-0.395993
2535,0.846069,-0.740269,-0.409676
2536,0.832326,-0.715185,-0.425766
2537,0.836427,-0.722001,-0.422284
2538,0.839634,-0.749598,-0.37827
2539,0.834582,-0.742744,-0.380603
2540,0.834582,-0.742744,-0.380603
2541,0.823203,-0.722834,-0.393923
2542,0.824577,-0.730448,-0.382589
2543,0.834124,-0.75073,-0.363548
2544,0.84459,-0.74314,-0.401342
2545,0.834228,-0.735755,-0.393194
2546,0.834228,-0.735755,-0.393194
2547,0.830006,-0.748744,-0.35818
2548,0.830006,-0.748744,-0.35818
2549,0.834556,-0.76956,-0.322895
2550,0.834556,-0.76956,-0.322895
2551,0.835401,-0.776309,-0.308609
2552,0.833085,-0.776062,-0.302915
2553,0.836451,-0.790431,-0.27362
2554,0.836497,-0.781326,-0.298759
2555,0.837544,-0.77994,-0.305243
2556,0.837544,-0.77994,-0.305243
2557,0.842168,-0.802919,-0.254104
2558,0.840237,-0.80163,-0.251767
2559,0.844217,-0.799469,-0.271204
2560,0.838175,-0.80192,-0.243847
2561,0.838175,-0.80192,-0.243847
2562,0.827934,-0.785935,-0.260349
2563,0.830991,-0.800107,-0.22444
2564,0.830991,-0.800107,-0.22444
2565,0.835694,-0.799203,-0.244254
2566,0.840866,-0.802602,-0.250767
2567,0.841977,-0.802131,-0.25595
2568,0.83922,-0.781594,-0.305617
2569,0.841228,-0.793331,-0.279803
2570,0.835142,-0.794279,-0.258036
2571,0.845818,-0.798443,-0.279102
2572,0.837865,-0.790453,-0.277854
2573,0.839509,-0.794186,-0.27211
2574,0.834678,-0.809473,-0.203572
2575,0.837397,-0.81713,-0.183117
2576,0.833055,-0.801571,-0.226856
2577,0.834509,-0.802244,-0.229806
2578,0.842893,-0.810826,-0.230283
2579,0.839302,-0.797706,-0.260946
2580,0.844477,-0.799049,-0.273244
2581,0.84479,-0.768809,-0.350148
2582,0.846001,-0.778689,-0.330699
2583,0.834078,-0.758005,-0.348016
2584,0.828008,-0.769853,-0.304835
2585,0.836515,-0.758515,-0.352722
2586,0.841464,-0.755026,-0.37148
2587,0.836409,-0.783478,-0.292819
2588,0.840519,-0.792331,-0.280506
2589,0.840519,-0.792331,-0.280506
2590,0.835817,-0.793488,-0.262616
2591,0.834402,-0.784086,-0.28537
2592,0.815268,-0.767829,-0.274046
2593,0.823982,-0.784652,-0.251529
2594,0.823982,-0.784652,-0.251529
2595,0.829203,-0.798725,-0.222746
2596,0.831118,-0.811234,-0.180711
2597,0.83273,-0.8082,-0.20063
2598,0.837973,-0.822213,-0.161755
2599,0.837973,-0.822213,-0.161755
2600,0.83626,-0.827561,-0.120301
2601,0.83626,-0.827561,-0.120301
2602,0.833721,-0.814839,-0.176435
2603,0.82606,-0.803954,-0.189826
2604,0.8292,-0.805826,-0.19549
2605,0.836769,-0.794532,-0.262489
2606,0.838096,-0.80991,-0.215525
2607,0.838835,-0.808924,-0.222006
2608,0.834776,-0.787916,-0.275751
2609,0.837407,-0.785658,-0.289816
2610,0.837407,-0.785658,-0.289816
2611,0.837407,-0.785658,-0.289816
2612,0.837407,-0.785658,-0.289816
2613,0.824527,-0.762315,-0.314198
2614,0.835596,-0.765499,-0.335011
2615,0.831874,-0.746529,-0.367028
2616,0.839525,-0.741017,-0.394583
2617,0.830453,-0.69958,-0.447481
2618,0.834438,-0.74499,-0.375868
2619,0.834438,-0.74499,-0.375868
2620,0.834474,-0.729433,-0.405309
2621,0.844664,-0.74662,-0.394987
2622,0.835478,-0.745756,-0.376659
2623,0.848477,-0.755208,-0.38675
2624,0.834411,-0.733189,-0.398342
2625,0.834411,-0.733189,-0.398342
2626,0.839648,-0.730745,-0.413546
2627,0.842334,-0.7266,-0.42612
2628,0.83764,-0.708724,-0.446489
2629,0.83764,-0.708724,-0.446489
2630,0.835802,-0.685886,-0.477624
2631,0.829323,-0.69643,-0.45029
2632,0.829081,-0.664369,-0.495972
2633,0.829933,-0.659743,-0.503516
2634,0.829121,-0.669809,-0.48867
2635,0.829121,-0.669809,-0.48867
2636,0.829121,-0.669809,-0.48867
2637,0.840167,-0.646887,-0.536112
2638,0.821517,-0.654619,-0.496351
2639,0.821517,-0.654619,-0.496351
2640,0.828975,-0.66457,-0.495526
2641,0.828975,-0.66457,-0.495526
2642,0.831802,-0.64321,-0.527424
2643,0.828787,-0.609984,-0.561078
2644,0.833921,-0.637792,-0.537258
2645,0.833921,-0.637792,-0.537258
2646,0.841088,-0.639429,-0.546406
2647,0.836244,-0.629979,-0.549937
2648,0.836244,-0.629979,-0.549937
2649,0.836244,-0.629979,-0.549937
2650,0.836244,-0.629979,-0.549937
2651,0.82164,-0.601985,-0.559201
2652,0.82164,-0.601985,-0.559201
2653,0.84099,-0.653256,-0.529641
2654,0.826216,-0.594209,-0.574064
2655,0.826216,-0.594209,-0.574064
2656,0.830891,-0.578738,-0.59619
2657,0.830891,-0.578738,-0.59619
2658,0.830891,-0.578738,-0.59619
2659,0.831041,-0.585342,-0.589919
2660,0.847513,-0.609592,-0.588791
2661,0.847513,-0.609592,-0.588791
2662,0.820805,-0.574697,-0.58604
2663,0.822923,-0.582947,-0.58084
2664,0.828318,-0.600463,-0.570575
2665,0.83129,-0.592542,-0.583041
2666,0.829248,-0.615413,-0.555805
2667,0.829248,-0.615413,-0.555805
2668,0.837582,-0.631146,-0.550634
2669,0.839471,-0.656297,-0.523436
2670,0.828558,-0.686599,-0.463779
2671,0.828558,-0.686599,-0.463779
2672,0.836713,-0.66558,-0.507042
2673,0.836713,-0.66558,-0.507042
2674,0.840704,-0.656231,-0.525494
2675,0.840704,-0.656231,-0.525494
2676,0.83841,-0.621489,-0.562746
2677,0.843828,-0.621287,-0.571005
2678,0.843828,-0.621287,-0.571005
2679,0.834255,-0.602941,-0.576579
2680,0.834255,-0.602941,-0.576579
2681,0.842351,-0.603747,-0.587405
2682,0.826096,-0.578032,-0.59018
2683,0.835441,-0.52996,-0.645836
2684,0.828464,-0.518399,-0.646231
2685,0.828837,-0.530319,-0.636971
2686,0.827695,-0.520397,-0.643635
2687,0.837506,-0.51101,-0.66354
2688,0.824342,-0.458669,-0.684955
2689,0.830185,-0.462184,-0.689632
2690,0.841304,-0.49939,-0.677054
2691,0.82662,-0.53161,-0.633003
2692,0.831417,-0.537918,-0.633955
2693,0.831417,-0.537918,-0.633955
2694,0.833952,-0.489885,-0.674899
2695,0.829634,-0.453475,-0.694732
2696,0.829634,-0.453475,-0.694732
2697,0.838034,-0.494289,-0.676743
2698,0.821416,-0.48774,-0.660934
2699,0.821416,-0.48774,-0.660934
2700,0.830029,-0.467552,-0.685815
2701,0.821743,-0.456526,-0.683261
2702,0.828804,-0.440937,-0.701776
2703,0.827689,-0.456754,-0.69025
2704,0.835668,-0.502504,-0.667706
2705,0.835668,-0.502504,-0.667706
2706,0.844343,-0.505906,-0.675999
2707,0.830852,-0.509036,-0.656656
2708,0.825956,-0.529414,-0.633975
2709,0.825956,-0.529414,-0.633975
2710,0.825956,-0.529414,-0.633975
2711,0.828553,-0.5145,-0.649454
2712,0.832459,-0.563674,-0.612585
2713,0.842153,-0.57307,-0.6171
2714,0.826694,-0.561586,-0.606666
2715,0.825744,-0.579824,-0.587926
2716,0.838912,-0.600172,-0.586145
2717,0.838912,-0.600172,-0.586145
2718,0.833352,-0.55494,-0.621705
2719,0.832688,-0.55961,-0.616609
2720,0.832688,-0.55961,-0.616609
2721,0.832688,-0.55961,-0.616609
2722,0.832688,-0.55961,-0.616609
2723,0.832688,-0.55961,-0.616609
2724,0.836236,-0.566716,-0.614918
2725,0.831563,-0.550225,-0.623498
2726,0.831563,-0.550225,-0.623498
2727,0.833276,-0.515933,-0.654341
2728,0.833794,-0.495971,-0.670242
2729,0.841306,-0.503529,-0.673984
2730,0.840732,-0.500835,-0.675274
2731,0.83104,-0.512231,-0.654405
2732,0.825769,-0.520139,-0.641366
2733,0.826227,-0.514471,-0.646506
2734,0.826227,-0.514471,-0.646506
2735,0.837621,-0.510532,-0.664053
2736,0.83816,-0.551758,-0.630933
2737,0.840574,-0.520525,-0.660014
2738,0.830475,-0.548455,-0.623607
2739,0.828119,-0.581245,-0.58986
2740,0.838997,-0.59286,-0.59366
2741,0.831934,-0.575024,-0.601217
2742,0.837268,-0.593604,-0.590468
2743,0.838048,-0.575109,-0.609569
2744,0.841473,-0.543565,-0.64235
2745,0.83705,-0.53088,-0.647162
2746,0.829235,-0.494044,-0.665996
2747,0.826152,-0.506042,-0.65303
2748,0.833577,-0.529809,-0.643548
2749,0.833577,-0.529809,-0.643548
2750,0.828997,-0.54984,-0.620413
2751,0.828997,-0.54984,-0.620413
2752,0.831229,-0.534785,-0.636354
2753,0.845536,-0.576215,-0.618795
2754,0.841429,-0.564319,-0.624138
2755,0.841429,-0.564319,-0.624138
2756,0.842364,-0.554649,-0.633989
2757,0.842364,-0.554649,-0.633989
2758,0.840619,-0.552697,-0.633376
2759,0.839177,-0.527452,-0.652696
2760,0.829739,-0.503039,-0.659863
2761,0.839581,-0.473999,-0.69298
2762,0.839581,-0.473999,-0.69298
2763,0.822504,-0.479357,-0.668377
2764,0.822504,-0.479357,-0.668377
2765,0.836397,-0.454196,-0.702329
2766,0.845152,-0.516596,-0.668887
2767,0.839116,-0.523201,-0.65603
2768,0.828197,-0.485359,-0.671071
2769,0.838488,-0.4544,-0.704686
2770,0.838488,-0.4544,-0.704686
2771,0.842599,-0.407079,-0.73774
2772,0.836555,-0.467206,-0.693932
2773,0.841438,-0.449485,-0.711324
2774,0.843312,-0.465281,-0.703341
2775,0.83892,-0.463849,-0.699021
2776,0.821006,-0.495719,-0.654456
2777,0.816261,-0.463759,-0.671721
2778,0.827471,-0.473385,-0.678686
2779,0.819847,-0.437616,-0.693283
2780,0.830841,-0.405015,-0.725437
2781,0.837534,-0.492195,-0.677649
2782,0.837534,-0.492195,-0.677649
2783,0.828323,-0.486589,-0.670336
2784,0.828323,-0.486589,-0.670336
2785,0.827035,-0.494401,-0.662989
2786,0.831916,-0.527027,-0.643681
2787,0.831916,-0.527027,-0.643681
2788,0.831916,-0.527027,-0.643681
2789,0.841977,-0.53357,-0.651329
2790,0.829248,-0.507108,-0.65612
2791,0.832926,-0.53508,-0.638323
2792,0.823556,-0.506174,-0.64964
2793,0.840613,-0.527976,-0.654119
2794,0.828255,-0.500594,-0.659857
2795,0.841121,-0.458846,-0.704943
2796,0.82926,-0.483532,-0.673697
2797,0.839251,-0.475834,-0.691321
2798,0.839251,-0.475834,-0.691321
2799,0.828854,-0.464821,-0.686251
2800,0.828854,-0.464821,-0.686251
2801,0.838188,-0.461552,-0.699662
2802,0.838188,-0.461552,-0.699662
2803,0.826263,-0.409684,-0.717544
2804,0.826357,-0.426985,-0.707495
2805,0.823418,-0.41562,-0.710829
2806,0.823418,-0.41562,-0.710829
2807,0.836756,-0.442933,-0.70991
2808,0.833929,-0.421075,-0.719815
2809,0.832676,-0.428509,-0.713954
2810,0.825291,-0.459351,-0.68564
2811,0.837105,-0.506779,-0.666274
2812,0.837105,-0.506779,-0.666274
2813,0.837105,-0.506779,-0.666274
2814,0.831933,-0.489369,-0.672779
2815,0.823065,-0.477395,-0.67047
2816,0.81636,-0.453022,-0.679127
2817,0.824928,-0.471373,-0.676989
2818,0.824928,-0.471373,-0.676989
2819,0.828236,-0.475257,-0.67831
2820,0.830754,-0.437275,-0.706359
2821,0.818591,-0.369736,-0.730333
2822,0.818591,-0.369736,-0.730333
2823,0.829167,-0.39718,-0.72785
2824,0.826244,-0.383816,-0.731686
2825,0.828856,-0.377677,-0.737809
2826,0.831361,-0.373652,-0.742661
2827,0.822857,-0.382866,-0.728359
2828,0.818009,-0.382099,-0.723284
2829,0.824817,-0.387788,-0.727973
2830,0.820284,-0.442449,-0.690728
2831,0.820284,-0.442449,-0.690728
2832,0.83178,-0.441299,-0.705063
2833,0.830089,-0.407211,-0.723344
2834,0.830192,-0.397409,-0.728893
2835,0.830192,-0.397409,-0.728893
2836,0.834947,-0.394934,-0.735639
2837,0.837438,-0.364245,-0.754074
2838,0.832133,-0.369582,-0.745556
2839,0.832133,-0.369582,-0.745556
2840,0.837012,-0.382868,-0.744313
2841,0.831617,-0.40251,-0.727718
2842,0.819663,-0.343977,-0.743994
2843,0.836286,-0.307724,-0.777613
2844,0.837284,-0.380845,-0.745655
2845,0.837284,-0.380845,-0.745655
2846,0.837303,-0.395629,-0.737939
2847,0.825404,-0.449479,-0.692286
2848,0.830508,-0.435542,-0.70714
2849,0.830508,-0.435542,-0.70714
2850,0.830508,-0.435542,-0.70714
2851,0.843506,-0.465771,-0.703249
2852,0.838724,-0.430959,-0.719536
2853,0.838724,-0.430959,-0.719536
2854,0.837658,-0.385046,-0.743915
2855,0.840893,-0.401958,-0.738601
2856,0.832459,-0.421998,-0.71757
2857,0.832459,-0.421998,-0.71757
2858,0.82531,-0.398172,-0.722908
2859,0.830464,-0.412194,-0.720949
2860,0.834545,-0.40418,-0.73014
2861,0.834545,-0.40418,-0.73014
2862,0.828607,-0.431246,-0.707542
2863,0.824572,-0.421602,-0.70864
2864,0.827735,-0.388866,-0.730704
2865,0.842819,-0.411316,-0.735638
