-0.0380649,0.0291061
-0.0549835,0.0165035
-0.0405872,0.0145905
-0.0405872,0.0145905
-0.073162,0.0280569
-0.0836428,0.0428071
-0.0836428,0.0428071
-0.0607412,0.0794544
-0.0521293,0.0592674
-0.0529761,0.0559648
-0.0602029,0.0680147
-0.0653609,0.0308287
-0.0391719,-0.00474954
-0.0341308,0.0409767
-0.0476509,0.0284221
-0.0476509,0.0284221
-0.0488102,0.0577935
-0.0279779,0.0172034
-0.0553631,-0.00854122
-0.0553631,-0.00854122
-0.0578803,-0.0332973
-0.0626566,-0.0283144
-0.0626566,-0.0283144
-0.0317395,-0.0196465
-0.0317395,-0.0196465
-0.0531086,-0.0227138
-0.0392183,0.0114968
0.0205046,-0.00551184
0.0205046,-0.00551184
0.0205046,-0.00551184
0.00697765,0.0510461
0.00697765,0.0510461
0.00697765,0.0510461
0.00697765,0.0510461
-0.0114277,0.0156013
-0.00162887,0.0254616
0.0318234,-0.00640323
-0.0507021,0.000624041
-0.0190624,-0.0082435
-0.0373692,-0.0232578
-0.0182841,-0.0108166
0.0110347,0.00464866
-0.0354353,-0.018336
0.00344674,-0.018539
0.00980315,-0.00050192
-0.0162931,0.00918113
-0.0162931,0.00918113
0.00413811,-0.035418
-0.00811875,-0.0168304
-3.93794e-05,-0.0203823
-3.93794e-05,-0.0203823
0.0242256,-0.0180151
0.0016163,-0.0302597
0.0287019,-0.0518961
0.0185816,-0.0483736
-0.0170685,-0.0774871
0.0489581,-0.0671931
0.0402964,-0.0699355
-0.00582774,-0.0564726
-0.00101888,-0.0928086
0.00899356,-0.0458056
0.0363054,-0.0169811
-0.00881718,-0.0358132
0.0237797,-0.0621515
0.0474665,-0.0647851
0.00178831,-0.0761556
0.0207645,-0.0548932
0.0458964,-0.047802
0.0464274,-0.0136819
0.0198609,0.00166909
-0.000856025,-0.0230815
-0.000856025,-0.0230815
8.46336e-05,0.0154449
-0.00238611,0.0482254
0.00714265,0.0300509
0.0135781,0.012219
