ReTr(L),ImTr(L)
0.644014,-0.661845
0.644014,-0.661845
0.644014,-0.661845
0.644014,-0.661845
0.66024,-0.642481
0.66024,-0.642481
0.640561,-0.658805
0.640561,-0.658805
0.694719,-0.59923
0.682829,-0.621918
0.696503,-0.607851
0.714823,-0.57942
0.682471,-0.629789
0.671125,-0.632605
0.66223,-0.643995
0.683975,-0.621746
0.650105,-0.659793
0.650105,-0.659793
0.650105,-0.659793
0.64373,-0.652749
0.603596,-0.70051
0.636399,-0.677781
0.674685,-0.62837
0.657686,-0.659429
0.661029,-0.647162
0.661029,-0.647162
0.661029,-0.647162
0.661029,-0.647162
0.663586,-0.638862
0.663586,-0.638862
0.653362,-0.64447
0.653362,-0.64447
0.653362,-0.64447
0.653362,-0.64447
0.615463,-0.680956
0.62795,-0.670687
0.675339,-0.63934
0.690779,-0.610613
0.690779,-0.610613
0.690779,-0.610613
0.690779,-0.610613
0.657615,-0.652735
0.657615,-0.652735
0.65284,-0.669336
0.637629,-0.673942
0.606062,-0.699046
0.606062,-0.699046
0.60723,-0.6837
0.620104,-0.682045
0.632872,-0.67126
0.630323,-0.677205
0.630323,-0.677205
0.630323,-0.677205
0.612285,-0.691917
0.612285,-0.691917
0.62657,-0.672171
0.634175,-0.672229
0.693545,-0.617695
0.692913,-0.618765
0.68059,-0.632543
0.749681,-0.551781
0.721426,-0.585044
0.765125,-0.522132
0.765125,-0.522132
0.765125,-0.522132
0.752262,-0.548723
0.73146,-0.561423
0.731749,-0.560116
0.738833,-0.559206
0.748576,-0.545022
0.742239,-0.557639
0.767134,-0.532617
0.790408,-0.485355
0.79323,-0.468269
0.806874,-0.455796
0.795801,-0.47957
0.808239,-0.4626
0.82014,-0.426862
0.81328,-0.425265
0.81328,-0.425265
0.789196,-0.480751
0.789904,-0.482049
0.789904,-0.482049
0.797084,-0.479624
0.797084,-0.479624
0.77654,-0.493185
0.794641,-0.455224
0.794641,-0.455224
0.802764,-0.459069
0.811996,-0.443433
0.801782,-0.467718
0.801782,-0.467718
0.826484,-0.416793
0.815174,-0.43673
0.797211,-0.471979
0.797211,-0.471979
0.77977,-0.491189
0.764381,-0.524589
0.75532,-0.539111
0.751552,-0.531675
0.791634,-0.474356
0.791634,-0.474356
0.80528,-0.444704
0.81067,-0.436039
0.797541,-0.46734
0.798488,-0.448412
0.798488,-0.448412
0.798488,-0.448412
0.813016,-0.444317
0.804619,-0.451576
0.812916,-0.432488
0.825735,-0.407612
0.827875,-0.415743
0.796996,-0.439032
0.796531,-0.45749
0.819995,-0.432394
0.819995,-0.432394
0.819995,-0.432394
0.831888,-0.402797
0.830765,-0.412797
0.820845,-0.414325
0.838209,-0.39042
0.847134,-0.359509
0.847134,-0.359509
0.863865,-0.334298
0.832129,-0.39893
0.813175,-0.439677
0.841386,-0.379343
0.830595,-0.387159
0.770345,-0.495943
0.808235,-0.44345
0.808235,-0.44345
0.778104,-0.498009
0.784042,-0.491563
0.781571,-0.491821
0.766769,-0.506601
0.744243,-0.541628
0.744243,-0.541628
0.743271,-0.53937
0.731129,-0.547048
0.761053,-0.52105
0.770594,-0.505616
0.770594,-0.505616
0.718819,-0.578497
0.718819,-0.578497
0.723724,-0.562046
0.730026,-0.557726
0.730026,-0.557726
0.724681,-0.572994
0.687697,-0.617065
0.68734,-0.611925
0.709109,-0.58207
0.734059,-0.552998
0.751657,-0.531963
0.731516,-0.556083
0.731516,-0.556083
0.735785,-0.562904
0.729194,-0.568854
0.729194,-0.568854
0.729194,-0.568854
0.745325,-0.541476
0.745325,-0.541476
0.737719,-0.546646
0.742668,-0.54693
0.777389,-0.496302
0.777389,-0.496302
0.764142,-0.513124
0.785909,-0.472194
0.785909,-0.472194
0.823765,-0.420322
0.807573,-0.437478
0.785419,-0.473846
0.762534,-0.52215
0.784285,-0.486916
0.785761,-0.479126
0.799377,-0.46207
0.798466,-0.456176
0.798466,-0.456176
0.80552,-0.453791
0.80552,-0.453791
0.82264,-0.42269
0.82264,-0.42269
0.82264,-0.42269
0.836164,-0.395104
0.829327,-0.398222
0.830661,-0.40699
0.830661,-0.40699
0.830661,-0.40699
0.858239,-0.348186
0.853571,-0.355351
0.85399,-0.336944
0.868416,-0.310684
0.866196,-0.326427
0.866196,-0.326427
0.866196,-0.326427
0.866196,-0.326427
0.866196,-0.326427
0.88416,-0.272852
0.895969,-0.233629
0.889552,-0.244201
0.900679,-0.226256
0.901669,-0.213866
0.896919,-0.203394
0.896919,-0.203394
0.904334,-0.160869
0.902114,-0.188359
0.918883,-0.1473
0.908432,-0.153661
0.905844,-0.16078
0.904776,-0.150525
0.901219,-0.188408
0.901219,-0.188408
0.890425,-0.238216
0.906844,-0.163095
0.904756,-0.171423
0.902946,-0.177482
0.902946,-0.177482
0.899911,-0.187543
0.906578,-0.168222
0.921485,-0.0938251
0.923276,-0.0787787
0.923276,-0.0787787
0.923276,-0.0787787
0.919019,-0.11643
0.920268,-0.083177
0.924031,-0.0524354
0.924031,-0.0524354
0.918265,-0.040742
0.918265,-0.040742
0.919791,0.00440429
0.910556,-0.0149939
0.910556,-0.0149939
0.910556,-0.0149939
0.92182,-0.0399906
0.922549,-0.0830296
0.915294,-0.0609772
0.921172,-0.0352732
0.921172,-0.0352732
0.926238,-0.0664712
0.927042,-0.024585
0.916857,-0.0536364
0.91738,-0.0577376
0.91738,-0.0577376
0.91738,-0.0577376
0.923751,-0.105511
0.924334,-0.072765
0.924334,-0.072765
0.924334,-0.072765
0.924334,-0.072765
0.926846,-0.0499835
0.926846,-0.0499835
0.92585,-0.0707831
0.918033,-0.0596511
0.918033,-0.0596511
0.923304,-0.0487804
0.92869,-0.0668331
0.923605,-0.101449
0.900171,-0.179915
0.895644,-0.196844
0.895644,-0.196844
0.895644,-0.196844
0.905459,-0.187144
0.909899,-0.135889
0.912529,-0.161714
0.910346,-0.146434
0.909501,-0.14549
0.911215,-0.130786
0.909781,-0.142868
0.909781,-0.142868
0.909781,-0.142868
0.909781,-0.142868
0.909781,-0.142868
0.909781,-0.142868
0.908106,-0.144583
0.904183,-0.165603
0.91385,-0.165655
0.914471,-0.141297
0.914471,-0.141297
0.920294,-0.104931
0.916963,-0.122726
0.912826,-0.146656
0.912826,-0.146656
0.912826,-0.146656
0.910462,-0.14175
0.910462,-0.14175
0.909358,-0.164301
0.907089,-0.153755
0.907254,-0.175143
0.898966,-0.21974
0.898966,-0.21974
0.907066,-0.163189
0.904049,-0.145589
0.902022,-0.187823
0.898126,-0.214641
0.898126,-0.214641
0.898126,-0.214641
0.911639,-0.161107
0.906473,-0.16472
0.906473,-0.16472
0.904241,-0.193065
0.891561,-0.233161
0.891561,-0.233161
0.894385,-0.234224
0.877736,-0.2787
0.877736,-0.2787
0.877396,-0.272537
0.864689,-0.31477
0.859463,-0.319198
0.859463,-0.319198
0.859463,-0.319198
0.859463,-0.319198
0.859463,-0.319198
0.849882,-0.344716
0.822488,-0.420445
0.812625,-0.428811
0.812625,-0.428811
0.824653,-0.428556
0.824653,-0.428556
0.836777,-0.378956
0.856415,-0.34251
0.841284,-0.365556
0.840384,-0.367996
0.868735,-0.289794
0.872631,-0.283279
0.872631,-0.283279
0.850198,-0.370503
0.84814,-0.376468
0.840712,-0.370181
0.85888,-0.333626
0.850075,-0.345809
0.850075,-0.345809
0.850075,-0.345809
0.837457,-0.378532
0.835764,-0.397685
0.819071,-0.419818
0.833413,-0.394791
0.833413,-0.394791
0.833413,-0.394791
0.806782,-0.443701
0.787226,-0.488226
0.805177,-0.461518
0.815795,-0.422375
0.835591,-0.399939
0.835591,-0.399939
0.821814,-0.415509
0.813462,-0.429414
0.813462,-0.429414
0.813462,-0.429414
0.815766,-0.440789
0.810284,-0.448742
0.810284,-0.448742
0.804754,-0.445466
0.791822,-0.474209
0.776963,-0.506304
0.78052,-0.50157
0.784674,-0.494654
0.772956,-0.493296
0.79032,-0.491765
0.777353,-0.49267
0.761435,-0.528359
0.766036,-0.516975
0.766036,-0.516975
0.766036,-0.516975
0.766036,-0.516975
0.76278,-0.527992
0.775724,-0.509617
0.804303,-0.446298
0.806096,-0.462033
0.777055,-0.509296
0.75303,-0.530414
0.745211,-0.538069
0.745211,-0.538069
0.732261,-0.556986
0.732261,-0.556986
0.768308,-0.51603
0.760985,-0.527809
0.760985,-0.527809
0.769465,-0.524655
0.743143,-0.553656
0.764528,-0.511763
0.768579,-0.5146
0.765386,-0.521995
0.795845,-0.476111
0.819011,-0.420544
0.788408,-0.481859
0.755097,-0.525621
0.755097,-0.525621
0.754278,-0.543276
0.754278,-0.543276
0.754278,-0.543276
0.737213,-0.557052
0.748096,-0.558561
0.748096,-0.558561
0.712727,-0.591902
0.715712,-0.590723
0.74,-0.556373
0.705774,-0.596626
0.705774,-0.596626
0.705233,-0.594378
0.675494,-0.626988
0.650913,-0.652825
0.650913,-0.652825
0.650913,-0.652825
0.650913,-0.652825
0.661216,-0.653312
0.710734,-0.594973
0.678468,-0.628736
0.706751,-0.597451
0.720812,-0.58811
0.720812,-0.58811
0.720812,-0.58811
0.692709,-0.612565
0.668905,-0.63756
0.679122,-0.633644
0.690087,-0.615999
0.662505,-0.644569
0.636485,-0.675916
0.636485,-0.675916
0.63562,-0.67256
0.635062,-0.671091
0.638479,-0.6594
0.640833,-0.668411
0.642594,-0.652809
0.620689,-0.67615
0.616095,-0.682488
0.644957,-0.657772
0.644957,-0.657772
0.643445,-0.650624
0.618683,-0.686451
0.599211,-0.701729
0.625235,-0.671191
0.625235,-0.671191
0.596245,-0.704796
0.564279,-0.729147
0.590642,-0.712116
0.597246,-0.706546
0.607685,-0.689129
0.607685,-0.689129
0.607685,-0.689129
0.607685,-0.689129
0.645534,-0.65533
0.645534,-0.65533
0.645534,-0.65533
0.645534,-0.65533
0.62402,-0.675242
0.617986,-0.679745
0.672148,-0.636317
0.654286,-0.640927
0.654286,-0.640927
0.680133,-0.613806
0.715499,-0.578324
0.715499,-0.578324
0.712013,-0.587245
0.69188,-0.610616
0.687779,-0.616906
0.711615,-0.592098
0.711615,-0.592098
0.711615,-0.592098
0.674948,-0.627814
0.674948,-0.627814
0.682793,-0.631734
0.669956,-0.633266
0.67817,-0.623212
0.684695,-0.613232
0.700873,-0.597426
0.687462,-0.620884
0.714975,-0.58189
0.736676,-0.566215
0.725129,-0.57188
0.715978,-0.584101
0.6967,-0.606431
0.6975,-0.601766
0.697481,-0.607251
0.711,-0.591633
0.710257,-0.594204
0.720233,-0.578519
0.700658,-0.604744
0.695994,-0.605611
0.695994,-0.605611
0.706125,-0.598703
0.706125,-0.598703
0.706125,-0.598703
0.734905,-0.565542
0.767484,-0.51283
0.745976,-0.538511
0.745976,-0.538511
0.745326,-0.540952
0.745326,-0.540952
0.725474,-0.575788
0.725474,-0.575788
0.756054,-0.53241
0.756054,-0.53241
0.778375,-0.486337
0.813318,-0.441862
0.765654,-0.51157
0.757855,-0.527083
0.732365,-0.556491
0.732365,-0.556491
0.748449,-0.55301
0.704585,-0.599923
0.679646,-0.632114
0.704113,-0.608117
0.704113,-0.608117
0.705984,-0.599131
0.681099,-0.630188
0.674737,-0.638259
0.674663,-0.643529
0.659979,-0.65167
0.700304,-0.598835
0.693043,-0.605581
0.731282,-0.56971
0.731282,-0.56971
0.728036,-0.573461
0.789686,-0.477388
0.789686,-0.477388
0.75932,-0.531748
0.774581,-0.505815
0.756513,-0.533411
0.757735,-0.521772
0.792625,-0.471109
0.800952,-0.464636
0.806732,-0.458669
0.816514,-0.43838
0.82492,-0.427158
0.82492,-0.427158
0.803647,-0.455731
0.803647,-0.455731
0.794771,-0.478164
0.797944,-0.471573
0.81645,-0.445729
0.812335,-0.444198
0.792863,-0.480819
0.787007,-0.486964
0.787007,-0.486964
0.801845,-0.45413
0.797667,-0.472318
0.789694,-0.4771
0.775194,-0.495412
0.736519,-0.543142
0.740094,-0.537819
0.740094,-0.537819
0.740094,-0.537819
0.740094,-0.537819
0.758914,-0.517038
0.750549,-0.53511
0.772436,-0.498705
0.793324,-0.484893
0.809669,-0.451129
0.810128,-0.445244
0.78679,-0.493333
0.78679,-0.493333
0.80037,-0.456121
0.79995,-0.459366
0.79995,-0.459366
0.795878,-0.476171
0.809025,-0.456544
0.807971,-0.454645
0.792016,-0.479652
0.776515,-0.506737
0.78986,-0.478461
0.79881,-0.472006
0.79881,-0.472006
0.79881,-0.472006
0.79881,-0.472006
0.776678,-0.500499
0.762114,-0.514942
0.773343,-0.514066
0.750066,-0.546364
0.728504,-0.569215
0.697481,-0.602881
0.697481,-0.602881
0.70742,-0.597555
0.70742,-0.597555
0.70742,-0.597555
0.675974,-0.620788
0.667276,-0.63243
0.637698,-0.673955
0.63416,-0.675299
0.638006,-0.672891
0.651169,-0.653399
0.608704,-0.694211
0.558638,-0.742217
0.498781,-0.773655
0.453221,-0.798412
0.408243,-0.829492
0.425758,-0.823065
0.425758,-0.823065
0.425758,-0.823065
0.408489,-0.827645
0.40726,-0.829499
0.441242,-0.813525
0.441242,-0.813525
0.474029,-0.793721
0.474029,-0.793721
0.477226,-0.788634
0.475375,-0.785397
0.474376,-0.792905
0.474376,-0.792905
0.494551,-0.779124
0.479871,-0.789794
0.507996,-0.764189
0.507996,-0.764189
0.485744,-0.776879
0.488557,-0.775833
0.548212,-0.744811
0.548212,-0.744811
0.557603,-0.73932
0.557603,-0.73932
0.557603,-0.73932
0.567447,-0.730214
0.586891,-0.716271
0.528774,-0.759074
0.528774,-0.759074
0.543403,-0.744073
0.53314,-0.748419
0.487294,-0.77626
0.516091,-0.757059
0.502489,-0.765685
0.517845,-0.756857
0.502514,-0.764274
0.516211,-0.763216
0.579506,-0.714202
0.579506,-0.714202
0.583519,-0.704712
0.596859,-0.708556
0.61279,-0.695961
0.673779,-0.633709
0.673779,-0.633709
0.701055,-0.601866
0.69631,-0.606139
0.654308,-0.647825
0.69555,-0.609278
0.68775,-0.614918
0.687872,-0.623226
0.687872,-0.623226
0.649075,-0.650408
0.649075,-0.650408
0.620654,-0.672376
0.599771,-0.707086
0.612868,-0.685538
0.597255,-0.695276
0.620114,-0.682312
0.601099,-0.703051
0.59086,-0.715301
0.616484,-0.687925
0.616484,-0.687925
0.616484,-0.687925
0.616484,-0.687925
0.647435,-0.658665
0.647435,-0.658665
0.651889,-0.657325
0.667556,-0.642121
0.640077,-0.660637
0.640077,-0.660637
0.655416,-0.645799
0.658927,-0.648001
0.658927,-0.648001
0.658927,-0.648001
0.631912,-0.667116
0.604615,-0.693036
0.608402,-0.693386
0.597019,-0.698959
0.60407,-0.696799
0.60407,-0.696799
0.621115,-0.680743
0.57296,-0.718946
0.615369,-0.690895
0.602176,-0.688577
0.662195,-0.648586
0.622093,-0.677316
0.617205,-0.686233
0.59597,-0.697573
0.620745,-0.686111
0.620745,-0.686111
0.620745,-0.686111
0.617417,-0.692359
0.637114,-0.655118
0.637114,-0.655118
0.637114,-0.655118
0.637114,-0.655118
0.637114,-0.655118
0.63722,-0.665936
0.594226,-0.70577
0.607975,-0.686128
0.606612,-0.688928
0.613974,-0.686789
0.613974,-0.686789
0.578721,-0.718456
0.553091,-0.745361
0.569714,-0.729507
0.540018,-0.750929
0.539025,-0.7514
0.54165,-0.752371
0.513108,-0.761095
0.585311,-0.716574
0.590692,-0.696662
0.63205,-0.669125
0.63862,-0.653787
0.6564,-0.644475
0.6564,-0.644475
0.667369,-0.630398
0.679181,-0.630525
0.66995,-0.622117
0.642809,-0.665253
0.719507,-0.588101
0.728452,-0.571139
0.721496,-0.563644
0.721496,-0.563644
0.721496,-0.563644
0.717454,-0.576394
0.717454,-0.576394
0.72014,-0.575949
0.75336,-0.52927
0.744932,-0.533125
0.735725,-0.545696
0.728809,-0.561226
0.728809,-0.561226
0.728809,-0.561226
0.728809,-0.561226
0.749289,-0.538791
0.749289,-0.538791
0.749289,-0.538791
0.749289,-0.538791
0.735005,-0.56203
0.768522,-0.522239
0.77802,-0.479824
0.77802,-0.479824
0.794519,-0.458904
0.811444,-0.42796
0.831104,-0.399221
0.852405,-0.362088
0.825006,-0.416406
0.825006,-0.416406
0.833476,-0.401631
0.836786,-0.392751
0.850724,-0.347496
0.863841,-0.338816
0.86877,-0.319157
0.86877,-0.319157
0.86877,-0.319157
0.86877,-0.319157
0.86877,-0.319157
0.86877,-0.319157
0.853152,-0.345479
0.863712,-0.316285
0.861295,-0.333819
0.861295,-0.333819
0.849712,-0.336072
0.831134,-0.3735
0.814682,-0.43073
0.786705,-0.471045
0.780995,-0.48434
0.779621,-0.498516
0.766493,-0.512905
0.773301,-0.501721
0.739383,-0.547765
0.726522,-0.567758
0.727864,-0.562464
0.727864,-0.562464
0.73431,-0.570795
0.73431,-0.570795
0.73126,-0.568416
0.73126,-0.568416
0.710811,-0.588037
0.712377,-0.586895
0.693632,-0.595874
0.689333,-0.609923
0.689333,-0.609923
0.705799,-0.590845
0.750429,-0.533035
0.750429,-0.533035
0.780421,-0.501801
0.780421,-0.501801
0.76685,-0.517809
0.76685,-0.517809
0.76685,-0.517809
0.761699,-0.525609
0.746058,-0.544027
0.744167,-0.535794
0.752454,-0.526763
0.757689,-0.526984
0.773564,-0.50763
0.770421,-0.511135
0.744836,-0.54502
0.749563,-0.532731
0.739931,-0.545724
0.738059,-0.548551
0.731097,-0.552104
0.718671,-0.580525
0.718671,-0.580525
0.757444,-0.512881
0.716086,-0.573276
0.727012,-0.562625
0.711979,-0.586592
0.702919,-0.59771
0.739027,-0.556459
0.739027,-0.556459
0.717307,-0.577085
0.691754,-0.619606
0.691754,-0.619606
0.699878,-0.600839
0.701394,-0.608836
0.686775,-0.615514
0.701636,-0.589041
0.701636,-0.589041
0.710087,-0.582165
0.728889,-0.565844
0.745026,-0.555019
0.745026,-0.555019
0.759024,-0.520977
0.759024,-0.520977
0.738816,-0.554852
0.78301,-0.483957
0.78301,-0.483957
0.78301,-0.483957
0.796976,-0.452904
0.797816,-0.450006
0.799094,-0.457196
0.77058,-0.505849
0.745217,-0.531371
0.76712,-0.516674
0.76712,-0.516674
0.800312,-0.462789
0.791454,-0.460253
0.791454,-0.460253
0.81903,-0.430799
0.84134,-0.382199
0.832444,-0.39741
0.832444,-0.39741
0.836751,-0.389525
0.836751,-0.389525
0.848086,-0.366928
0.850299,-0.362546
0.857446,-0.348463
0.88269,-0.294741
0.879918,-0.28798
0.871193,-0.304359
0.869982,-0.301413
0.852391,-0.349651
0.864062,-0.342519
0.88882,-0.261358
0.889162,-0.252966
0.873703,-0.287651
0.856011,-0.34373
0.856564,-0.346379
0.836289,-0.394756
0.852844,-0.352822
0.830966,-0.395915
0.836135,-0.391656
0.833761,-0.398576
0.856804,-0.344641
0.856804,-0.344641
0.875132,-0.288294
0.882324,-0.287315
0.876363,-0.286284
0.844971,-0.369879
0.844971,-0.369879
0.866692,-0.327776
0.86664,-0.327709
0.904965,-0.221911
0.87888,-0.2798
0.869907,-0.311074
0.869907,-0.311074
0.872136,-0.316178
0.872136,-0.316178
0.890351,-0.25597
0.902316,-0.212791
0.91293,-0.151439
0.899215,-0.189409
0.90891,-0.147731
0.912439,-0.147775
0.912439,-0.147775
0.918306,-0.123681
0.923909,-0.111458
0.920013,-0.0724063
0.920972,-0.0858785
0.920972,-0.0858785
0.922332,-0.0444471
0.91225,-0.127544
0.906559,-0.17703
0.882541,-0.254216
0.882541,-0.254216
0.878818,-0.286069
0.877219,-0.294071
0.831741,-0.392529
0.824256,-0.401687
0.839225,-0.37691
0.839225,-0.37691
0.839225,-0.37691
0.829641,-0.407039
0.83113,-0.392711
0.83113,-0.392711
0.83113,-0.392711
0.83113,-0.392711
0.847586,-0.352778
0.869534,-0.292863
0.870985,-0.269469
0.872058,-0.280366
0.872058,-0.280366
0.858811,-0.31005
0.862095,-0.308959
0.862095,-0.308959
0.856662,-0.338044
0.856038,-0.353416
0.851063,-0.358581
0.857671,-0.353181
0.832187,-0.395905
0.832187,-0.395905
0.836271,-0.39536
0.836271,-0.39536
0.854294,-0.353289
0.854294,-0.353289
0.854294,-0.353289
0.854294,-0.353289
0.856584,-0.356189
0.857097,-0.349735
0.842947,-0.376252
0.842947,-0.376252
0.842947,-0.376252
0.852771,-0.346892
0.850121,-0.374401
0.850121,-0.374401
0.852574,-0.35098
0.852574,-0.35098
0.852574,-0.35098
0.843849,-0.384111
0.844477,-0.346906
0.869051,-0.30976
0.858062,-0.336275
0.85604,-0.324026
0.852201,-0.316205
0.879012,-0.285256
0.865892,-0.324802
0.86974,-0.316655
0.870633,-0.299729
0.870633,-0.299729
0.876439,-0.262497
0.87847,-0.273143
0.87847,-0.273143
0.88061,-0.27263
0.882842,-0.262503
0.889149,-0.264799
0.895591,-0.247144
0.888336,-0.25366
0.887861,-0.26147
0.906394,-0.190326
0.91678,-0.146795
0.889731,-0.234105
0.909563,-0.143998
0.910837,-0.150091
0.914916,-0.117852
0.916828,-0.0979659
0.916828,-0.0979659
0.924979,-0.0818029
0.920473,-0.104194
0.919584,-0.0903299
0.909911,-0.119514
0.909911,-0.119514
0.909911,-0.119514
0.909911,-0.119514
0.903449,-0.168793
0.877355,-0.270745
0.873839,-0.297561
0.873839,-0.297561
0.873839,-0.297561
0.877845,-0.300634
0.85752,-0.346541
0.861115,-0.340792
0.861115,-0.340792
0.881949,-0.280841
0.884299,-0.264784
0.901748,-0.219535
0.917795,-0.145207
0.905385,-0.169478
0.906585,-0.176494
0.906585,-0.176494
0.913394,-0.170601
0.913394,-0.170601
0.895968,-0.236449
0.887134,-0.286369
0.887134,-0.286369
0.875274,-0.3067
0.839606,-0.378848
0.824166,-0.411994
0.824166,-0.411994
0.822966,-0.413155
0.822966,-0.413155
0.826265,-0.412124
0.826265,-0.412124
0.826265,-0.412124
0.826265,-0.412124
0.810426,-0.428277
0.845386,-0.375945
0.845386,-0.375945
0.823904,-0.407888
0.834216,-0.405402
0.837978,-0.387166
0.837978,-0.387166
0.848946,-0.355055
0.891737,-0.24237
0.865786,-0.323078
0.860712,-0.331835
0.849876,-0.37033
0.840905,-0.389229
0.837028,-0.388924
0.840609,-0.379572
0.83595,-0.392105
0.838797,-0.403973
0.838797,-0.403973
0.869507,-0.335576
0.861871,-0.329661
0.866676,-0.334269
0.865309,-0.325593
0.865309,-0.325593
0.863944,-0.315225
0.883409,-0.28268
0.893731,-0.265334
0.902239,-0.204371
0.89895,-0.233753
0.89895,-0.233753
0.897174,-0.226834
0.911211,-0.173295
0.897036,-0.233736
0.897259,-0.21005
0.902366,-0.207852
0.902366,-0.207852
0.91002,-0.18557
0.911685,-0.166563
0.911685,-0.166563
0.911685,-0.166563
0.911505,-0.163266
0.908741,-0.127629
0.91283,-0.124624
0.91754,-0.103635
0.91754,-0.103635
0.91754,-0.103635
0.912353,-0.0961046
0.912353,-0.0961046
0.924623,-0.0690571
0.924623,-0.0690571
0.9262,-0.0728933
0.926241,-0.0411077
0.929456,-0.0109741
0.924262,0.0245444
0.924491,0.0509389
0.92236,0.0606374
0.916449,0.107488
0.916449,0.107488
0.920695,0.0755715
0.920695,0.0755715
0.920695,0.0755715
0.924889,0.0529786
0.914954,0.0910644
0.920931,0.100526
0.921726,0.0431035
0.919813,0.0519522
0.909027,0.147159
0.909027,0.147159
0.906566,0.161694
0.906566,0.161694
0.909408,0.146459
0.915375,0.150603
0.906075,0.185668
0.89602,0.211771
0.902572,0.188073
0.913261,0.151146
0.908591,0.160048
0.908591,0.160048
0.917153,0.1742
0.896294,0.219066
0.896296,0.229593
0.899321,0.188153
0.899401,0.214449
0.893827,0.225024
0.893827,0.225024
0.903279,0.217375
0.903279,0.217375
0.889784,0.235646
0.907929,0.187251
0.903679,0.204662
0.907499,0.178626
0.89117,0.240626
0.89117,0.240626
0.898781,0.21926
0.895857,0.21111
0.895857,0.21111
0.880373,0.253619
0.870174,0.307706
0.871864,0.311349
0.871864,0.311349
0.862245,0.340864
0.862245,0.340864
0.851487,0.356109
0.823896,0.416677
0.823896,0.416677
0.819873,0.421826
0.819873,0.421826
0.819115,0.428225
0.819115,0.428225
0.827973,0.415838
0.842211,0.386086
0.842211,0.386086
0.842211,0.386086
0.829645,0.413781
0.81361,0.430065
0.801971,0.440429
0.801971,0.440429
0.828546,0.404839
0.791957,0.462004
0.761069,0.514056
0.761069,0.514056
0.782234,0.482795
0.782234,0.482795
0.743393,0.539722
0.712516,0.585454
0.71111,0.585489
0.709316,0.591276
0.709316,0.591276
0.74585,0.531966
0.783641,0.486424
0.765299,0.50655
0.780161,0.48953
0.778092,0.492
0.769613,0.512121
0.769613,0.512121
0.769613,0.512121
0.754522,0.542864
0.714364,0.587065
0.720466,0.58328
0.715166,0.582249
0.715166,0.582249
0.709799,0.59457
0.709799,0.59457
0.716747,0.577693
0.701738,0.601976
0.701738,0.601976
0.694632,0.61586
0.683646,0.624626
0.703956,0.601333
0.692051,0.606258
0.71382,0.581448
0.69865,0.599146
0.709896,0.583486
0.709896,0.583486
0.709896,0.583486
0.703389,0.577187
0.706951,0.591255
0.696905,0.605492
0.696905,0.605492
0.718526,0.583108
0.718526,0.583108
0.718526,0.583108
0.718526,0.583108
0.733595,0.560176
0.764671,0.522079
0.794154,0.485561
0.814767,0.444047
0.810769,0.452238
0.819508,0.434202
0.81288,0.440124
0.790324,0.482934
0.80252,0.455675
0.80252,0.455675
0.824164,0.409105
0.824164,0.409105
0.822205,0.406076
0.8272,0.415609
0.840635,0.395217
0.82699,0.400608
0.83681,0.400377
0.83681,0.400377
0.83681,0.400377
0.821261,0.421609
0.794044,0.466531
0.794044,0.466531
0.793029,0.482429
0.793029,0.482429
0.793381,0.477626
0.7672,0.513519
0.775438,0.50041
0.775438,0.50041
0.812532,0.445106
0.798477,0.465491
0.823263,0.420571
0.829759,0.407845
0.819114,0.39877
0.854503,0.327636
0.854395,0.336046
0.854395,0.336046
0.861524,0.328558
0.861524,0.328558
0.872911,0.306827
0.867845,0.309331
0.883951,0.259614
0.883951,0.259614
0.892494,0.23971
0.88067,0.271454
0.884049,0.249851
0.88769,0.222399
0.904604,0.192069
0.895549,0.234324
0.895549,0.234324
0.895549,0.234324
0.898146,0.198771
0.899899,0.203065
0.899899,0.203065
0.891581,0.239105
0.884065,0.257499
0.885786,0.265735
0.875097,0.281216
0.874031,0.27966
0.874031,0.27966
0.859176,0.311879
0.859176,0.311879
0.865391,0.315202
0.845845,0.371541
0.831321,0.405831
0.831321,0.405831
0.819122,0.421876
0.805976,0.4381
0.805976,0.4381
0.79142,0.47728
0.79142,0.47728
0.825094,0.42567
0.822965,0.42161
0.819809,0.44208
0.819809,0.44208
0.806275,0.451065
0.77224,0.511326
0.77224,0.511326
0.77224,0.511326
0.773849,0.504804
0.773849,0.504804
0.773849,0.504804
0.773849,0.504804
0.760167,0.521394
0.767898,0.511849
0.767898,0.511849
0.799141,0.456643
0.799141,0.456643
0.79843,0.474355
0.79843,0.474355
0.794756,0.479016
0.812646,0.450972
0.824166,0.425304
0.804714,0.443667
0.795306,0.476546
0.762514,0.5201
0.762514,0.5201
0.762514,0.5201
0.749266,0.547245
0.718498,0.574873
0.708459,0.585805
0.708459,0.585805
0.701644,0.601015
0.713161,0.585817
0.694802,0.619586
0.694802,0.619586
0.672933,0.634944
0.680549,0.626475
0.654531,0.653182
0.625265,0.684236
0.625265,0.684236
0.625265,0.684236
0.653686,0.651545
0.639619,0.669174
0.628347,0.674849
0.693706,0.609272
0.710115,0.591719
0.710115,0.591719
0.744265,0.54686
0.744265,0.54686
0.744265,0.54686
0.721337,0.57282
0.750231,0.538702
0.750231,0.538702
0.750231,0.538702
0.755618,0.538262
0.714445,0.581838
0.707309,0.590627
0.707309,0.590627
0.727895,0.575159
0.727895,0.575159
0.727895,0.575159
0.710553,0.592322
0.72055,0.582841
0.72055,0.582841
0.787009,0.490326
0.768219,0.518605
