MDTU,|Tr(Lx)|,|Tr(Ly)|
3294,0.499888,0.30005
3295,0.463755,0.360903
3296,0.549079,0.366956
3297,0.536923,0.381121
3298,0.553897,0.517048
3299,0.521815,0.522432
3300,0.588944,0.491291
3301,0.588944,0.491291
3302,0.423038,0.542073
3303,0.51909,0.54461
3304,0.527879,0.588316
3305,0.519718,0.532593
3306,0.496101,0.413515
3307,0.455783,0.495574
3308,0.534517,0.507021
3309,0.534517,0.507021
3310,0.534517,0.507021
3311,0.420025,0.578112
3312,0.420025,0.578112
3313,0.408485,0.576212
3314,0.490406,0.532112
3315,0.519751,0.562538
3316,0.598183,0.514749
3317,0.569334,0.484883
3318,0.569334,0.484883
3319,0.569334,0.484883
3320,0.569334,0.484883
3321,0.656001,0.537285
3322,0.656001,0.537285
3323,0.656001,0.537285
3324,0.656001,0.537285
3325,0.618902,0.516988
3326,0.596349,0.530643
3327,0.625697,0.527309
3328,0.625697,0.527309
3329,0.485808,0.449349
3330,0.509612,0.48081
3331,0.390702,0.526644
3332,0.376822,0.460813
3333,0.297255,0.520893
3334,0.297255,0.520893
3335,0.335912,0.511438
3336,0.296869,0.584136
3337,0.387428,0.678799
3338,0.296311,0.633699
3339,0.353147,0.62016
3340,0.353147,0.62016
3341,0.353147,0.62016
3342,0.353147,0.62016
3343,0.353147,0.62016
3344,0.353147,0.62016
3345,0.317367,0.672353
3346,0.293628,0.688696
3347,0.275573,0.719421
3348,0.275573,0.719421
3349,0.246186,0.657401
3350,0.336489,0.655871
3351,0.293145,0.538842
3352,0.221792,0.592543
3353,0.244853,0.537778
3354,0.271897,0.570143
3355,0.302126,0.534399
3356,0.278222,0.612274
3357,0.268199,0.619083
3358,0.293821,0.63058
3359,0.348566,0.629584
3360,0.348566,0.629584
3361,0.274656,0.673429
3362,0.274656,0.673429
3363,0.297442,0.642603
3364,0.297442,0.642603
3365,0.340662,0.69737
3366,0.366072,0.62915
3367,0.439937,0.59631
3368,0.361233,0.665971
3369,0.361233,0.665971
3370,0.347178,0.640758
3371,0.337205,0.60453
3372,0.337205,0.60453
3373,0.399876,0.619993
3374,0.399876,0.619993
3375,0.423516,0.628601
3376,0.423516,0.628601
3377,0.423516,0.628601
3378,0.492377,0.652802
3379,0.46416,0.681473
3380,0.531871,0.700753
3381,0.49741,0.665356
3382,0.517928,0.665975
3383,0.509759,0.602538
3384,0.588196,0.635641
3385,0.483902,0.626935
3386,0.497178,0.58851
3387,0.557167,0.61398
3388,0.570588,0.624497
3389,0.544952,0.600717
3390,0.50033,0.67753
3391,0.50033,0.67753
3392,0.504742,0.710686
3393,0.547614,0.661299
3394,0.499409,0.636178
3395,0.525479,0.612037
3396,0.537994,0.633431
3397,0.512918,0.68091
3398,0.512918,0.68091
3399,0.410495,0.583631
3400,0.410476,0.665986
3401,0.410476,0.665986
3402,0.398582,0.666566
3403,0.383307,0.703267
3404,0.356032,0.683719
3405,0.332887,0.681464
3406,0.332887,0.681464
3407,0.325396,0.657254
3408,0.290841,0.622485
3409,0.399305,0.644825
3410,0.399305,0.644825
3411,0.395371,0.632019
3412,0.395371,0.632019
3413,0.380564,0.599911
3414,0.39593,0.636602
3415,0.39593,0.636602
3416,0.39593,0.636602
3417,0.397469,0.626949
3418,0.456058,0.646394
3419,0.456219,0.677898
3420,0.412293,0.583174
3421,0.46124,0.599676
3422,0.355815,0.547569
3423,0.355815,0.547569
3424,0.377989,0.589948
3425,0.421849,0.627418
3426,0.421849,0.627418
3427,0.485591,0.576368
3428,0.478757,0.552487
3429,0.568627,0.519388
3430,0.568627,0.519388
3431,0.482321,0.542243
3432,0.482321,0.542243
3433,0.52881,0.583859
3434,0.479944,0.601787
3435,0.555793,0.549068
3436,0.619934,0.481713
3437,0.602226,0.546384
3438,0.621562,0.493085
3439,0.612953,0.468332
3440,0.636585,0.517276
3441,0.677095,0.527174
3442,0.692698,0.473831
3443,0.658454,0.466094
3444,0.630758,0.507991
3445,0.637174,0.517028
3446,0.588751,0.541033
3447,0.609213,0.563768
3448,0.583783,0.528927
3449,0.585205,0.607473
3450,0.570955,0.611726
3451,0.519871,0.620203
3452,0.534156,0.655242
3453,0.534156,0.655242
3454,0.508996,0.662266
3455,0.557904,0.667109
3456,0.562363,0.631668
3457,0.580279,0.633924
3458,0.580279,0.633924
3459,0.576679,0.61875
3460,0.582736,0.525977
3461,0.637305,0.5432
3462,0.649857,0.464458
3463,0.613911,0.516294
3464,0.613911,0.516294
3465,0.586789,0.535917
3466,0.586789,0.535917
3467,0.580199,0.530129
3468,0.612505,0.566238
3469,0.609511,0.522021
3470,0.572645,0.564785
3471,0.561421,0.585618
3472,0.517073,0.501175
3473,0.517073,0.501175
3474,0.408625,0.485768
3475,0.525192,0.476243
3476,0.49746,0.450643
3477,0.461698,0.463222
3478,0.461698,0.463222
3479,0.532267,0.467436
3480,0.489348,0.417289
3481,0.496947,0.424939
3482,0.524888,0.428355
3483,0.524888,0.428355
3484,0.55194,0.423065
3485,0.556579,0.40671
3486,0.608965,0.435834
3487,0.579,0.325211
3488,0.60977,0.365007
3489,0.60977,0.365007
3490,0.60977,0.365007
3491,0.613441,0.37834
3492,0.616902,0.264401
3493,0.616902,0.264401
3494,0.616902,0.264401
3495,0.616902,0.264401
3496,0.673986,0.346171
3497,0.68025,0.359161
3498,0.733671,0.425196
3499,0.728098,0.438544
3500,0.728098,0.438544
3501,0.752964,0.460097
3502,0.70076,0.383087
3503,0.70076,0.383087
3504,0.684761,0.338993
3505,0.687721,0.359466
3506,0.673261,0.374022
3507,0.702136,0.374303
3508,0.726164,0.407394
3509,0.726164,0.407394
3510,0.673794,0.367403
3511,0.673794,0.367403
3512,0.723401,0.381875
3513,0.723401,0.381875
3514,0.723401,0.381875
3515,0.723401,0.381875
3516,0.703736,0.513836
3517,0.692562,0.498908
3518,0.674379,0.543027
3519,0.674379,0.543027
3520,0.674379,0.543027
3521,0.653184,0.635903
3522,0.705867,0.538228
3523,0.705867,0.538228
3524,0.674098,0.544101
3525,0.674098,0.544101
3526,0.674098,0.544101
3527,0.687948,0.556832
3528,0.635206,0.535581
3529,0.603267,0.536689
3530,0.623189,0.530587
3531,0.620663,0.474666
3532,0.627537,0.507339
3533,0.643963,0.533241
3534,0.569583,0.499729
3535,0.541048,0.401687
3536,0.629206,0.416156
3537,0.629206,0.416156
3538,0.668564,0.429922
3539,0.609692,0.413803
3540,0.609692,0.413803
3541,0.631934,0.449091
3542,0.622899,0.459443
3543,0.546942,0.44064
3544,0.579135,0.441439
3545,0.580043,0.438938
3546,0.56771,0.480719
3547,0.573965,0.446567
3548,0.534009,0.464145
3549,0.534894,0.446301
3550,0.520492,0.43944
3551,0.521806,0.40637
3552,0.525298,0.458587
3553,0.597305,0.476567
3554,0.597305,0.476567
3555,0.504658,0.512802
3556,0.525822,0.60045
3557,0.516053,0.529782
3558,0.550984,0.575418
3559,0.550984,0.575418
3560,0.550984,0.575418
3561,0.550984,0.575418
3562,0.55914,0.586641
3563,0.533057,0.6622
3564,0.485254,0.655027
3565,0.485254,0.655027
3566,0.485254,0.655027
3567,0.455106,0.603371
3568,0.428935,0.621647
3569,0.44697,0.639735
3570,0.44697,0.639735
3571,0.399327,0.653682
3572,0.455764,0.647848
3573,0.487403,0.511689
3574,0.520986,0.547044
3575,0.517574,0.572572
3576,0.52031,0.539822
3577,0.52031,0.539822
3578,0.483535,0.574765
3579,0.483535,0.574765
3580,0.44071,0.555237
3581,0.47141,0.516216
3582,0.47141,0.516216
3583,0.497848,0.590988
3584,0.459493,0.620751
3585,0.512001,0.618833
3586,0.512001,0.618833
3587,0.497204,0.610671
3588,0.497204,0.610671
3589,0.42052,0.617712
3590,0.42052,0.617712
3591,0.42052,0.617712
3592,0.42052,0.617712
3593,0.477787,0.572968
3594,0.469762,0.524789
3595,0.469762,0.524789
3596,0.513188,0.514143
3597,0.498079,0.45603
3598,0.513135,0.500841
3599,0.513135,0.500841
3600,0.520385,0.420645
3601,0.632017,0.449356
3602,0.530182,0.485857
3603,0.540158,0.46837
3604,0.575555,0.517164
3605,0.595856,0.499152
3606,0.624783,0.566511
3607,0.566706,0.538042
3608,0.51346,0.601086
3609,0.529096,0.606244
3610,0.529096,0.606244
3611,0.595601,0.550982
3612,0.590159,0.528079
3613,0.52749,0.634252
3614,0.503468,0.592891
3615,0.503468,0.592891
3616,0.544256,0.56313
3617,0.579325,0.615089
3618,0.534309,0.579656
3619,0.531688,0.554768
3620,0.512872,0.595114
3621,0.512872,0.595114
3622,0.490921,0.667603
3623,0.442546,0.687472
3624,0.487827,0.718751
3625,0.43151,0.714997
3626,0.381647,0.683173
3627,0.381647,0.683173
3628,0.334285,0.702446
3629,0.256047,0.718047
3630,0.256047,0.718047
3631,0.256047,0.718047
3632,0.249123,0.661684
3633,0.263121,0.579891
3634,0.284457,0.603859
3635,0.247438,0.570535
3636,0.247438,0.570535
3637,0.247438,0.570535
3638,0.362736,0.54334
3639,0.362736,0.54334
3640,0.342417,0.601359
3641,0.342417,0.601359
3642,0.301699,0.614582
3643,0.342291,0.58782
3644,0.259795,0.648399
3645,0.27358,0.609788
3646,0.289523,0.62789
3647,0.339668,0.61997
3648,0.324376,0.62982
3649,0.324376,0.62982
3650,0.328263,0.619802
3651,0.328263,0.619802
3652,0.328263,0.619802
3653,0.286637,0.679972
3654,0.411504,0.640732
3655,0.377748,0.631602
3656,0.40848,0.63214
3657,0.394616,0.617175
3658,0.457944,0.594263
3659,0.457944,0.594263
3660,0.457194,0.64277
3661,0.457194,0.64277
3662,0.432899,0.691656
3663,0.329113,0.62945
3664,0.357419,0.583991
3665,0.353677,0.617599
3666,0.369435,0.630869
3667,0.381437,0.613942
3668,0.431756,0.631042
3669,0.431756,0.631042
3670,0.468139,0.587854
3671,0.480422,0.561103
3672,0.497908,0.495284
3673,0.517445,0.516512
3674,0.501225,0.491505
3675,0.569305,0.41863
3676,0.569305,0.41863
3677,0.516332,0.441871
3678,0.516332,0.441871
3679,0.517487,0.521875
3680,0.508571,0.547474
3681,0.4807,0.612795
3682,0.352518,0.602525
3683,0.409385,0.586941
3684,0.409385,0.586941
3685,0.451103,0.635115
3686,0.473564,0.599121
3687,0.473564,0.599121
3688,0.48208,0.628224
3689,0.408189,0.624227
3690,0.444771,0.673514
3691,0.444771,0.673514
3692,0.456768,0.65523
3693,0.456768,0.65523
3694,0.49136,0.69792
3695,0.432795,0.668817
3696,0.432795,0.668817
3697,0.444041,0.640952
3698,0.444041,0.640952
3699,0.429472,0.588811
3700,0.429472,0.588811
3701,0.462997,0.596971
3702,0.458765,0.57475
3703,0.458765,0.57475
3704,0.458765,0.57475
3705,0.38553,0.612916
3706,0.336993,0.659399
3707,0.315105,0.555968
3708,0.315105,0.555968
3709,0.243602,0.603797
3710,0.185853,0.688018
3711,0.179285,0.713683
3712,0.179285,0.713683
3713,0.187188,0.680169
3714,0.187188,0.680169
3715,0.177793,0.706293
3716,0.168151,0.65034
3717,0.235767,0.711593
3718,0.144366,0.677967
3719,0.144366,0.677967
3720,0.134799,0.733314
3721,0.152299,0.68848
3722,0.156236,0.6548
3723,0.158118,0.63951
3724,0.148312,0.686354
3725,0.146893,0.652759
3726,0.146893,0.652759
3727,0.146893,0.652759
3728,0.134735,0.648921
3729,0.212035,0.658307
3730,0.240242,0.663735
3731,0.220391,0.680268
3732,0.220391,0.680268
3733,0.197754,0.62378
3734,0.197754,0.62378
3735,0.265939,0.685763
3736,0.2352,0.656994
3737,0.2352,0.656994
3738,0.228814,0.64976
3739,0.223946,0.633289
3740,0.305522,0.624499
3741,0.290603,0.565859
3742,0.236969,0.555694
3743,0.336439,0.551028
3744,0.336207,0.536057
3745,0.336207,0.536057
3746,0.336207,0.536057
3747,0.324046,0.545734
3748,0.379169,0.639534
3749,0.368975,0.626915
3750,0.368975,0.626915
3751,0.384141,0.592359
3752,0.384141,0.592359
3753,0.384141,0.592359
3754,0.384141,0.592359
3755,0.366678,0.560497
3756,0.33266,0.574416
3757,0.323318,0.553736
3758,0.278168,0.545061
3759,0.319775,0.586152
3760,0.286101,0.593685
3761,0.344211,0.544754
3762,0.339809,0.565518
3763,0.348502,0.651625
3764,0.348502,0.651625
3765,0.267064,0.621014
3766,0.267064,0.621014
3767,0.226454,0.604528
3768,0.259534,0.573176
3769,0.246361,0.554455
3770,0.318997,0.506229
3771,0.328191,0.47832
3772,0.328191,0.47832
3773,0.328191,0.47832
3774,0.292479,0.493493
3775,0.349354,0.545594
3776,0.349354,0.545594
3777,0.366367,0.506171
3778,0.366367,0.506171
3779,0.380204,0.580838
3780,0.317694,0.529713
3781,0.280421,0.619763
3782,0.280421,0.619763
3783,0.240556,0.591506
3784,0.188172,0.602153
3785,0.232391,0.580891
3786,0.357944,0.570209
3787,0.369347,0.60631
3788,0.444667,0.601269
3789,0.471356,0.585138
3790,0.471356,0.585138
3791,0.471812,0.615965
3792,0.471812,0.615965
3793,0.512539,0.602741
3794,0.534068,0.600462
3795,0.529227,0.56925
3796,0.529227,0.56925
3797,0.559688,0.558091
3798,0.502274,0.525173
3799,0.516705,0.577217
3800,0.559828,0.568907
3801,0.589182,0.550896
3802,0.60522,0.58805
3803,0.60522,0.58805
3804,0.60522,0.58805
3805,0.561856,0.655427
3806,0.537179,0.628676
3807,0.537179,0.628676
3808,0.525829,0.648215
3809,0.464659,0.643081
3810,0.484258,0.620468
3811,0.515905,0.689511
3812,0.376592,0.739285
3813,0.376592,0.739285
3814,0.448165,0.721858
3815,0.448165,0.721858
3816,0.428413,0.652862
3817,0.42807,0.685058
3818,0.386397,0.675158
3819,0.386397,0.675158
3820,0.34072,0.673985
3821,0.376863,0.619812
3822,0.376863,0.619812
3823,0.353019,0.559559
3824,0.353019,0.559559
3825,0.441392,0.610688
3826,0.472062,0.573645
3827,0.502307,0.565773
3828,0.502307,0.565773
3829,0.516123,0.67037
3830,0.525497,0.691749
3831,0.525497,0.691749
3832,0.525497,0.691749
3833,0.556323,0.709604
3834,0.556323,0.709604
3835,0.556323,0.709604
3836,0.556323,0.709604
3837,0.603911,0.673297
3838,0.618791,0.589488
3839,0.618791,0.589488
3840,0.602777,0.635756
3841,0.602777,0.635756
3842,0.612211,0.60559
3843,0.612211,0.60559
3844,0.611807,0.631127
3845,0.599148,0.654456
3846,0.640618,0.653812
3847,0.660433,0.59375
3848,0.581477,0.557337
3849,0.55115,0.53126
3850,0.55115,0.53126
3851,0.55115,0.53126
3852,0.479527,0.48648
3853,0.414897,0.638532
3854,0.376693,0.624374
3855,0.376693,0.624374
3856,0.339804,0.640485
3857,0.360107,0.634705
3858,0.456465,0.621491
3859,0.456465,0.621491
3860,0.456418,0.63024
3861,0.452119,0.628833
3862,0.440858,0.641745
3863,0.368481,0.735854
3864,0.368481,0.735854
3865,0.368481,0.735854
3866,0.360102,0.666446
3867,0.38757,0.668717
3868,0.433154,0.684962
3869,0.389486,0.677128
3870,0.40891,0.672235
3871,0.40891,0.672235
3872,0.416876,0.736395
3873,0.416876,0.736395
3874,0.416876,0.736395
3875,0.417563,0.670079
3876,0.442897,0.643561
3877,0.442897,0.643561
3878,0.442897,0.643561
3879,0.359544,0.669987
3880,0.327363,0.598612
3881,0.218659,0.665193
3882,0.218659,0.665193
3883,0.340063,0.65018
3884,0.340063,0.65018
3885,0.340063,0.65018
3886,0.310505,0.687155
3887,0.310507,0.655941
3888,0.310507,0.655941
3889,0.326779,0.599154
3890,0.240159,0.645719
3891,0.240159,0.645719
3892,0.325077,0.661444
3893,0.333313,0.658097
3894,0.396004,0.654202
3895,0.362393,0.638723
3896,0.307283,0.669133
3897,0.297655,0.718148
3898,0.306431,0.615744
3899,0.306431,0.615744
3900,0.300926,0.640481
3901,0.239036,0.66569
3902,0.282969,0.635077
3903,0.251652,0.5482
3904,0.251652,0.5482
3905,0.251652,0.5482
3906,0.257013,0.562653
3907,0.257013,0.562653
3908,0.209359,0.598131
3909,0.138608,0.558434
3910,0.111327,0.5348
3911,0.0550522,0.513949
3912,0.133611,0.478074
3913,0.126089,0.513182
3914,0.0558325,0.608361
3915,0.0558325,0.608361
3916,0.0788421,0.641588
3917,0.0747526,0.644356
3918,0.0103223,0.660045
3919,0.106994,0.63392
3920,0.0721022,0.634062
3921,0.0721022,0.634062
3922,0.0721022,0.634062
3923,0.0512901,0.72383
3924,0.0996094,0.726056
3925,0.154745,0.637
3926,0.116828,0.62409
3927,0.0440152,0.665823
3928,0.0894762,0.597791
3929,0.0894762,0.597791
3930,0.0894762,0.597791
3931,0.0894762,0.597791
3932,0.0284621,0.626486
3933,0.0532833,0.505468
3934,0.0599709,0.544949
3935,0.0797141,0.563409
3936,0.0797141,0.563409
3937,0.0984742,0.538501
3938,0.0984742,0.538501
3939,0.0984742,0.538501
3940,0.17908,0.586789
3941,0.17908,0.586789
3942,0.17908,0.586789
3943,0.302119,0.574226
3944,0.302119,0.574226
3945,0.285194,0.499668
3946,0.236811,0.544939
3947,0.293301,0.600915
3948,0.293301,0.600915
3949,0.289055,0.53301
3950,0.336128,0.478952
3951,0.313922,0.492144
3952,0.330744,0.562665
3953,0.40817,0.509078
3954,0.484502,0.559402
3955,0.416855,0.598645
3956,0.403841,0.575587
3957,0.48595,0.614
3958,0.48595,0.614
3959,0.44801,0.610156
3960,0.44801,0.610156
3961,0.44801,0.610156
3962,0.431977,0.583297
3963,0.44577,0.609037
3964,0.390652,0.590626
3965,0.495025,0.584585
3966,0.495025,0.584585
3967,0.491088,0.524457
3968,0.46441,0.573393
3969,0.508107,0.530618
3970,0.496921,0.568162
3971,0.496921,0.568162
3972,0.511066,0.491285
3973,0.472266,0.525045
3974,0.472266,0.525045
3975,0.475559,0.554692
3976,0.53101,0.580196
3977,0.537419,0.571533
3978,0.589184,0.511502
3979,0.585747,0.486736
3980,0.585747,0.486736
3981,0.613292,0.578368
3982,0.597251,0.568964
3983,0.597251,0.568964
3984,0.606601,0.554893
3985,0.608288,0.586042
3986,0.608288,0.586042
3987,0.594867,0.5837
3988,0.637217,0.568813
3989,0.659898,0.596669
3990,0.65895,0.541438
3991,0.722283,0.570369
3992,0.726264,0.496411
3993,0.662669,0.446672
3994,0.662669,0.446672
3995,0.65234,0.44705
3996,0.65234,0.44705
3997,0.64081,0.411355
3998,0.67466,0.4479
3999,0.67466,0.4479
4000,0.591547,0.427161
4001,0.604635,0.463213
4002,0.664368,0.47151
4003,0.664368,0.47151
4004,0.664368,0.47151
4005,0.618723,0.542856
4006,0.576213,0.610247
4007,0.618257,0.630747
4008,0.502243,0.669257
4009,0.551162,0.614642
4010,0.563061,0.586649
4011,0.469813,0.613567
4012,0.469813,0.613567
4013,0.464729,0.624153
4014,0.464729,0.624153
4015,0.490254,0.661034
4016,0.523346,0.642263
4017,0.523346,0.642263
4018,0.523346,0.642263
4019,0.542291,0.639881
4020,0.542291,0.639881
4021,0.385422,0.563992
4022,0.385422,0.563992
4023,0.492707,0.563874
4024,0.492707,0.563874
4025,0.492707,0.563874
4026,0.462231,0.548761
4027,0.528659,0.485332
4028,0.528659,0.485332
4029,0.543228,0.462427
4030,0.533213,0.413915
4031,0.495099,0.500398
4032,0.470023,0.527981
4033,0.502149,0.485481
4034,0.50219,0.541569
4035,0.499687,0.524788
4036,0.499687,0.524788
4037,0.445048,0.511893
4038,0.445048,0.511893
4039,0.445048,0.511893
4040,0.414972,0.537079
4041,0.394129,0.55322
4042,0.434599,0.555049
4043,0.397183,0.566904
4044,0.397183,0.566904
4045,0.3103,0.589287
4046,0.3103,0.589287
4047,0.249637,0.625412
4048,0.249637,0.625412
4049,0.242161,0.603843
4050,0.242161,0.603843
4051,0.24989,0.620962
4052,0.24989,0.620962
4053,0.245056,0.668666
4054,0.245056,0.668666
4055,0.245056,0.668666
4056,0.320821,0.629565
4057,0.297098,0.627015
4058,0.297163,0.587808
4059,0.297163,0.587808
4060,0.252949,0.652613
4061,0.239546,0.713767
4062,0.239546,0.713767
4063,0.265357,0.65187
4064,0.267482,0.667172
4065,0.306029,0.622911
4066,0.196362,0.690817
4067,0.196362,0.690817
4068,0.236104,0.661607
4069,0.236104,0.661607
4070,0.219483,0.632736
4071,0.219483,0.632736
4072,0.226982,0.661727
4073,0.275285,0.662555
4074,0.239626,0.640936
4075,0.234653,0.574756
4076,0.245199,0.56921
4077,0.245199,0.56921
4078,0.264101,0.569686
4079,0.288147,0.54948
4080,0.262422,0.592518
4081,0.285485,0.652531
4082,0.301921,0.706047
4083,0.274323,0.669947
4084,0.201577,0.625009
4085,0.201577,0.625009
4086,0.299126,0.645862
4087,0.283633,0.710293
4088,0.366583,0.651494
4089,0.366583,0.651494
4090,0.345288,0.652938
4091,0.2612,0.67136
4092,0.2612,0.67136
4093,0.2612,0.67136
4094,0.260214,0.669612
4095,0.254351,0.680835
4096,0.188312,0.720034
4097,0.188312,0.720034
4098,0.197975,0.732882
4099,0.17078,0.701785
4100,0.101941,0.625783
4101,0.0964354,0.651894
4102,0.101464,0.639776
4103,0.0579541,0.659068
4104,0.0579541,0.659068
4105,0.0680951,0.598942
4106,0.0680951,0.598942
4107,0.0795869,0.565793
4108,0.0795869,0.565793
4109,0.0578093,0.62175
4110,0.0607267,0.659224
4111,0.069544,0.64697
4112,0.069544,0.64697
4113,0.0298371,0.623693
4114,0.0417288,0.665689
4115,0.0546171,0.693291
4116,0.0446831,0.708788
4117,0.0767891,0.728917
4118,0.055413,0.729965
4119,0.046477,0.720824
4120,0.0931443,0.73884
4121,0.176762,0.731727
4122,0.176762,0.731727
4123,0.107954,0.721725
4124,0.112939,0.764055
4125,0.152448,0.746224
4126,0.118849,0.765216
4127,0.157718,0.71564
4128,0.157718,0.71564
4129,0.133171,0.766931
4130,0.133171,0.766931
4131,0.095597,0.709542
4132,0.095597,0.709542
4133,0.0354343,0.735433
4134,0.0514892,0.684385
4135,0.0492711,0.696797
4136,0.0314141,0.693421
4137,0.0314141,0.693421
4138,0.111175,0.725004
4139,0.238017,0.723906
4140,0.238017,0.723906
4141,0.244893,0.681517
4142,0.244893,0.681517
4143,0.152844,0.67471
4144,0.152844,0.67471
4145,0.152844,0.67471
4146,0.192078,0.718721
4147,0.172838,0.63021
4148,0.1349,0.570286
4149,0.159702,0.556804
4150,0.214481,0.510091
4151,0.279601,0.508812
4152,0.279601,0.508812
4153,0.230072,0.516365
4154,0.252328,0.449239
4155,0.252328,0.449239
4156,0.282329,0.451852
4157,0.282329,0.451852
4158,0.351679,0.503288
4159,0.366233,0.533829
4160,0.366233,0.533829
4161,0.34108,0.52854
4162,0.34108,0.52854
4163,0.296115,0.589057
4164,0.246331,0.591714
4165,0.294877,0.579752
4166,0.304377,0.546192
4167,0.270633,0.548413
4168,0.274052,0.53135
4169,0.223538,0.585677
4170,0.179547,0.569173
4171,0.179845,0.540512
4172,0.160624,0.617169
4173,0.161597,0.63992
4174,0.161597,0.63992
4175,0.156442,0.577598
4176,0.156442,0.577598
4177,0.177856,0.620935
4178,0.177856,0.620935
4179,0.177856,0.620935
4180,0.142593,0.668419
4181,0.137615,0.619049
4182,0.137615,0.619049
4183,0.219275,0.592706
4184,0.22329,0.605427
4185,0.229351,0.58394
4186,0.229351,0.58394
4187,0.241372,0.588996
4188,0.219105,0.593011
4189,0.235509,0.598277
4190,0.266654,0.60158
4191,0.204981,0.637356
4192,0.290485,0.641408
4193,0.287001,0.535673
4194,0.287001,0.535673
4195,0.319418,0.607302
4196,0.284408,0.603565
4197,0.236628,0.616138
4198,0.241562,0.605224
4199,0.243126,0.520852
4200,0.243126,0.520852
4201,0.243653,0.540048
4202,0.323861,0.539246
4203,0.263266,0.52389
4204,0.278439,0.520422
4205,0.298299,0.519781
4206,0.276472,0.576285
4207,0.276472,0.576285
4208,0.272409,0.576667
4209,0.272409,0.576667
4210,0.306718,0.591629
4211,0.318642,0.637214
4212,0.318642,0.637214
4213,0.318642,0.637214
4214,0.311451,0.6281
4215,0.355885,0.603199
4216,0.355885,0.603199
4217,0.386861,0.605098
4218,0.388979,0.619425
4219,0.388979,0.619425
4220,0.388979,0.619425
4221,0.388979,0.619425
4222,0.407402,0.616078
4223,0.419988,0.576967
4224,0.419988,0.576967
4225,0.419988,0.576967
4226,0.363178,0.548179
4227,0.363178,0.548179
4228,0.316368,0.54369
4229,0.278238,0.523811
4230,0.278238,0.523811
4231,0.354509,0.506397
4232,0.354509,0.506397
4233,0.336525,0.57181
4234,0.368072,0.587383
4235,0.363425,0.619431
4236,0.375115,0.577151
4237,0.375115,0.577151
4238,0.375115,0.577151
4239,0.266759,0.581796
4240,0.291687,0.664017
4241,0.291687,0.664017
4242,0.231753,0.575404
4243,0.26554,0.650198
4244,0.26554,0.650198
4245,0.272817,0.688678
4246,0.272817,0.688678
4247,0.209461,0.668926
4248,0.209461,0.668926
4249,0.204887,0.710121
4250,0.234221,0.66829
4251,0.275027,0.716001
4252,0.285037,0.729927
4253,0.384344,0.70348
4254,0.293394,0.647306
4255,0.293394,0.647306
4256,0.305352,0.691749
4257,0.310838,0.680543
4258,0.310838,0.680543
4259,0.316326,0.668548
4260,0.316326,0.668548
4261,0.316326,0.668548
4262,0.316326,0.668548
4263,0.266523,0.690064
4264,0.266523,0.690064
4265,0.266523,0.690064
4266,0.308406,0.717179
4267,0.362091,0.681615
4268,0.362091,0.681615
4269,0.407261,0.651711
4270,0.407261,0.651711
4271,0.407261,0.651711
4272,0.323541,0.702336
4273,0.310617,0.674499
4274,0.34922,0.649733
4275,0.34922,0.649733
4276,0.29372,0.625657
4277,0.34088,0.650594
4278,0.273716,0.680672
4279,0.23091,0.697002
4280,0.320702,0.719526
4281,0.320702,0.719526
4282,0.295422,0.677993
4283,0.300998,0.657529
4284,0.362961,0.685762
4285,0.362961,0.685762
4286,0.358686,0.636618
4287,0.358686,0.636618
4288,0.310614,0.73139
4289,0.310614,0.73139
4290,0.366998,0.70377
4291,0.343261,0.705477
4292,0.34078,0.72541
4293,0.357231,0.660075
4294,0.439475,0.636252
4295,0.492025,0.632524
4296,0.495728,0.680503
4297,0.512289,0.662932
4298,0.609834,0.68454
4299,0.591244,0.667182
4300,0.625164,0.634605
4301,0.58611,0.644886
4302,0.600109,0.638728
4303,0.562351,0.649197
4304,0.526226,0.629751
4305,0.526226,0.629751
4306,0.468611,0.694933
4307,0.463231,0.637336
4308,0.509334,0.691112
4309,0.578123,0.687502
4310,0.573333,0.69082
4311,0.571229,0.630969
4312,0.555425,0.642758
4313,0.555425,0.642758
4314,0.54572,0.68762
4315,0.550231,0.674653
4316,0.516804,0.654174
4317,0.516804,0.654174
4318,0.467713,0.611336
4319,0.532702,0.559674
4320,0.512832,0.644862
4321,0.512832,0.644862
4322,0.359621,0.607732
4323,0.474297,0.579338
4324,0.472049,0.619227
4325,0.527809,0.652644
4326,0.524988,0.588763
4327,0.486261,0.632378
4328,0.491394,0.699483
4329,0.449496,0.65581
4330,0.449496,0.65581
4331,0.464081,0.625616
4332,0.491803,0.59933
4333,0.514969,0.543625
4334,0.448783,0.556752
4335,0.496785,0.569919
4336,0.487525,0.527983
4337,0.512669,0.505111
4338,0.512669,0.505111
4339,0.576459,0.512103
4340,0.584973,0.549793
4341,0.584973,0.549793
4342,0.588184,0.558532
4343,0.588184,0.558532
4344,0.555963,0.545867
4345,0.611208,0.531969
4346,0.611208,0.531969
4347,0.611208,0.531969
4348,0.612662,0.588443
4349,0.58429,0.625153
4350,0.533827,0.612944
4351,0.603012,0.628764
4352,0.603012,0.628764
4353,0.553842,0.665652
4354,0.553842,0.665652
4355,0.553842,0.665652
4356,0.486823,0.623985
4357,0.486264,0.590848
4358,0.385115,0.543971
4359,0.397181,0.523591
4360,0.424565,0.444052
4361,0.499953,0.364576
4362,0.512475,0.336748
4363,0.512475,0.336748
4364,0.551757,0.301238
