MDTU,|Tr(Lx)|,|Tr(Ly)|
3239,0.207764,0.295101
3240,0.171824,0.244905
3241,0.169952,0.300282
3242,0.169952,0.300282
3243,0.169952,0.300282
3244,0.158022,0.29398
3245,0.13873,0.311038
3246,0.17006,0.301834
3247,0.17006,0.301834
3248,0.17006,0.301834
3249,0.17006,0.301834
3250,0.17006,0.301834
3251,0.140531,0.342854
3252,0.125465,0.360565
3253,0.245783,0.412026
3254,0.211702,0.399686
3255,0.238735,0.388649
3256,0.204744,0.32175
3257,0.204744,0.32175
3258,0.204744,0.32175
3259,0.245004,0.397546
3260,0.172744,0.380045
3261,0.159954,0.378172
3262,0.159954,0.378172
3263,0.18142,0.382723
3264,0.201017,0.486823
3265,0.173445,0.490767
3266,0.221429,0.522395
3267,0.221429,0.522395
3268,0.221429,0.522395
3269,0.230161,0.477696
3270,0.275688,0.454858
3271,0.191791,0.443864
3272,0.191791,0.443864
3273,0.191791,0.443864
3274,0.223384,0.492658
3275,0.250136,0.450425
3276,0.250136,0.450425
3277,0.209541,0.502554
3278,0.258781,0.472247
3279,0.258781,0.472247
3280,0.258781,0.472247
3281,0.276432,0.461889
3282,0.268628,0.490888
3283,0.268628,0.490888
3284,0.268628,0.490888
3285,0.258505,0.470845
3286,0.235116,0.372853
3287,0.235116,0.372853
3288,0.235116,0.372853
3289,0.130029,0.403572
3290,0.159693,0.345792
3291,0.159693,0.345792
3292,0.117025,0.363426
3293,0.172384,0.34442
3294,0.152403,0.293875
3295,0.0890057,0.29181
3296,0.0890057,0.29181
3297,0.0890057,0.29181
3298,0.150345,0.305246
3299,0.178127,0.309005
3300,0.178127,0.309005
3301,0.140924,0.305396
3302,0.167574,0.283221
3303,0.167574,0.283221
3304,0.155045,0.308536
3305,0.169252,0.322721
3306,0.171361,0.342218
3307,0.250442,0.352812
3308,0.250442,0.352812
3309,0.250442,0.352812
3310,0.250442,0.352812
3311,0.16829,0.306982
3312,0.184855,0.274727
3313,0.170468,0.29876
3314,0.170468,0.29876
3315,0.133454,0.373746
3316,0.188466,0.323368
3317,0.183392,0.415339
3318,0.185085,0.456743
3319,0.202807,0.416946
3320,0.25548,0.379114
3321,0.306207,0.30223
3322,0.306207,0.30223
3323,0.306207,0.30223
3324,0.306207,0.30223
3325,0.302454,0.326216
3326,0.280155,0.376262
3327,0.318543,0.341307
3328,0.318543,0.341307
3329,0.32205,0.418092
3330,0.333688,0.45875
3331,0.328399,0.463826
3332,0.325588,0.45363
3333,0.277055,0.481801
3334,0.366562,0.463588
3335,0.366562,0.463588
3336,0.343048,0.47209
3337,0.343048,0.47209
3338,0.35811,0.429505
3339,0.370413,0.412809
3340,0.334376,0.583868
3341,0.410016,0.571469
3342,0.410016,0.571469
3343,0.410016,0.571469
3344,0.410016,0.571469
3345,0.528691,0.526019
3346,0.520206,0.448377
3347,0.552116,0.387151
3348,0.432137,0.424812
3349,0.466033,0.356771
3350,0.456711,0.455246
3351,0.417615,0.457648
3352,0.401911,0.518985
3353,0.343903,0.444721
3354,0.343903,0.444721
3355,0.378191,0.471985
3356,0.378191,0.471985
3357,0.358755,0.461691
3358,0.306717,0.465445
3359,0.326631,0.520684
3360,0.324422,0.498645
3361,0.246326,0.507027
3362,0.246326,0.507027
3363,0.19099,0.644016
3364,0.196296,0.605663
3365,0.212957,0.486868
3366,0.326659,0.427061
3367,0.296666,0.437546
3368,0.296666,0.437546
3369,0.329521,0.447694
3370,0.279759,0.399957
3371,0.279759,0.399957
3372,0.250136,0.412553
3373,0.282259,0.427249
3374,0.209686,0.463128
3375,0.206669,0.49929
3376,0.143969,0.479915
3377,0.141615,0.41326
3378,0.174528,0.364715
3379,0.174528,0.364715
3380,0.174528,0.364715
3381,0.200572,0.344142
3382,0.263184,0.298278
3383,0.263184,0.298278
3384,0.193428,0.347596
3385,0.193428,0.347596
3386,0.239296,0.372682
3387,0.248818,0.391301
3388,0.248818,0.391301
3389,0.238889,0.448923
3390,0.216292,0.497837
3391,0.218023,0.488034
3392,0.218023,0.488034
3393,0.218023,0.488034
3394,0.302109,0.520458
3395,0.22199,0.435066
3396,0.235392,0.450943
3397,0.370211,0.421065
3398,0.370211,0.421065
3399,0.376218,0.411137
3400,0.376201,0.372662
3401,0.425085,0.27639
3402,0.32323,0.308884
3403,0.32323,0.308884
3404,0.352851,0.289377
3405,0.325644,0.303408
3406,0.318389,0.283621
3407,0.318389,0.283621
3408,0.318389,0.283621
3409,0.318389,0.283621
3410,0.363756,0.313798
3411,0.387764,0.333142
3412,0.418912,0.279409
3413,0.479604,0.345107
3414,0.394806,0.305556
3415,0.356667,0.293702
3416,0.362789,0.285543
3417,0.362789,0.285543
3418,0.399899,0.333703
3419,0.378264,0.381122
3420,0.378264,0.381122
3421,0.324897,0.343532
3422,0.237707,0.40765
3423,0.232971,0.384027
3424,0.277389,0.328615
3425,0.290191,0.374208
3426,0.360577,0.358715
3427,0.378973,0.417054
3428,0.342629,0.430854
3429,0.417745,0.434746
3430,0.469421,0.390569
3431,0.489949,0.428996
3432,0.418319,0.354681
3433,0.34792,0.315122
3434,0.34792,0.315122
3435,0.344527,0.30818
3436,0.341551,0.353618
3437,0.292151,0.312606
3438,0.273495,0.402765
3439,0.290158,0.386895
3440,0.294754,0.320981
3441,0.294754,0.320981
3442,0.294754,0.320981
3443,0.254454,0.284839
3444,0.299859,0.3122
3445,0.257804,0.333027
3446,0.220918,0.404824
3447,0.220918,0.404824
3448,0.220918,0.404824
3449,0.260623,0.459511
3450,0.25341,0.480956
3451,0.275392,0.39712
3452,0.275392,0.39712
3453,0.275392,0.39712
3454,0.303496,0.427741
3455,0.345091,0.512127
3456,0.281041,0.451381
3457,0.281041,0.451381
3458,0.356149,0.486482
3459,0.356149,0.486482
3460,0.326585,0.442559
3461,0.326585,0.442559
3462,0.326585,0.442559
3463,0.326585,0.442559
3464,0.372284,0.451355
3465,0.425406,0.510259
3466,0.400921,0.396817
3467,0.424452,0.473959
3468,0.498322,0.431494
3469,0.498322,0.431494
3470,0.527282,0.359428
3471,0.527282,0.359428
3472,0.476564,0.362278
3473,0.442623,0.370166
3474,0.422832,0.451098
3475,0.434754,0.423806
3476,0.385651,0.502401
3477,0.441816,0.442625
3478,0.342181,0.457011
3479,0.396577,0.356812
3480,0.358333,0.336075
3481,0.412073,0.370638
3482,0.327686,0.325709
3483,0.327686,0.325709
3484,0.329484,0.304499
3485,0.281067,0.372377
3486,0.333302,0.396317
3487,0.343758,0.475138
3488,0.323408,0.445303
3489,0.321298,0.619594
3490,0.252501,0.508448
3491,0.252501,0.508448
3492,0.250408,0.466678
3493,0.250408,0.466678
3494,0.238923,0.409458
3495,0.362497,0.437852
3496,0.376691,0.487454
3497,0.38497,0.55187
3498,0.411355,0.594278
3499,0.411528,0.482215
3500,0.478659,0.349264
3501,0.478659,0.349264
3502,0.437855,0.314817
3503,0.459432,0.288446
3504,0.443313,0.235033
3505,0.476504,0.287193
3506,0.402568,0.30906
3507,0.407498,0.25289
3508,0.440115,0.215736
3509,0.405389,0.211411
3510,0.405389,0.211411
3511,0.337676,0.182047
3512,0.337676,0.182047
3513,0.338645,0.201079
3514,0.338645,0.201079
3515,0.360797,0.294193
3516,0.301506,0.220461
3517,0.328942,0.188187
3518,0.35096,0.197854
3519,0.40671,0.271565
3520,0.364835,0.310444
3521,0.34497,0.171479
3522,0.34497,0.171479
3523,0.34497,0.171479
3524,0.378037,0.196386
3525,0.341983,0.156158
3526,0.358758,0.132023
3527,0.362379,0.166988
3528,0.405721,0.263209
3529,0.458381,0.210402
3530,0.458381,0.210402
3531,0.333261,0.326606
3532,0.333261,0.326606
3533,0.333261,0.326606
3534,0.333261,0.326606
3535,0.379527,0.242674
3536,0.379527,0.242674
3537,0.379527,0.242674
3538,0.379527,0.242674
3539,0.349258,0.250618
3540,0.349258,0.250618
3541,0.420631,0.261819
3542,0.3796,0.239661
3543,0.386301,0.240519
3544,0.386301,0.240519
3545,0.386301,0.240519
3546,0.421451,0.129382
3547,0.421451,0.129382
3548,0.380462,0.221247
3549,0.38715,0.221593
3550,0.376114,0.137569
3551,0.376114,0.137569
3552,0.376114,0.137569
3553,0.376114,0.137569
3554,0.47625,0.113596
3555,0.47625,0.113596
3556,0.47625,0.113596
3557,0.47625,0.113596
3558,0.437622,0.0662621
3559,0.341419,0.151782
3560,0.39421,0.160696
3561,0.433833,0.126142
3562,0.433833,0.126142
3563,0.411765,0.190318
3564,0.396058,0.225093
3565,0.399161,0.186973
3566,0.399161,0.186973
3567,0.432091,0.251972
3568,0.432091,0.251972
3569,0.432091,0.251972
3570,0.432091,0.251972
3571,0.432091,0.251972
3572,0.432091,0.251972
3573,0.467951,0.207376
3574,0.424294,0.18113
3575,0.424294,0.18113
3576,0.424294,0.18113
3577,0.425766,0.205526
3578,0.427406,0.301252
3579,0.427833,0.326387
3580,0.487816,0.227451
3581,0.464562,0.222869
3582,0.464562,0.222869
3583,0.563899,0.194148
3584,0.563899,0.194148
3585,0.55537,0.178095
3586,0.483518,0.202066
3587,0.483518,0.202066
3588,0.533779,0.304084
3589,0.533779,0.304084
3590,0.460652,0.243628
3591,0.459834,0.273467
3592,0.459834,0.273467
3593,0.418858,0.254172
3594,0.418858,0.254172
3595,0.374248,0.301024
3596,0.443602,0.297934
3597,0.462487,0.302155
3598,0.385267,0.321821
3599,0.385267,0.321821
3600,0.369534,0.340982
3601,0.393485,0.392138
3602,0.387672,0.418839
3603,0.457338,0.428472
3604,0.449287,0.438664
3605,0.505952,0.422204
3606,0.490303,0.433426
3607,0.358753,0.512813
3608,0.3344,0.504621
3609,0.346396,0.425486
3610,0.432313,0.390685
3611,0.375657,0.439081
3612,0.375657,0.439081
3613,0.375657,0.439081
3614,0.335006,0.4123
3615,0.434122,0.448034
3616,0.381895,0.510369
3617,0.402823,0.537354
3618,0.334176,0.573731
3619,0.380681,0.621561
3620,0.356364,0.608337
3621,0.356364,0.608337
3622,0.409766,0.612973
3623,0.409766,0.612973
3624,0.409766,0.612973
3625,0.349766,0.61627
3626,0.349766,0.61627
3627,0.349766,0.61627
3628,0.366915,0.605113
3629,0.366915,0.605113
3630,0.376869,0.540779
3631,0.317272,0.476203
3632,0.365947,0.573531
3633,0.365947,0.573531
3634,0.365947,0.573531
3635,0.406125,0.529863
3636,0.384592,0.574463
3637,0.326345,0.56105
3638,0.326345,0.56105
3639,0.341005,0.647878
3640,0.429236,0.633277
3641,0.429236,0.633277
3642,0.326718,0.671759
3643,0.288566,0.556653
3644,0.274878,0.560424
3645,0.262381,0.56503
3646,0.324697,0.593358
3647,0.324697,0.593358
3648,0.339847,0.58389
3649,0.406324,0.464837
3650,0.406324,0.464837
3651,0.410036,0.531908
3652,0.467293,0.520533
3653,0.438809,0.445339
3654,0.46202,0.413518
3655,0.374193,0.419651
3656,0.331781,0.369827
3657,0.291139,0.455461
3658,0.324898,0.466955
3659,0.346184,0.438975
3660,0.41019,0.459766
3661,0.41019,0.459766
3662,0.362431,0.368012
3663,0.362431,0.368012
3664,0.422284,0.328233
3665,0.464881,0.317339
3666,0.378549,0.337555
3667,0.465954,0.33015
3668,0.451709,0.354103
3669,0.451709,0.354103
3670,0.451709,0.354103
3671,0.451709,0.354103
3672,0.465668,0.36921
3673,0.421067,0.289493
3674,0.309415,0.205283
3675,0.309415,0.205283
3676,0.356291,0.238047
3677,0.399163,0.275335
3678,0.348837,0.239919
3679,0.410377,0.237943
3680,0.370031,0.200493
3681,0.443855,0.151044
3682,0.427798,0.187842
3683,0.416444,0.174876
3684,0.376886,0.17492
3685,0.376886,0.17492
3686,0.31377,0.230585
3687,0.329677,0.253064
3688,0.420904,0.264936
3689,0.376366,0.24323
3690,0.418715,0.227762
3691,0.418715,0.227762
3692,0.46491,0.202114
3693,0.497413,0.175825
3694,0.517233,0.190159
3695,0.517233,0.190159
3696,0.517711,0.170863
3697,0.558265,0.221054
3698,0.558265,0.221054
3699,0.479578,0.139534
3700,0.503897,0.155107
3701,0.442273,0.169757
3702,0.476611,0.206704
3703,0.476611,0.206704
3704,0.414521,0.214025
3705,0.414521,0.214025
3706,0.33692,0.199208
3707,0.427285,0.168479
3708,0.386513,0.208796
3709,0.45181,0.159606
3710,0.438478,0.193606
3711,0.417479,0.18567
3712,0.33115,0.253378
3713,0.353085,0.247029
3714,0.332609,0.260517
3715,0.357654,0.294603
3716,0.307745,0.320737
3717,0.29666,0.228572
3718,0.29666,0.228572
3719,0.29666,0.228572
3720,0.320238,0.202831
3721,0.338101,0.246382
3722,0.326275,0.176478
3723,0.348781,0.166356
3724,0.361728,0.237911
3725,0.400702,0.150479
3726,0.353644,0.0861315
3727,0.378521,0.147778
3728,0.354745,0.145701
3729,0.354745,0.145701
3730,0.384446,0.153463
3731,0.384446,0.153463
3732,0.403918,0.116601
3733,0.416778,0.145419
3734,0.416778,0.145419
3735,0.416778,0.145419
3736,0.416778,0.145419
3737,0.406159,0.122188
3738,0.396052,0.126005
3739,0.40877,0.134895
3740,0.40877,0.134895
3741,0.40877,0.134895
3742,0.459809,0.150136
3743,0.459809,0.150136
3744,0.460379,0.189404
3745,0.411192,0.206381
3746,0.411192,0.206381
3747,0.411192,0.206381
3748,0.387429,0.206487
3749,0.387429,0.206487
3750,0.399208,0.180962
3751,0.399208,0.180962
3752,0.320132,0.168858
3753,0.35674,0.229845
3754,0.35674,0.229845
3755,0.388636,0.18165
3756,0.384732,0.134768
3757,0.339667,0.163687
3758,0.339667,0.163687
3759,0.345465,0.195196
3760,0.300592,0.205092
3761,0.307295,0.162847
3762,0.343703,0.126472
3763,0.343703,0.126472
3764,0.343703,0.126472
3765,0.343703,0.126472
3766,0.412512,0.142962
3767,0.412512,0.142962
3768,0.412512,0.142962
3769,0.373366,0.112755
3770,0.367724,0.103832
3771,0.370148,0.121545
3772,0.306625,0.167851
3773,0.297769,0.183329
3774,0.250207,0.198948
3775,0.250207,0.198948
3776,0.250207,0.198948
3777,0.250207,0.198948
3778,0.250207,0.198948
3779,0.250207,0.198948
3780,0.250207,0.198948
3781,0.265946,0.172025
3782,0.265946,0.172025
3783,0.288507,0.172701
3784,0.277491,0.189412
3785,0.359121,0.192668
3786,0.347165,0.173886
3787,0.454433,0.254836
3788,0.454433,0.254836
3789,0.454433,0.254836
3790,0.454433,0.254836
3791,0.418305,0.27889
3792,0.374228,0.241587
3793,0.324884,0.23143
3794,0.30528,0.240924
3795,0.30528,0.240924
3796,0.349692,0.201772
3797,0.387172,0.215624
3798,0.387172,0.215624
3799,0.387172,0.215624
3800,0.3303,0.175604
3801,0.352812,0.211395
3802,0.352812,0.211395
3803,0.37385,0.200671
3804,0.453193,0.161189
3805,0.43133,0.11964
3806,0.43133,0.11964
3807,0.43133,0.11964
3808,0.452441,0.115882
3809,0.461674,0.0273088
3810,0.37437,0.10983
3811,0.366242,0.155406
3812,0.409879,0.118411
3813,0.409879,0.118411
3814,0.409879,0.118411
3815,0.388933,0.106672
3816,0.388933,0.106672
3817,0.388933,0.106672
3818,0.324335,0.0916135
3819,0.324335,0.0916135
3820,0.407128,0.0819245
3821,0.407128,0.0819245
3822,0.414892,0.13558
3823,0.397921,0.172913
3824,0.397921,0.172913
3825,0.397921,0.172913
3826,0.397921,0.172913
3827,0.459422,0.197728
3828,0.454465,0.122037
3829,0.451555,0.185737
3830,0.451555,0.185737
3831,0.436905,0.148019
3832,0.436905,0.148019
3833,0.465424,0.168097
3834,0.424371,0.0966303
3835,0.40295,0.112808
3836,0.389533,0.178727
3837,0.389533,0.178727
3838,0.401484,0.134189
3839,0.401484,0.134189
3840,0.424935,0.160452
3841,0.424935,0.160452
3842,0.375869,0.128358
3843,0.360567,0.206662
3844,0.360567,0.206662
3845,0.385793,0.23263
3846,0.367884,0.175903
3847,0.415986,0.176347
3848,0.415986,0.176347
3849,0.420189,0.171393
3850,0.420189,0.171393
3851,0.451976,0.164471
3852,0.450703,0.168411
3853,0.462269,0.207013
3854,0.462269,0.207013
3855,0.462269,0.207013
3856,0.462269,0.207013
3857,0.432245,0.265022
3858,0.432245,0.265022
3859,0.432245,0.265022
3860,0.392956,0.264894
3861,0.462443,0.239417
3862,0.431779,0.283451
3863,0.431779,0.283451
3864,0.41563,0.250847
3865,0.340082,0.279031
3866,0.340082,0.279031
3867,0.351032,0.294428
3868,0.244366,0.340006
3869,0.230105,0.359991
3870,0.230105,0.359991
3871,0.240487,0.381773
3872,0.18114,0.414686
3873,0.18114,0.414686
3874,0.18114,0.414686
3875,0.183774,0.388666
3876,0.185444,0.379772
3877,0.185444,0.379772
3878,0.185444,0.379772
3879,0.130097,0.383833
3880,0.165836,0.37551
3881,0.158287,0.337708
3882,0.178703,0.333822
3883,0.183858,0.344762
3884,0.147691,0.359552
3885,0.147691,0.359552
3886,0.143432,0.36296
3887,0.074162,0.31164
3888,0.074162,0.31164
3889,0.102211,0.267238
3890,0.123229,0.224868
3891,0.123229,0.224868
3892,0.110666,0.217504
3893,0.180174,0.228666
3894,0.117546,0.205398
3895,0.190053,0.214348
3896,0.161139,0.182849
3897,0.185115,0.161649
3898,0.21616,0.123507
3899,0.274902,0.102831
3900,0.274902,0.102831
3901,0.274902,0.102831
3902,0.274902,0.102831
3903,0.313377,0.100596
3904,0.296721,0.125476
3905,0.296721,0.125476
3906,0.320235,0.0604003
3907,0.314592,0.100338
3908,0.300745,0.100403
3909,0.28348,0.0895066
3910,0.275025,0.13302
3911,0.275025,0.13302
3912,0.223812,0.124146
3913,0.223812,0.124146
3914,0.265235,0.0839762
3915,0.271454,0.041231
3916,0.271454,0.041231
3917,0.271454,0.041231
3918,0.271454,0.041231
3919,0.282307,0.0708595
3920,0.282307,0.0708595
3921,0.334839,0.114469
3922,0.321153,0.0708545
3923,0.321153,0.0708545
3924,0.293094,0.0787707
3925,0.299529,0.173436
3926,0.289868,0.24981
3927,0.28335,0.206157
3928,0.289658,0.13846
3929,0.307506,0.235658
3930,0.289154,0.187498
3931,0.297365,0.240289
3932,0.297365,0.240289
3933,0.297365,0.240289
3934,0.300976,0.190331
3935,0.280596,0.152244
3936,0.207212,0.117351
3937,0.207212,0.117351
3938,0.207212,0.117351
3939,0.214527,0.203956
3940,0.214527,0.203956
3941,0.214527,0.203956
3942,0.233295,0.226626
3943,0.233711,0.234292
3944,0.233711,0.234292
3945,0.244497,0.260148
3946,0.22056,0.219923
3947,0.22056,0.219923
3948,0.246128,0.247768
3949,0.246128,0.247768
3950,0.278031,0.285693
3951,0.281411,0.296379
3952,0.289098,0.244958
3953,0.248737,0.253018
3954,0.281285,0.271141
3955,0.281285,0.271141
3956,0.276719,0.35286
3957,0.276421,0.301298
3958,0.32997,0.328221
3959,0.34562,0.341429
3960,0.34562,0.341429
3961,0.34562,0.341429
3962,0.373977,0.311834
3963,0.373977,0.311834
3964,0.373977,0.311834
3965,0.316861,0.284704
3966,0.316861,0.284704
3967,0.310093,0.264042
3968,0.328949,0.275314
3969,0.335393,0.298611
3970,0.335393,0.298611
3971,0.350766,0.344036
3972,0.314227,0.291028
3973,0.308514,0.322077
3974,0.321034,0.334883
3975,0.3173,0.294986
3976,0.422932,0.293497
3977,0.367434,0.323373
3978,0.381396,0.356006
3979,0.381396,0.356006
3980,0.395199,0.319237
3981,0.353579,0.276338
3982,0.380479,0.318953
3983,0.364808,0.385166
3984,0.375091,0.310419
3985,0.401505,0.278879
3986,0.401505,0.278879
3987,0.419883,0.264575
3988,0.409613,0.263755
3989,0.401284,0.248798
3990,0.442171,0.262823
3991,0.387146,0.303196
3992,0.350802,0.294062
3993,0.373757,0.348917
3994,0.373757,0.348917
3995,0.359033,0.298112
3996,0.359033,0.298112
3997,0.241402,0.309653
3998,0.241402,0.309653
3999,0.30121,0.312758
4000,0.342245,0.374512
