1750,2.3519,0.00233427,0.00106182,1.39769
1751,2.3519,0.00233427,0.00106182,1.39769
1752,2.3519,0.00233427,0.00106182,1.39769
1753,2.3757,0.00147578,0.00122522,1.40557
1754,2.3757,0.00147578,0.00122522,1.40557
1755,2.38559,0.00209447,0.00135515,1.41308
1756,2.41741,0.0019727,0.00159101,1.41601
1757,2.3765,0.00119616,0.000909376,1.40433
1758,2.36314,0.00149647,0.00135282,1.40184
1759,2.39682,0.00237488,0.00169095,1.40462
1760,2.38049,0.00185454,0.00127747,1.40923
1761,2.37529,0.00136066,0.00105629,1.40232
1762,2.37293,0.00198892,0.00151958,1.40664
1763,2.36889,0.00151727,0.00133108,1.40867
1764,2.36889,0.00151727,0.00133108,1.40867
1765,2.36951,0.00182276,0.00123668,1.41735
1766,2.36951,0.00182276,0.00123668,1.41735
1767,2.37274,0.00133277,0.00105002,1.41765
1768,2.35655,0.00193707,0.00122032,1.40898
1769,2.36101,0.00126851,0.000994628,1.40729
1770,2.36101,0.00126851,0.000994628,1.40729
1771,2.36106,0.0012766,0.00105665,1.39525
1772,2.36106,0.0012766,0.00105665,1.39525
1773,2.36053,0.0013789,0.00106119,1.40856
1774,2.35599,0.00154115,0.00106781,1.40449
1775,2.33713,0.00114442,0.000856647,1.40297
1776,2.32514,0.00106206,0.00095232,1.39486
1777,2.33538,0.00104872,0.000933784,1.3957
1778,2.33538,0.00104872,0.000933784,1.3957
1779,2.34404,0.00117958,0.000923206,1.39906
1780,2.33723,0.00113586,0.000982389,1.39048
1781,2.36677,0.00135693,0.00101227,1.39798
1782,2.35666,0.00309423,0.00213999,1.40081
1783,2.37534,0.00155812,0.00125947,1.40735
1784,2.36561,0.00172498,0.00132732,1.40649
1785,2.368,0.00137479,0.00105652,1.40195
1786,2.37206,0.00136208,0.00108623,1.40142
1787,2.36621,0.00170977,0.00148707,1.39264
1788,2.36621,0.00170977,0.00148707,1.39264
1789,2.35467,0.00120312,0.00111781,1.40507
1790,2.32611,0.00155917,0.00131566,1.39821
1791,2.32611,0.00155917,0.00131566,1.39821
1792,2.32611,0.00155917,0.00131566,1.39821
1793,2.34381,0.00108485,0.00085845,1.40264
1794,2.34381,0.00108485,0.00085845,1.40264
1795,2.33348,0.00123741,0.000934365,1.3997
1796,2.33348,0.00123741,0.000934365,1.3997
1797,2.33377,0.00116561,0.00077183,1.40381
1798,2.34984,0.00108851,0.000959144,1.40606
1799,2.33468,0.00131886,0.00106816,1.39527
1800,2.33547,0.00129626,0.00110709,1.3987
1801,2.33547,0.00129626,0.00110709,1.3987
1802,2.34424,0.00160267,0.00104362,1.39798
1803,2.33532,0.00113856,0.00114382,1.39842
1804,2.36055,0.00123022,0.00113415,1.39389
1805,2.36665,0.0017849,0.00164483,1.40641
1806,2.38344,0.00167169,0.00134134,1.40097
1807,2.35855,0.0013578,0.00101437,1.40123
1808,2.35855,0.0013578,0.00101437,1.40123
1809,2.35855,0.0013578,0.00101437,1.40123
1810,2.35795,0.00136093,0.00100786,1.38868
1811,2.34025,0.00189056,0.00147651,1.38369
1812,2.34025,0.00189056,0.00147651,1.38369
1813,2.34025,0.00189056,0.00147651,1.38369
1814,2.3474,0.00133267,0.0010874,1.38512
1815,2.34529,0.00243028,0.00119848,1.37766
1816,2.31688,0.00141315,0.00104253,1.37927
1817,2.31688,0.00141315,0.00104253,1.37927
1818,2.3477,0.0014725,0.00152175,1.38127
1819,2.33044,0.00150236,0.00109997,1.38965
1820,2.33044,0.00150236,0.00109997,1.38965
1821,2.33044,0.00150236,0.00109997,1.38965
1822,2.3465,0.00144885,0.000993933,1.39792
1823,2.35183,0.00193628,0.00148756,1.39867
1824,2.36112,0.00141141,0.00106064,1.40801
1825,2.38096,0.00141312,0.000981425,1.41143
1826,2.38117,0.00136464,0.00118149,1.40935
1827,2.36309,0.00139189,0.00119449,1.4032
1828,2.37197,0.00167733,0.00125004,1.4106
1829,2.37197,0.00167733,0.00125004,1.4106
1830,2.35978,0.00128872,0.00117396,1.42003
1831,2.3741,0.00133467,0.00101793,1.40811
1832,2.34484,0.00120207,0.000999673,1.41772
1833,2.37601,0.00200427,0.00147184,1.42518
1834,2.38235,0.00147134,0.00122605,1.41854
1835,2.3541,0.00120631,0.00108018,1.42054
1836,2.3541,0.00120631,0.00108018,1.42054
1837,2.35898,0.0019827,0.00125106,1.41782
1838,2.34963,0.00124996,0.00097353,1.4132
1839,2.3635,0.00142882,0.000993902,1.4207
1840,2.3635,0.00142882,0.000993902,1.4207
1841,2.32628,0.00100797,0.000843952,1.42043
1842,2.32628,0.00100797,0.000843952,1.42043
1843,2.35109,0.00113714,0.00101767,1.4234
1844,2.35632,0.00151379,0.00114403,1.41607
1845,2.34988,0.00110266,0.00089808,1.40992
1846,2.3426,0.0012498,0.00096367,1.40917
1847,2.3426,0.0012498,0.00096367,1.40917
1848,2.36165,0.0019486,0.00162654,1.40796
1849,2.33608,0.00143732,0.00108216,1.40712
1850,2.33608,0.00143732,0.00108216,1.40712
1851,2.35686,0.0015303,0.00110125,1.42028
1852,2.38526,0.00134516,0.00120116,1.41996
1853,2.37213,0.00157786,0.00111141,1.41146
1854,2.36706,0.00146879,0.00118452,1.40239
1855,2.3943,0.0013637,0.00112194,1.40893
1856,2.38411,0.00145723,0.00112311,1.40445
1857,2.37349,0.00122683,0.000908737,1.40243
1858,2.33596,0.00117837,0.00115141,1.40105
1859,2.36395,0.00180637,0.00142937,1.40548
1860,2.37125,0.00130664,0.00137487,1.40293
1861,2.34025,0.00126171,0.00115442,1.40681
1862,2.34528,0.00104088,0.000922981,1.40583
1863,2.34954,0.00118396,0.00118616,1.41999
1864,2.34954,0.00118396,0.00118616,1.41999
1865,2.32597,0.00124963,0.000904439,1.39578
1866,2.34165,0.0011488,0.00094558,1.40019
1867,2.35762,0.0017147,0.00092591,1.39501
1868,2.34896,0.00151455,0.0011374,1.40828
1869,2.33876,0.00197876,0.00160896,1.40502
1870,2.3373,0.00130507,0.00107915,1.40476
1871,2.33586,0.00119159,0.000980628,1.40368
1872,2.33586,0.00119159,0.000980628,1.40368
1873,2.33586,0.00100334,0.000915622,1.40005
1874,2.34124,0.00156263,0.00132366,1.40146
1875,2.36384,0.00292027,0.00196249,1.40369
1876,2.36384,0.00292027,0.00196249,1.40369
1877,2.36384,0.00292027,0.00196249,1.40369
1878,2.35201,0.00129787,0.00123019,1.40621
1879,2.35551,0.00157679,0.00107564,1.40393
1880,2.35925,0.00227768,0.00116417,1.40796
1881,2.36476,0.00181328,0.00135069,1.41379
1882,2.36679,0.00158299,0.00128862,1.40613
1883,2.32236,0.00127392,0.00100139,1.4072
1884,2.33145,0.00120729,0.000930737,1.40411
1885,2.33145,0.00120729,0.000930737,1.40411
1886,2.33145,0.00120729,0.000930737,1.40411
1887,2.3717,0.00220546,0.0015588,1.40973
1888,2.35317,0.00145439,0.00116903,1.40261
1889,2.35774,0.00187244,0.00119354,1.40656
1890,2.35774,0.00187244,0.00119354,1.40656
1891,2.36437,0.00197032,0.00127047,1.39598
1892,2.36973,0.00178151,0.00138956,1.39835
1893,2.38831,0.00135265,0.00123144,1.3933
1894,2.37146,0.00111695,0.000986305,1.38588
1895,2.33864,0.00119937,0.000950451,1.38352
1896,2.35875,0.0010903,0.000862116,1.37716
1897,2.36582,0.00124726,0.000966044,1.38615
1898,2.35121,0.00143544,0.00118983,1.38558
1899,2.35121,0.00143544,0.00118983,1.38558
1900,2.36884,0.00155433,0.00135123,1.38933
1901,2.35472,0.00322369,0.00159841,1.39626
1902,2.3328,0.0015626,0.00106833,1.39619
1903,2.33927,0.00127718,0.00101933,1.38507
1904,2.33548,0.000982335,0.00093026,1.38637
1905,2.33548,0.000982335,0.00093026,1.38637
1906,2.3324,0.0011217,0.000941607,1.39044
1907,2.3324,0.0011217,0.000941607,1.39044
1908,2.33763,0.000968278,0.000898822,1.39327
1909,2.33763,0.000968278,0.000898822,1.39327
1910,2.33763,0.000968278,0.000898822,1.39327
1911,2.32632,0.00106391,0.000951566,1.38968
1912,2.32632,0.00106391,0.000951566,1.38968
1913,2.33345,0.00140834,0.00107088,1.40485
1914,2.31865,0.00107549,0.000951987,1.40397
1915,2.31859,0.0011002,0.00105131,1.39797
1916,2.33308,0.00141446,0.00105739,1.40779
1917,2.31469,0.00171187,0.0011768,1.39598
1918,2.31469,0.00171187,0.0011768,1.39598
1919,2.33215,0.00117789,0.00104541,1.38964
1920,2.35495,0.0012334,0.00120071,1.3912
1921,2.35495,0.0012334,0.00120071,1.3912
1922,2.35666,0.00119067,0.000953831,1.39972
1923,2.38334,0.00158093,0.00117727,1.40055
1924,2.36459,0.00186408,0.002585,1.39602
1925,2.40048,0.00143736,0.00124485,1.3997
1926,2.40048,0.00143736,0.00124485,1.3997
1927,2.37202,0.00163659,0.00117842,1.41163
1928,2.36631,0.00130817,0.0010646,1.41225
1929,2.36996,0.00148455,0.00127299,1.40058
1930,2.33972,0.0012822,0.00104317,1.40032
1931,2.34307,0.00165945,0.00128467,1.39615
1932,2.33581,0.00107687,0.000932733,1.4007
1933,2.31768,0.00132825,0.000982926,1.39847
1934,2.33595,0.00101354,0.000810736,1.39898
1935,2.34492,0.00163969,0.00154043,1.38868
1936,2.34274,0.00141425,0.00121752,1.39929
1937,2.3397,0.00138553,0.00107216,1.41032
1938,2.34866,0.00112901,0.00121877,1.40845
1939,2.37017,0.00165823,0.00114405,1.40883
1940,2.37017,0.00165823,0.00114405,1.40883
1941,2.39896,0.00132157,0.00112357,1.41727
1942,2.37954,0.00180124,0.00107239,1.4141
1943,2.37954,0.00180124,0.00107239,1.4141
1944,2.39179,0.00170041,0.00118161,1.4111
1945,2.39179,0.00170041,0.00118161,1.4111
1946,2.37251,0.00164471,0.00119125,1.41251
1947,2.35834,0.00190539,0.00127515,1.41281
1948,2.36721,0.00218242,0.00148883,1.40593
1949,2.36271,0.00123986,0.000939903,1.40216
1950,2.34741,0.00139388,0.00102896,1.40854
1951,2.33676,0.00129789,0.000860917,1.40154
1952,2.34446,0.00107053,0.00089721,1.40121
1953,2.3446,0.00119924,0.00100342,1.39374
1954,2.3446,0.00119924,0.00100342,1.39374
1955,2.36417,0.00173661,0.0011518,1.39784
1956,2.35868,0.00126348,0.00112873,1.40468
1957,2.3463,0.0010617,0.00109386,1.407
1958,2.37661,0.00181493,0.00146389,1.40774
1959,2.37466,0.00124739,0.000985737,1.41103
1960,2.36864,0.00202213,0.00187904,1.41256
1961,2.36864,0.00202213,0.00187904,1.41256
1962,2.35109,0.000998773,0.000851872,1.40854
1963,2.38692,0.00155861,0.00121064,1.4077
1964,2.37437,0.00205013,0.00155062,1.40683
1965,2.37582,0.0012796,0.00119056,1.42455
1966,2.39254,0.00156932,0.0016117,1.42633
1967,2.38835,0.00134203,0.0011829,1.42858
1968,2.37131,0.0013886,0.001045,1.4236
1969,2.37131,0.0013886,0.001045,1.4236
1970,2.392,0.00236959,0.00167614,1.42775
1971,2.392,0.00236959,0.00167614,1.42775
1972,2.38196,0.001563,0.00112266,1.43158
1973,2.35785,0.001131,0.000978077,1.43179
1974,2.36119,0.00147188,0.00130843,1.41911
1975,2.37145,0.00149647,0.0010228,1.41154
1976,2.36636,0.00165479,0.00164822,1.40631
1977,2.36636,0.00165479,0.00164822,1.40631
1978,2.38268,0.00187512,0.00149311,1.41817
1979,2.38668,0.00140603,0.00163581,1.42386
1980,2.38668,0.00140603,0.00163581,1.42386
1981,2.39193,0.00156473,0.0013473,1.43254
1982,2.38577,0.00157061,0.00128441,1.4238
1983,2.38177,0.00123131,0.00117238,1.42224
1984,2.37589,0.00241401,0.00217508,1.41722
1985,2.35356,0.00136081,0.00101973,1.41563
1986,2.35543,0.00173923,0.00124666,1.42469
1987,2.34192,0.00140938,0.00122869,1.42428
1988,2.34078,0.00116759,0.000982247,1.41892
1989,2.34078,0.00116759,0.000982247,1.41892
1990,2.36995,0.00185744,0.00132851,1.41283
1991,2.35946,0.00266956,0.00177234,1.40086
1992,2.35613,0.00250914,0.00180649,1.40569
1993,2.35613,0.00250914,0.00180649,1.40569
1994,2.37668,0.00182616,0.00144168,1.40985
1995,2.3724,0.00159464,0.00129636,1.40253
1996,2.37666,0.0016869,0.00107187,1.39796
1997,2.37638,0.00151082,0.00106096,1.41261
1998,2.36892,0.00154358,0.0012421,1.407
1999,2.368,0.00118157,0.00113895,1.41926
2000,2.3552,0.00178782,0.00116711,1.41258
