1122,0.4544
1123,0.02032
1124,0.5836
1125,0.9061
1126,0.6392
1127,1.342
1128,0.108
1129,0.8601
1130,0.02909
1131,0.1661
1132,1.591
1133,0.2552
1134,0.6304
1135,0.003359
1136,0.1357
1137,1.235
1138,0.5807
1139,0.1215
1140,0.1826
1141,0.2845
1142,0.7582
1143,0.8645
1144,0.2873
1145,0.9422
1146,0.1791
1147,0.4683
1148,1.292
1149,1.242
1150,0.1197
1151,0.09195
1152,0.06332
1153,0.5523
1154,1.057
1155,0.533
1156,0.8152
1157,0.2378
1158,0.3188
1159,0.05663
1160,0.1229
1161,0.03611
1162,1.454
1163,0.5046
1164,0.3733
1165,0.4946
1166,0.6531
1167,0.3647
1168,0.5332
1169,0.4115
1170,0.1601
1171,0.2304
1172,0.5362
1173,0.8012
1174,0.03553
1175,0.1701
1176,0.9179
1177,0.4468
1178,1.074
1179,0.9178
1180,1.357
1181,0.6862
1182,1.056
1183,0.02464
1184,1.441
1185,0.8227
1186,1.012
1187,0.6561
1188,0.6516
1189,0.4505
1190,1.024
1191,0.7474
1192,0.05043
1193,0.8299
1194,0.5051
1195,0.9256
1196,0.5771
1197,0.07482
1198,0.02486
1199,0.6647
1200,0.719
1201,1.45
1202,0.7712
1203,0.9396
1204,0.5927
1205,0.413
1206,1.025
1207,0.2701
1208,0.2758
1209,0.4211
1210,1.284
1211,1.122
1212,0.1361
1213,0.06937
1214,0.6366
1215,0.1277
1216,0.148
1217,0.3752
1218,0.3012
1219,0.7274
1220,0.8006
1221,0.1869
1222,0.7865
1223,0.1685
1224,0.8569
1225,1.066
1226,0.383
1227,0.3368
1228,0.3218
1229,0.2731
1230,0.02759
1231,0.1359
1232,0.498
1233,0.1478
1234,0.4079
1235,1.017
1236,0.3011
1237,0.4536
1238,0.2721
1239,0.9849
1240,0.8878
1241,0.4825
1242,0.6192
1243,0.07533
1244,0.9292
1245,2.035
1246,0.7317
1247,0.4934
1248,0.004793
1249,1.189
1250,0.3215
1251,0.09206
1252,0.359
1253,0.1314
1254,0.1187
1255,0.09094
1256,0.6356
1257,0.8805
1258,1.108
1259,0.4743
1260,0.6759
1261,0.8909
1262,0.3213
1263,0.2982
1264,0.5682
1265,0.4783
1266,0.2005
1267,0.4343
1268,0.4134
1269,0.5298
1270,0.6681
1271,0.2392
1272,0.7156
1273,0.73
1274,0.7855
1275,0.5598
1276,0.8724
1277,0.2865
1278,1.259
1279,0.6848
1280,1.28
1281,1.019
1282,0.1447
1283,1.045
1284,0.535
1285,1.121
1286,0.1731
1287,0.01285
1288,0.07789
1289,0.1404
1290,0.9091
1291,0.596
1292,0.9702
1293,0.9315
1294,1.418
1295,0.8285
1296,0.3969
1297,0.598
1298,0.1455
1299,0.5601
1300,0.4951
1301,0.0952
1302,1.031
1303,0.3016
1304,0.75
1305,0.8712
1306,0.2237
1307,1.299
1308,0.6689
1309,0.967
1310,1.138
1311,0.711
1312,0.567
1313,1.027
1314,0.1
1315,0.4274
1316,0.3131
1317,0.4031
1318,0.2187
1319,0.5165
1320,0.1267
1321,0.3646
1322,0.5618
1323,0.7442
1324,1.126
1325,0.3228
1326,0.3856
1327,0.2503
1328,0.5366
1329,0.8581
1330,0.3183
1331,0.04198
1332,0.9981
1333,0.4479
1334,0.3258
1335,0.3078
1336,0.8682
1337,0.6536
1338,0.0998
1339,1.228
1340,0.3754
1341,0.3103
1342,0.8937
1343,0.1084
1344,0.6974
1345,1.195
1346,0.7077
1347,0.1207
1348,0.2219
1349,0.8506
1350,1.558
1351,1.129
1352,1.21
1353,0.1525
1354,0.5989
1355,0.3628
1356,0.2608
1357,0.9561
1358,0.6459
1359,0.5614
1360,0.7722
1361,0.6534
1362,0.4028
1363,1.119
1364,0.2588
1365,1.047
1366,0.3913
1367,0.01777
1368,0.6481
1369,1.389
1370,1.488
1371,0.1102
1372,0.3052
1373,0.4583
1374,0.7616
1375,0.8308
1376,0.156
1377,0.6709
1378,0.5929
1379,0.2719
1380,0.2389
1381,0.2902
1382,0.06093
1383,0.4643
1384,1.348
1385,0.5467
1386,0.5826
1387,0.8512
1388,0.7703
1389,0.2353
1390,0.1729
1391,0.5426
1392,0.3621
1393,0.5988
1394,0.4567
1395,0.6017
1396,0.321
1397,0.3264
1398,0.3892
1399,0.6231
1400,0.3593
1401,1.986
1402,1.428
1403,0.7584
1404,0.4944
1405,0.2189
1406,0.2412
1407,0.487
1408,0.1899
1409,0.2649
1410,1.528
1411,0.3388
1412,0.1095
1413,0.5199
1414,0.4057
1415,0.5652
1416,0.4788
1417,0.69
1418,0.8472
1419,0.6154
1420,0.4885
1421,0.3052
1422,0.01314
1423,0.7601
1424,0.2046
1425,1.311
