816,0.738385,0.662699,0.325643
817,0.738385,0.662699,0.325643
818,0.741859,0.64175,0.372173
819,0.744503,0.633099,0.391754
820,0.744503,0.633099,0.391754
821,0.744575,0.637389,0.384874
822,0.743338,0.613049,0.420384
823,0.736975,0.595234,0.434545
824,0.739124,0.590186,0.444955
825,0.744474,0.619404,0.413014
826,0.744474,0.619404,0.413014
827,0.744474,0.619404,0.413014
828,0.740497,0.621071,0.403245
829,0.738516,0.617416,0.40522
830,0.739551,0.63592,0.377546
831,0.742537,0.646945,0.36445
832,0.743851,0.654224,0.353985
833,0.743851,0.654224,0.353985
834,0.738928,0.646431,0.357967
835,0.74065,0.639755,0.373196
836,0.74065,0.639755,0.373196
837,0.744991,0.642139,0.377716
838,0.738869,0.65101,0.349446
839,0.743442,0.64625,0.367515
840,0.744632,0.652073,0.359554
841,0.741838,0.65028,0.357015
842,0.741838,0.65028,0.357015
843,0.742068,0.651645,0.354998
844,0.74408,0.654665,0.353651
845,0.742175,0.642416,0.371652
846,0.741679,0.652138,0.353278
847,0.741021,0.65632,0.344029
848,0.745764,0.65965,0.347888
849,0.746092,0.660111,0.347715
850,0.741232,0.653939,0.348982
851,0.745838,0.661684,0.344164
852,0.734949,0.639112,0.362885
853,0.747388,0.6402,0.385659
854,0.744833,0.64342,0.375215
855,0.744991,0.644796,0.373161
856,0.740032,0.652547,0.349041
857,0.745733,0.653615,0.359034
858,0.738961,0.649752,0.351974
859,0.742705,0.641018,0.375109
860,0.74729,0.653416,0.362615
861,0.743599,0.649166,0.362661
862,0.745608,0.652696,0.360442
863,0.740814,0.644038,0.366089
864,0.743475,0.645437,0.369006
865,0.742222,0.649399,0.359409
866,0.742844,0.63997,0.377169
867,0.745083,0.651088,0.362262
868,0.745216,0.650744,0.363151
869,0.743855,0.635722,0.386235
870,0.746207,0.641746,0.380771
871,0.74514,0.638245,0.384547
872,0.745386,0.620371,0.413208
873,0.742373,0.606576,0.427999
874,0.749645,0.617664,0.424805
875,0.748166,0.615975,0.42465
876,0.74762,0.628071,0.405539
877,0.741789,0.62758,0.395466
878,0.739985,0.615001,0.411523
879,0.739985,0.615001,0.411523
880,0.743218,0.606943,0.428945
881,0.742435,0.613525,0.418088
882,0.738114,0.59753,0.433325
883,0.74549,0.595041,0.449089
884,0.742025,0.605746,0.428571
885,0.736786,0.596379,0.43265
886,0.739918,0.584151,0.454143
887,0.742349,0.565939,0.480411
888,0.740516,0.565702,0.477854
889,0.741758,0.571095,0.473345
890,0.740041,0.560664,0.483029
891,0.741223,0.549244,0.497737
892,0.741223,0.549244,0.497737
893,0.741223,0.549244,0.497737
894,0.741223,0.549244,0.497737
895,0.736056,0.572913,0.462114
896,0.729425,0.574327,0.449676
897,0.7411,0.597719,0.438134
898,0.734228,0.599178,0.424355
899,0.734228,0.599178,0.424355
900,0.734228,0.599178,0.424355
901,0.737377,0.592475,0.438974
902,0.73933,0.604484,0.425686
903,0.73933,0.604484,0.425686
904,0.742712,0.618456,0.411257
905,0.739143,0.600375,0.431141
906,0.736306,0.59364,0.435589
907,0.740379,0.597224,0.43759
908,0.740379,0.597224,0.43759
909,0.743857,0.586843,0.457099
910,0.742762,0.573588,0.471904
911,0.742762,0.573588,0.471904
912,0.742762,0.573588,0.471904
913,0.739114,0.571726,0.468421
914,0.739114,0.571726,0.468421
915,0.734034,0.571392,0.460779
916,0.734034,0.571392,0.460779
917,0.736883,0.588031,0.44409
918,0.737849,0.602101,0.426492
919,0.741387,0.606189,0.426836
920,0.733943,0.58799,0.43925
921,0.733943,0.58799,0.43925
922,0.733943,0.58799,0.43925
923,0.733943,0.58799,0.43925
924,0.733943,0.58799,0.43925
925,0.737956,0.582236,0.453409
926,0.737956,0.582236,0.453409
927,0.737856,0.57545,0.461831
928,0.737856,0.57545,0.461831
929,0.736794,0.577504,0.457554
930,0.749834,0.612024,0.433217
931,0.744072,0.589501,0.454018
932,0.746386,0.584901,0.463662
933,0.737981,0.585165,0.449665
934,0.741125,0.587961,0.451185
935,0.747511,0.582183,0.468867
936,0.743416,0.574079,0.472336
937,0.740519,0.566086,0.477404
938,0.745687,0.565271,0.48633
939,0.743048,0.555121,0.493924
940,0.742609,0.543039,0.506534
941,0.742972,0.546509,0.503325
942,0.747197,0.532336,0.52433
943,0.747197,0.532336,0.52433
944,0.747197,0.532336,0.52433
945,0.741122,0.539435,0.508204
946,0.73973,0.533617,0.512301
947,0.738956,0.526291,0.518722
948,0.740095,0.536147,0.510182
949,0.745458,0.552864,0.50005
950,0.740989,0.565615,0.47869
951,0.742851,0.562078,0.485693
952,0.741431,0.563764,0.48155
953,0.746684,0.565609,0.487466
954,0.741577,0.562368,0.483404
955,0.746762,0.573289,0.478533
956,0.740844,0.559274,0.485862
957,0.740844,0.559274,0.485862
958,0.739677,0.57209,0.468865
959,0.744364,0.583469,0.462215
960,0.742847,0.569407,0.477071
961,0.747067,0.58629,0.463005
962,0.739477,0.57975,0.459039
963,0.745611,0.601916,0.440038
964,0.743188,0.608836,0.426201
965,0.743188,0.608836,0.426201
966,0.738721,0.590994,0.44321
967,0.736544,0.57587,0.459207
968,0.742972,0.568111,0.478807
969,0.74589,0.572251,0.478414
970,0.739196,0.560508,0.481915
971,0.739196,0.560508,0.481915
972,0.743563,0.569031,0.478633
973,0.743563,0.569031,0.478633
974,0.743563,0.569031,0.478633
975,0.738665,0.570712,0.468949
976,0.732723,0.56218,0.469932
977,0.739364,0.558296,0.484731
978,0.732457,0.532617,0.502804
979,0.735395,0.538963,0.500325
980,0.735731,0.534802,0.505259
981,0.742188,0.523601,0.526009
982,0.73842,0.522356,0.521927
983,0.73842,0.522356,0.521927
984,0.739955,0.509023,0.537056
985,0.73719,0.503561,0.5384
986,0.73719,0.503561,0.5384
987,0.746975,0.509441,0.546297
988,0.742997,0.499301,0.550221
989,0.735655,0.500754,0.538919
990,0.738436,0.486661,0.555381
991,0.740997,0.498582,0.548171
992,0.735894,0.497781,0.541991
993,0.739967,0.509815,0.53632
994,0.744144,0.508968,0.542865
995,0.738862,0.510346,0.534289
996,0.740721,0.519185,0.528312
997,0.740721,0.519185,0.528312
998,0.74406,0.518519,0.533632
999,0.742398,0.505794,0.54344
1000,0.740399,0.507065,0.539514
1001,0.740399,0.507065,0.539514
1002,0.740399,0.507065,0.539514
1003,0.734487,0.515529,0.523165
1004,0.734487,0.515529,0.523165
1005,0.734871,0.506983,0.531981
1006,0.741169,0.517515,0.530575
1007,0.741169,0.517515,0.530575
1008,0.736597,0.524221,0.517463
1009,0.73917,0.53898,0.505839
1010,0.741518,0.53838,0.509898
1011,0.736418,0.529672,0.511624
1012,0.73714,0.546229,0.494985
1013,0.743042,0.53412,0.516554
1014,0.742654,0.543022,0.506618
1015,0.737452,0.544905,0.496904
1016,0.737452,0.544905,0.496904
1017,0.73896,0.541122,0.503238
1018,0.73896,0.541122,0.503238
1019,0.729505,0.528749,0.502595
1020,0.741241,0.521296,0.526961
1021,0.741661,0.538665,0.509805
1022,0.745251,0.549626,0.503299
1023,0.745251,0.549626,0.503299
1024,0.737903,0.554272,0.487116
1025,0.740979,0.576669,0.465299
1026,0.740617,0.584329,0.455054
1027,0.740617,0.584329,0.455054
1028,0.742032,0.598389,0.438796
1029,0.735005,0.588876,0.439837
1030,0.737365,0.574499,0.462231
1031,0.737365,0.574499,0.462231
1032,0.742045,0.569972,0.475144
1033,0.740955,0.577515,0.46421
1034,0.740955,0.577515,0.46421
1035,0.742508,0.56798,0.478244
1036,0.740372,0.56208,0.481889
1037,0.740928,0.561679,0.483209
1038,0.7384,0.555905,0.486009
1039,0.745938,0.550715,0.503126
1040,0.748975,0.564941,0.491736
1041,0.748975,0.564941,0.491736
1042,0.748975,0.564941,0.491736
1043,0.748975,0.564941,0.491736
1044,0.742542,0.561163,0.486277
1045,0.740402,0.557438,0.487297
1046,0.741054,0.551264,0.495246
1047,0.744529,0.535474,0.517293
1048,0.743258,0.540631,0.510049
1049,0.739626,0.550318,0.494163
1050,0.737384,0.553974,0.486671
1051,0.738183,0.555713,0.485899
1052,0.743516,0.562736,0.485946
1053,0.744726,0.554324,0.497335
1054,0.744726,0.554324,0.497335
1055,0.741195,0.551878,0.494774
1056,0.744767,0.56654,0.483436
1057,0.745317,0.556989,0.495239
1058,0.745317,0.556989,0.495239
1059,0.745317,0.556989,0.495239
1060,0.734626,0.529786,0.508923
1061,0.744421,0.53975,0.512672
1062,0.74211,0.520675,0.528795
1063,0.740239,0.527057,0.519772
1064,0.743881,0.513379,0.538331
1065,0.742687,0.512833,0.537203
1066,0.746616,0.531651,0.524196
1067,0.746616,0.531651,0.524196
1068,0.743136,0.527881,0.523061
1069,0.743136,0.527881,0.523061
1070,0.744007,0.524146,0.528031
1071,0.749026,0.509756,0.548806
1072,0.734223,0.51916,0.519189
1073,0.739624,0.521519,0.524464
1074,0.739624,0.521519,0.524464
1075,0.745561,0.520176,0.534114
1076,0.74225,0.52087,0.5288
1077,0.74225,0.52087,0.5288
1078,0.739119,0.49983,0.544488
1079,0.742504,0.510335,0.539324
1080,0.742504,0.510335,0.539324
1081,0.741217,0.513787,0.534251
1082,0.740726,0.520771,0.526756
1083,0.744164,0.527303,0.525103
1084,0.743001,0.531783,0.5189
1085,0.741378,0.537547,0.510572
1086,0.73792,0.535166,0.508058
1087,0.73792,0.535166,0.508058
1088,0.740684,0.525009,0.522474
1089,0.738476,0.521026,0.523334
1090,0.737696,0.486602,0.554449
1091,0.744125,0.484351,0.564913
1092,0.741325,0.464314,0.577906
1093,0.743952,0.463556,0.581876
1094,0.743314,0.471655,0.574506
1095,0.741322,0.440801,0.596031
1096,0.742845,0.44034,0.598264
1097,0.744702,0.446799,0.595779
1098,0.744702,0.446799,0.595779
1099,0.743823,0.44952,0.592625
1100,0.742499,0.423343,0.609989
1101,0.739396,0.420198,0.608391
1102,0.742204,0.429652,0.605199
1103,0.747867,0.402096,0.630574
1104,0.741727,0.394336,0.628217
1105,0.738594,0.413318,0.612119
1106,0.744547,0.429624,0.60809
1107,0.744196,0.426409,0.609921
1108,0.739043,0.397244,0.623202
1109,0.739292,0.385789,0.63065
1110,0.739322,0.384111,0.631709
1111,0.739322,0.384111,0.631709
1112,0.739322,0.384111,0.631709
1113,0.739322,0.384111,0.631709
1114,0.742859,0.373371,0.64221
1115,0.739737,0.357084,0.647844
1116,0.741969,0.349679,0.654402
1117,0.739224,0.345373,0.653582
1118,0.733745,0.339684,0.650382
1119,0.743352,0.334279,0.66395
1120,0.740768,0.32326,0.666514
1121,0.740312,0.346652,0.654136
1122,0.740312,0.346652,0.654136
1123,0.735283,0.359159,0.641596
1124,0.747377,0.374536,0.646757
1125,0.747377,0.374536,0.646757
1126,0.747377,0.374536,0.646757
1127,0.744831,0.328561,0.668446
1128,0.736035,0.332001,0.656904
1129,0.742026,0.35173,0.653367
1130,0.741947,0.336564,0.661219
1131,0.753403,0.347214,0.668625
1132,0.741193,0.334914,0.661211
1133,0.743022,0.34218,0.659541
1134,0.740065,0.334564,0.660124
1135,0.737069,0.332852,0.657632
1136,0.743332,0.374422,0.642145
1137,0.738717,0.358343,0.645983
1138,0.738717,0.358343,0.645983
1139,0.740169,0.326854,0.664091
1140,0.738544,0.29551,0.676846
1141,0.738544,0.29551,0.676846
1142,0.738544,0.29551,0.676846
1143,0.74354,0.305696,0.677791
1144,0.734787,0.284576,0.677442
1145,0.734787,0.284576,0.677442
1146,0.737249,0.287319,0.678957
1147,0.741955,0.257968,0.695665
1148,0.741955,0.257968,0.695665
1149,0.744183,0.270357,0.693336
1150,0.744183,0.270357,0.693336
1151,0.736608,0.240519,0.696234
1152,0.743834,0.23042,0.707245
1153,0.746494,0.229039,0.710489
1154,0.746494,0.229039,0.710489
1155,0.740483,0.238728,0.700945
1156,0.740867,0.240297,0.700815
1157,0.735422,0.246431,0.692905
1158,0.730762,0.235189,0.691881
1159,0.73816,0.245346,0.696194
1160,0.736815,0.248289,0.693721
1161,0.739312,0.234102,0.701269
1162,0.736819,0.227556,0.7008
1163,0.743242,0.208895,0.713283
1164,0.735285,0.192231,0.709712
1165,0.735772,0.164334,0.717185
1166,0.735772,0.164334,0.717185
1167,0.736558,0.154851,0.720096
1168,0.734108,0.134052,0.721765
1169,0.734534,0.111165,0.726074
1170,0.734534,0.111165,0.726074
1171,0.73909,0.13831,0.726034
1172,0.73909,0.13831,0.726034
1173,0.73909,0.13831,0.726034
1174,0.73909,0.13831,0.726034
1175,0.735693,0.149893,0.720261
1176,0.735693,0.149893,0.720261
1177,0.742684,0.195154,0.716585
1178,0.737617,0.194743,0.711445
1179,0.739906,0.185409,0.716299
1180,0.744002,0.19806,0.717155
1181,0.747646,0.185697,0.724217
1182,0.747646,0.185697,0.724217
1183,0.74014,0.192995,0.714535
1184,0.737189,0.185345,0.713509
1185,0.737568,0.212044,0.70643
1186,0.73921,0.198665,0.712014
1187,0.738738,0.211665,0.707765
1188,0.731511,0.202609,0.702893
1189,0.731511,0.202609,0.702893
1190,0.736826,0.193383,0.710996
1191,0.736826,0.193383,0.710996
1192,0.735316,0.195325,0.708899
1193,0.735316,0.195325,0.708899
1194,0.735316,0.195325,0.708899
1195,0.742828,0.215784,0.710796
1196,0.744848,0.22774,0.709178
1197,0.736561,0.217652,0.703669
1198,0.736158,0.257829,0.689531
1199,0.744065,0.243569,0.70307
1200,0.744446,0.247265,0.702183
1201,0.733684,0.214315,0.701685
1202,0.735954,0.187309,0.711719
1203,0.736077,0.193654,0.710146
1204,0.740881,0.230242,0.704196
1205,0.740881,0.230242,0.704196
1206,0.739596,0.221164,0.705754
1207,0.739596,0.221164,0.705754
1208,0.739596,0.221164,0.705754
1209,0.740883,0.223282,0.706436
1210,0.738442,0.221917,0.704307
1211,0.738442,0.221917,0.704307
1212,0.738442,0.221917,0.704307
1213,0.739521,0.21626,0.707194
1214,0.739373,0.222715,0.705032
1215,0.74336,0.231153,0.706507
1216,0.743904,0.219576,0.71076
1217,0.746856,0.236349,0.708472
1218,0.738594,0.251829,0.694336
1219,0.738594,0.251829,0.694336
1220,0.74165,0.25231,0.697412
1221,0.74165,0.25231,0.697412
1222,0.744933,0.24971,0.701834
1223,0.743485,0.249289,0.700446
1224,0.743485,0.249289,0.700446
1225,0.735529,0.245803,0.693241
1226,0.73875,0.221982,0.70461
1227,0.739401,0.201501,0.711415
1228,0.739401,0.201501,0.711415
1229,0.739401,0.201501,0.711415
1230,0.739213,0.19388,0.713335
1231,0.739213,0.19388,0.713335
1232,0.739213,0.19388,0.713335
1233,0.740191,0.18664,0.716274
1234,0.744412,0.192704,0.719037
1235,0.746565,0.18972,0.722056
1236,0.746565,0.18972,0.722056
1237,0.741284,0.181968,0.718603
1238,0.737833,0.18798,0.713485
1239,0.741214,0.190534,0.716306
1240,0.738588,0.18141,0.715962
1241,0.738588,0.18141,0.715962
1242,0.742513,0.172046,0.722306
1243,0.737653,0.188795,0.713084
1244,0.737653,0.188795,0.713084
1245,0.740537,0.179047,0.718566
1246,0.740769,0.187124,0.716745
1247,0.740769,0.187124,0.716745
1248,0.740481,0.168277,0.721106
1249,0.741833,0.163805,0.723522
1250,0.744559,0.185334,0.721124
1251,0.739978,0.161149,0.722217
1252,0.741223,0.172384,0.720899
1253,0.741223,0.172384,0.720899
1254,0.742543,0.160855,0.724911
1255,0.746681,0.166239,0.72794
1256,0.737461,0.154746,0.721043
1257,0.740587,0.156231,0.72392
1258,0.741199,0.151265,0.7256
1259,0.741199,0.151265,0.7256
1260,0.741199,0.151265,0.7256
1261,0.744824,0.137057,0.732105
1262,0.737005,0.127108,0.725961
1263,0.739503,0.141414,0.725856
1264,0.739503,0.141414,0.725856
1265,0.734931,0.154216,0.718569
1266,0.735337,0.122753,0.725019
1267,0.735337,0.122753,0.725019
1268,0.739771,0.106285,0.732096
1269,0.748054,0.11795,0.738696
1270,0.74164,0.0888554,0.736298
1271,0.73909,0.0831816,0.734394
1272,0.741714,0.0959234,0.735485
1273,0.741714,0.0959234,0.735485
1274,0.741714,0.0959234,0.735485
1275,0.739165,0.0555305,0.737076
1276,0.739165,0.0555305,0.737076
1277,0.736676,0.0419781,0.735479
1278,0.736676,0.0419781,0.735479
1279,0.736676,0.0419781,0.735479
1280,0.739733,0.0455224,0.738331
1281,0.741209,0.0354329,0.740361
1282,0.74089,0.069858,0.737589
1283,0.742609,0.0703678,0.739267
1284,0.739569,0.0809609,0.735124
1285,0.739569,0.0809609,0.735124
1286,0.739569,0.0809609,0.735124
1287,0.735709,0.0670879,0.732644
1288,0.735709,0.0670879,0.732644
1289,0.735709,0.0670879,0.732644
1290,0.735709,0.0670879,0.732644
1291,0.735709,0.0670879,0.732644
1292,0.735709,0.0670879,0.732644
1293,0.744293,0.057445,0.742073
1294,0.744293,0.057445,0.742073
1295,0.741014,0.0722213,0.737486
1296,0.741014,0.0722213,0.737486
1297,0.741014,0.0722213,0.737486
1298,0.74111,0.0698905,0.737807
1299,0.738384,0.0758687,0.734476
1300,0.735079,0.059596,0.732659
1301,0.738914,0.0579004,0.736642
1302,0.740422,0.0503028,0.738711
1303,0.737728,0.0563169,0.735575
1304,0.739915,0.0686905,0.73672
1305,0.733685,0.0987494,0.727009
1306,0.735565,0.107288,0.727699
1307,0.735565,0.107288,0.727699
1308,0.740595,0.112102,0.732061
1309,0.739288,0.10853,0.731279
1310,0.739288,0.10853,0.731279
1311,0.739288,0.10853,0.731279
1312,0.736821,0.106231,0.729123
1313,0.736821,0.106231,0.729123
1314,0.744399,0.11089,0.736094
1315,0.732529,0.124031,0.721952
1316,0.735244,0.13677,0.722411
1317,0.738912,0.116428,0.729681
1318,0.740351,0.102849,0.733173
1319,0.736405,0.0845579,0.731534
1320,0.735491,0.0899916,0.729965
1321,0.74528,0.0980006,0.738809
1322,0.736412,0.122562,0.726141
1323,0.736412,0.122562,0.726141
1324,0.732638,0.127362,0.721483
1325,0.734553,0.0996935,0.727756
1326,0.732406,0.0764435,0.728406
1327,0.732406,0.0764435,0.728406
1328,0.732406,0.0764435,0.728406
1329,0.732406,0.0764435,0.728406
1330,0.735555,0.0839686,0.730746
1331,0.742631,0.100064,0.735859
1332,0.73981,0.0989338,0.733165
1333,0.735293,0.110681,0.726915
1334,0.735293,0.110681,0.726915
1335,0.739598,0.0849903,0.734699
1336,0.739835,0.0791735,0.735586
1337,0.737172,0.0856026,0.732185
1338,0.737172,0.0856026,0.732185
1339,0.736696,0.0930795,0.730792
1340,0.737009,0.11254,0.728366
1341,0.740165,0.116734,0.730901
1342,0.739442,0.103121,0.732216
1343,0.745521,0.103086,0.73836
1344,0.73963,0.110357,0.731351
1345,0.738216,0.0796198,0.73391
1346,0.74383,0.0752359,0.740015
1347,0.74411,0.0830992,0.739455
1348,0.742694,0.0938942,0.736735
1349,0.742432,0.0798066,0.73813
1350,0.736815,0.0866331,0.731704
1351,0.745002,0.0759318,0.741123
1352,0.738544,0.094543,0.732468
1353,0.733549,0.116335,0.724265
1354,0.741629,0.10639,0.733959
1355,0.735955,0.127395,0.724845
1356,0.744775,0.117941,0.735378
1357,0.744775,0.117941,0.735378
1358,0.744607,0.139836,0.731359
1359,0.740571,0.152724,0.724653
1360,0.738399,0.147919,0.723431
1361,0.733618,0.141405,0.719861
1362,0.742084,0.124143,0.731626
1363,0.74241,0.112244,0.733876
1364,0.735125,0.123699,0.724642
1365,0.735125,0.123699,0.724642
1366,0.740204,0.122506,0.729996
1367,0.740204,0.122506,0.729996
1368,0.742125,0.120673,0.732249
1369,0.746422,0.119836,0.73674
1370,0.74175,0.112782,0.733126
1371,0.7438,0.122041,0.73372
1372,0.736389,0.118841,0.726736
1373,0.746306,0.117142,0.737055
1374,0.745777,0.115915,0.736714
1375,0.745913,0.148191,0.731044
1376,0.747178,0.139486,0.734043
1377,0.744674,0.123042,0.734439
1378,0.738293,0.125245,0.727592
1379,0.738293,0.125245,0.727592
1380,0.742763,0.133656,0.730639
1381,0.741829,0.118781,0.732258
1382,0.735129,0.120445,0.725195
1383,0.744285,0.1114,0.735901
1384,0.735811,0.137844,0.722784
1385,0.742042,0.142615,0.728209
1386,0.745824,0.112933,0.737224
1387,0.745824,0.112933,0.737224
1388,0.733278,0.106987,0.725431
1389,0.745528,0.0797916,0.741246
1390,0.743263,0.0957313,0.737073
1391,0.743263,0.0957313,0.737073
1392,0.735623,0.0675247,0.732518
1393,0.740498,0.117538,0.73111
1394,0.737105,0.139332,0.723816
1395,0.738882,0.0924006,0.733081
1396,0.741768,0.0918936,0.736054
1397,0.741768,0.0918936,0.736054
1398,0.738969,0.128163,0.72777
1399,0.740606,0.13162,0.728816
1400,0.740606,0.13162,0.728816
1401,0.744056,0.138013,0.731144
1402,0.74878,0.158131,0.731892
1403,0.748762,0.156311,0.732265
1404,0.739456,0.160729,0.721776
1405,0.743589,0.172421,0.723322
1406,0.743589,0.172421,0.723322
1407,0.743603,0.173069,0.723182
1408,0.743197,0.192519,0.717829
1409,0.748827,0.224666,0.71433
1410,0.745883,0.214482,0.71438
1411,0.743831,0.233249,0.706314
1412,0.742792,0.23287,0.705345
1413,0.745252,0.222153,0.711371
1414,0.745252,0.222153,0.711371
1415,0.743457,0.236325,0.704896
1416,0.743367,0.264766,0.694617
1417,0.738304,0.265801,0.688797
1418,0.73898,0.260582,0.691511
1419,0.745421,0.263777,0.69719
1420,0.743237,0.281938,0.687686
1421,0.741807,0.268371,0.69156
1422,0.742068,0.254361,0.697113
1423,0.741489,0.236726,0.702685
1424,0.741922,0.240959,0.701703
1425,0.746066,0.232351,0.708963
1426,0.745479,0.215734,0.713581
1427,0.737659,0.212643,0.706345
1428,0.737659,0.212643,0.706345
1429,0.744261,0.199201,0.717108
1430,0.738689,0.204496,0.709819
1431,0.741931,0.200167,0.714419
1432,0.741931,0.200167,0.714419
1433,0.73651,0.222828,0.701994
1434,0.74531,0.256039,0.699951
1435,0.745744,0.244739,0.704441
1436,0.747808,0.268599,0.697905
1437,0.750872,0.280338,0.696577
1438,0.743979,0.2677,0.694148
1439,0.744135,0.272754,0.692345
1440,0.748292,0.28634,0.69134
1441,0.748311,0.292074,0.688958
1442,0.74273,0.287804,0.684702
1443,0.744769,0.297534,0.682755
1444,0.743625,0.299056,0.68084
1445,0.743265,0.301368,0.679426
1446,0.740416,0.272861,0.688304
1447,0.740416,0.272861,0.688304
1448,0.741802,0.267033,0.692072
1449,0.738104,0.270984,0.68656
1450,0.738104,0.270984,0.68656
1451,0.740097,0.261877,0.692216
1452,0.736314,0.263535,0.687538
1453,0.736314,0.263535,0.687538
1454,0.736314,0.263535,0.687538
1455,0.736314,0.263535,0.687538
1456,0.73839,0.26908,0.687616
1457,0.739976,0.272804,0.687854
1458,0.739732,0.274805,0.686794
1459,0.739732,0.274805,0.686794
1460,0.743885,0.302077,0.67979
1461,0.741524,0.305229,0.675791
1462,0.739676,0.328574,0.662691
1463,0.740741,0.350744,0.652439
1464,0.745013,0.363513,0.65031
1465,0.743844,0.364912,0.648184
1466,0.742745,0.365929,0.646349
1467,0.739015,0.365789,0.642139
1468,0.737025,0.354554,0.64614
1469,0.742212,0.319914,0.669726
1470,0.746895,0.311352,0.678905
1471,0.744231,0.330211,0.666964
1472,0.744231,0.330211,0.666964
1473,0.744534,0.345245,0.659649
1474,0.744534,0.345245,0.659649
1475,0.744534,0.345245,0.659649
1476,0.744534,0.345245,0.659649
1477,0.744534,0.345245,0.659649
1478,0.744534,0.345245,0.659649
1479,0.744534,0.345245,0.659649
1480,0.738264,0.323678,0.663526
1481,0.741923,0.33122,0.663885
1482,0.741923,0.33122,0.663885
1483,0.743436,0.311886,0.674851
1484,0.740956,0.287161,0.683048
1485,0.73735,0.28662,0.679362
1486,0.742951,0.282195,0.687271
1487,0.742951,0.282195,0.687271
1488,0.742951,0.282195,0.687271
1489,0.739223,0.280759,0.683831
1490,0.743821,0.272426,0.692137
1491,0.742118,0.285342,0.685069
1492,0.742842,0.304744,0.677455
1493,0.742081,0.308526,0.674904
1494,0.738967,0.312395,0.669687
1495,0.735331,0.296366,0.672963
1496,0.74142,0.281633,0.685848
1497,0.739296,0.257879,0.692861
1498,0.747935,0.273128,0.696281
1499,0.748557,0.301975,0.684944
1500,0.746318,0.293393,0.68623
1501,0.746318,0.293393,0.68623
1502,0.746318,0.293393,0.68623
1503,0.749445,0.281856,0.694424
1504,0.745401,0.277618,0.691774
1505,0.749346,0.265695,0.700661
1506,0.750863,0.277413,0.697738
1507,0.74274,0.282584,0.686884
1508,0.74274,0.282584,0.686884
1509,0.743241,0.287806,0.685255
1510,0.742671,0.29215,0.682795
1511,0.742671,0.29215,0.682795
1512,0.744842,0.304185,0.679898
1513,0.743367,0.326614,0.667771
1514,0.746784,0.315547,0.676843
1515,0.741612,0.319991,0.669025
1516,0.741612,0.319991,0.669025
1517,0.736836,0.297362,0.674169
1518,0.735674,0.320341,0.662268
1519,0.734286,0.344815,0.648289
1520,0.740183,0.353206,0.650474
1521,0.740183,0.353206,0.650474
1522,0.737377,0.361014,0.642957
1523,0.739021,0.378727,0.6346
1524,0.739024,0.362918,0.643776
1525,0.734382,0.367515,0.635806
1526,0.734382,0.367515,0.635806
1527,0.734382,0.367515,0.635806
1528,0.747427,0.367636,0.650761
1529,0.737608,0.333926,0.657693
1530,0.743329,0.341973,0.659995
1531,0.739205,0.34661,0.652905
1532,0.739205,0.34661,0.652905
1533,0.745556,0.364919,0.650145
1534,0.745221,0.383715,0.63884
1535,0.73643,0.377179,0.632508
1536,0.73402,0.37767,0.629405
1537,0.73402,0.37767,0.629405
1538,0.734838,0.357708,0.641898
1539,0.742568,0.394084,0.629369
1540,0.738525,0.386355,0.629404
1541,0.738525,0.386355,0.629404
1542,0.738525,0.386355,0.629404
1543,0.738525,0.386355,0.629404
1544,0.735836,0.366281,0.638195
1545,0.735836,0.366281,0.638195
1546,0.735836,0.366281,0.638195
1547,0.735836,0.366281,0.638195
1548,0.738849,0.367275,0.641099
1549,0.735722,0.355992,0.64386
1550,0.737233,0.353485,0.646962
1551,0.734447,0.369869,0.634515
1552,0.734933,0.379549,0.62934
1553,0.740453,0.390786,0.628933
1554,0.740453,0.390786,0.628933
1555,0.746391,0.393902,0.633988
1556,0.740056,0.409017,0.616756
1557,0.732928,0.4287,0.594474
1558,0.741787,0.432444,0.602694
1559,0.734565,0.427833,0.597114
1560,0.736992,0.438717,0.592186
1561,0.742215,0.443481,0.595154
1562,0.742215,0.443481,0.595154
1563,0.742215,0.443481,0.595154
1564,0.736436,0.450267,0.58275
1565,0.736436,0.450267,0.58275
1566,0.736436,0.450267,0.58275
1567,0.738826,0.468331,0.571427
1568,0.735532,0.46421,0.57054
1569,0.736727,0.451281,0.582334
1570,0.736254,0.427006,0.59978
1571,0.736254,0.427006,0.59978
1572,0.739248,0.444304,0.590831
1573,0.741284,0.430326,0.60359
1574,0.739764,0.427145,0.603985
1575,0.73278,0.432603,0.591457
1576,0.733895,0.426216,0.597446
1577,0.733731,0.429426,0.59494
1578,0.735057,0.432378,0.59444
1579,0.737934,0.434731,0.596285
1580,0.737934,0.434731,0.596285
1581,0.73829,0.453966,0.582226
1582,0.737702,0.479489,0.56062
1583,0.737702,0.479489,0.56062
1584,0.737477,0.465693,0.571841
1585,0.739294,0.46507,0.574688
1586,0.734114,0.446085,0.583036
1587,0.734114,0.446085,0.583036
1588,0.733379,0.443969,0.583726
1589,0.743211,0.441393,0.597943
1590,0.739919,0.45627,0.582492
1591,0.739919,0.45627,0.582492
1592,0.735971,0.469995,0.566355
1593,0.735971,0.469995,0.566355
1594,0.735971,0.469995,0.566355
1595,0.736498,0.461547,0.573936
1596,0.743388,0.44962,0.592002
1597,0.739149,0.451333,0.585355
1598,0.737713,0.465601,0.57222
1599,0.738576,0.449624,0.585946
