1149,-0.1027
1150,0.1601
1151,0.1409
1152,-0.4956
1153,-0.3883
1154,0.6859
1155,-0.7498
1156,0.3238
1157,-0.01043
1158,0.5898
1159,0.05192
1160,-0.3685
1161,0.00545
1162,-0.5049
1163,0.1095
1164,-0.04444
1165,0.6821
1166,0.544
1167,1.051
1168,0.4489
1169,-1.067
1170,0.7627
1171,0.6071
1172,0.5401
1173,1.856
1174,1.128
1175,0.01775
1176,0.5149
1177,0.8927
1178,-0.3156
1179,0.4946
1180,0.187
1181,-0.08653
1182,0.4666
1183,-0.1269
1184,-0.197
1185,-0.4955
1186,0.2656
1187,-0.2032
1188,0.1629
1189,0.6923
1190,0.4254
1191,0.2578
1192,0.1861
1193,1.03
1194,0.7432
1195,-0.01514
1196,-0.1967
1197,-0.2349
1198,-0.1679
1199,-0.4039
1200,-0.04584
1201,0.123
1202,-0.7067
1203,0.4308
1204,0.01955
1205,0.7611
1206,0.3874
1207,0.2424
1208,0.1697
1209,-0.1766
1210,-0.4716
1211,0.6546
1212,0.6615
1213,-0.1559
1214,0.07809
1215,-0.1421
1216,-0.05964
1217,-0.1874
1218,-0.8096
1219,0.5836
1220,-0.1876
1221,0.6164
1222,-0.1031
1223,-0.2421
1224,0.3276
1225,-0.8322
1226,-0.6506
1227,-0.1192
1228,1.41
1229,0.5027
1230,-0.8422
1231,0.3982
1232,0.6685
1233,-0.4023
1234,-0.0518
1235,-0.302
1236,0.7856
1237,-0.6165
1238,-0.5776
1239,-0.423
1240,0.2934
1241,0.8246
1242,-0.05792
1243,-0.02741
1244,0.943
1245,0.6969
1246,0.4801
1247,0.4645
1248,-0.1182
1249,0.1892
