MDTU,|det-1|^2,1-Re(det),Im(det)
2863,0.396919,-0.00471,-0.000712121
2864,0.388542,0.006965,-0.000756321
2865,0.391681,-0.00175,0.00127024
2866,0.387509,0.002728,-0.00106269
2867,0.381229,0.006531,-0.000787505
2868,0.405284,0.00113,0.00365369
2869,0.367153,0.032967,-0.00128747
2870,0.393189,0.001935,0.000879517
2871,0.377142,0.014509,-0.00133567
2872,0.388209,-0.00617,-0.00178567
2873,0.360799,0.027383,0.00180722
2874,0.36991,0.010057,0.000460068
2875,0.374418,-7e-05,0.00211535
2876,0.371533,0.012876,-0.000475394
2877,0.381613,-0.00981,-0.00024078
2878,0.380842,0.005879,-0.00239872
2879,0.3899,0.001358,-0.00271189
2880,0.399956,0.012803,0.00132702
2881,0.401537,0.002421,-0.00113071
2882,0.412727,0.017354,0.00149751
2883,0.414506,0.005586,-0.00117346
2884,0.434236,-0.00013,-0.000123243
2885,0.392595,0.017143,0.000277637
2886,0.411386,-0.00541,-0.000285533
2887,0.422173,-0.01072,0.0022759
2888,0.407157,-0.00324,0.000976664
2889,0.396139,0.008125,-0.00285124
2890,0.399244,0.024841,-0.00157499
2891,0.418928,-0.00205,-0.00409359
2892,0.422314,0.013919,-0.000139926
2893,0.40493,0.019091,0.00241504
2894,0.4271,0.01234,0.00298187
2895,0.433849,-0.00918,0.00102431
2896,0.435284,0.004103,-0.00147197
2897,0.415372,0.012171,-0.00239848
2898,0.415372,0.012171,-0.00239848
2899,0.400069,0.018125,-0.00177085
2900,0.407954,0.001805,-0.00195557
2901,0.39948,0.017872,0.00244825
2902,0.403964,-0.00945,-0.000707697
2903,0.377388,0.028871,0.000739669
2904,0.400708,-0.00631,-0.000950348
2905,0.382606,0.007693,-0.00147281
2906,0.388607,0.010178,-0.000706727
2907,0.393591,-0.00523,-0.00063961
2908,0.379329,0.00715,0.000330636
2909,0.383168,0.014536,0.000200682
2910,0.36518,0.017367,-0.000902435
2911,0.380391,-0.00188,0.000842896
2912,0.399229,0.011881,-0.00179007
2913,0.397818,-0.02389,-0.00183517
2914,0.371875,0.031821,-0.00156247
2915,0.401983,-0.02166,-0.000662582
2916,0.368904,0.018353,0.00162586
2917,0.369478,0.002388,0.00240918
2918,0.396046,0.006591,0.00304682
2919,0.396302,0.001075,-0.000197946
2920,0.392921,-0.00781,-0.00269331
2921,0.392921,-0.00781,-0.00269331
2922,0.37395,0.03374,-0.00180927
2923,0.401704,-0.01168,-0.000612865
2924,0.393069,0.026298,-0.000235738
2925,0.39055,0.001406,0.00120278
2926,0.389277,0.012795,0.00148641
2927,0.394843,-0.0068,-0.00213538
2928,0.389019,0.004002,-0.00117285
2929,0.39662,0.004328,-0.000453589
2930,0.37416,0.00463,-0.00113255
2931,0.376775,0.014064,7.38391e-05
2932,0.399547,-0.00081,-0.000823713
2933,0.382307,0.015241,-0.00135124
2934,0.392824,-0.0038,0.000588721
2935,0.400018,0.001085,0.000843307
2936,0.369669,0.018604,-0.000733743
2937,0.397635,0.015003,6.30182e-05
2938,0.394841,0.002001,0.00142322
2939,0.390348,0.011254,0.000994659
2940,0.377107,0.014709,0.00149041
2941,0.383576,0.009228,0.0015452
2942,0.400714,-0.00506,0.000146716
2943,0.384186,0.014248,0.00110668
2944,0.387947,0.016113,0.00194794
2945,0.416309,-0.01014,0.00263131
2946,0.378162,0.0182,-0.00215582
2947,0.395472,-0.00817,0.000623956
2948,0.39572,-0.00094,0.0021646
2949,0.373906,0.019428,0.0013769
2950,0.390727,0.002481,0.00131199
2951,0.388016,0.016113,0.00134304
2952,0.381253,0.021508,0.000783307
2953,0.395419,0.003281,0.0041503
2954,0.393159,0.008119,0.00283552
2955,0.396326,-0.00595,0.00190398
2956,0.381815,-0.00604,0.000453281
2957,0.376953,0.00929,0.000138384
2958,0.367206,0.02139,0.00183021
2959,0.380455,-0.00322,0.000541095
2960,0.37439,0.015386,0.000275874
2961,0.397561,-0.00386,0.000775619
2962,0.397561,-0.00386,0.000775619
2963,0.383003,0.001535,-0.00238977
2964,0.383719,0.006241,0.00185278
2965,0.386245,-0.00455,-0.000578672
2966,0.378452,0.000721,-0.00222639
2967,0.376186,0.013376,0.00120105
2968,0.389159,0.017498,-0.00141808
2969,0.400307,-0.01051,-0.00240492
2970,0.392479,-0.00065,-0.00268692
2971,0.392479,-0.00065,-0.00268692
2972,0.386881,0.003788,0.00116726
2973,0.384391,0.015841,-0.00120085
2974,0.38182,-0.00633,0.00143336
2975,0.382049,0.009901,-0.00103584
2976,0.382049,0.009901,-0.00103584
2977,0.386548,0.007734,-0.00404755
2978,0.38862,0.002401,-0.000662219
2979,0.387923,0.018607,-0.00107754
2980,0.423313,-0.0168,-0.000786868
2981,0.423313,-0.0168,-0.000786868
2982,0.401287,0.008546,0.000940635
2983,0.394629,0.004337,0.000856837
2984,0.394014,-0.00989,0.00109345
2985,0.372524,0.01487,-0.000142005
2986,0.390066,0.004796,-0.0017615
2987,0.394768,-0.00204,0.000729165
2988,0.38984,0.010538,0.00162929
2989,0.395379,-0.00997,-0.00312851
2990,0.385003,0.002653,0.00364865
2991,0.377489,0.011796,0.0010664
2992,0.385608,-0.00392,0.000440573
2993,0.381435,0.013513,-0.000999727
2994,0.386356,0.016101,0.0010571
2995,0.388623,0.012151,0.000138724
2996,0.382296,0.025987,-0.000804547
2997,0.38341,-0.00089,-3.94931e-05
2998,0.392253,-0.00208,-0.00165978
2999,0.368821,0.024526,1.33271e-05
3000,0.375216,0.005824,-0.000783179
3001,0.386194,0.010333,-0.00264538
3002,0.386194,0.010333,-0.00264538
3003,0.386186,0.003698,-0.00229471
3004,0.394012,-0.0021,0.00105473
3005,0.375175,0.013129,-0.00110966
3006,0.381148,0.007017,-0.000261845
3007,0.395873,0.006506,-0.00119355
3008,0.405331,0.011881,0.000261163
3009,0.419759,-0.01951,0.00148622
3010,0.404239,-0.0015,0.00056964
3011,0.370708,-0.00072,-0.00151954
3012,0.398495,-0.00445,0.000855434
3013,0.394967,0.008442,-0.00114947
3014,0.39447,0.005123,0.0015068
3015,0.378356,0.005152,0.000872421
3016,0.37829,0.017636,-0.00101761
3017,0.3844,0.010881,-0.000446575
3018,0.38961,0.013266,4.50331e-05
3019,0.385225,0.013784,0.000894958
3020,0.389478,-0.00432,0.00164772
3021,0.385789,0.003801,0.000155005
3022,0.381352,0.015364,0.00155215
3023,0.385806,0.005968,0.00250348
3024,0.398304,-0.01384,0.000195589
3025,0.37299,0.026886,0.000415881
3026,0.40177,-0.02239,0.00202828
3027,0.368493,0.017839,-0.00148496
3028,0.38956,1.3e-05,0.00217547
3029,0.381506,-0.00179,-9.04707e-05
3030,0.380532,0.005212,0.00252987
3031,0.382833,0.013634,0.00022148
3032,0.391327,0.005039,-0.000852022
3033,0.390131,0.00828,-0.00243892
3034,0.380732,0.013864,-0.00193111
3035,0.382258,0.018813,-0.00132898
3036,0.381825,0.00746,0.00179138
3037,0.388014,0.017725,0.00183958
3038,0.388014,0.017725,0.00183958
3039,0.400013,0.005541,-0.00261435
3040,0.406384,-0.01251,0.00220568
3041,0.391516,0.009023,0.00112409
3042,0.407311,-0.01161,0.00102755
3043,0.38809,0.014035,0.00122009
3044,0.402977,-0.00052,-0.00210508
3045,0.397903,-0.00159,0.00156867
3046,0.397903,-0.00159,0.00156867
3047,0.391013,0.000664,-0.00153726
3048,0.374091,0.019479,8.86006e-05
3049,0.388597,0.016427,0.00120635
3050,0.40274,0.00256,0.000367883
3051,0.394675,-0.00104,-0.000681371
3052,0.40648,-0.00804,-0.000787514
3053,0.373309,0.031557,0.00144712
3054,0.403166,-0.00031,0.000164124
3055,0.381206,0.002883,0.0010584
3056,0.404882,-0.00712,0.000932548
3057,0.373519,0.007075,0.000251122
3058,0.386762,0.026582,0.00216873
3059,0.386762,0.026582,0.00216873
3060,0.382503,0.002414,0.00156173
3061,0.375929,0.006351,-0.00067688
3062,0.36659,0.024897,-0.000495507
3063,0.38919,-0.00112,0.00150478
3064,0.385165,0.000561,0.00085241
3065,0.392504,-0.0021,0.000534643
3066,0.376474,0.027752,0.00115343
3067,0.395451,-0.01184,0.00220885
3068,0.398044,0.012784,-0.00015094
3069,0.389646,0.001172,0.000277969
3070,0.386054,0.020002,0.000325428
3071,0.427283,-0.00644,0.00162056
3072,0.392984,0.032433,0.000839139
3073,0.397388,-0.00759,0.000406431
3074,0.376916,0.022961,-0.000747414
3075,0.392378,0.007925,0.00108456
3076,0.372993,0.024599,0.00222231
3077,0.387599,0.007793,0.00084496
3078,0.379058,0.015458,0.00172903
3079,0.386858,0.007185,0.00242049
3080,0.378576,0.008585,0.00122183
3081,0.379753,-0.01236,-0.00129504
3082,0.376174,0.008721,-0.00133018
3083,0.374766,0.008632,-0.0018407
3084,0.367913,0.01462,-0.000652648
3085,0.388778,0.008601,9.00774e-05
3086,0.375218,0.015208,0.00145981
3087,0.379545,0.012516,0.00150979
3088,0.421518,-0.01727,0.0011329
3089,0.380346,-0.00587,0.000626669
3090,0.376274,0.011091,-0.00115536
3091,0.376274,0.011091,-0.00115536
3092,0.39801,-0.00594,0.00146698
3093,0.386123,-0.00199,-0.000295602
3094,0.381823,0.018043,0.00368626
3095,0.395337,-0.01241,0.000364255
3096,0.395337,-0.01241,0.000364255
3097,0.367016,0.019113,0.00159263
3098,0.392651,0.003809,0.00173161
3099,0.391139,0.006627,0.00136224
3100,0.383071,0.00723,-0.000649704
3101,0.392137,0.00158,0.00254343
3102,0.392137,0.00158,0.00254343
3103,0.392137,0.00158,0.00254343
3104,0.394386,0.000657,-0.000598104
3105,0.383831,0.005363,-0.000312957
3106,0.392296,0.000777,-0.000428415
3107,0.385777,0.015303,-0.00182424
3108,0.383584,0.001101,-0.000541662
3109,0.397774,0.006098,-0.00353927
3110,0.38329,-0.0165,-0.00234065
3111,0.381276,0.023445,0.000388602
3112,0.396602,-0.01183,-0.00210115
3113,0.376441,0.01228,-0.000503526
3114,0.376734,0.015298,0.000735864
3115,0.373951,0.026935,0.00112877
3116,0.403855,-0.004,0.000600238
3117,0.371493,0.033747,0.00307036
3118,0.408631,-0.0099,-0.00109892
3119,0.408631,-0.0099,-0.00109892
3120,0.391636,0.009948,-0.000113747
3121,0.391636,0.009948,-0.000113746
3122,0.379952,0.006543,-0.00176628
3123,0.386279,-0.00072,0.00119478
3124,0.390978,0.009655,0.000522911
3125,0.393757,-0.00266,0.00296238
3126,0.406318,-0.00138,0.000421264
3127,0.400378,0.008986,0.000201647
3128,0.382193,0.011721,-0.003189
3129,0.382705,0.006386,-0.000433435
3130,0.409481,-0.00509,-0.000344109
3131,0.394068,0.000705,0.000136908
3132,0.386652,0.004183,0.000815839
3133,0.39179,-0.01082,0.00194681
3134,0.377599,0.012425,-0.000987386
3135,0.394942,-0.00173,0.00133073
3136,0.395573,0.023223,0.00150999
3137,0.403349,0.008788,0.00346175
3138,0.406274,-0.00941,-0.00032953
3139,0.397515,0.005885,0.000934146
3140,0.40879,-0.00228,0.000328308
3141,0.388364,0.006369,0.000489027
3142,0.382855,0.009465,0.000449702
3143,0.382855,0.009465,0.000449702
3144,0.375188,0.020184,-0.000449952
3145,0.386497,0.003159,-0.000424215
3146,0.37887,0.019656,0.00379372
3147,0.420408,-0.0133,0.000630054
3148,0.379553,0.023521,8.42287e-05
3149,0.396934,-0.00751,0.00112872
3150,0.380699,0.01782,-0.00125092
3151,0.401382,-0.0006,-0.0010265
3152,0.401382,-0.0006,-0.0010265
3153,0.39706,0.00053,-0.000407258
3154,0.377825,0.019231,0.00125188
3155,0.393538,0.014575,0.00263612
3156,0.390011,0.001711,-0.00143272
3157,0.379244,0.010117,0.000610392
3158,0.400248,0.008784,-0.000645217
3159,0.387922,0.008717,-0.000684772
3160,0.39454,0.007556,-0.00310322
3161,0.39454,0.007556,-0.00310322
3162,0.38909,0.013604,0.000367781
3163,0.38909,0.013604,0.000367781
3164,0.39604,0.003925,0.00118412
3165,0.384038,0.023787,0.000977228
3166,0.394273,-0.00561,-0.000556074
3167,0.385409,0.012082,0.000983321
3168,0.390979,0.003208,0.000672607
3169,0.389279,0.020722,-0.0012639
3170,0.398445,0.001779,0.000725965
3171,0.403914,-0.00206,-0.000179921
3172,0.389204,0.025777,-0.000358638
3173,0.418587,-0.01872,0.000209562
3174,0.418587,-0.01872,0.000209562
3175,0.418587,-0.01872,0.000209562
3176,0.382502,0.020845,-0.00244931
3177,0.399793,0.022842,0.000553698
3178,0.408165,-0.00131,-0.000108674
3179,0.40882,0.004041,-0.00159422
3180,0.388811,0.0032,5.27814e-05
3181,0.383831,0.014439,-0.00374937
3182,0.403603,-0.01357,-0.00182265
3183,0.364931,0.025768,-0.00240721
3184,0.422762,-0.02667,0.00109534
3185,0.386261,0.006549,-0.00061115
3186,0.383571,0.011997,0.00332889
3187,0.381935,0.004284,-0.00271764
3188,0.36782,0.026979,0.000194991
3189,0.379712,-0.00674,0.00137139
3190,0.380465,-0.0025,-0.000364407
3191,0.365128,0.020782,0.00112027
3192,0.387542,0.019056,0.00101595
3193,0.391349,-0.00251,0.000692124
3194,0.400525,-0.00038,-0.000622861
3195,0.400154,0.012237,-0.00149635
3196,0.372506,0.019806,-0.000897751
3197,0.389706,0.002634,0.000731277
3198,0.378047,0.014022,0.00127861
3199,0.376912,0.00755,-0.00063849
3200,0.39439,-0.00796,-0.00132894
3201,0.378655,0.007375,-0.00185587
3202,0.383521,-0.00545,-2.77644e-05
3203,0.386823,0.004199,0.000365115
3204,0.390957,0.009447,0.000170011
3205,0.396623,0.021272,0.000394141
3206,0.378746,0.003891,-0.00109459
3207,0.386587,0.019281,-0.000744551
3208,0.414771,0.003514,0.000375309
3209,0.394193,0.015169,-0.000786394
3210,0.412056,0.00088,5.3861e-05
3211,0.413232,0.011762,-0.00210227
3212,0.409906,-0.00704,0.00143099
3213,0.402286,0.014442,-0.000134033
3214,0.403846,0.004437,0.00241756
3215,0.392429,0.000893,-0.000278683
3216,0.392429,0.000893,-0.000278683
3217,0.392429,0.000893,-0.000278683
3218,0.398072,0.004434,-0.000929553
3219,0.407014,0.005071,0.000162961
3220,0.400815,0.005008,0.00117527
3221,0.400176,0.010548,-0.000921894
3222,0.394814,-0.00481,-0.0022816
3223,0.37866,0.02161,-0.000100045
3224,0.37866,0.02161,-0.000100045
3225,0.404506,0.000717,-0.00333775
3226,0.396964,0.004499,0.000538604
3227,0.399496,0.018234,0.00133185
3228,0.406002,-0.02513,-0.0011454
3229,0.403188,0.027604,0.00116053
3230,0.430275,-0.01415,0.00100689
3231,0.420125,0.014488,-0.00126973
3232,0.387887,0.01309,-5.90083e-05
3233,0.395431,0.012183,-0.000401898
3234,0.395669,-0.01068,0.000563372
3235,0.399794,-0.00997,0.00270958
3236,0.388427,0.023965,0.000902754
3237,0.397887,-0.00665,-0.000609915
3238,0.397887,-0.00665,-0.000609915
3239,0.38846,0.027334,-0.000350415
3240,0.415959,-0.0187,0.000872591
3241,0.410003,0.005929,0.00236291
3242,0.423991,-0.00686,0.00136365
3243,0.401983,0.014145,-9.98209e-06
3244,0.401983,0.014145,-9.98209e-06
3245,0.416843,-0.02106,0.00119948
3246,0.416843,-0.02106,0.00119948
3247,0.415684,0.011652,0.0031584
3248,0.415334,0.010548,-0.000383708
3249,0.407172,0.009093,0.0017018
3250,0.400412,0.002458,0.00245034
3251,0.379878,0.01244,-0.000341644
3252,0.420077,0.001116,0.00123875
3253,0.407837,0.001391,-0.000479497
3254,0.40225,-0.00067,-0.000325665
3255,0.40225,-0.00067,-0.000325665
3256,0.40225,-0.00067,-0.000325665
3257,0.40225,-0.00067,-0.000325665
3258,0.40225,-0.00067,-0.000325665
3259,0.412907,0.005341,0.00115346
3260,0.389381,0.001624,0.000749777
3261,0.412796,0.011271,0.00247368
3262,0.388918,0.027246,0.000234592
3263,0.406578,-0.00025,-0.000626762
3264,0.405024,0.001858,-6.31415e-05
3265,0.379785,0.018602,-0.000184964
3266,0.392072,0.007124,0.000583915
3267,0.393476,0.00979,-0.00131173
3268,0.387749,0.011563,0.000355712
3269,0.405943,-0.00881,0.00057144
3270,0.395819,0.015299,0.00236878
3271,0.388466,0.00097,0.000434765
3272,0.388466,0.00097,0.000434765
3273,0.388466,0.00097,0.000434765
3274,0.380724,-0.00499,-0.000147946
3275,0.373677,0.013737,-0.000999852
3276,0.384795,-0.0076,-0.000601929
3277,0.38228,0.016935,-0.0016631
3278,0.387929,0.004624,0.00254892
3279,0.383682,0.01176,-0.00128907
3280,0.380423,0.003296,0.000648159
3281,0.397437,-0.01025,0.000209181
3282,0.397077,0.002186,0.000308752
3283,0.387237,0.0251,0.00090106
3284,0.394126,0.000378,0.00215129
3285,0.404904,0.009512,-0.00175947
3286,0.405631,-0.0047,-0.00218327
3287,0.405631,-0.0047,-0.00218327
3288,0.405631,-0.0047,-0.00218327
3289,0.392582,0.015611,0.00251832
3290,0.397858,-0.01662,0.00137797
3291,0.406048,0.002925,0.00215754
3292,0.401284,0.008865,-0.000287512
3293,0.378523,0.019597,0.000487497
3294,0.379783,0.008256,-0.00225021
3295,0.379783,0.008256,-0.00225021
3296,0.392687,0.002519,-0.00184392
3297,0.396836,-0.00651,-0.00301272
3298,0.412908,0.006823,-0.00398119
3299,0.413163,0.007535,-0.00136146
3300,0.411115,-0.00619,0.000883856
3301,0.394454,0.001835,-0.0020171
3302,0.407172,-0.01579,-0.000191593
3303,0.390862,0.000554,-0.00313082
3304,0.414685,-0.00865,0.00142042
3305,0.403655,-0.00252,-0.00101093
3306,0.386573,0.01002,0.000222675
3307,0.392419,0.022974,-0.00123992
3308,0.401343,-0.01483,-0.00325153
3309,0.392334,0.0117,-0.00217535
3310,0.399341,-0.00026,0.00200075
3311,0.38174,0.008023,-0.000372616
3312,0.369857,0.007384,5.94349e-06
3313,0.371597,0.027567,-0.00125157
3314,0.390024,-0.00489,-0.00167884
3315,0.377737,0.010953,-0.000209178
3316,0.38748,0.006896,-0.00106855
3317,0.379314,0.005567,-0.0013287
3318,0.380059,0.00637,0.000206632
3319,0.406123,-0.00765,-0.00192551
3320,0.385813,0.023853,-0.0001181
3321,0.388513,0.003274,-0.000740732
3322,0.387276,0.02691,-0.000212299
3323,0.407883,-0.01424,0.000133898
3324,0.380775,0.016406,-0.00258945
3325,0.390702,0.008229,-0.000651047
3326,0.390057,-0.00226,0.000473058
3327,0.395495,0.000845,0.000473674
3328,0.412081,-0.01123,0.000251782
3329,0.403119,0.019521,-0.00153412
3330,0.392025,0.012226,-0.00296406
3331,0.405699,0.005969,-0.00107253
3332,0.385652,0.03017,0.00132236
3333,0.415101,-0.01293,0.000297758
3334,0.394152,0.032745,1.55903e-06
3335,0.407894,-0.01136,-0.000700891
3336,0.391416,0.018669,0.000643538
3337,0.404643,-0.00269,7.67188e-05
3338,0.375812,0.034453,0.000107063
3339,0.408722,-0.01368,-0.00122774
3340,0.390678,0.006501,-0.000616756
3341,0.387528,0.007781,0.000106108
3342,0.379775,0.01142,-0.00191657
3343,0.402638,-0.00264,0.00197281
3344,0.377808,0.030129,0.00220996
3345,0.37822,0.009188,-7.6248e-07
3346,0.398739,0.011515,-0.000620076
3347,0.383614,-0.01226,-0.000980032
3348,0.370687,0.025027,-0.00259198
3349,0.400239,0.000655,-0.00193932
3350,0.372479,0.016091,-0.00115805
3351,0.37015,0.005264,-0.000526093
3352,0.385715,-0.00689,0.000204867
3353,0.371495,0.016031,-0.00148618
3354,0.401929,-0.01205,0.000924414
3355,0.405715,0.020353,-0.00112419
3356,0.402834,0.012333,0.00106301
3357,0.401933,0.006651,-0.000812467
3358,0.399623,0.002919,0.000513729
3359,0.398122,-0.00461,-0.00264326
3360,0.387989,0.021836,-0.000704476
3361,0.379342,0.003625,-0.000961046
3362,0.375636,0.00015,-0.000931452
3363,0.382297,0.001991,4.58402e-05
3364,0.367828,0.025533,0.00114239
3365,0.395055,-0.00778,0.000884725
3366,0.379188,0.013866,0.0011462
3367,0.373532,0.030156,-0.00240658
3368,0.394475,0.001183,-0.000968515
3369,0.380941,0.030085,-0.000608225
3370,0.412056,-0.01704,1.43856e-05
3371,0.392697,0.015176,0.00208962
3372,0.393818,-0.0041,0.000969265
3373,0.393818,-0.0041,0.000969265
3374,0.39266,0.007825,0.0018128
3375,0.383382,0.013415,0.00127564
3376,0.403231,-0.01268,-0.000755017
3377,0.388741,0.01083,0.00140576
3378,0.407799,-0.00432,0.00238399
3379,0.400388,0.013297,0.00203237
3380,0.382885,0.019028,0.000517567
3381,0.394676,0.012851,-8.59632e-05
3382,0.409811,0.003069,-0.00136265
3383,0.397712,0.009976,-0.000998193
3384,0.395168,0.012185,-0.00195719
3385,0.418446,-0.01139,-0.00153475
3386,0.378562,0.032886,-0.0018443
3387,0.389695,-0.01128,-0.000815013
3388,0.366098,0.038551,-0.00119999
3389,0.403146,-0.0046,-0.000375412
3390,0.404422,0.02169,-0.000201865
3391,0.400131,0.004507,0.000404727
3392,0.39328,0.008244,-0.00157529
3393,0.398236,0.013025,0.00197452
3394,0.392844,0.004811,0.000645052
3395,0.383461,0.012189,0.00136144
3396,0.399804,0.013793,0.00226076
3397,0.394415,0.023138,0.00129469
3398,0.433907,-0.01791,0.00311524
3399,0.433907,-0.01791,0.00311524
3400,0.433907,-0.01791,0.00311524
3401,0.426237,0.003859,0.000410833
3402,0.433976,-0.00617,-0.000740612
3403,0.433272,0.00563,-0.00131103
3404,0.41433,0.013139,-0.00422443
3405,0.409771,0.006715,-0.00121189
3406,0.417054,-0.00092,0.00188004
3407,0.413279,-0.01267,-1.0641e-05
3408,0.400019,0.026105,-0.000867721
3409,0.39209,0.00889,0.00299276
3410,0.374583,0.001261,-0.00250788
3411,0.382236,-0.00314,0.00244685
3412,0.384053,0.002593,0.000133509
3413,0.391786,0.00215,0.00147373
3414,0.407337,-0.01138,1.95711e-06
3415,0.40536,-0.00259,0.00164463
3416,0.40536,-0.00259,0.00164463
3417,0.403116,-0.00827,-0.00213694
3418,0.398117,0.007254,-0.0026322
3419,0.39057,0.014255,-0.00292225
3420,0.394355,0.003346,9.99873e-05
3421,0.383764,0.017193,-0.000636033
3422,0.404291,-0.00238,0.00179252
3423,0.399379,0.00845,-0.00117368
3424,0.398411,0.003478,0.00170909
3425,0.391725,0.017423,0.00194944
3426,0.391725,0.017423,0.00194944
3427,0.386488,0.011718,0.00145894
3428,0.390775,0.005596,0.0016037
3429,0.388731,0.004303,0.000396682
3430,0.393831,0.009646,0.00169745
3431,0.391083,-0.0007,0.00144059
3432,0.390329,0.00271,0.000764947
3433,0.380664,0.022771,0.000791276
3434,0.387144,0.008299,0.00121648
3435,0.356338,0.031873,0.00219839
3436,0.399872,-0.03166,0.00272377
3437,0.399872,-0.03166,0.00272377
3438,0.378793,0.019439,-2.90102e-05
3439,0.403102,0.010117,0.00140226
3440,0.416386,-0.01599,0.00112088
3441,0.369126,0.028024,-0.00020587
3442,0.400029,-0.00085,-0.00138341
3443,0.385973,0.004135,0.00119898
3444,0.388069,0.033,0.000457675
3445,0.388069,0.033,0.000457675
3446,0.414519,-0.01394,0.00322555
3447,0.390543,0.008797,0.00219182
3448,0.390121,-0.00907,0.00165654
3449,0.382268,0.021525,0.00167124
3450,0.397011,-0.01535,0.00119069
3451,0.37438,0.023744,-0.00154643
3452,0.390328,-0.00302,-0.000302508
3453,0.390328,-0.00302,-0.000302508
3454,0.385918,0.017803,-0.00115998
3455,0.395422,0.006238,-0.000906597
3456,0.369178,0.025592,0.0010597
3457,0.397938,-0.00459,-0.00121071
3458,0.396643,-0.01257,-7.10691e-05
3459,0.376558,0.014688,0.000739558
3460,0.367119,0.013268,0.000800112
3461,0.388682,0.011066,-0.000778876
3462,0.388682,0.011066,-0.000778876
3463,0.377101,0.034121,-4.57083e-05
3464,0.386253,3.1e-05,0.000272338
3465,0.389927,0.022896,0.000229538
3466,0.39318,-0.00481,-0.00179715
3467,0.39845,0.016121,0.000148982
3468,0.400829,0.01181,-6.32179e-05
3469,0.393716,0.006708,0.000240744
3470,0.37771,0.02429,-0.00196753
3471,0.38603,0.00687,0.000913064
3472,0.399898,0.006414,-0.000645037
3473,0.403449,0.019287,0.000262209
3474,0.405885,-0.00543,-0.00137053
3475,0.405885,-0.00543,-0.00137053
3476,0.405885,-0.00543,-0.00137053
3477,0.380131,0.022668,-0.00103203
3478,0.370489,0.001384,0.0002598
3479,0.370489,0.001384,0.0002598
3480,0.355344,0.044073,0.00285148
3481,0.391438,-0.00326,0.00199894
3482,0.374202,0.018445,0.00174679
3483,0.408277,-0.0144,0.0012018
3484,0.376687,0.040825,-0.0015006
3485,0.379342,0.004164,-0.00195678
3486,0.405407,0.003569,-0.000648622
3487,0.405407,0.003569,-0.000648622
3488,0.397768,0.021745,-0.000338751
3489,0.397768,0.021745,-0.000338751
3490,0.39714,-0.00227,-0.000260989
3491,0.370412,0.035925,0.00220595
3492,0.392714,-0.00738,-0.000555843
3493,0.376444,0.040136,-0.00154122
3494,0.393129,-0.00478,0.000378249
3495,0.392664,0.008149,0.0009668
3496,0.381925,0.009343,0.000797097
3497,0.377429,0.015393,-0.00331137
3498,0.377726,0.001053,-0.00143205
3499,0.395215,0.007731,-0.000815489
3500,0.401271,-0.00253,0.000681362
3501,0.38594,0.014584,0.000359667
3502,0.39031,0.007486,0.00161157
3503,0.403029,0.022732,0.00145987
3504,0.423975,0.005262,-0.000244166
3505,0.417606,0.00384,0.000435938
3506,0.411948,0.020606,-0.000665867
3507,0.404729,-0.00061,2.76397e-06
3508,0.387395,0.02982,0.0012652
3509,0.412621,-0.00915,-0.00036216
3510,0.412621,-0.00915,-0.00036216
3511,0.393352,0.013823,0.000218165
3512,0.386558,0.009388,-0.00190995
3513,0.386306,0.006405,0.000672132
3514,0.382614,0.0075,-0.000312972
3515,0.399851,-0.00261,-0.00368273
3516,0.386916,0.01877,-0.00263662
3517,0.379013,0.014582,0.000331112
3518,0.39348,0.010017,-0.00197676
3519,0.39348,0.010017,-0.00197676
3520,0.384494,0.027159,-0.00298181
3521,0.399088,0.004028,-0.00223846
3522,0.399088,0.004028,-0.00223846
3523,0.3821,0.019769,-0.00261385
3524,0.387105,0.003531,-0.000274731
3525,0.393305,0.024415,-0.00227134
3526,0.379754,0.017778,-0.00109756
3527,0.382367,0.010297,-0.00117945
3528,0.385107,0.016445,-0.000463718
3529,0.392318,0.016516,0.0016088
3530,0.42008,-0.01735,0.00197473
3531,0.42008,-0.01735,0.00197473
3532,0.3811,0.019923,0.0010502
3533,0.389745,0.003628,0.00194934
3534,0.381966,0.015755,0.00288957
3535,0.412811,-0.00369,0.00158853
3536,0.400457,0.015277,0.000579785
3537,0.416667,0.000655,0.000864908
3538,0.416667,0.000655,0.000864908
3539,0.410982,0.001404,0.00158014
3540,0.411603,0.004742,0.00073782
3541,0.395588,-0.00594,-4.73027e-05
3542,0.416126,-0.00646,0.000875388
3543,0.393851,-0.00196,0.00233945
3544,0.400495,-0.00216,0.00039049
3545,0.391657,0.013363,0.000738679
3546,0.398443,0.002832,0.001
3547,0.380338,0.024238,-0.00129967
3548,0.400073,-0.01836,0.000101735
3549,0.383327,0.024364,0.000407608
3550,0.385003,0.008403,-0.000836521
3551,0.385439,0.014902,-0.000613529
3552,0.414233,-0.01864,0.00355309
3553,0.387203,0.002812,-0.00196564
3554,0.393887,-0.00542,-0.00187809
3555,0.399024,0.000704,0.00113551
3556,0.396475,-0.00165,0.00270169
3557,0.401986,0.002317,-0.000872102
3558,0.387486,-0.00488,-0.000257192
3559,0.387486,-0.00488,-0.000257192
3560,0.386267,-0.0087,-0.00310811
3561,0.3869,0.009766,-0.00177119
3562,0.401457,-0.00641,-0.000469057
3563,0.379809,0.004407,0.00148622
3564,0.388081,0.006844,0.00112107
3565,0.380055,0.007801,-0.00218071
