MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2923,0.142335,-0.087763,0.112057
2924,0.245984,-0.084844,0.230888
2925,0.161391,-0.071794,0.144542
2926,0.188045,-0.0802715,0.170051
2927,0.141279,-0.0773865,0.118199
2928,0.122776,-0.0718955,0.099524
2929,0.207471,-0.0390329,0.203766
2930,0.150614,-0.0516165,0.141493
2931,0.198545,-0.0350396,0.195429
2932,0.298803,-0.0752015,0.289185
2933,0.309599,-0.082987,0.29827
2934,0.218783,-0.0366563,0.215691
2935,0.209895,-0.0158679,0.209294
2936,0.161226,0.0072308,0.161064
2937,0.161226,0.0072308,0.161064
2938,0.146283,-0.0462823,0.138768
2939,0.257412,-0.0384627,0.254522
2940,0.274565,0.0376408,0.271973
2941,0.169652,0.0399847,0.164873
2942,0.139345,-0.0388662,0.133816
2943,0.106852,-0.0318905,0.101982
2944,0.0913887,-0.0666405,0.0625375
2945,0.1238,-0.0597825,0.108409
2946,0.13158,-0.131577,-0.000797605
2947,0.223796,-0.222192,0.0267454
2948,0.193088,-0.188243,-0.0429862
2949,0.172461,-0.17245,0.00202835
2950,0.0835295,-0.070734,0.0444283
2951,0.0827416,-0.072482,0.0399065
2952,0.167143,0.0194776,0.166004
2953,0.221736,0.0295878,0.219753
2954,0.205588,-0.062233,0.195942
2955,0.205588,-0.062233,0.195942
2956,0.220006,-0.0116443,0.219697
2957,0.210612,-0.0930175,0.188958
2958,0.238991,-0.0763335,0.226472
2959,0.239153,-0.00727195,0.239042
2960,0.198032,-0.05992,0.188749
2961,0.134207,-0.098669,0.090972
2962,0.134207,-0.098669,0.090972
2963,0.186761,-0.147754,0.114229
2964,0.102448,-0.0894395,0.0499617
2965,0.163778,-0.128296,0.101801
2966,0.163778,-0.128296,0.101801
2967,0.137831,-0.130929,0.0430705
2968,0.0890959,-0.0890945,0.000490563
2969,0.165252,-0.155143,-0.0569085
2970,0.0992976,-0.097063,0.0209472
2971,0.142931,-0.135492,0.0455098
2972,0.1379,-0.137863,0.00315578
2973,0.13443,-0.134237,-0.0072182
2974,0.125779,-0.125501,-0.0083563
2975,0.177981,-0.139977,0.109926
2976,0.177981,-0.139977,0.109926
2977,0.177981,-0.139977,0.109926
2978,0.177981,-0.139977,0.109926
2979,0.154797,-0.148577,0.0434424
2980,0.15259,-0.148143,0.0365724
2981,0.203819,-0.192453,0.067111
2982,0.28907,-0.287783,0.0272474
2983,0.244143,-0.240838,-0.0400416
2984,0.163429,-0.145292,-0.0748275
2985,0.194207,-0.130764,-0.143587
2986,0.132075,-0.105636,-0.0792765
2987,0.115348,-0.102032,-0.053801
2988,0.128333,-0.116311,-0.0542315
2989,0.179064,-0.17903,0.00350082
2990,0.121454,-0.087011,-0.0847355
2991,0.177979,-0.0583305,-0.168149
2992,0.13626,-0.0433347,-0.129186
2993,0.152034,-0.0151684,-0.151276
2994,0.176419,-0.007308,-0.176267
2995,0.147961,-0.083472,-0.122167
2996,0.184739,-0.184621,0.0065866
2997,0.22655,-0.218075,0.061386
2998,0.182438,-0.181018,-0.0227186
2999,0.182438,-0.181018,-0.0227186
3000,0.225232,-0.208486,-0.085222
3001,0.210296,-0.205518,-0.0445711
3002,0.239059,-0.227751,-0.0726535
3003,0.239059,-0.227751,-0.0726535
3004,0.281191,-0.267511,-0.0866375
3005,0.252673,-0.248689,-0.0446981
3006,0.359899,-0.342693,-0.10995
3007,0.418254,-0.384962,-0.163526
3008,0.437741,-0.409476,-0.154748
3009,0.493823,-0.471517,-0.14674
3010,0.449204,-0.433688,-0.117041
3011,0.42202,-0.417193,-0.0636485
3012,0.534567,-0.50382,-0.178681
3013,0.534567,-0.50382,-0.178681
3014,0.500543,-0.48421,-0.126823
3015,0.561883,-0.498062,-0.260089
3016,0.56467,-0.502815,-0.256962
3017,0.548001,-0.4334,-0.335365
3018,0.508518,-0.358789,-0.360362
3019,0.517581,-0.447603,-0.259889
3020,0.53375,-0.384988,-0.369694
3021,0.470498,-0.344043,-0.320941
3022,0.456226,-0.366266,-0.272014
3023,0.474382,-0.357776,-0.311503
3024,0.482568,-0.44444,-0.188002
3025,0.444127,-0.422673,-0.136369
3026,0.437557,-0.433952,-0.056054
3027,0.49653,-0.474749,-0.145448
3028,0.465417,-0.464857,-0.0228405
3029,0.491911,-0.491772,0.0117126
3030,0.417381,-0.416325,0.0296695
3031,0.403224,-0.397933,0.0651105
3032,0.329674,-0.322988,0.0660595
3033,0.337039,-0.323255,0.0954
3034,0.32978,-0.278045,0.17733
3035,0.318476,-0.267002,0.1736
3036,0.319707,-0.2829,0.148929
3037,0.206238,-0.172497,0.113043
3038,0.206238,-0.172497,0.113043
3039,0.31345,-0.210506,0.232246
3040,0.295485,-0.204334,0.213446
3041,0.290716,-0.152462,0.24753
3042,0.2591,-0.197359,0.167876
3043,0.339453,-0.227538,0.251902
3044,0.427664,-0.250069,0.346933
3045,0.427664,-0.250069,0.346933
3046,0.427664,-0.250069,0.346933
3047,0.472558,-0.272595,0.38601
3048,0.486007,-0.277745,0.398824
3049,0.500826,-0.252418,0.432564
3050,0.394569,-0.236123,0.316119
3051,0.406849,-0.219811,0.342358
3052,0.348824,-0.170558,0.304283
3053,0.301642,-0.160092,0.255653
3054,0.302337,-0.127759,0.274018
3055,0.352333,-0.227036,0.269431
3056,0.352744,-0.145105,0.321516
3057,0.352744,-0.145105,0.321516
3058,0.279217,-0.134452,0.244714
3059,0.346156,-0.146378,0.313684
3060,0.321499,-0.166934,0.274763
3061,0.393223,-0.23271,0.316972
3062,0.31714,-0.0454898,0.31386
3063,0.35447,-0.0363424,0.352602
3064,0.431192,-0.184384,0.389781
3065,0.477914,-0.148301,0.454322
3066,0.469378,-0.20003,0.424621
3067,0.464372,-0.159186,0.436235
3068,0.44361,-0.263841,0.356621
3069,0.459955,-0.254723,0.382982
3070,0.549449,-0.341457,0.430466
3071,0.614489,-0.435556,0.433459
3072,0.56184,-0.448516,0.338375
3073,0.521964,-0.437343,0.284917
3074,0.560961,-0.432292,0.357492
3075,0.512925,-0.448319,0.249204
3076,0.440981,-0.369746,0.240316
3077,0.374112,-0.34657,0.140886
3078,0.410721,-0.388092,0.134448
3079,0.416402,-0.407855,0.0839305
3080,0.367808,-0.344334,0.129293
3081,0.275674,-0.256286,0.101555
3082,0.332533,-0.31369,0.110351
3083,0.464323,-0.460788,0.057193
3084,0.442651,-0.420352,0.138722
3085,0.492733,-0.432237,0.236553
3086,0.457633,-0.393516,0.233608
3087,0.428083,-0.364403,0.224644
3088,0.462573,-0.41107,0.212121
3089,0.462939,-0.435432,0.1572
3090,0.466015,-0.377092,0.273811
3091,0.466015,-0.377092,0.273811
3092,0.464641,-0.39695,0.241499
3093,0.443966,-0.348399,0.27518
3094,0.448218,-0.338558,0.293731
3095,0.446379,-0.412302,0.17106
3096,0.473435,-0.39957,0.253939
3097,0.453254,-0.343156,0.296114
3098,0.34201,-0.277597,0.199777
3099,0.326165,-0.306983,0.110204
3100,0.407578,-0.395508,0.0984545
3101,0.350843,-0.349547,0.0301319
3102,0.369848,-0.354726,0.104675
3103,0.427475,-0.423463,0.0584255
3104,0.371935,-0.345934,0.13662
3105,0.373237,-0.367977,0.062439
3106,0.412553,-0.397868,0.109093
3107,0.360683,-0.360469,0.0124369
3108,0.310486,-0.300534,0.0779765
3109,0.368057,-0.363154,0.05987
3110,0.381772,-0.345376,0.162683
3111,0.383085,-0.368416,0.104996
3112,0.311235,-0.274888,0.145959
3113,0.408774,-0.371754,0.169984
3114,0.382317,-0.323333,0.204015
3115,0.431642,-0.359301,0.239201
3116,0.446099,-0.31469,0.316188
3117,0.455026,-0.28475,0.354917
3118,0.380071,-0.254788,0.282024
3119,0.380071,-0.254788,0.282024
3120,0.47043,-0.293866,0.367351
3121,0.47043,-0.293866,0.367351
3122,0.472301,-0.284154,0.37726
3123,0.472301,-0.284154,0.37726
3124,0.534399,-0.322066,0.426445
3125,0.516514,-0.387224,0.341824
3126,0.510861,-0.313825,0.403104
3127,0.515564,-0.321933,0.402697
3128,0.527463,-0.234175,0.47263
3129,0.541071,-0.194184,0.505025
3130,0.46572,-0.124591,0.448745
3131,0.53602,-0.117337,0.52302
3132,0.53602,-0.117337,0.52302
3133,0.445154,-0.025537,0.44442
3134,0.463542,-0.00247213,0.463535
3135,0.542109,-0.00306529,0.5421
3136,0.502721,0.0319506,0.501705
3137,0.524055,-0.007962,0.523995
3138,0.527565,-0.182933,0.494833
3139,0.548101,-0.0348041,0.546995
3140,0.533049,0.0334324,0.532
3141,0.521667,0.0214719,0.521225
3142,0.50498,-0.0199678,0.504585
3143,0.536816,-0.0159261,0.53658
3144,0.536742,-0.092078,0.528785
3145,0.479314,-0.00987775,0.479212
3146,0.494437,-0.0929265,0.485627
3147,0.426271,-0.088472,0.416989
3148,0.413549,-0.186208,0.369255
3149,0.470595,-0.211421,0.420429
3150,0.419418,-0.198598,0.369419
3151,0.416474,-0.265041,0.321254
3152,0.439141,-0.358602,0.253475
3153,0.380407,-0.327926,0.192806
3154,0.338543,-0.279631,0.190836
3155,0.338543,-0.279631,0.190836
3156,0.289586,-0.27199,0.099407
3157,0.336843,-0.3333,0.0487279
3158,0.345428,-0.344851,0.0199631
3159,0.363708,-0.347376,0.107763
3160,0.321619,-0.317245,0.052862
3161,0.297675,-0.29646,0.0268728
3162,0.297675,-0.29646,0.0268728
3163,0.281665,-0.264744,0.096155
3164,0.418987,-0.408357,0.0937765
3165,0.395581,-0.386191,0.085678
3166,0.276175,-0.274126,0.0335714
3167,0.375716,-0.373426,0.0414137
3168,0.322344,-0.321603,0.0218564
3169,0.280226,-0.260892,0.102284
3170,0.296676,-0.287652,0.0726155
3171,0.303795,-0.297164,0.063126
3172,0.302183,-0.267564,0.140443
3173,0.252326,-0.212551,0.135979
3174,0.237073,-0.226019,0.0715475
3175,0.237073,-0.226019,0.0715475
3176,0.226735,-0.202551,0.10189
3177,0.181117,-0.13875,0.116412
3178,0.255558,-0.171737,0.189251
3179,0.182165,-0.094705,0.155612
3180,0.180841,-0.103176,0.14852
3181,0.171793,-0.0708315,0.156511
3182,0.164294,-0.093951,0.13478
3183,0.175414,-0.125629,0.122424
3184,0.23951,-0.155556,0.182119
3185,0.227871,-0.14554,0.175338
3186,0.2054,-0.143338,0.147117
3187,0.26184,-0.174088,0.195585
3188,0.167766,-0.124499,0.112451
3189,0.223473,-0.126066,0.18452
3190,0.114433,-0.06956,0.0908645
3191,0.15103,-0.107215,0.106372
3192,0.139702,-0.0356078,0.135087
3193,0.0998731,-0.061212,0.078916
3194,0.16562,-0.13736,0.0925315
3195,0.104773,-0.0110785,0.104186
3196,0.0893588,-0.0147978,0.088125
3197,0.0774547,-0.00664675,0.077169
3198,0.104553,0.0984655,0.0351543
3199,0.0559632,0.0387097,0.0404159
3200,0.177759,-0.121954,0.129328
3201,0.0756564,-0.0085782,0.0751685
3202,0.0756564,-0.0085782,0.0751685
3203,0.0567656,0.0472389,0.0314772
3204,0.0802412,0.074399,0.0300572
3205,0.226842,0.220561,0.053007
3206,0.342006,0.328299,0.0958535
3207,0.216546,0.206719,0.064493
3208,0.224899,0.194178,0.113467
3209,0.219932,0.194467,0.102724
3210,0.179854,0.163586,0.0747465
3211,0.130729,0.110205,0.07032
3212,0.162252,0.114804,0.114655
3213,0.123568,0.0846515,0.0900175
3214,0.0936411,-0.058702,0.072957
3215,0.0833278,-0.0541065,0.063372
3216,0.160395,-0.100243,0.125212
3217,0.176612,-0.0996595,0.145807
3218,0.0820716,0.000107895,0.0820715
3219,0.109004,0.054727,0.09427
3220,0.119652,-0.0480559,0.109577
3221,0.117933,-0.068934,0.095688
3222,0.131863,-0.072722,0.109997
3223,0.0345739,-0.0269881,0.02161
3224,0.232447,-0.145095,0.181601
3225,0.236006,-0.15002,0.182189
3226,0.32577,-0.120733,0.302572
3227,0.416691,-0.108418,0.402339
3228,0.425668,-0.118574,0.408819
3229,0.434238,-0.125064,0.415838
3230,0.404482,-0.18121,0.361619
3231,0.328827,-0.17759,0.276748
3232,0.316236,-0.17975,0.260184
3233,0.283082,-0.204416,0.19583
3234,0.246702,-0.202927,0.140295
3235,0.280262,-0.191795,0.204357
3236,0.241686,-0.182654,0.15827
3237,0.184679,-0.167733,0.077278
3238,0.314975,-0.28157,0.141164
3239,0.346017,-0.315001,0.143186
3240,0.361605,-0.307295,0.190598
3241,0.340423,-0.298926,0.162883
3242,0.357698,-0.327736,0.14331
3243,0.319084,-0.280469,0.152158
3244,0.319084,-0.280469,0.152158
3245,0.331575,-0.300309,0.140558
3246,0.331575,-0.300309,0.140558
3247,0.388621,-0.34655,0.175867
3248,0.439413,-0.383731,0.21409
3249,0.430724,-0.355131,0.243731
3250,0.440046,-0.371443,0.235946
3251,0.513283,-0.339752,0.384744
3252,0.486832,-0.318937,0.36781
3253,0.488497,-0.281546,0.399201
3254,0.467371,-0.28044,0.373883
3255,0.436442,-0.302106,0.314982
3256,0.426139,-0.351888,0.240353
3257,0.451348,-0.306625,0.331204
3258,0.451348,-0.306625,0.331204
3259,0.461854,-0.184059,0.423593
3260,0.4089,-0.09431,0.397875
3261,0.4089,-0.09431,0.397875
3262,0.446796,-0.092181,0.437183
3263,0.446883,-0.135605,0.425812
3264,0.4598,-0.09682,0.449491
3265,0.403623,-0.128904,0.382486
3266,0.403623,-0.128904,0.382486
3267,0.480941,-0.199761,0.437493
3268,0.488477,-0.183038,0.452887
3269,0.501358,-0.050634,0.498795
3270,0.51828,0.0214748,0.517835
3271,0.488761,0.0369338,0.487364
3272,0.460346,0.035935,0.458941
3273,0.482299,0.11635,0.468054
3274,0.482299,0.11635,0.468054
3275,0.399831,0.0979875,0.387638
3276,0.428976,0.095073,0.418308
3277,0.397962,0.049645,0.394853
3278,0.401856,0.0878955,0.392126
3279,0.415077,0.079568,0.407379
3280,0.281647,0.0719635,0.272298
3281,0.34208,0.130241,0.316317
3282,0.311426,0.0851595,0.299557
3283,0.273205,0.0559495,0.267415
3284,0.179214,0.0461593,0.173168
3285,0.33561,0.0162566,0.335216
3286,0.258021,-0.000778685,0.25802
3287,0.172582,0.0415,0.167518
3288,0.172582,0.0415,0.167518
3289,0.103111,0.0485339,0.090974
3290,0.0891148,0.055637,0.069613
3291,0.0968151,0.0541225,-0.080274
3292,0.0822057,0.0377924,-0.0730035
3293,0.119699,0.0679175,-0.0985645
3294,0.105062,0.0880195,-0.0573645
3295,0.105062,0.0880195,-0.0573645
3296,0.209157,0.114832,-0.174815
3297,0.25461,0.102582,-0.233031
3298,0.0611689,0.0454485,-0.0409399
3299,0.146237,0.0604785,-0.133145
3300,0.0810622,0.0521215,-0.062084
3301,0.0773529,0.074925,-0.019228
3302,0.0462611,0.0454504,-0.0086229
3303,0.0938997,0.0886175,-0.0310498
3304,0.00452259,0.00396598,-0.00217368
3305,0.0318002,0.0117743,0.0295402
3306,0.0445762,0.0256277,-0.0364727
3307,0.0445762,0.0256277,-0.0364727
3308,0.105208,0.086648,-0.059673
3309,0.136879,0.132375,0.0348239
3310,0.135842,0.132745,0.0288383
3311,0.160781,0.132505,0.0910655
3312,0.244777,0.228071,0.08888
3313,0.285586,0.274881,0.077461
3314,0.241708,0.224377,0.0898775
3315,0.174734,0.154915,0.080829
3316,0.184787,0.175434,0.0580445
3317,0.0469578,0.0430545,-0.0187443
3318,0.0368781,0.0213533,-0.0300671
3319,0.0541261,0.0371175,-0.0393944
3320,0.0879024,0.0831285,0.0285742
3321,0.0298887,0.0264973,-0.0138286
3322,0.039199,0.0302749,0.0248995
3323,0.0479021,0.0361204,0.0314632
3324,0.158014,0.134989,0.0821365
3325,0.219309,0.177619,0.128639
3326,0.29316,0.193431,0.220289
3327,0.250547,0.154057,0.197586
3328,0.305266,0.206096,0.225193
3329,0.259737,0.17889,0.188313
3330,0.382858,0.327195,0.198806
3331,0.352979,0.332024,0.119811
3332,0.321584,0.312534,0.075753
3333,0.301298,0.296435,0.053915
3334,0.323124,0.249965,0.204761
3335,0.325201,0.246353,0.212288
3336,0.422451,0.316835,0.27943
3337,0.449425,0.376329,0.245682
3338,0.470759,0.417802,0.216922
3339,0.454214,0.38745,0.23705
3340,0.502434,0.471369,0.173927
3341,0.471306,0.44458,0.156453
3342,0.512902,0.499702,0.115615
3343,0.481183,0.459031,0.144315
3344,0.414426,0.393236,0.13082
3345,0.488311,0.461886,0.158458
3346,0.469678,0.462091,0.084084
3347,0.469678,0.462091,0.084084
3348,0.447852,0.418321,0.159934
3349,0.505498,0.486024,0.138955
3350,0.505498,0.486024,0.138955
3351,0.47765,0.462446,0.119554
3352,0.487801,0.472462,0.121365
3353,0.491455,0.450107,0.19731
3354,0.523616,0.489432,0.186089
3355,0.488762,0.482926,0.0753015
3356,0.446564,0.43204,0.112962
3357,0.402138,0.401207,-0.0273577
3358,0.452274,0.445933,0.0754665
3359,0.446915,0.445941,0.0294933
3360,0.394651,0.388833,0.0675195
3361,0.415595,0.40937,0.0716595
3362,0.431865,0.430843,0.0296837
3363,0.488551,0.488061,0.0218727
3364,0.490663,0.489227,0.0375166
3365,0.454937,0.454589,0.0177958
3366,0.484052,0.48388,0.0128895
3367,0.48835,0.488206,-0.0118413
3368,0.520158,0.51737,-0.053781
3369,0.480173,0.47722,-0.05317
3370,0.489091,0.487428,-0.0403027
3371,0.467159,0.467023,0.0112655
3372,0.487715,0.482007,-0.0744005
3373,0.478566,0.477984,-0.0236134
3374,0.48034,0.479534,-0.0278065
3375,0.435183,0.432501,0.0482448
3376,0.421964,0.411089,0.0951815
3377,0.416763,0.414152,-0.0465737
3378,0.367148,0.364433,-0.0445634
3379,0.367148,0.364433,-0.0445634
3380,0.289092,0.271428,-0.099504
3381,0.372488,0.370065,-0.0424093
3382,0.351204,0.348205,-0.045796
3383,0.319083,0.319076,-0.00203339
3384,0.337968,0.335874,-0.0375648
3385,0.337968,0.335874,-0.0375648
3386,0.273789,0.271939,-0.0317742
3387,0.364756,0.364665,0.0081525
3388,0.343384,0.343135,-0.0130668
3389,0.363238,0.363131,0.00881735
3390,0.398974,0.390862,0.080043
3391,0.36802,0.356513,0.0913115
3392,0.365491,0.356039,0.082584
3393,0.410221,0.379323,0.156193
3394,0.47396,0.460107,0.113753
3395,0.397589,0.375138,0.131712
3396,0.476566,0.447375,0.16423
3397,0.476566,0.447375,0.16423
3398,0.416385,0.397271,0.124712
3399,0.441752,0.392397,0.202902
3400,0.430514,0.321841,0.285938
3401,0.494856,0.336543,0.362795
3402,0.462969,0.320389,0.334203
3403,0.408937,0.307208,0.269913
3404,0.484596,0.37528,0.30659
3405,0.432708,0.329757,0.280172
3406,0.432708,0.329757,0.280172
3407,0.40825,0.261734,0.313311
3408,0.46802,0.364783,0.293216
3409,0.461152,0.341423,0.309986
3410,0.405964,0.342456,0.218014
3411,0.444335,0.404093,0.184778
3412,0.444335,0.404093,0.184778
3413,0.508889,0.465866,0.204786
3414,0.481401,0.471593,0.096677
3415,0.481401,0.471593,0.096677
3416,0.419443,0.360151,0.214997
3417,0.436196,0.348293,0.262601
3418,0.504207,0.426625,0.268729
3419,0.508492,0.420848,0.285397
3420,0.455201,0.423457,0.167007
3421,0.480549,0.475286,0.0709265
3422,0.464171,0.462702,0.0369024
3423,0.469512,0.469419,-0.00932755
3424,0.44366,0.440443,0.0533375
3425,0.415088,0.412961,0.0419652
3426,0.415088,0.412961,0.0419652
3427,0.496431,0.486519,0.0987055
3428,0.532479,0.51798,0.123411
3429,0.463772,0.456915,0.079456
3430,0.463772,0.456915,0.079456
3431,0.432985,0.411201,0.135608
3432,0.461175,0.425241,0.178472
3433,0.488229,0.453112,0.181814
3434,0.527714,0.445823,0.282355
3435,0.527714,0.445823,0.282355
3436,0.493007,0.453214,0.194043
3437,0.500272,0.447898,0.222845
3438,0.486517,0.449305,0.186612
3439,0.47886,0.407378,0.251694
3440,0.469023,0.416905,0.214879
3441,0.406036,0.359289,0.189147
3442,0.453943,0.380636,0.247348
3443,0.473337,0.419498,0.219247
3444,0.46371,0.452107,0.103083
3445,0.439236,0.431704,0.0809985
3446,0.531997,0.52371,0.0935325
3447,0.550447,0.548285,0.0487419
3448,0.451607,0.444124,0.081875
3449,0.485119,0.471596,0.113748
3450,0.531432,0.470326,0.247414
3451,0.469371,0.418664,0.2122
3452,0.50293,0.444504,0.235275
3453,0.448974,0.433568,0.116602
3454,0.396132,0.361541,0.161891
3455,0.439568,0.360303,0.251796
3456,0.505387,0.389317,0.322254
3457,0.493993,0.395778,0.295617
3458,0.484386,0.420469,0.24049
3459,0.442567,0.34379,0.278701
3460,0.459119,0.338533,0.310137
3461,0.429086,0.317807,0.288294
3462,0.410255,0.275923,0.303604
3463,0.402667,0.315304,0.250448
3464,0.430131,0.348546,0.252047
3465,0.430751,0.355892,0.242669
3466,0.467347,0.397999,0.24497
3467,0.48828,0.425895,0.23881
3468,0.500695,0.388087,0.31636
3469,0.431617,0.330418,0.277701
3470,0.410991,0.31112,0.268549
3471,0.494162,0.402006,0.287382
3472,0.446966,0.363231,0.260464
3473,0.486968,0.385655,0.297335
3474,0.500483,0.416079,0.278139
3475,0.498643,0.420567,0.267898
3476,0.514016,0.353523,0.37314
3477,0.467957,0.293911,0.364144
3478,0.430026,0.256464,0.345178
3479,0.464699,0.285612,0.366566
3480,0.386199,0.295621,0.24851
3481,0.483362,0.350627,0.332715
3482,0.421428,0.336277,0.254007
3483,0.42203,0.400487,0.133111
3484,0.389215,0.378609,0.090241
3485,0.410683,0.409042,0.0366771
3486,0.437411,0.414762,0.13893
3487,0.343383,0.331894,0.0880815
3488,0.343383,0.331894,0.0880815
3489,0.431582,0.419407,0.10179
3490,0.440489,0.440134,-0.0176848
3491,0.470972,0.470884,-0.0091165
3492,0.434821,0.43255,-0.0443781
3493,0.449578,0.44476,-0.0656395
3494,0.45877,0.439114,-0.13285
3495,0.392469,0.347533,-0.182351
3496,0.422968,0.396476,-0.147339
3497,0.44386,0.401401,-0.189443
3498,0.480293,0.457482,-0.146259
3499,0.48289,0.451863,-0.170302
3500,0.467757,0.433651,-0.175339
3501,0.398361,0.377092,-0.128424
3502,0.443169,0.435481,-0.082189
3503,0.466574,0.455436,-0.101338
3504,0.435526,0.40921,-0.149099
3505,0.435526,0.40921,-0.149099
3506,0.468997,0.416967,-0.214702
3507,0.496412,0.451593,-0.206127
3508,0.475003,0.444225,-0.168202
3509,0.429853,0.406353,-0.140179
3510,0.467911,0.453367,-0.115756
3511,0.425567,0.418951,-0.0747485
3512,0.444792,0.440097,-0.06445
3513,0.433059,0.417197,-0.116134
3514,0.48494,0.484938,-0.0013907
3515,0.48494,0.484938,-0.0013907
3516,0.463171,0.462377,-0.0271157
3517,0.463171,0.462377,-0.0271157
3518,0.389843,0.38795,0.0383686
3519,0.448297,0.444187,-0.0605645
3520,0.447041,0.423173,-0.144119
3521,0.48911,0.45945,-0.167731
3522,0.48911,0.45945,-0.167731
3523,0.438191,0.422022,-0.117935
3524,0.432179,0.386355,-0.193672
3525,0.44153,0.38799,-0.210743
3526,0.43377,0.407388,-0.148969
3527,0.438241,0.399085,-0.18107
3528,0.430994,0.373768,-0.2146
3529,0.409386,0.343351,-0.22295
3530,0.438538,0.383659,-0.212418
3531,0.398094,0.3549,-0.180347
3532,0.385827,0.353836,-0.153826
3533,0.387824,0.377389,-0.089357
3534,0.334435,0.318182,-0.102991
3535,0.369493,0.357733,-0.092475
3536,0.336895,0.313038,-0.124519
3537,0.336895,0.313038,-0.124519
3538,0.280745,0.233489,-0.155888
3539,0.258935,0.226401,-0.12566
3540,0.292258,0.251831,-0.14831
3541,0.288809,0.227738,-0.177613
3542,0.238124,0.204787,-0.121514
3543,0.246802,0.242667,-0.0449876
3544,0.26806,0.260605,-0.0627795
3545,0.367815,0.367436,-0.0166758
3546,0.397835,0.39584,0.0397993
3547,0.353841,0.353208,-0.0211581
3548,0.380464,0.377246,-0.0493762
3549,0.383429,0.382712,-0.023436
3550,0.373447,0.373426,-0.00400018
3551,0.398871,0.392996,0.0682045
3552,0.373203,0.339891,0.154125
3553,0.406926,0.337045,0.228013
3554,0.369706,0.260472,0.262369
3555,0.341913,0.29438,0.173909
3556,0.289187,0.219187,0.188644
3557,0.350331,0.240933,0.254329
3558,0.335257,0.235194,0.238916
3559,0.32961,0.227166,0.238827
3560,0.308944,0.203394,0.232546
3561,0.339674,0.239508,0.240862
3562,0.350868,0.259894,0.235719
3563,0.350868,0.259894,0.235719
3564,0.383903,0.276179,0.266659
3565,0.411872,0.268523,0.312304
3566,0.365898,0.254844,0.262557
3567,0.311361,0.250461,0.184974
3568,0.319361,0.234292,0.217022
3569,0.368856,0.214084,0.300372
3570,0.302031,0.202233,0.224331
3571,0.302031,0.202233,0.224331
3572,0.305148,0.238038,0.190928
3573,0.340225,0.311433,0.136979
3574,0.284422,0.229178,0.168444
3575,0.336144,0.313738,0.120671
3576,0.26986,0.226871,0.146131
3577,0.247479,0.234147,0.080133
3578,0.139596,0.120518,0.070444
3579,0.0901622,0.0362022,0.082575
3580,0.0982361,-0.0161798,0.0968945
3581,0.0925039,0.0373529,0.084627
3582,0.126916,0.124085,0.0266587
3583,0.126916,0.124085,0.0266587
3584,0.167889,0.16606,0.0247098
3585,0.191036,0.187987,0.0339964
3586,0.0826658,0.072532,0.0396579
3587,0.0826658,0.072532,0.0396579
3588,0.0978733,0.050996,0.083538
3589,0.121919,0.0890365,0.0832865
3590,0.0930889,0.0181993,0.0912925
3591,0.135755,0.047969,0.126998
3592,0.131932,-0.0447181,0.124122
3593,0.103745,-0.00855915,0.103391
3594,0.0660831,0.0244904,0.0613775
3595,0.0918227,-0.0193975,0.0897505
3596,0.135921,-0.0364797,0.130935
3597,0.119338,0.0515665,0.107621
3598,0.083466,0.0777115,0.0304549
3599,0.0847184,0.0421913,0.073465
3600,0.0989861,0.066051,0.073726
3601,0.137933,0.130954,0.0433203
3602,0.0785233,0.0739175,0.0264973
3603,0.0971659,0.0922465,-0.0305253
3604,0.0884986,0.077781,-0.042215
3605,0.0714679,0.05527,-0.0453088
3606,0.154019,0.126336,-0.0880955
3607,0.154019,0.126336,-0.0880955
3608,0.139294,0.112793,-0.081735
3609,0.0964651,0.0723895,-0.0637595
3610,0.0964651,0.0723895,-0.0637595
3611,0.0999623,0.0947225,-0.0319391
3612,0.217428,0.159556,-0.147704
3613,0.148072,0.139388,-0.0499638
3614,0.187639,0.168946,-0.0816445
3615,0.200388,0.174412,-0.09867
3616,0.200388,0.174412,-0.09867
3617,0.201209,0.155059,-0.128225
3618,0.0961099,0.0775565,0.0567635
3619,0.0430979,0.0274425,0.0332315
3620,0.0653773,0.0251278,0.0603555
3621,0.044146,0.0403391,0.0179339
3622,0.0476349,-0.0440033,0.0182426
3623,0.02869,0.0251099,-0.0138784
3624,0.0552991,0.0551555,-0.00398238
3625,0.0367105,0.0354018,-0.00971435
3626,0.0950768,0.077618,-0.0549095
3627,0.00892447,-0.00414241,-0.00790485
3628,0.0706635,-0.0270275,0.0652905
3629,0.0410062,0.0393202,-0.0116375
3630,0.0977213,-0.0178053,0.0960855
3631,0.0816942,0.0190688,0.0794375
3632,0.0816942,0.0190688,0.0794375
3633,0.159801,0.0277421,0.157375
3634,0.220561,0.0292909,0.218608
3635,0.144191,0.0452651,0.136902
3636,0.0949587,0.0851475,0.0420364
3637,0.0498299,0.047811,-0.0140401
3638,0.0516299,0.0390264,-0.0338022
3639,0.111057,0.08815,-0.067551
3640,0.137862,0.094763,-0.10013
3641,0.20836,0.118591,-0.171319
3642,0.204509,0.121188,-0.164734
3643,0.206149,0.117526,-0.169367
3644,0.187206,0.15921,-0.09848
3645,0.203695,0.162317,-0.123065
3646,0.24835,0.16199,-0.188248
3647,0.248022,0.188783,-0.160858
