MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2909,0.182357,-0.0614715,-0.171684
2910,0.131651,-0.0213362,-0.129911
2911,0.264884,-0.109142,-0.241354
2912,0.267964,-0.0692845,-0.258852
2913,0.230217,-0.0797415,-0.215966
2914,0.203,-0.062785,-0.193047
2915,0.211894,-0.0262998,-0.210256
2916,0.120209,-0.0330908,-0.115565
2917,0.15232,-0.072781,-0.133806
2918,0.15232,-0.072781,-0.133806
2919,0.182357,-0.0614715,-0.171684
2920,0.131651,-0.0213362,-0.129911
2921,0.176909,-0.0684025,-0.16315
2922,0.25743,-0.124045,-0.225574
2923,0.19527,-0.07419,-0.180627
2924,0.255428,-0.0432434,-0.25174
2925,0.219324,0.00962475,-0.219112
2926,0.0864406,0.0170844,-0.0847355
2927,0.0924468,0.0253808,-0.0888945
2928,0.0924468,0.0253808,-0.0888945
2929,0.0985312,-0.032776,-0.09292
2930,0.15064,-0.00304473,-0.150609
2931,0.176909,-0.0684025,-0.16315
2932,0.25743,-0.124045,-0.225574
2933,0.19527,-0.07419,-0.180627
2934,0.255428,-0.0432434,-0.25174
2935,0.219324,0.00962475,-0.219112
2936,0.0864406,0.0170844,-0.0847355
2937,0.0924468,0.0253808,-0.0888945
2938,0.0924468,0.0253808,-0.0888945
2939,0.0985312,-0.032776,-0.09292
2940,0.15064,-0.00304473,-0.150609
2941,0.164786,0.080249,-0.143926
2942,0.183826,0.0444044,-0.178382
2943,0.218932,0.0627685,-0.209741
2944,0.228617,0.033923,-0.226086
2945,0.228995,0.076015,-0.21601
2946,0.210933,0.129191,-0.166741
2947,0.137485,0.094967,-0.099415
2948,0.177453,0.133336,-0.117093
2949,0.152317,0.102866,-0.112335
2950,0.25331,0.148499,-0.205216
2951,0.164786,0.080249,-0.143926
2952,0.183826,0.0444044,-0.178382
2953,0.218932,0.0627685,-0.209741
2954,0.228617,0.033923,-0.226086
2955,0.228995,0.076015,-0.21601
2956,0.210933,0.129191,-0.166741
2957,0.137485,0.094967,-0.099415
2958,0.177453,0.133336,-0.117093
2959,0.152317,0.102866,-0.112335
2960,0.25331,0.148499,-0.205216
2961,0.282895,0.178213,-0.219703
2962,0.270099,0.163668,-0.214864
2963,0.31858,0.182537,-0.261101
2964,0.32026,0.225881,-0.227035
2965,0.329119,0.206549,-0.256236
2966,0.41263,0.23137,-0.34166
2967,0.383616,0.22122,-0.313406
2968,0.367892,0.164061,-0.329284
2969,0.367892,0.164061,-0.329284
2970,0.41036,0.217614,-0.347907
2971,0.282895,0.178213,-0.219703
2972,0.270099,0.163668,-0.214864
2973,0.31858,0.182537,-0.261101
2974,0.32026,0.225881,-0.227035
2975,0.329119,0.206549,-0.256236
2976,0.41263,0.23137,-0.34166
2977,0.383616,0.22122,-0.313406
2978,0.367892,0.164061,-0.329284
2979,0.367892,0.164061,-0.329284
2980,0.41036,0.217614,-0.347907
2981,0.429806,0.188227,-0.386398
2982,0.366137,0.220868,-0.292017
2983,0.427874,0.186959,-0.384867
2984,0.348446,0.158323,-0.310401
2985,0.432537,0.171033,-0.397286
2986,0.502207,0.109218,-0.490187
2987,0.41977,0.168836,-0.384319
2988,0.511862,0.194108,-0.473629
2989,0.454265,0.212338,-0.401583
2990,0.454265,0.212338,-0.401583
2991,0.429806,0.188227,-0.386398
2992,0.366137,0.220868,-0.292017
2993,0.427874,0.186959,-0.384867
2994,0.348446,0.158323,-0.310401
2995,0.432537,0.171033,-0.397286
2996,0.502207,0.109218,-0.490187
2997,0.41977,0.168836,-0.384319
2998,0.511862,0.194108,-0.473629
2999,0.454265,0.212338,-0.401583
3000,0.454265,0.212338,-0.401583
3001,0.434366,0.224963,-0.371572
3002,0.413878,0.287755,-0.297475
3003,0.413878,0.287755,-0.297475
3004,0.452026,0.277355,-0.356934
3005,0.442626,0.317344,-0.308563
3006,0.442626,0.317344,-0.308563
3007,0.420814,0.29166,-0.303345
3008,0.443069,0.303928,-0.322393
3009,0.357055,0.24113,-0.263333
3010,0.316417,0.186901,-0.255319
3011,0.434366,0.224963,-0.371572
3012,0.413878,0.287755,-0.297475
3013,0.413878,0.287755,-0.297475
3014,0.452026,0.277355,-0.356934
3015,0.442626,0.317344,-0.308563
3016,0.442626,0.317344,-0.308563
3017,0.420814,0.29166,-0.303345
3018,0.443069,0.303928,-0.322393
3019,0.357055,0.24113,-0.263333
3020,0.316417,0.186901,-0.255319
3021,0.453715,0.322045,-0.319601
3022,0.443061,0.327807,-0.298071
3023,0.318832,0.234693,-0.215808
3024,0.371622,0.320476,-0.188143
3025,0.366705,0.214897,-0.29714
3026,0.39815,0.268194,-0.294271
3027,0.432191,0.262259,-0.343525
3028,0.341457,0.206876,-0.271653
3029,0.362561,0.208165,-0.296847
3030,0.444567,0.269974,-0.353204
3031,0.453715,0.322045,-0.319601
3032,0.443061,0.327807,-0.298071
3033,0.318832,0.234693,-0.215808
3034,0.371622,0.320476,-0.188143
3035,0.366705,0.214897,-0.29714
3036,0.39815,0.268194,-0.294271
3037,0.432191,0.262259,-0.343525
3038,0.341457,0.206876,-0.271653
3039,0.362561,0.208165,-0.296847
3040,0.444567,0.269974,-0.353204
3041,0.422832,0.323154,-0.272688
3042,0.441979,0.296304,-0.327947
3043,0.418474,0.214461,-0.359343
3044,0.408603,0.245829,-0.326381
3045,0.400064,0.307688,-0.255695
3046,0.403223,0.245107,-0.320174
3047,0.403223,0.245107,-0.320174
3048,0.443957,0.30985,-0.317948
3049,0.400732,0.307287,-0.257217
3050,0.404926,0.192655,-0.356159
3051,0.422832,0.323154,-0.272688
3052,0.441979,0.296304,-0.327947
3053,0.418474,0.214461,-0.359343
3054,0.408603,0.245829,-0.326381
3055,0.400064,0.307688,-0.255695
3056,0.403223,0.245107,-0.320174
3057,0.403223,0.245107,-0.320174
3058,0.443957,0.30985,-0.317948
3059,0.400732,0.307287,-0.257217
3060,0.404926,0.192655,-0.356159
3061,0.390247,0.144959,-0.362325
3062,0.354301,0.144404,-0.323537
3063,0.363913,0.077706,-0.355519
3064,0.363913,0.077706,-0.355519
3065,0.380462,0.0500415,-0.377157
3066,0.340704,0.0979785,-0.326311
3067,0.34709,0.0312265,-0.345683
3068,0.352682,0.0532545,-0.348639
3069,0.350259,-0.01473,-0.34995
3070,0.34284,-0.0417068,-0.340294
3071,0.390247,0.144959,-0.362325
3072,0.354301,0.144404,-0.323537
3073,0.363913,0.077706,-0.355519
3074,0.363913,0.077706,-0.355519
3075,0.380462,0.0500415,-0.377157
3076,0.340704,0.0979785,-0.326311
3077,0.34709,0.0312265,-0.345683
3078,0.352682,0.0532545,-0.348639
3079,0.350259,-0.01473,-0.34995
3080,0.34284,-0.0417068,-0.340294
3081,0.391912,-0.0823815,-0.383156
3082,0.403677,-0.0937565,-0.392639
3083,0.441075,-0.11103,-0.426872
3084,0.435209,-0.139385,-0.412284
3085,0.343977,-0.150768,-0.309175
3086,0.395695,-0.221714,-0.327746
3087,0.43034,-0.285401,-0.322085
3088,0.417137,-0.225964,-0.350633
3089,0.385116,-0.218399,-0.3172
3090,0.374481,-0.25144,-0.277514
3091,0.391912,-0.0823815,-0.383156
3092,0.403677,-0.0937565,-0.392639
3093,0.441075,-0.11103,-0.426872
3094,0.435209,-0.139385,-0.412284
3095,0.343977,-0.150768,-0.309175
3096,0.395695,-0.221714,-0.327746
3097,0.43034,-0.285401,-0.322085
3098,0.417137,-0.225964,-0.350633
3099,0.385116,-0.218399,-0.3172
3100,0.374481,-0.25144,-0.277514
3101,0.474282,-0.336316,-0.334418
3102,0.400661,-0.266099,-0.299534
3103,0.384071,-0.260015,-0.282671
3104,0.384071,-0.260015,-0.282671
3105,0.379037,-0.199891,-0.322045
3106,0.365282,-0.246054,-0.269979
3107,0.343603,-0.259149,-0.225621
3108,0.396071,-0.202291,-0.340516
3109,0.43521,-0.235727,-0.365843
3110,0.410313,-0.212035,-0.35128
3111,0.474282,-0.336316,-0.334418
3112,0.400661,-0.266099,-0.299534
3113,0.384071,-0.260015,-0.282671
3114,0.384071,-0.260015,-0.282671
3115,0.379037,-0.199891,-0.322045
3116,0.365282,-0.246054,-0.269979
3117,0.343603,-0.259149,-0.225621
3118,0.396071,-0.202291,-0.340516
3119,0.43521,-0.235727,-0.365843
3120,0.410313,-0.212035,-0.35128
3121,0.417331,-0.212523,-0.359165
3122,0.458823,-0.324789,-0.324084
3123,0.439133,-0.303934,-0.316958
3124,0.394894,-0.264984,-0.292787
3125,0.459943,-0.275222,-0.368512
3126,0.404587,-0.296335,-0.275456
3127,0.492477,-0.317898,-0.37613
3128,0.460564,-0.26874,-0.374029
3129,0.421578,-0.169817,-0.385864
3130,0.415866,-0.264265,-0.321105
3131,0.417331,-0.212523,-0.359165
3132,0.458823,-0.324789,-0.324084
3133,0.439133,-0.303934,-0.316958
3134,0.394894,-0.264984,-0.292787
3135,0.459943,-0.275222,-0.368512
3136,0.404587,-0.296335,-0.275456
3137,0.492477,-0.317898,-0.37613
3138,0.460564,-0.26874,-0.374029
3139,0.421578,-0.169817,-0.385864
3140,0.415866,-0.264265,-0.321105
3141,0.415866,-0.264265,-0.321105
3142,0.45054,-0.201092,-0.403173
3143,0.39689,-0.201924,-0.341685
3144,0.454757,-0.281322,-0.357297
3145,0.414183,-0.246476,-0.332861
3146,0.408303,-0.328568,-0.242394
3147,0.417566,-0.362652,-0.206989
3148,0.423905,-0.377671,-0.192508
3149,0.419067,-0.36577,-0.204522
3150,0.465238,-0.331099,-0.326833
3151,0.415866,-0.264265,-0.321105
3152,0.45054,-0.201092,-0.403173
3153,0.39689,-0.201924,-0.341685
3154,0.454757,-0.281322,-0.357297
3155,0.414183,-0.246476,-0.332861
3156,0.408303,-0.328568,-0.242394
3157,0.417566,-0.362652,-0.206989
3158,0.423905,-0.377671,-0.192508
3159,0.419067,-0.36577,-0.204522
3160,0.465238,-0.331099,-0.326833
3161,0.451867,-0.327222,-0.311623
3162,0.451867,-0.327222,-0.311623
3163,0.412283,-0.330076,-0.247037
3164,0.391019,-0.371845,-0.120942
3165,0.418093,-0.365841,-0.202392
3166,0.479032,-0.460047,-0.133523
3167,0.41667,-0.392857,-0.138842
3168,0.456194,-0.421328,-0.174915
3169,0.424572,-0.392126,-0.162784
3170,0.424572,-0.392126,-0.162784
3171,0.451867,-0.327222,-0.311623
3172,0.451867,-0.327222,-0.311623
3173,0.412283,-0.330076,-0.247037
3174,0.391019,-0.371845,-0.120942
3175,0.418093,-0.365841,-0.202392
3176,0.479032,-0.460047,-0.133523
3177,0.41667,-0.392857,-0.138842
3178,0.456194,-0.421328,-0.174915
3179,0.424572,-0.392126,-0.162784
3180,0.424572,-0.392126,-0.162784
3181,0.361266,-0.347105,-0.100156
3182,0.348189,-0.328174,-0.116349
3183,0.363008,-0.3415,-0.123093
3184,0.350223,-0.339332,-0.0866585
3185,0.396713,-0.344886,-0.196049
3186,0.433703,-0.336118,-0.274085
3187,0.44262,-0.381084,-0.225139
3188,0.445587,-0.338075,-0.290264
3189,0.36545,-0.211895,-0.297748
3190,0.402225,-0.265319,-0.30231
3191,0.361266,-0.347105,-0.100156
3192,0.348189,-0.328174,-0.116349
3193,0.363008,-0.3415,-0.123093
3194,0.350223,-0.339332,-0.0866585
3195,0.396713,-0.344886,-0.196049
3196,0.433703,-0.336118,-0.274085
3197,0.44262,-0.381084,-0.225139
3198,0.445587,-0.338075,-0.290264
3199,0.36545,-0.211895,-0.297748
3200,0.402225,-0.265319,-0.30231
3201,0.344994,-0.256567,-0.230639
3202,0.37252,-0.309603,-0.207165
3203,0.340199,-0.253693,-0.226661
3204,0.408082,-0.290451,-0.286651
3205,0.450576,-0.349024,-0.284957
3206,0.389318,-0.256858,-0.292561
3207,0.346128,-0.257415,-0.231392
3208,0.426057,-0.375168,-0.201926
3209,0.398366,-0.344496,-0.200044
3210,0.354989,-0.265191,-0.235989
3211,0.344994,-0.256567,-0.230639
3212,0.37252,-0.309603,-0.207165
3213,0.340199,-0.253693,-0.226661
3214,0.408082,-0.290451,-0.286651
3215,0.450576,-0.349024,-0.284957
3216,0.389318,-0.256858,-0.292561
3217,0.346128,-0.257415,-0.231392
3218,0.426057,-0.375168,-0.201926
3219,0.398366,-0.344496,-0.200044
3220,0.354989,-0.265191,-0.235989
3221,0.434074,-0.286739,-0.325885
3222,0.398436,-0.275691,-0.287656
3223,0.420841,-0.341165,-0.246401
3224,0.330868,-0.249651,-0.217136
3225,0.384754,-0.293922,-0.248284
3226,0.319952,-0.256014,-0.191903
3227,0.319952,-0.256014,-0.191903
3228,0.416182,-0.400253,-0.114036
3229,0.348778,-0.341985,-0.0685
3230,0.28183,-0.25704,-0.11558
3231,0.434074,-0.286739,-0.325885
3232,0.398436,-0.275691,-0.287656
3233,0.420841,-0.341165,-0.246401
3234,0.330868,-0.249651,-0.217136
3235,0.384754,-0.293922,-0.248284
3236,0.319952,-0.256014,-0.191903
3237,0.319952,-0.256014,-0.191903
3238,0.416182,-0.400253,-0.114036
3239,0.348778,-0.341985,-0.0685
3240,0.28183,-0.25704,-0.11558
3241,0.396171,-0.347782,-0.189736
3242,0.394649,-0.312468,-0.241063
3243,0.391455,-0.28848,-0.264607
3244,0.375594,-0.216186,-0.30714
3245,0.375594,-0.216186,-0.30714
3246,0.359618,-0.206067,-0.294723
3247,0.382723,-0.258368,-0.282353
3248,0.381973,-0.287685,-0.251279
3249,0.420817,-0.293932,-0.301149
3250,0.356087,-0.28616,-0.21192
3251,0.396171,-0.347782,-0.189736
3252,0.394649,-0.312468,-0.241063
3253,0.391455,-0.28848,-0.264607
3254,0.375594,-0.216186,-0.30714
3255,0.375594,-0.216186,-0.30714
3256,0.359618,-0.206067,-0.294723
3257,0.382723,-0.258368,-0.282353
3258,0.381973,-0.287685,-0.251279
3259,0.420817,-0.293932,-0.301149
3260,0.356087,-0.28616,-0.21192
3261,0.373619,-0.263771,-0.264605
3262,0.336361,-0.19974,-0.270633
3263,0.336361,-0.19974,-0.270633
3264,0.398706,-0.193033,-0.348861
3265,0.386827,-0.282473,-0.26428
3266,0.369315,-0.281365,-0.239223
3267,0.465717,-0.42441,-0.191752
3268,0.450376,-0.417822,-0.168116
3269,0.341003,-0.310673,-0.140588
3270,0.37015,-0.363111,-0.071848
3271,0.373619,-0.263771,-0.264605
3272,0.336361,-0.19974,-0.270633
3273,0.336361,-0.19974,-0.270633
3274,0.398706,-0.193033,-0.348861
3275,0.386827,-0.282473,-0.26428
3276,0.369315,-0.281365,-0.239223
3277,0.465717,-0.42441,-0.191752
3278,0.450376,-0.417822,-0.168116
3279,0.341003,-0.310673,-0.140588
3280,0.37015,-0.363111,-0.071848
3281,0.351663,-0.334647,-0.108066
3282,0.339577,-0.332964,-0.0666915
3283,0.394995,-0.379247,-0.11042
3284,0.371068,-0.36754,-0.051046
3285,0.300508,-0.295664,-0.0537435
3286,0.3389,-0.336971,-0.036105
3287,0.398737,-0.397132,-0.0357436
3288,0.371865,-0.370621,-0.030403
3289,0.381957,-0.376557,-0.064003
3290,0.35521,-0.354885,-0.0151881
3291,0.351663,-0.334647,-0.108066
3292,0.339577,-0.332964,-0.0666915
3293,0.394995,-0.379247,-0.11042
3294,0.371068,-0.36754,-0.051046
3295,0.300508,-0.295664,-0.0537435
3296,0.3389,-0.336971,-0.036105
3297,0.398737,-0.397132,-0.0357436
3298,0.371865,-0.370621,-0.030403
3299,0.381957,-0.376557,-0.064003
3300,0.35521,-0.354885,-0.0151881
3301,0.394014,-0.374225,-0.123297
3302,0.38868,-0.358415,-0.150368
3303,0.381149,-0.309545,-0.222387
3304,0.329982,-0.250596,-0.214686
3305,0.329982,-0.250596,-0.214686
3306,0.376019,-0.267302,-0.26446
3307,0.294123,-0.238531,-0.172079
3308,0.373771,-0.25464,-0.273612
3309,0.303508,-0.209474,-0.219632
3310,0.339659,-0.19072,-0.281059
3311,0.394014,-0.374225,-0.123297
3312,0.38868,-0.358415,-0.150368
3313,0.381149,-0.309545,-0.222387
3314,0.329982,-0.250596,-0.214686
3315,0.329982,-0.250596,-0.214686
3316,0.376019,-0.267302,-0.26446
3317,0.294123,-0.238531,-0.172079
3318,0.373771,-0.25464,-0.273612
3319,0.303508,-0.209474,-0.219632
3320,0.339659,-0.19072,-0.281059
3321,0.291389,-0.191447,-0.219671
3322,0.36422,-0.243117,-0.271201
3323,0.274381,-0.20911,-0.177646
3324,0.320583,-0.159793,-0.277921
3325,0.381787,-0.199306,-0.325636
3326,0.356751,-0.224687,-0.277104
3327,0.402155,-0.197654,-0.350231
3328,0.402155,-0.197654,-0.350231
3329,0.426562,-0.218965,-0.366073
3330,0.371263,-0.141245,-0.343345
3331,0.291389,-0.191447,-0.219671
3332,0.36422,-0.243117,-0.271201
3333,0.274381,-0.20911,-0.177646
3334,0.320583,-0.159793,-0.277921
3335,0.381787,-0.199306,-0.325636
3336,0.356751,-0.224687,-0.277104
3337,0.402155,-0.197654,-0.350231
3338,0.402155,-0.197654,-0.350231
3339,0.426562,-0.218965,-0.366073
3340,0.371263,-0.141245,-0.343345
3341,0.371097,-0.20339,-0.310395
3342,0.378288,-0.27547,-0.259265
3343,0.408019,-0.294115,-0.282801
3344,0.404627,-0.337931,-0.222544
3345,0.405698,-0.301301,-0.271678
3346,0.455267,-0.351435,-0.289416
3347,0.416054,-0.372553,-0.185215
3348,0.399513,-0.321995,-0.236495
3349,0.395219,-0.35022,-0.183149
3350,0.369231,-0.337291,-0.150221
3351,0.371097,-0.20339,-0.310395
3352,0.378288,-0.27547,-0.259265
3353,0.408019,-0.294115,-0.282801
3354,0.404627,-0.337931,-0.222544
3355,0.405698,-0.301301,-0.271678
3356,0.455267,-0.351435,-0.289416
3357,0.416054,-0.372553,-0.185215
3358,0.399513,-0.321995,-0.236495
3359,0.395219,-0.35022,-0.183149
3360,0.369231,-0.337291,-0.150221
3361,0.369231,-0.337291,-0.150221
3362,0.329769,-0.310497,-0.111083
3363,0.317022,-0.275975,-0.156014
3364,0.395875,-0.370061,-0.140613
3365,0.395875,-0.370061,-0.140613
3366,0.39965,-0.376167,-0.134975
3367,0.425877,-0.382333,-0.187598
3368,0.371837,-0.347292,-0.132858
3369,0.359224,-0.330059,-0.141786
3370,0.336318,-0.323547,-0.0918025
3371,0.369231,-0.337291,-0.150221
3372,0.329769,-0.310497,-0.111083
3373,0.317022,-0.275975,-0.156014
3374,0.395875,-0.370061,-0.140613
3375,0.395875,-0.370061,-0.140613
3376,0.39965,-0.376167,-0.134975
3377,0.425877,-0.382333,-0.187598
3378,0.371837,-0.347292,-0.132858
3379,0.359224,-0.330059,-0.141786
3380,0.336318,-0.323547,-0.0918025
3381,0.359406,-0.357727,-0.0346979
3382,0.380919,-0.376214,0.0596835
3383,0.367675,-0.366613,0.0279245
3384,0.367675,-0.366613,0.0279245
3385,0.410122,-0.408282,0.0388098
3386,0.331443,-0.321147,0.0819665
3387,0.434011,-0.427104,0.077126
3388,0.411851,-0.410191,0.036935
3389,0.376404,-0.370821,0.06459
3390,0.380021,-0.377182,0.0463662
3391,0.359406,-0.357727,-0.0346979
3392,0.380919,-0.376214,0.0596835
3393,0.367675,-0.366613,0.0279245
3394,0.367675,-0.366613,0.0279245
3395,0.410122,-0.408282,0.0388098
3396,0.331443,-0.321147,0.0819665
3397,0.434011,-0.427104,0.077126
3398,0.411851,-0.410191,0.036935
3399,0.376404,-0.370821,0.06459
3400,0.380021,-0.377182,0.0463662
3401,0.421679,-0.421549,-0.0104593
3402,0.463585,-0.454639,0.0906345
3403,0.383623,-0.355596,0.143939
3404,0.417086,-0.35792,0.214136
3405,0.366696,-0.308723,0.197879
3406,0.458185,-0.395825,0.230773
3407,0.444093,-0.40078,0.191297
3408,0.397249,-0.324371,0.229325
3409,0.357718,-0.285353,0.215722
3410,0.355525,-0.284089,0.213754
3411,0.421679,-0.421549,-0.0104593
3412,0.463585,-0.454639,0.0906345
3413,0.383623,-0.355596,0.143939
3414,0.417086,-0.35792,0.214136
3415,0.366696,-0.308723,0.197879
3416,0.458185,-0.395825,0.230773
3417,0.444093,-0.40078,0.191297
3418,0.397249,-0.324371,0.229325
3419,0.357718,-0.285353,0.215722
3420,0.355525,-0.284089,0.213754
3421,0.386922,-0.27384,0.27335
3422,0.384415,-0.22049,0.314895
3423,0.412393,-0.257845,0.321844
3424,0.448619,-0.274469,0.354861
3425,0.421568,-0.289247,0.306685
3426,0.374006,-0.155263,0.340255
3427,0.354359,-0.172432,0.309576
3428,0.384908,-0.215673,0.31881
3429,0.356026,-0.199332,0.294994
3430,0.356026,-0.199332,0.294994
3431,0.386922,-0.27384,0.27335
3432,0.384415,-0.22049,0.314895
3433,0.412393,-0.257845,0.321844
3434,0.448619,-0.274469,0.354861
3435,0.421568,-0.289247,0.306685
3436,0.374006,-0.155263,0.340255
3437,0.354359,-0.172432,0.309576
3438,0.384908,-0.215673,0.31881
3439,0.356026,-0.199332,0.294994
3440,0.356026,-0.199332,0.294994
3441,0.374442,-0.218471,0.304102
3442,0.398262,-0.258596,0.302887
3443,0.3658,-0.205984,0.302291
3444,0.30116,-0.227273,0.197597
3445,0.323669,-0.268701,0.180449
3446,0.269393,-0.234607,0.132408
3447,0.271246,-0.245346,0.11567
3448,0.247843,-0.214668,0.12387
3449,0.285787,-0.264994,0.107017
3450,0.384633,-0.363667,0.125256
3451,0.374442,-0.218471,0.304102
3452,0.398262,-0.258596,0.302887
3453,0.3658,-0.205984,0.302291
3454,0.30116,-0.227273,0.197597
3455,0.323669,-0.268701,0.180449
3456,0.269393,-0.234607,0.132408
3457,0.271246,-0.245346,0.11567
3458,0.247843,-0.214668,0.12387
3459,0.285787,-0.264994,0.107017
3460,0.384633,-0.363667,0.125256
3461,0.3374,-0.316806,0.11607
3462,0.246687,-0.206117,0.135538
3463,0.210921,-0.162328,0.134676
3464,0.294166,-0.235243,0.176619
3465,0.246115,-0.215114,0.119577
3466,0.246115,-0.215114,0.119577
3467,0.18533,-0.1521,0.10589
3468,0.191553,-0.129813,0.140859
3469,0.0859883,-0.0695385,0.0505805
3470,0.0607002,-0.0549285,0.0258336
3471,0.3374,-0.316806,0.11607
3472,0.246687,-0.206117,0.135538
3473,0.210921,-0.162328,0.134676
3474,0.294166,-0.235243,0.176619
3475,0.246115,-0.215114,0.119577
3476,0.246115,-0.215114,0.119577
3477,0.18533,-0.1521,0.10589
3478,0.191553,-0.129813,0.140859
3479,0.0859883,-0.0695385,0.0505805
3480,0.0607002,-0.0549285,0.0258336
3481,0.22239,-0.071583,0.210555
3482,0.188211,-0.077311,0.171599
3483,0.171815,-0.0708345,0.156533
3484,0.17259,-0.070307,0.15762
3485,0.170508,-0.073215,0.153989
3486,0.115494,-0.033666,0.110478
3487,0.167442,-0.096194,0.137053
3488,0.0782791,-0.0442106,0.064599
3489,0.0656353,0.0494269,0.0431853
3490,0.062569,0.0172032,0.0601575
3491,0.22239,-0.071583,0.210555
3492,0.188211,-0.077311,0.171599
3493,0.171815,-0.0708345,0.156533
3494,0.17259,-0.070307,0.15762
3495,0.170508,-0.073215,0.153989
3496,0.115494,-0.033666,0.110478
3497,0.167442,-0.096194,0.137053
3498,0.0782791,-0.0442106,0.064599
3499,0.0656353,0.0494269,0.0431853
3500,0.062569,0.0172032,0.0601575
3501,0.121718,-0.0156704,0.120705
3502,0.121718,-0.0156704,0.120705
3503,0.121718,-0.0156704,0.120705
3504,0.118516,0.0226956,0.116323
3505,0.118516,0.0226956,0.116323
3506,0.0812749,0.0415203,0.069869
3507,0.0721964,0.0575075,0.0436487
3508,0.0443835,-0.0434003,-0.00929015
3509,0.0619755,0.0265975,0.055978
3510,0.0526959,0.0368395,0.037679
3511,0.121718,-0.0156704,0.120705
3512,0.121718,-0.0156704,0.120705
3513,0.121718,-0.0156704,0.120705
3514,0.118516,0.0226956,0.116323
3515,0.118516,0.0226956,0.116323
3516,0.0812749,0.0415203,0.069869
3517,0.0721964,0.0575075,0.0436487
3518,0.0443835,-0.0434003,-0.00929015
3519,0.0619755,0.0265975,0.055978
3520,0.0526959,0.0368395,0.037679
3521,0.0744869,-0.0744195,0.00316694
3522,0.0719944,-0.0702925,-0.0155616
3523,0.0483541,-0.0394975,-0.0278939
3524,0.0387432,-0.0361099,0.0140396
3525,0.0721739,0.0456561,0.055898
3526,0.173276,0.107583,0.135832
3527,0.186285,0.130039,0.133386
3528,0.19721,0.163304,0.110561
3529,0.188865,0.161966,0.097146
3530,0.138677,0.13857,0.00545165
3531,0.0744869,-0.0744195,0.00316694
3532,0.0719944,-0.0702925,-0.0155616
3533,0.0483541,-0.0394975,-0.0278939
3534,0.0387432,-0.0361099,0.0140396
3535,0.0721739,0.0456561,0.055898
3536,0.173276,0.107583,0.135832
3537,0.186285,0.130039,0.133386
3538,0.19721,0.163304,0.110561
3539,0.188865,0.161966,0.097146
3540,0.138677,0.13857,0.00545165
3541,0.189924,0.176288,0.070664
3542,0.235501,0.185197,0.145475
3543,0.245699,0.175343,0.172114
3544,0.202587,0.151711,0.134258
3545,0.233455,0.17492,0.15461
3546,0.135615,0.114414,0.072807
3547,0.163274,0.127105,0.102483
3548,0.171292,0.166591,0.039856
3549,0.181733,0.17889,0.0320237
3550,0.170743,0.161087,0.056605
3551,0.189924,0.176288,0.070664
3552,0.235501,0.185197,0.145475
3553,0.245699,0.175343,0.172114
3554,0.202587,0.151711,0.134258
3555,0.233455,0.17492,0.15461
3556,0.135615,0.114414,0.072807
3557,0.163274,0.127105,0.102483
3558,0.171292,0.166591,0.039856
3559,0.181733,0.17889,0.0320237
3560,0.170743,0.161087,0.056605
3561,0.205217,0.187287,0.0838895
3562,0.177038,0.15456,0.0863345
3563,0.263714,0.200398,0.171423
3564,0.161511,0.0848935,0.1374
3565,0.0869424,0.0854,0.0163039
3566,0.147427,0.12308,0.081154
3567,0.161966,0.141102,0.0795185
3568,0.147768,0.137753,0.0534735
3569,0.174267,0.166409,0.051739
3570,0.165434,0.157308,0.05121
3571,0.205217,0.187287,0.0838895
3572,0.177038,0.15456,0.0863345
3573,0.263714,0.200398,0.171423
3574,0.161511,0.0848935,0.1374
3575,0.0869424,0.0854,0.0163039
3576,0.147427,0.12308,0.081154
3577,0.161966,0.141102,0.0795185
3578,0.147768,0.137753,0.0534735
3579,0.174267,0.166409,0.051739
3580,0.165434,0.157308,0.05121
3581,0.16907,0.158813,0.057993
3582,0.294802,0.275227,0.105634
3583,0.294802,0.275227,0.105634
3584,0.31064,0.302918,0.068828
3585,0.244814,0.242996,0.0297878
3586,0.290164,0.278247,0.082303
3587,0.36681,0.34809,0.115684
3588,0.315189,0.303488,0.0850805
3589,0.280111,0.249739,0.126858
3590,0.381796,0.34331,0.167051
3591,0.16907,0.158813,0.057993
3592,0.294802,0.275227,0.105634
3593,0.294802,0.275227,0.105634
3594,0.31064,0.302918,0.068828
3595,0.244814,0.242996,0.0297878
3596,0.290164,0.278247,0.082303
3597,0.36681,0.34809,0.115684
3598,0.315189,0.303488,0.0850805
3599,0.280111,0.249739,0.126858
3600,0.381796,0.34331,0.167051
3601,0.372437,0.360006,0.095422
3602,0.38928,0.37464,0.10575
3603,0.485375,0.457944,0.160861
3604,0.490223,0.483932,0.0782855
3605,0.455312,0.442523,0.107154
3606,0.488921,0.447855,0.196137
3607,0.488921,0.447855,0.196137
3608,0.402445,0.368067,0.162753
3609,0.413713,0.398077,0.112665
3610,0.397998,0.390761,0.0755545
3611,0.372437,0.360006,0.095422
3612,0.38928,0.37464,0.10575
3613,0.485375,0.457944,0.160861
3614,0.490223,0.483932,0.0782855
3615,0.455312,0.442523,0.107154
3616,0.488921,0.447855,0.196137
3617,0.488921,0.447855,0.196137
3618,0.402445,0.368067,0.162753
3619,0.413713,0.398077,0.112665
3620,0.397998,0.390761,0.0755545
