MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2232,0.897712,0.683357,0.58216
2233,0.842312,0.74604,0.391042
2234,0.871255,0.556981,0.669968
2235,1.04415,0.78429,0.689302
2236,0.820051,0.48081,0.664308
2237,0.790737,0.432165,0.662192
2238,0.740837,0.524548,0.523154
2239,0.824073,0.548757,0.614786
2240,0.687389,0.406651,0.554201
2241,0.520591,0.394352,0.339855
2242,0.706577,0.523425,0.474634
2243,0.352045,0.25057,0.247285
2244,0.268484,0.239109,0.122108
2245,0.139141,0.116747,0.0756986
2246,0.497137,0.427129,0.254373
2247,0.497137,0.427129,0.254373
2248,0.459598,0.297871,0.350005
2249,0.398585,0.277874,0.285756
2250,0.440926,0.321734,0.301502
2251,0.520591,0.394352,0.339855
2252,0.706577,0.523425,0.474634
2253,0.352045,0.25057,0.247285
2254,0.268484,0.239109,0.122108
2255,0.139141,0.116747,0.0756986
2256,0.497137,0.427129,0.254373
2257,0.497137,0.427129,0.254373
2258,0.459598,0.297871,0.350005
2259,0.398585,0.277874,0.285756
2260,0.440926,0.321734,0.301502
2261,0.528723,0.0978711,0.519586
2262,0.805293,0.387596,0.705879
2263,0.809018,0.380493,0.713957
2264,0.845891,0.527678,0.661126
2265,0.845891,0.527678,0.661126
2266,0.589116,0.19827,0.554749
2267,0.703757,-0.144287,0.688807
2268,0.779289,0.112501,0.771126
2269,0.619518,0.372488,0.495031
2270,0.664383,0.329558,0.576886
2271,0.528723,0.0978711,0.519586
2272,0.805293,0.387596,0.705879
2273,0.809018,0.380493,0.713957
2274,0.845891,0.527678,0.661126
2275,0.845891,0.527678,0.661126
2276,0.589116,0.19827,0.554749
2277,0.703757,-0.144287,0.688807
2278,0.779289,0.112501,0.771126
2279,0.619518,0.372488,0.495031
2280,0.664383,0.329558,0.576886
2281,0.691366,-0.00367776,0.691356
2282,0.556907,-0.0267121,0.556266
2283,0.463198,0.0313421,0.462136
2284,0.553003,-0.405732,0.375758
2285,0.68518,-0.151423,0.668239
2286,0.506404,-0.166434,0.478272
2287,0.365477,-0.266124,0.250502
2288,0.365477,-0.266124,0.250502
2289,0.425188,0.162084,0.393083
2290,0.571883,0.181795,0.542218
2291,0.691366,-0.00367776,0.691356
2292,0.556907,-0.0267121,0.556266
2293,0.463198,0.0313421,0.462136
2294,0.553003,-0.405732,0.375758
2295,0.68518,-0.151423,0.668239
2296,0.506404,-0.166434,0.478272
2297,0.365477,-0.266124,0.250502
2298,0.365477,-0.266124,0.250502
2299,0.425188,0.162084,0.393083
2300,0.571883,0.181795,0.542218
2301,0.473705,0.12033,0.458167
2302,0.479142,-0.0137275,0.478945
2303,0.443741,-0.111724,0.429446
2304,0.598792,-0.000155563,0.598792
2305,0.547519,-0.0930886,0.539548
2306,0.633909,-0.0712286,0.629895
2307,0.802783,-0.0980864,0.796768
2308,0.830968,-0.0446118,0.82977
2309,0.830968,-0.0446118,0.82977
2310,0.652708,0.143637,0.636707
2311,0.473705,0.12033,0.458167
2312,0.479142,-0.0137275,0.478945
2313,0.443741,-0.111724,0.429446
2314,0.598792,-0.000155563,0.598792
2315,0.547519,-0.0930886,0.539548
2316,0.633909,-0.0712286,0.629895
2317,0.802783,-0.0980864,0.796768
2318,0.830968,-0.0446118,0.82977
2319,0.830968,-0.0446118,0.82977
2320,0.652708,0.143637,0.636707
2321,0.705846,-0.231179,0.666914
2322,1.07318,0.136884,1.06441
2323,0.801853,-0.137098,0.790046
2324,0.724416,-0.242193,0.682731
2325,0.675076,-0.0558632,0.67276
2326,0.741362,0.081585,0.736859
2327,0.729701,-0.18681,0.705383
2328,0.789619,-0.12715,0.779314
2329,1.00682,-0.260072,0.972651
2330,1.00004,-0.117508,0.993116
2331,0.705846,-0.231179,0.666914
2332,1.07318,0.136884,1.06441
2333,0.801853,-0.137098,0.790046
2334,0.724416,-0.242193,0.682731
2335,0.675076,-0.0558632,0.67276
2336,0.741362,0.081585,0.736859
2337,0.729701,-0.18681,0.705383
2338,0.789619,-0.12715,0.779314
2339,1.00682,-0.260072,0.972651
2340,1.00004,-0.117508,0.993116
2341,0.775174,-0.107887,0.76763
2342,0.774124,-0.31198,0.708474
2343,0.905974,-0.173679,0.88917
2344,0.717743,-0.366861,0.616902
2345,0.751963,-0.313145,0.683659
2346,0.751963,-0.313145,0.683659
2347,0.682138,-0.3814,0.56555
2348,0.653415,-0.138857,0.63849
2349,0.833835,-0.168753,0.81658
2350,0.65049,0.0818568,0.645319
2351,0.775174,-0.107887,0.76763
2352,0.774124,-0.31198,0.708474
2353,0.905974,-0.173679,0.88917
2354,0.717743,-0.366861,0.616902
2355,0.751963,-0.313145,0.683659
2356,0.751963,-0.313145,0.683659
2357,0.682138,-0.3814,0.56555
2358,0.653415,-0.138857,0.63849
2359,0.833835,-0.168753,0.81658
2360,0.65049,0.0818568,0.645319
2361,0.798238,0.210562,0.769966
2362,0.527146,0.231773,0.473459
2363,0.427605,-0.152057,0.399656
2364,0.365091,-0.0949806,0.35252
2365,0.528341,0.0146583,0.528138
2366,0.46856,0.0373324,0.46707
2367,0.638165,-0.137834,0.623102
2368,0.699071,-0.134742,0.685963
2369,0.558895,-0.202486,0.520925
2370,0.735718,-0.359418,0.64195
2371,0.798238,0.210562,0.769966
2372,0.527146,0.231773,0.473459
2373,0.427605,-0.152057,0.399656
2374,0.365091,-0.0949806,0.35252
2375,0.528341,0.0146583,0.528138
2376,0.46856,0.0373324,0.46707
2377,0.638165,-0.137834,0.623102
2378,0.699071,-0.134742,0.685963
2379,0.558895,-0.202486,0.520925
2380,0.735718,-0.359418,0.64195
2381,0.8535,-0.398688,0.75466
2382,0.642314,-0.401082,0.501697
2383,0.657573,-0.373479,0.541217
2384,0.731226,-0.702988,0.201245
2385,1.09904,-1.06127,0.285648
2386,0.967991,-0.965696,0.0666161
2387,0.755376,-0.750001,0.0899528
2388,1.10093,-1.08561,0.183023
2389,0.94193,-0.933751,0.123862
2390,0.854457,-0.854311,-0.0158075
2391,0.8535,-0.398688,0.75466
2392,0.642314,-0.401082,0.501697
2393,0.657573,-0.373479,0.541217
2394,0.731226,-0.702988,0.201245
2395,1.09904,-1.06127,0.285648
2396,0.967991,-0.965696,0.0666161
2397,0.755376,-0.750001,0.0899528
2398,1.10093,-1.08561,0.183023
2399,0.94193,-0.933751,0.123862
2400,0.854457,-0.854311,-0.0158075
2401,0.846729,-0.833247,0.150497
2402,0.83438,-0.767383,0.327589
2403,0.715387,-0.643078,0.313416
2404,0.715387,-0.643078,0.313416
2405,0.607178,-0.525111,0.304832
2406,0.771278,-0.688141,0.348327
2407,0.750698,-0.576576,0.480737
2408,0.714074,-0.589226,0.403379
2409,0.743846,-0.69066,0.276217
2410,0.601049,-0.58585,0.134312
2411,0.846729,-0.833247,0.150497
2412,0.83438,-0.767383,0.327589
2413,0.715387,-0.643078,0.313416
2414,0.715387,-0.643078,0.313416
2415,0.607178,-0.525111,0.304832
2416,0.771278,-0.688141,0.348327
2417,0.750698,-0.576576,0.480737
2418,0.714074,-0.589226,0.403379
2419,0.743846,-0.69066,0.276217
2420,0.601049,-0.58585,0.134312
2421,0.694912,-0.652473,0.239125
2422,0.694912,-0.652473,0.239125
2423,0.62764,-0.624163,0.0659788
2424,0.548724,-0.546861,-0.0451799
2425,0.797607,-0.784229,0.145472
2426,0.529556,-0.524529,0.0727902
2427,0.529556,-0.524529,0.0727902
2428,0.786445,-0.774155,0.138491
2429,0.773706,-0.772156,0.0489539
2430,0.94893,-0.939243,0.135248
2431,0.694912,-0.652473,0.239125
2432,0.694912,-0.652473,0.239125
2433,0.62764,-0.624163,0.0659788
2434,0.548724,-0.546861,-0.0451799
2435,0.797607,-0.784229,0.145472
2436,0.529556,-0.524529,0.0727902
2437,0.529556,-0.524529,0.0727902
2438,0.786445,-0.774155,0.138491
2439,0.773706,-0.772156,0.0489539
2440,0.94893,-0.939243,0.135248
2441,0.94893,-0.939243,0.135248
2442,0.864825,-0.853139,0.141695
2443,0.736217,-0.726556,-0.118881
2444,0.613445,-0.545308,-0.280986
2445,0.613445,-0.545308,-0.280986
2446,0.613445,-0.545308,-0.280986
2447,0.703547,-0.699684,-0.0736285
2448,0.52688,-0.510481,-0.13043
2449,0.52688,-0.510481,-0.13043
2450,0.647654,-0.641262,-0.0907707
2451,0.94893,-0.939243,0.135248
2452,0.864825,-0.853139,0.141695
2453,0.736217,-0.726556,-0.118881
2454,0.613445,-0.545308,-0.280986
2455,0.613445,-0.545308,-0.280986
2456,0.613445,-0.545308,-0.280986
2457,0.703547,-0.699684,-0.0736285
2458,0.52688,-0.510481,-0.13043
2459,0.52688,-0.510481,-0.13043
2460,0.647654,-0.641262,-0.0907707
2461,0.56944,-0.532127,-0.202738
2462,0.686669,-0.670096,-0.149951
2463,0.546923,-0.538462,-0.0958301
2464,0.43647,-0.384835,-0.205931
2465,0.598723,-0.579156,-0.151815
2466,0.545758,-0.545755,0.00186819
2467,0.498307,-0.485328,0.112988
2468,0.513838,-0.350382,0.375849
2469,0.686095,-0.622676,0.2881
2470,0.580628,-0.577025,0.0645825
2471,0.56944,-0.532127,-0.202738
2472,0.686669,-0.670096,-0.149951
2473,0.546923,-0.538462,-0.0958301
2474,0.43647,-0.384835,-0.205931
2475,0.598723,-0.579156,-0.151815
2476,0.545758,-0.545755,0.00186819
2477,0.498307,-0.485328,0.112988
2478,0.513838,-0.350382,0.375849
2479,0.686095,-0.622676,0.2881
2480,0.580628,-0.577025,0.0645825
2481,0.62699,-0.582413,0.23219
2482,0.613897,-0.613852,0.00743503
2483,0.607404,-0.603971,0.0644874
2484,0.70204,-0.700134,0.0517046
2485,0.532031,-0.528811,0.0584459
2486,0.655537,-0.653324,0.0538097
2487,0.72342,-0.723419,0.00110134
2488,0.663732,-0.662148,0.0458336
2489,0.575503,-0.568802,0.0875692
2490,0.414481,-0.39117,-0.137043
2491,0.62699,-0.582413,0.23219
2492,0.613897,-0.613852,0.00743503
2493,0.607404,-0.603971,0.0644874
2494,0.70204,-0.700134,0.0517046
2495,0.532031,-0.528811,0.0584459
2496,0.655537,-0.653324,0.0538097
2497,0.72342,-0.723419,0.00110134
2498,0.663732,-0.662148,0.0458336
2499,0.575503,-0.568802,0.0875692
2500,0.414481,-0.39117,-0.137043
2501,0.534305,-0.482911,-0.228645
2502,0.671084,-0.454379,-0.493856
2503,0.526438,-0.18908,-0.491311
2504,0.504356,-0.183132,-0.469934
2505,0.624044,-0.208604,-0.588146
2506,0.639787,-0.329796,-0.548235
2507,0.631027,-0.359258,-0.518776
2508,0.631027,-0.359258,-0.518776
2509,0.556634,-0.52554,-0.183437
2510,0.573796,-0.570639,-0.0601099
2511,0.534305,-0.482911,-0.228645
2512,0.671084,-0.454379,-0.493856
2513,0.526438,-0.18908,-0.491311
2514,0.504356,-0.183132,-0.469934
2515,0.624044,-0.208604,-0.588146
2516,0.639787,-0.329796,-0.548235
2517,0.631027,-0.359258,-0.518776
2518,0.631027,-0.359258,-0.518776
2519,0.556634,-0.52554,-0.183437
2520,0.573796,-0.570639,-0.0601099
2521,0.435937,-0.416403,0.129032
2522,0.428193,-0.422579,0.0691071
2523,0.743338,-0.741456,0.0528553
2524,0.533927,-0.490207,0.211601
2525,0.419074,-0.416806,0.0435401
2526,0.668922,-0.640682,0.19231
2527,0.550543,-0.549224,0.0380799
2528,0.808732,-0.807027,-0.0524792
2529,0.764941,-0.696986,-0.315191
2530,0.651257,-0.576234,-0.303464
2531,0.435937,-0.416403,0.129032
2532,0.428193,-0.422579,0.0691071
2533,0.743338,-0.741456,0.0528553
2534,0.533927,-0.490207,0.211601
2535,0.419074,-0.416806,0.0435401
2536,0.668922,-0.640682,0.19231
2537,0.550543,-0.549224,0.0380799
2538,0.808732,-0.807027,-0.0524792
2539,0.764941,-0.696986,-0.315191
2540,0.651257,-0.576234,-0.303464
2541,0.419695,-0.391347,-0.151628
2542,0.514313,-0.482454,-0.1782
2543,0.581193,-0.524778,-0.249787
2544,0.594359,-0.575579,-0.148227
2545,0.646433,-0.488516,-0.423352
2546,0.953373,-0.789016,-0.53514
2547,0.875517,-0.738245,-0.470663
2548,1.08832,-0.888634,-0.628314
2549,0.945819,-0.763602,-0.55811
2550,0.68636,-0.554184,-0.404932
2551,0.419695,-0.391347,-0.151628
2552,0.514313,-0.482454,-0.1782
2553,0.581193,-0.524778,-0.249787
2554,0.594359,-0.575579,-0.148227
2555,0.646433,-0.488516,-0.423352
2556,0.953373,-0.789016,-0.53514
2557,0.875517,-0.738245,-0.470663
2558,1.08832,-0.888634,-0.628314
2559,0.945819,-0.763602,-0.55811
2560,0.68636,-0.554184,-0.404932
2561,0.734841,-0.42907,-0.596565
2562,0.734841,-0.42907,-0.596565
2563,0.658271,-0.455219,-0.475495
2564,0.687241,-0.582022,-0.365446
2565,0.745491,-0.699676,-0.257313
2566,0.609656,-0.510707,-0.332955
2567,0.856176,-0.73743,-0.435012
2568,1.11154,-0.894823,-0.659396
2569,0.852156,-0.619344,-0.585306
2570,0.91674,-0.7927,-0.460476
2571,0.734841,-0.42907,-0.596565
2572,0.734841,-0.42907,-0.596565
2573,0.658271,-0.455219,-0.475495
2574,0.687241,-0.582022,-0.365446
2575,0.745491,-0.699676,-0.257313
2576,0.609656,-0.510707,-0.332955
2577,0.856176,-0.73743,-0.435012
2578,1.11154,-0.894823,-0.659396
2579,0.852156,-0.619344,-0.585306
2580,0.91674,-0.7927,-0.460476
2581,0.658327,-0.47529,-0.455515
2582,0.644641,-0.487113,-0.422236
2583,0.742345,-0.60913,-0.424308
2584,0.638843,-0.473834,-0.428487
2585,0.565237,-0.379854,-0.418574
2586,0.713758,-0.570979,-0.428292
2587,0.655622,-0.479314,-0.447323
2588,0.6586,-0.388884,-0.531529
2589,0.687345,-0.209755,-0.654557
2590,0.627218,-0.265351,-0.568324
2591,0.658327,-0.47529,-0.455515
2592,0.644641,-0.487113,-0.422236
2593,0.742345,-0.60913,-0.424308
2594,0.638843,-0.473834,-0.428487
2595,0.565237,-0.379854,-0.418574
2596,0.713758,-0.570979,-0.428292
2597,0.655622,-0.479314,-0.447323
2598,0.6586,-0.388884,-0.531529
2599,0.687345,-0.209755,-0.654557
2600,0.627218,-0.265351,-0.568324
2601,0.618847,-0.41482,-0.459234
2602,0.697485,-0.400375,-0.571127
2603,0.617889,-0.22192,-0.576661
2604,0.774479,-0.132205,-0.763112
2605,0.414016,-0.168694,-0.378089
2606,0.414016,-0.168694,-0.378089
2607,0.490113,-0.343356,-0.34974
2608,0.597354,-0.0321745,-0.596487
2609,0.613493,0.0303539,-0.612742
2610,0.667003,0.127784,-0.654648
2611,0.618847,-0.41482,-0.459234
2612,0.697485,-0.400375,-0.571127
2613,0.617889,-0.22192,-0.576661
2614,0.774479,-0.132205,-0.763112
2615,0.414016,-0.168694,-0.378089
2616,0.414016,-0.168694,-0.378089
2617,0.490113,-0.343356,-0.34974
2618,0.597354,-0.0321745,-0.596487
2619,0.613493,0.0303539,-0.612742
2620,0.667003,0.127784,-0.654648
2621,0.58505,0.238244,-0.534344
2622,0.61201,-0.0437416,-0.610444
2623,0.432073,0.205383,-0.380138
2624,0.710864,0.473386,-0.530314
2625,0.710864,0.473386,-0.530314
2626,0.710864,0.473386,-0.530314
2627,0.632255,0.337386,-0.534713
2628,0.673765,0.115871,-0.663727
2629,0.816463,-0.0746176,-0.813046
2630,0.941017,-0.114725,-0.933997
2631,0.58505,0.238244,-0.534344
2632,0.61201,-0.0437416,-0.610444
2633,0.432073,0.205383,-0.380138
2634,0.710864,0.473386,-0.530314
2635,0.710864,0.473386,-0.530314
2636,0.710864,0.473386,-0.530314
2637,0.632255,0.337386,-0.534713
2638,0.673765,0.115871,-0.663727
2639,0.816463,-0.0746176,-0.813046
2640,0.941017,-0.114725,-0.933997
2641,0.654301,-0.00196575,-0.654298
2642,0.918261,0.0378603,-0.91748
2643,0.887311,0.107295,-0.8808
2644,0.881239,0.116353,-0.873524
2645,0.660005,0.0890041,-0.653977
2646,0.64186,-0.00223798,-0.641856
2647,0.747082,-0.0742896,-0.743379
2648,0.713997,-0.117299,-0.704296
2649,0.693109,-0.226972,-0.654892
2650,0.618408,-0.185325,-0.589986
2651,0.654301,-0.00196575,-0.654298
2652,0.918261,0.0378603,-0.91748
2653,0.887311,0.107295,-0.8808
2654,0.881239,0.116353,-0.873524
2655,0.660005,0.0890041,-0.653977
2656,0.64186,-0.00223798,-0.641856
2657,0.747082,-0.0742896,-0.743379
2658,0.713997,-0.117299,-0.704296
2659,0.693109,-0.226972,-0.654892
2660,0.618408,-0.185325,-0.589986
2661,0.618774,0.241381,-0.569751
2662,0.562611,0.0167129,-0.562363
2663,0.738132,-0.114258,-0.729235
2664,0.725478,-0.272472,-0.672367
2665,0.765945,-0.330219,-0.691105
2666,0.664345,-0.350657,-0.564264
2667,0.694243,-0.371204,-0.586669
2668,0.694243,-0.371204,-0.586669
2669,0.896701,-0.30549,-0.843059
2670,0.703116,-0.227906,-0.665154
2671,0.618774,0.241381,-0.569751
2672,0.562611,0.0167129,-0.562363
2673,0.738132,-0.114258,-0.729235
2674,0.725478,-0.272472,-0.672367
2675,0.765945,-0.330219,-0.691105
2676,0.664345,-0.350657,-0.564264
2677,0.694243,-0.371204,-0.586669
2678,0.694243,-0.371204,-0.586669
2679,0.896701,-0.30549,-0.843059
2680,0.703116,-0.227906,-0.665154
2681,1.11844,-0.31336,-1.07365
2682,0.849279,-0.073262,-0.846113
2683,0.789693,-0.00354498,-0.789685
2684,1.09202,-0.357095,-1.03198
2685,0.848908,-0.255218,-0.809635
2686,0.875281,-0.256342,-0.836902
2687,0.968161,-0.0886594,-0.964093
2688,0.840979,-0.214153,-0.813255
2689,0.690486,-0.287798,-0.627649
2690,0.688687,-0.141387,-0.674018
2691,1.11844,-0.31336,-1.07365
2692,0.849279,-0.073262,-0.846113
2693,0.789693,-0.00354498,-0.789685
2694,1.09202,-0.357095,-1.03198
2695,0.848908,-0.255218,-0.809635
2696,0.875281,-0.256342,-0.836902
2697,0.968161,-0.0886594,-0.964093
2698,0.840979,-0.214153,-0.813255
2699,0.690486,-0.287798,-0.627649
2700,0.688687,-0.141387,-0.674018
2701,0.737479,-0.0376924,-0.736515
2702,0.74968,-0.283334,-0.694076
2703,0.75573,-0.0895023,-0.750412
2704,0.757041,-0.0816593,-0.752624
2705,0.890857,0.169133,-0.874655
2706,0.768629,0.22304,-0.735557
2707,0.720408,0.160691,-0.702258
2708,0.575133,0.0359397,-0.574009
2709,0.583264,0.156771,-0.5618
2710,0.509325,0.274127,-0.429262
2711,0.737479,-0.0376924,-0.736515
2712,0.74968,-0.283334,-0.694076
2713,0.75573,-0.0895023,-0.750412
2714,0.757041,-0.0816593,-0.752624
2715,0.890857,0.169133,-0.874655
2716,0.768629,0.22304,-0.735557
2717,0.720408,0.160691,-0.702258
2718,0.575133,0.0359397,-0.574009
2719,0.583264,0.156771,-0.5618
2720,0.509325,0.274127,-0.429262
2721,0.974386,0.601351,-0.766684
2722,0.714234,0.368545,-0.611805
2723,0.6708,0.366083,-0.5621
2724,0.653226,0.350207,-0.551416
2725,0.65822,0.127867,-0.64568
2726,0.589069,0.0377839,-0.587856
2727,0.693815,0.442675,-0.534246
2728,0.637754,0.0518931,-0.635639
2729,0.538906,0.152242,-0.516955
2730,0.626535,0.0204717,-0.6262
2731,0.974386,0.601351,-0.766684
2732,0.714234,0.368545,-0.611805
2733,0.6708,0.366083,-0.5621
2734,0.653226,0.350207,-0.551416
2735,0.65822,0.127867,-0.64568
2736,0.589069,0.0377839,-0.587856
2737,0.693815,0.442675,-0.534246
2738,0.637754,0.0518931,-0.635639
2739,0.538906,0.152242,-0.516955
2740,0.626535,0.0204717,-0.6262
2741,0.591543,0.0290783,-0.590828
2742,0.561336,-0.0261358,-0.560727
2743,0.670954,0.158361,-0.651998
2744,0.785903,0.145658,-0.772287
2745,0.726383,0.197576,-0.698997
2746,0.929841,0.375686,-0.850567
2747,0.902566,0.313901,-0.846222
2748,0.603916,0.230942,-0.558015
2749,0.786254,0.470305,-0.630086
2750,0.760599,0.399855,-0.647014
2751,0.591543,0.0290783,-0.590828
2752,0.561336,-0.0261358,-0.560727
2753,0.670954,0.158361,-0.651998
2754,0.785903,0.145658,-0.772287
2755,0.726383,0.197576,-0.698997
2756,0.929841,0.375686,-0.850567
2757,0.902566,0.313901,-0.846222
2758,0.603916,0.230942,-0.558015
2759,0.786254,0.470305,-0.630086
2760,0.760599,0.399855,-0.647014
2761,0.624516,0.397274,-0.481864
2762,0.628855,0.387537,-0.495251
2763,0.674383,0.505827,-0.446018
2764,0.674383,0.505827,-0.446018
2765,0.460542,0.311426,-0.339284
2766,0.461062,0.247763,-0.388834
2767,0.620441,0.256114,-0.565113
2768,0.744174,0.593735,-0.448636
2769,0.774545,0.659795,-0.405698
2770,0.86853,0.744527,-0.44724
2771,0.624516,0.397274,-0.481864
2772,0.628855,0.387537,-0.495251
2773,0.674383,0.505827,-0.446018
2774,0.674383,0.505827,-0.446018
2775,0.460542,0.311426,-0.339284
2776,0.461062,0.247763,-0.388834
2777,0.620441,0.256114,-0.565113
2778,0.744174,0.593735,-0.448636
2779,0.774545,0.659795,-0.405698
2780,0.86853,0.744527,-0.44724
2781,0.725345,0.583228,-0.431243
2782,0.962558,0.759401,-0.591464
2783,0.707288,0.574993,-0.411872
2784,0.734913,0.642072,-0.357548
2785,0.946062,0.807882,-0.4923
2786,0.826341,0.565363,-0.602664
2787,0.826341,0.565363,-0.602664
2788,0.619722,0.367623,-0.498907
2789,0.576547,0.40975,-0.4056
2790,0.417793,0.288271,-0.302408
2791,0.725345,0.583228,-0.431243
2792,0.962558,0.759401,-0.591464
2793,0.707288,0.574993,-0.411872
2794,0.734913,0.642072,-0.357548
2795,0.946062,0.807882,-0.4923
2796,0.826341,0.565363,-0.602664
2797,0.826341,0.565363,-0.602664
2798,0.619722,0.367623,-0.498907
2799,0.576547,0.40975,-0.4056
2800,0.417793,0.288271,-0.302408
2801,0.585827,0.474751,-0.343226
2802,0.617934,0.40118,-0.469997
2803,0.560185,0.398179,-0.394031
2804,0.578257,0.540325,-0.205984
2805,0.681235,0.655353,-0.185995
2806,0.711121,0.696938,-0.141315
2807,0.574148,0.566991,-0.0903696
2808,0.757416,0.741414,-0.15487
2809,0.777293,0.765896,-0.132619
2810,0.936014,0.896443,-0.26928
2811,0.585827,0.474751,-0.343226
2812,0.617934,0.40118,-0.469997
2813,0.560185,0.398179,-0.394031
2814,0.578257,0.540325,-0.205984
2815,0.681235,0.655353,-0.185995
2816,0.711121,0.696938,-0.141315
2817,0.574148,0.566991,-0.0903696
2818,0.757416,0.741414,-0.15487
2819,0.777293,0.765896,-0.132619
2820,0.936014,0.896443,-0.26928
2821,0.853856,0.828011,-0.208492
2822,0.557604,0.339651,-0.442221
2823,0.627186,0.450277,-0.436593
2824,0.793807,0.410614,-0.679357
2825,0.551826,0.253689,-0.490055
2826,0.621816,0.387879,-0.486009
2827,0.807449,0.298283,-0.750334
2828,0.856651,0.144755,-0.844332
2829,0.78384,0.273628,-0.734529
2830,0.78384,0.273628,-0.734529
2831,0.853856,0.828011,-0.208492
2832,0.557604,0.339651,-0.442221
2833,0.627186,0.450277,-0.436593
2834,0.793807,0.410614,-0.679357
2835,0.551826,0.253689,-0.490055
2836,0.621816,0.387879,-0.486009
2837,0.807449,0.298283,-0.750334
2838,0.856651,0.144755,-0.844332
2839,0.78384,0.273628,-0.734529
2840,0.78384,0.273628,-0.734529
2841,0.897107,0.318552,-0.838645
2842,0.675688,0.248567,-0.628306
2843,0.708124,0.0787192,-0.703735
2844,0.708124,0.0787192,-0.703735
2845,0.815154,0.0282307,-0.814665
2846,0.771983,-0.0656119,-0.76919
2847,0.734697,0.119364,-0.724936
2848,0.789215,0.13394,-0.777767
2849,0.888782,0.157776,-0.874666
2850,0.81545,0.077418,-0.811767
2851,0.897107,0.318552,-0.838645
2852,0.675688,0.248567,-0.628306
2853,0.708124,0.0787192,-0.703735
2854,0.708124,0.0787192,-0.703735
2855,0.815154,0.0282307,-0.814665
2856,0.771983,-0.0656119,-0.76919
2857,0.734697,0.119364,-0.724936
2858,0.789215,0.13394,-0.777767
2859,0.888782,0.157776,-0.874666
2860,0.81545,0.077418,-0.811767
2861,0.541955,-0.0791972,-0.536137
2862,0.606595,0.0884742,-0.600108
2863,0.766536,0.169186,-0.747632
2864,0.821547,0.080763,-0.817568
2865,1.01732,0.213197,-0.994728
2866,0.942006,0.251995,-0.907676
2867,0.809387,0.202858,-0.783553
2868,0.685866,0.102408,-0.678177
2869,0.769252,0.26784,-0.721117
2870,0.796557,0.308476,-0.734402
2871,0.541955,-0.0791972,-0.536137
2872,0.606595,0.0884742,-0.600108
2873,0.766536,0.169186,-0.747632
2874,0.821547,0.080763,-0.817568
2875,1.01732,0.213197,-0.994728
2876,0.942006,0.251995,-0.907676
2877,0.809387,0.202858,-0.783553
2878,0.685866,0.102408,-0.678177
2879,0.769252,0.26784,-0.721117
2880,0.796557,0.308476,-0.734402
2881,0.719667,0.140428,-0.705834
2882,0.719667,0.140428,-0.705834
2883,0.720813,-0.143444,-0.706396
2884,0.61022,0.165718,-0.587287
2885,0.713118,0.594702,-0.393531
2886,0.414779,0.186521,-0.370475
2887,0.297683,0.162961,-0.249116
2888,0.419814,-0.0204314,-0.419317
2889,0.475657,-0.187195,-0.437272
2890,0.537341,-0.213567,-0.493076
2891,0.719667,0.140428,-0.705834
2892,0.719667,0.140428,-0.705834
2893,0.720813,-0.143444,-0.706396
2894,0.61022,0.165718,-0.587287
2895,0.713118,0.594702,-0.393531
2896,0.414779,0.186521,-0.370475
2897,0.297683,0.162961,-0.249116
2898,0.419814,-0.0204314,-0.419317
2899,0.475657,-0.187195,-0.437272
2900,0.537341,-0.213567,-0.493076
2901,0.639201,-0.268654,-0.580003
2902,0.554992,-0.308612,-0.461276
2903,0.39183,-0.27338,-0.280703
2904,0.594773,-0.463431,-0.372809
2905,0.522483,-0.39079,-0.346803
2906,0.318801,-0.247676,-0.200726
2907,0.438003,-0.378121,-0.221069
2908,0.438003,-0.378121,-0.221069
2909,0.400576,-0.276553,-0.289791
2910,0.336903,-0.279388,-0.188271
2911,0.639201,-0.268654,-0.580003
2912,0.554992,-0.308612,-0.461276
2913,0.39183,-0.27338,-0.280703
2914,0.594773,-0.463431,-0.372809
2915,0.522483,-0.39079,-0.346803
2916,0.318801,-0.247676,-0.200726
2917,0.438003,-0.378121,-0.221069
2918,0.438003,-0.378121,-0.221069
2919,0.400576,-0.276553,-0.289791
2920,0.336903,-0.279388,-0.188271
2921,0.452789,-0.449808,-0.0518696
2922,0.73138,-0.642679,-0.349114
2923,0.433854,-0.210293,-0.379481
2924,0.406004,0.0398201,-0.404046
2925,0.406476,-0.0651695,-0.401218
2926,0.296474,0.210928,-0.208342
2927,0.353775,0.335782,-0.111389
2928,0.353775,0.335782,-0.111389
2929,0.218981,0.208359,-0.0673753
2930,0.320424,0.312289,-0.0717428
2931,0.452789,-0.449808,-0.0518696
2932,0.73138,-0.642679,-0.349114
2933,0.433854,-0.210293,-0.379481
2934,0.406004,0.0398201,-0.404046
2935,0.406476,-0.0651695,-0.401218
2936,0.296474,0.210928,-0.208342
2937,0.353775,0.335782,-0.111389
2938,0.353775,0.335782,-0.111389
2939,0.218981,0.208359,-0.0673753
2940,0.320424,0.312289,-0.0717428
2941,0.598013,0.543686,-0.24905
2942,0.480858,0.442213,-0.188869
2943,0.666061,0.569367,-0.345628
2944,0.538251,0.364193,-0.396329
2945,0.566556,0.357975,-0.439135
2946,0.722011,0.651677,-0.310832
2947,0.488467,0.484309,-0.0635927
2948,0.453189,0.406875,-0.199584
2949,0.47936,0.473269,-0.0761728
