MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2184,1.79292,-0.0706604,1.79153
2185,1.7621,-0.127539,1.75747
2186,1.77516,-0.123409,1.77086
2187,1.88329,-0.0614091,1.88229
2188,1.85559,-0.12217,1.85156
2189,1.85559,-0.12217,1.85156
2190,1.89082,-0.136823,1.88586
2191,1.89082,-0.136823,1.88586
2192,1.89082,-0.136823,1.88586
2193,1.96752,-0.27457,1.94826
2194,1.93405,-0.351609,1.90183
2195,1.94523,-0.503216,1.87901
2196,1.94523,-0.503216,1.87901
2197,1.96473,-0.447669,1.91305
2198,2.00815,-0.378987,1.97206
2199,1.98565,-0.378259,1.94929
2200,1.92062,-0.517549,1.84957
2201,1.92062,-0.517549,1.84957
2202,1.94308,-0.612361,1.84406
2203,2.06064,-0.621842,1.96457
2204,1.87214,-0.626003,1.76438
2205,1.89692,-0.602419,1.79872
2206,1.86605,-0.575272,1.77516
2207,1.86605,-0.575272,1.77516
2208,1.86605,-0.575272,1.77516
2209,1.86915,-0.676028,1.74261
2210,1.753,-0.582107,1.65352
2211,1.77472,-0.754714,1.60625
2212,1.84693,-0.740487,1.69199
2213,1.83082,-0.657931,1.70851
2214,1.78279,-0.529116,1.70246
2215,1.80933,-0.418679,1.76022
2216,1.80933,-0.418679,1.76022
2217,1.83375,-0.422654,1.78438
2218,1.83375,-0.422654,1.78438
2219,1.83375,-0.422654,1.78438
2220,1.79821,-0.429061,1.74628
2221,1.7496,-0.525151,1.66892
2222,1.7496,-0.525151,1.66892
2223,1.7694,-0.544416,1.68356
2224,1.74978,-0.469389,1.68565
2225,1.74978,-0.469389,1.68565
2226,1.74182,-0.475058,1.67579
2227,1.74182,-0.475058,1.67579
2228,1.61757,-0.510809,1.5348
2229,1.6047,-0.55665,1.50506
2230,1.60241,-0.593954,1.48826
2231,1.60241,-0.593954,1.48826
2232,1.62698,-0.526941,1.53929
2233,1.634,-0.463228,1.56696
2234,1.76488,-0.600988,1.6594
2235,1.75453,-0.591082,1.65196
2236,1.77772,-0.695115,1.63619
2237,1.77999,-0.721229,1.62732
2238,1.71806,-0.807204,1.51662
2239,1.71806,-0.807204,1.51662
2240,1.7151,-0.805356,1.51425
2241,1.80847,-0.867407,1.58688
2242,1.80847,-0.867407,1.58688
2243,1.87961,-0.980313,1.60373
2244,1.93738,-0.933215,1.69781
2245,1.93192,-0.979904,1.66496
2246,1.97459,-0.937166,1.73802
2247,1.8863,-0.859676,1.67901
2248,1.88526,-0.977128,1.61227
2249,1.92797,-1.12281,1.56729
2250,1.81235,-0.984864,1.5214
2251,1.86767,-1.02887,1.55872
2252,1.7802,-1.00387,1.47015
2253,1.7802,-1.00387,1.47015
2254,1.80654,-1.01919,1.49159
2255,1.82769,-1.02832,1.51096
2256,1.85408,-1.03138,1.54074
2257,1.8366,-1.01128,1.5331
2258,1.73726,-1.04286,1.38942
2259,1.67187,-1.01296,1.33006
2260,1.68342,-0.964861,1.37948
2261,1.78429,-1.04109,1.44907
2262,1.78429,-1.04109,1.44907
2263,1.78429,-1.04109,1.44907
2264,1.76049,-0.985996,1.45847
2265,1.8423,-1.09176,1.48396
2266,1.77219,-1.06743,1.41466
2267,1.77219,-1.06743,1.41466
2268,1.78597,-1.11592,1.39443
2269,1.78484,-1.12759,1.38355
2270,1.76975,-0.990281,1.46675
2271,1.76821,-0.843753,1.55391
2272,1.76821,-0.843753,1.55391
2273,1.76821,-0.843753,1.55391
2274,1.82316,-0.796127,1.64015
2275,1.76994,-0.768948,1.59417
2276,1.7496,-0.742181,1.58439
2277,1.76084,-0.789698,1.57383
2278,1.84651,-0.865555,1.63108
2279,1.76729,-0.95527,1.48686
2280,1.70055,-0.957902,1.4051
2281,1.69806,-0.957283,1.4025
2282,1.69806,-0.957283,1.4025
2283,1.7006,-0.923206,1.42819
2284,1.72883,-0.946429,1.44676
2285,1.72883,-0.946429,1.44676
2286,1.79275,-1.02515,1.47071
2287,1.73554,-0.996891,1.42067
2288,1.70631,-0.946333,1.41984
2289,1.70631,-0.946333,1.41984
2290,1.70631,-0.946333,1.41984
2291,1.64644,-0.951799,1.34345
2292,1.64644,-0.951799,1.34345
2293,1.63796,-0.914509,1.35889
2294,1.63796,-0.914509,1.35889
2295,1.74258,-0.802185,1.54696
2296,1.75572,-0.773189,1.5763
2297,1.75327,-0.694357,1.60991
2298,1.76062,-0.609592,1.65173
2299,1.72567,-0.644506,1.6008
2300,1.71835,-0.706066,1.56659
2301,1.71835,-0.706066,1.56659
2302,1.7497,-0.767854,1.57221
2303,1.71613,-0.69966,1.56702
2304,1.71613,-0.69966,1.56702
2305,1.71613,-0.69966,1.56702
2306,1.70428,-0.723657,1.54301
2307,1.75432,-0.712549,1.6031
2308,1.75432,-0.712549,1.6031
2309,1.75432,-0.712549,1.6031
2310,1.74358,-0.699313,1.5972
2311,1.75982,-0.640247,1.63922
2312,1.86471,-0.684042,1.73471
2313,1.86471,-0.684042,1.73471
2314,1.8053,-0.725272,1.6532
2315,1.8053,-0.725272,1.6532
2316,1.86944,-0.704136,1.73176
2317,1.86944,-0.704136,1.73176
2318,1.98338,-0.77835,1.82428
2319,1.89421,-0.716732,1.75337
2320,1.94174,-0.730472,1.7991
2321,1.87833,-0.747085,1.72336
2322,1.87833,-0.747085,1.72336
2323,1.89662,-0.798781,1.72021
2324,1.97316,-0.848431,1.78144
2325,1.90678,-0.757992,1.74965
2326,1.81155,-0.733094,1.65659
2327,1.75176,-0.641541,1.63006
2328,1.75176,-0.641541,1.63006
2329,1.75043,-0.644515,1.62745
2330,1.79016,-0.63742,1.67284
2331,1.79016,-0.63742,1.67284
2332,1.86662,-0.685055,1.73636
2333,1.95153,-0.661906,1.83585
2334,1.8973,-0.736964,1.74832
2335,1.8973,-0.736964,1.74832
2336,1.93868,-0.717154,1.80116
2337,1.93868,-0.717154,1.80116
2338,1.95276,-0.742317,1.80616
2339,1.95276,-0.742317,1.80616
2340,1.91134,-0.711529,1.77396
2341,2.00125,-0.759376,1.85157
2342,2.01225,-0.764094,1.86154
2343,2.11563,-0.85904,1.93338
2344,2.10103,-0.940005,1.87902
2345,2.12901,-0.984006,1.88796
2346,2.03468,-0.854912,1.84636
2347,2.02257,-0.848379,1.83604
2348,2.00436,-0.831176,1.8239
2349,1.92495,-0.74557,1.7747
2350,1.92495,-0.74557,1.7747
2351,1.92495,-0.74557,1.7747
2352,1.92495,-0.74557,1.7747
2353,1.92495,-0.74557,1.7747
2354,1.92495,-0.74557,1.7747
2355,1.92495,-0.74557,1.7747
2356,1.9614,-0.702736,1.83119
2357,1.87746,-0.604657,1.77743
2358,1.98793,-0.582734,1.9006
2359,1.92311,-0.614575,1.82226
2360,1.92311,-0.614575,1.82226
2361,1.90942,-0.527699,1.83505
2362,1.81749,-0.490855,1.74995
2363,1.82847,-0.551776,1.74323
2364,1.77865,-0.449249,1.72097
2365,1.77865,-0.449249,1.72097
2366,1.75698,-0.472193,1.69234
2367,1.73491,-0.468481,1.67046
2368,1.73491,-0.468481,1.67046
2369,1.87247,-0.524231,1.79759
2370,1.76471,-0.497475,1.69314
2371,1.83339,-0.245535,1.81688
2372,1.81364,-0.199336,1.80265
2373,1.7602,-0.200321,1.74876
2374,1.7973,-0.207314,1.7853
2375,1.794,-0.178187,1.78513
2376,1.8076,-0.108709,1.80432
2377,1.78499,-0.208669,1.77275
2378,1.79802,-0.18584,1.78839
2379,1.83007,-0.288951,1.80711
2380,1.75559,-0.369336,1.7163
2381,1.75559,-0.369336,1.7163
2382,1.75559,-0.369336,1.7163
2383,1.75559,-0.369336,1.7163
2384,1.70856,-0.416381,1.65705
2385,1.72589,-0.386314,1.6821
2386,1.705,-0.380609,1.66197
2387,1.73549,-0.392545,1.69051
2388,1.68368,-0.421906,1.62996
2389,1.76262,-0.31065,1.73503
2390,1.73387,-0.357634,1.69659
2391,1.70372,-0.47328,1.63666
2392,1.74481,-0.581386,1.6451
2393,1.74481,-0.581386,1.6451
2394,1.74481,-0.581386,1.6451
2395,1.74481,-0.581386,1.6451
2396,1.74481,-0.581386,1.6451
2397,1.74481,-0.581386,1.6451
2398,1.74481,-0.581386,1.6451
2399,1.73843,-0.558172,1.64639
2400,1.67201,-0.528528,1.58628
2401,1.67201,-0.528528,1.58628
2402,1.74922,-0.662301,1.61899
2403,1.65965,-0.652359,1.52606
2404,1.63679,-0.677965,1.48978
2405,1.7554,-0.764416,1.58022
2406,1.7554,-0.764416,1.58022
2407,1.71342,-0.634734,1.59151
2408,1.73584,-0.616076,1.62284
2409,1.65086,-0.586789,1.54305
2410,1.758,-0.589709,1.65614
2411,1.758,-0.589709,1.65614
2412,1.758,-0.589709,1.65614
2413,1.8267,-0.622162,1.71749
2414,1.88093,-0.699404,1.74606
2415,1.7229,-0.643566,1.59819
2416,1.76801,-0.676544,1.63345
2417,1.73772,-0.602812,1.62981
2418,1.73772,-0.602812,1.62981
2419,1.73772,-0.602812,1.62981
2420,1.73772,-0.602812,1.62981
2421,1.75517,-0.498156,1.68299
2422,1.74243,-0.456236,1.68164
2423,1.74243,-0.456236,1.68164
2424,1.74243,-0.456236,1.68164
2425,1.69156,-0.427391,1.63668
2426,1.70184,-0.5551,1.60876
2427,1.70184,-0.5551,1.60876
2428,1.62632,-0.470296,1.55684
2429,1.65842,-0.407321,1.60763
2430,1.65842,-0.407321,1.60763
2431,1.6174,-0.425925,1.56031
2432,1.66224,-0.521174,1.57842
2433,1.64702,-0.641061,1.51714
2434,1.61424,-0.610715,1.49425
2435,1.60659,-0.570866,1.50175
2436,1.60659,-0.570866,1.50175
2437,1.6524,-0.587395,1.54448
2438,1.74194,-0.687255,1.60064
2439,1.74194,-0.687255,1.60064
2440,1.66294,-0.56249,1.56492
2441,1.68724,-0.66264,1.55167
2442,1.65642,-0.688109,1.50673
2443,1.65316,-0.821459,1.43463
2444,1.69979,-0.914635,1.43274
2445,1.71049,-0.961606,1.4146
2446,1.69679,-0.829342,1.4803
2447,1.69679,-0.829342,1.4803
2448,1.69679,-0.829342,1.4803
2449,1.69679,-0.829342,1.4803
2450,1.77484,-0.937331,1.50714
2451,1.76527,-0.927161,1.50219
2452,1.71821,-0.879329,1.47615
2453,1.71821,-0.879329,1.47615
2454,1.71821,-0.879329,1.47615
2455,1.79349,-0.90373,1.54915
2456,1.79349,-0.90373,1.54915
2457,1.79268,-0.991214,1.49372
2458,1.79268,-0.991214,1.49372
2459,1.79268,-0.991214,1.49372
2460,1.85352,-1.0435,1.53188
2461,1.85136,-1.09118,1.49561
2462,1.83831,-1.18316,1.40695
2463,1.79946,-1.10767,1.41814
2464,1.76446,-1.06028,1.41036
2465,1.80262,-1.01799,1.48766
2466,1.80262,-1.01799,1.48766
2467,1.79829,-0.956656,1.52271
2468,1.7189,-0.977747,1.41372
2469,1.7189,-0.977747,1.41372
2470,1.90003,-1.01894,1.60371
2471,1.7839,-0.893814,1.54383
2472,1.77828,-0.907424,1.52934
2473,1.72257,-0.726629,1.56181
2474,1.68387,-0.789016,1.48758
2475,1.68387,-0.789016,1.48758
2476,1.80305,-0.860289,1.58458
2477,1.80305,-0.860289,1.58458
2478,1.76031,-0.912576,1.50529
2479,1.75308,-0.895315,1.50721
2480,1.75308,-0.895315,1.50721
2481,1.72762,-0.84481,1.50697
2482,1.81017,-0.887583,1.57763
2483,1.7802,-0.876973,1.5492
2484,1.96513,-0.908819,1.74235
2485,2.03086,-1.03186,1.74919
2486,2.02425,-0.926893,1.79957
2487,1.99749,-0.989707,1.73506
2488,2.05242,-1.05909,1.75805
2489,1.99073,-0.980151,1.73271
2490,1.96862,-0.95806,1.71976
2491,1.98736,-1.1346,1.63165
2492,1.90658,-1.11709,1.54505
2493,1.8714,-1.03853,1.55679
2494,1.86524,-0.939145,1.61156
2495,1.91615,-0.963518,1.65627
2496,1.96664,-0.934801,1.73026
2497,1.96664,-0.934801,1.73026
2498,2.00245,-0.969475,1.75212
2499,1.97806,-0.958285,1.73044
2500,1.99787,-0.954525,1.7551
2501,1.92915,-0.967753,1.66885
2502,1.86191,-0.819876,1.67168
2503,1.82282,-0.875735,1.59868
2504,1.79654,-0.900567,1.55452
2505,1.75416,-1.00585,1.43712
2506,1.75857,-0.968291,1.46799
2507,1.75857,-0.968291,1.46799
2508,1.74149,-1.05261,1.38738
2509,1.74149,-1.05261,1.38738
2510,1.69749,-1.09352,1.29834
2511,1.82317,-1.20398,1.36908
2512,1.78649,-1.25768,1.26877
2513,1.81456,-1.21801,1.34501
2514,1.79216,-1.07297,1.43548
2515,1.89241,-1.03061,1.58715
2516,1.91671,-0.975775,1.64974
2517,1.9243,-1.05663,1.60825
2518,2.01126,-1.08783,1.69169
2519,1.93936,-1.00828,1.65665
2520,1.93936,-1.00828,1.65665
2521,1.90908,-1.00639,1.62227
2522,1.93784,-1.06526,1.61878
2523,1.92289,-1.105,1.57369
2524,1.92289,-1.105,1.57369
2525,2.03124,-1.12207,1.69319
2526,1.96921,-1.0498,1.66605
2527,1.98634,-0.981539,1.72689
2528,1.94879,-0.94031,1.70693
2529,1.84324,-0.831305,1.64514
2530,1.84324,-0.831305,1.64514
2531,1.90163,-0.902891,1.67361
2532,1.91599,-0.945244,1.66659
2533,1.83576,-0.911679,1.59337
2534,1.93765,-0.954506,1.68624
2535,1.90963,-0.968634,1.64574
2536,1.89667,-0.951064,1.64099
2537,1.89667,-0.951064,1.64099
2538,1.92565,-1.09657,1.58292
2539,1.89523,-0.973472,1.62611
2540,1.89523,-0.973472,1.62611
2541,1.95249,-0.987668,1.68426
2542,1.92941,-1.01542,1.64059
2543,1.92182,-1.0254,1.62541
2544,1.85211,-0.889759,1.62439
2545,1.72937,-0.837152,1.51324
2546,1.73879,-0.842695,1.52094
2547,1.8286,-0.912249,1.5848
2548,1.89021,-0.95226,1.63281
2549,1.90578,-0.949319,1.65251
2550,1.91738,-0.959796,1.65986
2551,1.91777,-0.999772,1.63655
2552,1.82851,-0.93059,1.57399
2553,1.90619,-1.11013,1.54957
2554,1.90687,-1.12613,1.53883
2555,1.95961,-1.04533,1.65751
2556,1.97116,-1.06126,1.66108
2557,1.94016,-1.13922,1.57048
2558,1.96281,-1.21008,1.54543
2559,1.86646,-1.13062,1.48505
2560,1.86646,-1.13062,1.48505
2561,1.86646,-1.13062,1.48505
2562,1.82763,-1.15012,1.42037
2563,1.85876,-1.24221,1.38272
2564,1.86078,-1.1808,1.43813
2565,1.86078,-1.1808,1.43813
2566,1.789,-1.04429,1.45257
2567,1.789,-1.04429,1.45257
2568,1.91388,-1.0446,1.60366
2569,1.88357,-1.05278,1.56189
2570,1.88357,-1.05278,1.56189
2571,1.88357,-1.05278,1.56189
2572,1.88357,-1.05278,1.56189
2573,1.82523,-1.0799,1.47149
2574,1.85522,-1.10203,1.49244
2575,1.81005,-1.03157,1.48733
2576,1.8769,-1.09342,1.52551
2577,1.88676,-1.08538,1.54331
2578,1.90162,-1.08393,1.56245
2579,1.83658,-1.02845,1.52163
2580,1.83658,-1.02845,1.52163
2581,1.87612,-1.00884,1.58179
2582,1.87612,-1.00884,1.58179
2583,1.87612,-1.00884,1.58179
2584,1.7931,-1.02194,1.47338
2585,1.82526,-1.05852,1.48697
2586,1.84395,-1.07428,1.49869
2587,1.76971,-1.06204,1.41561
2588,1.71294,-0.971204,1.411
2589,1.81302,-0.955973,1.5405
2590,1.81228,-0.888269,1.57966
2591,1.77345,-0.921242,1.5154
2592,1.77309,-0.873846,1.5428
2593,1.77405,-0.888393,1.53559
2594,1.77405,-0.888393,1.53559
2595,1.76137,-0.938758,1.49035
2596,1.67403,-0.963697,1.36881
2597,1.67403,-0.963697,1.36881
2598,1.77439,-1.0264,1.4474
2599,1.85317,-1.04955,1.52731
2600,1.85317,-1.04955,1.52731
2601,1.78593,-1.02668,1.46132
2602,1.78593,-1.02668,1.46132
2603,1.78593,-1.02668,1.46132
2604,1.85028,-1.1483,1.45084
2605,1.79218,-1.12909,1.39179
2606,1.80728,-1.1178,1.42014
2607,1.80728,-1.1178,1.42014
2608,1.77104,-1.00946,1.45519
2609,1.77104,-1.00946,1.45519
2610,1.74188,-0.987506,1.43491
2611,1.80314,-1.12804,1.40671
2612,1.80314,-1.12804,1.40671
2613,1.75017,-1.15505,1.3149
2614,1.75017,-1.15505,1.3149
2615,1.77824,-1.17047,1.33871
2616,1.77824,-1.17047,1.33871
2617,1.81268,-1.19572,1.36237
2618,1.73328,-1.04928,1.37959
2619,1.69274,-1.04622,1.33071
2620,1.71009,-1.01757,1.3744
2621,1.73858,-1.09173,1.35308
2622,1.72283,-1.03048,1.38068
2623,1.80392,-1.0701,1.45224
2624,1.80392,-1.0701,1.45224
2625,1.701,-1.04637,1.34109
2626,1.701,-1.04637,1.34109
2627,1.701,-1.04637,1.34109
2628,1.73766,-1.06305,1.37455
2629,1.71483,-0.934355,1.43792
2630,1.71483,-0.934355,1.43792
2631,1.70928,-0.865556,1.47392
2632,1.70928,-0.865556,1.47392
2633,1.73801,-0.879363,1.49914
2634,1.77259,-0.854739,1.5529
2635,1.70973,-0.803497,1.50916
2636,1.69222,-0.862865,1.4557
2637,1.64351,-0.864721,1.39764
2638,1.57164,-0.932177,1.26535
2639,1.59175,-1.0157,1.22557
2640,1.62537,-1.0487,1.2418
2641,1.63238,-0.993285,1.2954
2642,1.63238,-0.993285,1.2954
2643,1.57307,-0.939031,1.26205
2644,1.57307,-0.939031,1.26205
2645,1.6634,-0.975731,1.34716
2646,1.6634,-0.975731,1.34716
2647,1.63938,-0.989372,1.30717
2648,1.63938,-0.989372,1.30717
2649,1.75679,-1.07125,1.39239
2650,1.70388,-1.11343,1.28976
2651,1.70388,-1.11343,1.28976
2652,1.68554,-1.14005,1.24151
2653,1.68554,-1.14005,1.24151
2654,1.68554,-1.14005,1.24151
2655,1.71912,-1.13616,1.29016
2656,1.67672,-1.06424,1.29567
2657,1.67672,-1.06424,1.29567
2658,1.63725,-1.058,1.24948
2659,1.64879,-1.09751,1.23043
2660,1.63575,-1.10336,1.20759
2661,1.63575,-1.10336,1.20759
2662,1.62258,-0.972651,1.29874
2663,1.62258,-0.972651,1.29874
2664,1.62258,-0.972651,1.29874
2665,1.62258,-0.972651,1.29874
2666,1.62258,-0.972651,1.29874
2667,1.62258,-0.972651,1.29874
2668,1.71912,-1.04211,1.36725
2669,1.62172,-0.953547,1.31176
2670,1.68739,-0.887996,1.43484
2671,1.59323,-0.86614,1.33723
2672,1.59323,-0.86614,1.33723
2673,1.62801,-0.800467,1.41762
2674,1.62801,-0.800467,1.41762
2675,1.62357,-0.778687,1.42465
2676,1.64189,-0.76265,1.45401
2677,1.64189,-0.76265,1.45401
2678,1.68186,-0.734989,1.51276
2679,1.68186,-0.734989,1.51276
2680,1.68186,-0.734989,1.51276
2681,1.75893,-0.787881,1.5726
2682,1.73869,-0.717989,1.58353
2683,1.73869,-0.717989,1.58353
2684,1.73869,-0.717989,1.58353
2685,1.64869,-0.679361,1.50221
2686,1.64869,-0.679361,1.50221
2687,1.80563,-0.784578,1.62626
2688,1.80563,-0.784578,1.62626
2689,1.80563,-0.784578,1.62626
2690,1.80563,-0.784578,1.62626
2691,1.79949,-0.833001,1.59508
2692,1.79949,-0.833001,1.59508
2693,1.79949,-0.833001,1.59508
2694,1.799,-0.758995,1.63105
2695,1.799,-0.758995,1.63105
2696,1.799,-0.758995,1.63105
2697,1.88551,-0.749012,1.73035
2698,1.88551,-0.749012,1.73035
2699,1.8917,-0.695079,1.75937
2700,1.87574,-0.794516,1.69916
2701,1.82457,-0.727862,1.6731
2702,1.8908,-0.66846,1.7687
2703,1.86438,-0.701034,1.72756
2704,1.88092,-0.657459,1.76228
2705,1.84765,-0.66167,1.72511
2706,1.80705,-0.598609,1.70503
2707,1.80705,-0.598609,1.70503
2708,1.76167,-0.595178,1.65809
2709,1.76167,-0.595178,1.65809
2710,1.94843,-0.630775,1.8435
2711,1.94843,-0.630775,1.8435
2712,1.85068,-0.705904,1.71076
2713,1.8658,-0.753234,1.707
2714,1.77491,-0.860762,1.55222
2715,1.81651,-0.734694,1.6613
2716,1.87832,-0.844675,1.67768
2717,1.81738,-0.801638,1.63102
2718,1.74387,-0.695638,1.59911
2719,1.75477,-0.638349,1.63454
2720,1.86051,-0.628374,1.75119
2721,1.86536,-0.579455,1.77307
2722,1.84113,-0.599779,1.7407
2723,1.84113,-0.599779,1.7407
2724,1.89793,-0.615661,1.7953
2725,1.82149,-0.499774,1.75159
2726,1.84389,-0.52508,1.76755
2727,1.90918,-0.605367,1.81066
2728,1.90918,-0.605367,1.81066
2729,1.89391,-0.526121,1.81936
2730,1.89391,-0.526121,1.81936
2731,1.8806,-0.376582,1.84251
2732,1.80986,-0.294494,1.78574
2733,1.76239,-0.139725,1.75684
2734,1.76239,-0.139725,1.75684
2735,1.71327,-0.145838,1.70705
2736,1.79907,-0.153718,1.79249
2737,1.7167,-0.154884,1.7097
2738,1.7167,-0.154884,1.7097
2739,1.7167,-0.154884,1.7097
2740,1.74417,-0.179938,1.73486
2741,1.80583,-0.257352,1.7874
2742,1.80244,-0.32212,1.77343
2743,1.76181,-0.310482,1.73424
2744,1.82318,-0.42503,1.77295
2745,1.87594,-0.444159,1.8226
2746,1.87546,-0.454937,1.81945
2747,1.87546,-0.454937,1.81945
2748,1.86067,-0.56125,1.774
2749,1.86228,-0.588406,1.76687
2750,1.86228,-0.588406,1.76687
2751,1.83602,-0.598557,1.73571
2752,1.91436,-0.589556,1.82131
2753,1.91436,-0.589556,1.82131
2754,1.91436,-0.589556,1.82131
2755,1.98053,-0.61646,1.88215
2756,1.89985,-0.571438,1.81187
2757,1.89072,-0.504661,1.82212
2758,1.90143,-0.705986,1.76551
2759,2.0141,-0.814746,1.84195
2760,2.08178,-0.861217,1.89529
2761,2.06416,-0.857824,1.87748
2762,2.03728,-0.894089,1.8306
2763,1.94393,-0.984228,1.67635
2764,1.98171,-0.919464,1.7555
2765,1.92876,-0.855058,1.72887
2766,1.86609,-0.783031,1.69386
2767,1.89021,-0.76095,1.73028
2768,1.82655,-0.743444,1.6684
2769,1.89692,-0.728259,1.75155
2770,1.90641,-0.746945,1.75399
2771,1.77845,-0.671852,1.64666
2772,1.82151,-0.629909,1.70913
2773,1.76172,-0.687817,1.6219
2774,1.75947,-0.725542,1.60291
2775,1.77926,-0.753138,1.612
2776,1.6874,-0.693404,1.53835
2777,1.72622,-0.640765,1.60289
2778,1.67366,-0.815189,1.46171
2779,1.73143,-0.857791,1.50401
2780,1.74595,-0.79329,1.55533
2781,1.65301,-0.79646,1.44847
2782,1.70899,-0.825011,1.49666
2783,1.70899,-0.825011,1.49666
2784,1.63732,-0.90167,1.36668
2785,1.7039,-0.849641,1.47695
2786,1.75361,-0.898911,1.50569
2787,1.75361,-0.898911,1.50569
2788,1.81356,-0.872305,1.59
2789,1.81356,-0.872305,1.59
2790,1.80339,-0.836816,1.59749
2791,1.80339,-0.836816,1.59749
2792,1.82658,-0.744145,1.66813
2793,1.83142,-0.674565,1.70266
2794,1.83142,-0.674565,1.70266
2795,1.86771,-0.65696,1.74835
2796,1.86771,-0.65696,1.74835
2797,1.86771,-0.65696,1.74835
2798,1.86771,-0.65696,1.74835
2799,1.83431,-0.65193,1.71455
2800,1.80623,-0.651219,1.68475
2801,1.76543,-0.623663,1.6516
2802,1.75974,-0.715064,1.60791
2803,1.72235,-0.730735,1.55965
2804,1.72235,-0.730735,1.55965
2805,1.72235,-0.730735,1.55965
2806,1.76372,-0.810569,1.56642
2807,1.72769,-0.839703,1.5099
2808,1.73412,-0.915318,1.47287
2809,1.73412,-0.915318,1.47287
2810,1.72108,-0.858331,1.49178
2811,1.79699,-0.947679,1.52679
2812,1.69375,-0.906565,1.43071
2813,1.69375,-0.906565,1.43071
2814,1.69375,-0.906565,1.43071
2815,1.69375,-0.906565,1.43071
2816,1.73203,-0.93437,1.45839
2817,1.72069,-0.906745,1.46239
2818,1.72312,-0.962566,1.4292
2819,1.6733,-0.906552,1.40645
2820,1.6733,-0.906552,1.40645
2821,1.76769,-0.998335,1.45879
2822,1.79837,-0.962169,1.51933
2823,1.79837,-0.962169,1.51933
2824,1.81828,-1.09017,1.45522
2825,1.762,-1.04307,1.42009
2826,1.80986,-1.0172,1.49696
2827,1.80986,-1.0172,1.49696
2828,1.86839,-1.06435,1.53559
2829,1.86839,-1.06435,1.53559
2830,1.83307,-0.945336,1.5705
2831,1.74504,-0.88119,1.50621
2832,1.75949,-0.89227,1.51646
2833,1.75475,-0.877448,1.51961
2834,1.83872,-0.922601,1.5905
2835,1.8915,-1.05116,1.57252
2836,1.88269,-0.997794,1.59654
2837,1.88269,-0.997794,1.59654
2838,1.83768,-1.07543,1.49014
2839,1.83256,-1.06908,1.4884
2840,1.85436,-1.08477,1.50398
2841,1.83956,-1.12624,1.4545
2842,1.83956,-1.12624,1.4545
2843,1.80312,-1.22281,1.32514
2844,1.85293,-1.28474,1.33521
2845,1.85293,-1.28474,1.33521
2846,1.85293,-1.28474,1.33521
2847,1.74215,-1.18637,1.27578
2848,1.74215,-1.18637,1.27578
2849,1.76816,-1.19228,1.3057
2850,1.66997,-1.19861,1.16281
2851,1.6464,-1.16063,1.16772
2852,1.64771,-1.0426,1.2759
2853,1.64472,-1.06892,1.25
2854,1.64269,-1.01419,1.29222
2855,1.64269,-1.01419,1.29222
2856,1.63009,-0.946734,1.32699
2857,1.74561,-1.01802,1.41803
2858,1.67968,-0.957457,1.38007
2859,1.67968,-0.957457,1.38007
2860,1.74586,-0.98176,1.44366
2861,1.68472,-0.950157,1.39121
2862,1.7595,-1.00651,1.44319
2863,1.74526,-0.906245,1.49152
2864,1.78842,-0.969706,1.5027
2865,1.75615,-1.08375,1.38186
2866,1.75615,-1.08375,1.38186
2867,1.83036,-1.16838,1.40894
2868,1.83195,-1.11653,1.45237
2869,1.82215,-1.14229,1.41965
2870,1.82252,-1.18925,1.38104
2871,1.81234,-1.09634,1.44312
2872,1.79438,-1.0619,1.44644
2873,1.79438,-1.0619,1.44644
2874,1.79438,-1.0619,1.44644
2875,1.79438,-1.0619,1.44644
2876,1.78152,-1.01358,1.46507
2877,1.78791,-1.00167,1.48097
2878,1.85919,-1.09092,1.50549
2879,1.87821,-1.06952,1.54396
2880,1.9446,-0.974466,1.68283
2881,1.83658,-0.844165,1.63108
2882,1.89266,-0.854475,1.6888
2883,1.89116,-0.876132,1.67597
2884,1.93635,-1.00362,1.65596
2885,2.08925,-1.11725,1.76543
2886,2.02169,-1.1452,1.66606
2887,2.02169,-1.1452,1.66606
2888,2.05226,-1.22817,1.64419
2889,2.05226,-1.22817,1.64419
2890,2.05226,-1.22817,1.64419
2891,2.03646,-1.12357,1.69846
2892,2.03646,-1.12357,1.69846
2893,2.03783,-0.941207,1.80745
2894,1.87303,-0.919775,1.63164
2895,1.87303,-0.919775,1.63164
2896,1.89727,-0.875516,1.68319
2897,1.85601,-0.842145,1.65395
2898,1.82316,-0.813961,1.63138
2899,1.82316,-0.813961,1.63138
2900,1.82316,-0.813961,1.63138
2901,1.8463,-0.876631,1.62491
2902,1.82913,-0.883445,1.60164
2903,1.86971,-0.92893,1.62262
2904,1.84182,-0.938532,1.58476
2905,1.86862,-0.99186,1.58365
2906,1.84901,-1.02365,1.5398
2907,1.84901,-1.02365,1.5398
2908,1.7752,-1.08427,1.4056
2909,1.75468,-1.032,1.41911
2910,1.75468,-1.032,1.41911
2911,1.83319,-1.13742,1.43765
2912,1.82569,-1.20952,1.36755
2913,1.82753,-1.30949,1.2748
2914,1.84019,-1.2496,1.35086
2915,1.87202,-1.33521,1.31212
2916,1.87202,-1.33521,1.31212
2917,1.79864,-1.1743,1.36239
2918,1.86404,-1.16695,1.45358
2919,1.81953,-1.08604,1.45986
