MDTU,|Tr(Lx)|,|Tr(Ly)|
2293,1.65657e-08,2.66979e-09
2294,1.77713e-08,1.79493e-08
2295,2.07214e-08,1.34569e-08
2296,9.49928e-09,3.26846e-09
2297,9.49928e-09,3.26846e-09
2298,4.12841e-09,7.94627e-09
2299,2.15233e-08,2.43868e-08
2300,1.79042e-08,9.72848e-09
2301,1.44027e-08,3.06948e-09
2302,1.70466e-08,4.51705e-09
2303,1.41043e-08,1.81278e-08
2304,1.34615e-08,1.2142e-08
2305,1.34615e-08,1.2142e-08
2306,1.41995e-08,1.60769e-08
2307,1.41925e-08,1.66925e-08
2308,6.08702e-09,4.91152e-09
2309,1.44745e-08,9.88898e-09
2310,1.1627e-08,7.17272e-09
2311,1.1627e-08,7.17272e-09
2312,2.47943e-09,1.9193e-08
2313,3.2294e-08,2.59677e-09
2314,1.32151e-08,1.13487e-08
2315,1.32151e-08,1.13487e-08
2316,5.1666e-08,6.24645e-09
2317,1.27728e-08,1.42819e-08
2318,8.66262e-09,1.29683e-08
2319,5.76487e-09,5.508e-09
2320,5.76487e-09,5.508e-09
2321,5.76487e-09,5.508e-09
2322,1.93785e-08,2.72125e-09
2323,1.23344e-08,9.2357e-09
2324,1.23344e-08,9.2357e-09
2325,4.48152e-09,1.72623e-08
2326,1.44695e-08,5.79099e-09
2327,5.58478e-09,2.33472e-08
2328,1.49073e-09,1.78903e-08
2329,1.49073e-09,1.78903e-08
2330,1.95826e-09,1.91256e-08
2331,4.38885e-09,1.19398e-08
2332,4.60404e-09,1.42843e-08
2333,9.21092e-09,5.66318e-09
2334,7.66849e-09,5.76457e-09
2335,7.6078e-09,6.84649e-09
2336,1.41185e-08,2.30869e-09
2337,6.33213e-09,1.36948e-08
2338,8.04577e-09,5.96159e-09
2339,6.81409e-09,7.20973e-09
2340,6.81409e-09,7.20973e-09
2341,6.81409e-09,7.20972e-09
2342,2.86894e-09,5.45893e-09
2343,2.86894e-09,5.45893e-09
2344,2.86894e-09,5.45893e-09
2345,4.92274e-09,1.38046e-08
2346,9.36457e-09,9.00856e-09
2347,9.76415e-09,1.30011e-09
2348,2.78279e-09,8.70887e-09
2349,1.28027e-08,2.80891e-08
2350,1.08407e-08,1.61577e-08
2351,3.49225e-09,1.19858e-08
2352,6.53162e-09,3.52116e-09
2353,6.53162e-09,3.52116e-09
2354,7.06965e-09,7.59461e-09
2355,1.58093e-08,9.88658e-09
2356,2.36781e-08,9.58531e-09
2357,2.3626e-08,1.2039e-08
2358,4.59385e-09,2.65865e-08
2359,3.04094e-08,1.50885e-08
2360,3.04094e-08,1.50885e-08
2361,3.04094e-08,1.50885e-08
2362,3.04094e-08,1.50885e-08
2363,3.04094e-08,1.50885e-08
2364,1.8747e-08,7.07606e-09
2365,2.00633e-09,8.15172e-09
2366,1.20935e-08,9.3483e-09
2367,1.20935e-08,9.3483e-09
2368,2.16388e-08,1.13909e-09
2369,1.1483e-08,2.13076e-08
2370,1.2705e-08,1.11991e-08
2371,1.84353e-09,1.39887e-08
2372,9.30962e-09,2.42297e-08
2373,7.5214e-09,2.53431e-08
2374,6.84154e-09,6.73764e-09
2375,7.8342e-09,1.54691e-08
2376,7.8342e-09,1.54691e-08
2377,7.8342e-09,1.54691e-08
2378,2.02708e-08,5.1795e-09
2379,1.59016e-08,2.15548e-08
2380,1.08992e-08,7.21414e-09
2381,1.08992e-08,7.21414e-09
2382,6.31906e-09,6.08785e-09
2383,9.01142e-09,6.90471e-09
2384,1.45142e-08,1.18651e-08
2385,7.95059e-09,7.49703e-09
2386,1.37597e-08,2.53991e-08
2387,8.70163e-09,5.35163e-09
2388,1.02015e-08,1.74009e-08
2389,1.36557e-08,1.98443e-08
2390,1.87984e-08,1.24538e-08
2391,1.87984e-08,1.24538e-08
2392,1.66095e-08,1.50398e-08
2393,7.73408e-09,1.17907e-08
2394,2.03155e-08,1.41907e-08
2395,9.18317e-09,1.64253e-09
2396,9.18317e-09,1.64253e-09
2397,1.5266e-08,1.50416e-08
2398,1.5266e-08,1.50416e-08
2399,7.3897e-09,1.42011e-08
2400,5.93235e-09,4.10688e-08
2401,5.93235e-09,4.10688e-08
2402,1.11636e-08,1.81138e-08
2403,1.11636e-08,1.81138e-08
2404,3.51209e-09,7.53368e-09
2405,2.07267e-08,3.89203e-09
2406,1.16212e-08,2.08791e-08
2407,1.16212e-08,2.08791e-08
2408,1.16212e-08,2.08791e-08
2409,2.12363e-08,1.29069e-08
2410,2.12363e-08,1.29069e-08
2411,1.33528e-08,7.53433e-09
2412,1.33528e-08,7.53433e-09
2413,1.40655e-08,1.77142e-08
2414,1.40655e-08,1.77142e-08
2415,1.40655e-08,1.77142e-08
2416,5.34054e-09,3.44906e-09
2417,2.96682e-08,7.48373e-09
2418,2.96682e-08,7.48373e-09
2419,2.96682e-08,7.48373e-09
2420,3.25572e-08,3.08574e-08
2421,9.53718e-09,2.41492e-08
2422,4.49715e-09,1.46654e-08
2423,1.60096e-08,5.76347e-09
2424,1.60096e-08,5.76347e-09
2425,5.84785e-09,1.45717e-08
2426,3.89774e-09,6.38901e-09
2427,1.57494e-08,2.20732e-08
2428,2.24559e-09,2.72604e-09
2429,8.62359e-09,7.33255e-09
2430,3.96158e-09,7.29016e-09
2431,2.55873e-08,9.09011e-09
2432,7.22644e-09,1.25976e-08
2433,1.8502e-08,1.06025e-08
2434,1.49987e-08,5.59133e-09
2435,1.49987e-08,5.59133e-09
2436,3.69605e-09,1.35082e-08
2437,7.97222e-09,4.79273e-09
2438,6.05016e-09,1.00892e-08
2439,6.05016e-09,1.00892e-08
2440,5.70694e-09,7.17621e-09
2441,5.70694e-09,7.17621e-09
2442,4.57579e-09,9.25843e-09
2443,1.40839e-10,6.04701e-09
2444,1.40839e-10,6.04701e-09
2445,1.40839e-10,6.04701e-09
2446,1.40839e-10,6.04701e-09
2447,1.23173e-08,3.79848e-09
2448,1.08896e-08,1.30913e-08
2449,1.08896e-08,1.30913e-08
2450,8.82721e-09,1.58792e-08
2451,5.63073e-09,3.01186e-09
2452,9.40017e-09,1.06041e-08
2453,9.40017e-09,1.06041e-08
2454,9.40017e-09,1.06041e-08
2455,8.55507e-09,5.95018e-09
2456,8.55507e-09,5.95018e-09
2457,2.22062e-08,1.70641e-08
2458,1.84892e-08,8.64539e-09
2459,1.37165e-08,1.03677e-08
2460,2.77608e-08,2.50115e-09
2461,8.11416e-09,7.56515e-09
2462,8.11416e-09,7.56515e-09
2463,1.25745e-08,5.59044e-09
2464,1.25745e-08,5.59044e-09
2465,1.97174e-08,1.25621e-08
2466,1.85177e-08,8.20713e-09
2467,6.22687e-09,2.13531e-08
2468,1.94313e-08,8.75617e-09
2469,1.94313e-08,8.75617e-09
2470,1.94313e-08,8.75617e-09
2471,1.18604e-08,6.78281e-09
2472,8.93494e-09,1.11741e-08
2473,1.79221e-08,5.25942e-09
2474,3.55413e-08,5.56288e-09
2475,1.75497e-08,2.21477e-08
2476,8.78813e-09,1.31585e-08
2477,3.92503e-09,5.66248e-09
2478,1.28776e-08,1.91448e-09
2479,1.63519e-08,1.42066e-08
2480,2.14344e-09,2.36231e-08
2481,2.13218e-09,1.42285e-08
2482,2.13218e-09,1.42285e-08
2483,2.03176e-08,4.83525e-09
2484,6.9582e-09,1.86329e-08
2485,8.90379e-09,1.42553e-08
2486,1.04306e-08,3.31644e-09
2487,3.96542e-09,6.23405e-09
2488,1.46627e-09,8.37139e-10
2489,1.46627e-09,8.37139e-10
2490,1.03116e-08,2.71201e-08
2491,6.73738e-09,1.90298e-08
2492,1.50978e-08,6.94884e-09
2493,1.50978e-08,6.94884e-09
2494,1.50978e-08,6.94884e-09
2495,1.50978e-08,6.94884e-09
2496,4.03662e-08,1.20275e-08
2497,1.00797e-08,1.08908e-08
2498,1.00797e-08,1.08908e-08
2499,9.48307e-09,5.29477e-09
2500,1.95569e-08,9.04156e-10
2501,1.58034e-08,1.56813e-09
2502,4.1753e-09,6.27346e-09
2503,9.95646e-09,2.98346e-08
2504,2.03374e-08,1.09121e-08
2505,1.62674e-08,1.89867e-08
2506,1.30399e-08,1.99787e-08
2507,1.30399e-08,1.99787e-08
2508,1.01504e-08,1.07796e-08
2509,1.2407e-08,1.42425e-09
2510,4.93616e-09,5.80329e-09
2511,1.14427e-08,8.81314e-09
2512,7.63594e-09,7.27849e-09
2513,7.63594e-09,7.27849e-09
2514,4.05652e-08,5.51303e-09
2515,4.49671e-09,1.29831e-08
2516,3.71776e-09,1.77522e-08
2517,1.76846e-08,8.22411e-09
2518,7.00701e-09,2.64403e-09
2519,7.00701e-09,2.64403e-09
2520,9.56979e-09,2.0607e-08
2521,9.56979e-09,2.0607e-08
2522,9.2717e-09,1.12964e-08
2523,8.34589e-09,1.96254e-08
2524,2.67058e-09,1.04944e-09
2525,1.0696e-08,8.35771e-09
2526,3.2683e-08,7.49478e-09
2527,3.2683e-08,7.49478e-09
2528,8.82203e-09,1.28723e-08
2529,7.09133e-09,8.63104e-09
2530,2.21798e-08,1.0369e-08
2531,2.21798e-08,1.0369e-08
2532,6.23028e-09,7.49786e-09
2533,2.85761e-09,3.83036e-09
2534,6.70874e-09,8.46481e-09
2535,1.20806e-08,1.4206e-08
2536,3.05005e-09,5.84821e-09
2537,6.9754e-09,1.85334e-08
2538,1.27671e-08,4.66624e-09
2539,1.47827e-09,1.24026e-09
2540,9.97157e-09,1.18828e-08
2541,9.97157e-09,1.18828e-08
2542,1.32317e-08,1.7759e-08
2543,5.67561e-09,2.40067e-09
2544,2.40018e-08,8.61694e-09
2545,2.21798e-08,1.61998e-08
2546,2.21798e-08,1.61998e-08
2547,2.21798e-08,1.61998e-08
2548,2.21798e-08,1.61998e-08
2549,2.02403e-08,1.45464e-08
2550,1.74918e-08,9.40672e-09
2551,1.78814e-08,9.50464e-09
2552,1.78814e-08,9.50464e-09
2553,1.25005e-08,7.20857e-09
2554,3.82522e-09,1.16547e-09
2555,7.30756e-09,1.27469e-08
2556,7.30756e-09,1.27469e-08
2557,1.19271e-08,1.8996e-08
2558,1.19271e-08,1.8996e-08
2559,1.19271e-08,1.8996e-08
2560,1.2013e-08,8.95602e-09
2561,1.18522e-08,2.56245e-08
2562,4.23712e-09,1.49073e-08
2563,9.66358e-09,1.42961e-08
2564,5.61776e-09,1.0961e-08
2565,8.79783e-09,6.19171e-09
2566,1.3836e-08,9.85813e-09
2567,1.01415e-08,3.00217e-08
2568,1.01415e-08,3.00217e-08
2569,1.01415e-08,3.00217e-08
2570,2.1693e-08,7.13306e-09
2571,2.1693e-08,7.13306e-09
2572,1.65745e-09,2.81618e-09
2573,1.65745e-09,2.81618e-09
2574,1.8838e-08,1.74536e-08
2575,1.23967e-08,4.64365e-09
2576,1.42126e-08,3.08844e-09
2577,1.33557e-08,2.74619e-08
2578,1.81407e-08,1.50172e-08
2579,1.81407e-08,1.50172e-08
2580,1.29566e-08,1.43669e-08
2581,1.29566e-08,1.43669e-08
2582,1.09214e-08,7.82007e-09
2583,2.51297e-08,3.31565e-09
2584,2.51297e-08,3.31565e-09
2585,5.41432e-09,5.37092e-09
2586,7.23144e-09,4.49679e-08
2587,6.65377e-09,1.32383e-08
2588,1.85056e-08,6.76265e-09
2589,1.85056e-08,6.76265e-09
2590,9.13424e-09,7.45434e-09
2591,4.71978e-09,2.6419e-08
2592,6.90679e-09,1.77362e-08
2593,4.12482e-09,2.3952e-08
2594,4.12482e-09,2.3952e-08
2595,9.1801e-09,7.63279e-09
2596,7.97853e-09,1.49498e-08
2597,9.42053e-09,9.4268e-09
2598,8.06725e-09,1.50723e-08
2599,8.06725e-09,1.50723e-08
2600,1.63073e-08,7.30402e-09
2601,2.03394e-08,9.21408e-09
2602,2.07161e-08,1.55741e-08
2603,1.08604e-08,3.77636e-09
2604,1.35357e-08,1.00894e-08
2605,2.65249e-08,6.49947e-09
2606,2.65249e-08,6.49947e-09
2607,5.13504e-09,7.96345e-09
2608,5.13504e-09,7.96345e-09
2609,5.13504e-09,7.96345e-09
2610,1.46227e-08,1.44005e-08
2611,9.17277e-09,1.84299e-08
2612,1.06972e-08,1.78417e-08
2613,9.1925e-09,2.70856e-09
2614,1.35882e-08,1.75091e-08
2615,9.63503e-09,3.63528e-09
2616,8.92836e-10,7.5454e-09
2617,1.28649e-08,1.76938e-08
2618,1.37088e-08,1.26143e-08
2619,1.37088e-08,1.26143e-08
2620,1.21301e-08,1.23997e-08
2621,2.12202e-08,8.05886e-09
2622,2.12202e-08,8.05886e-09
2623,9.83469e-09,1.43225e-08
2624,9.83469e-09,1.43225e-08
2625,7.81131e-09,2.37301e-08
2626,1.43885e-08,6.46832e-09
2627,1.43885e-08,6.46832e-09
2628,1.00488e-08,1.5413e-08
2629,1.00488e-08,1.5413e-08
2630,8.00077e-09,1.54559e-08
2631,6.47947e-09,5.40502e-09
2632,5.95299e-09,1.68701e-08
2633,9.92389e-09,4.36959e-09
2634,4.49991e-09,1.75844e-08
2635,1.24949e-08,1.0539e-08
2636,1.24949e-08,1.0539e-08
2637,1.73196e-08,3.52968e-08
2638,1.18831e-08,2.44726e-08
2639,1.18831e-08,2.44726e-08
2640,1.01691e-08,1.09288e-08
2641,1.01691e-08,1.09288e-08
2642,1.12667e-08,1.83351e-08
2643,1.77019e-08,2.08659e-09
2644,1.77019e-08,2.08659e-09
2645,1.77019e-08,2.08659e-09
2646,1.23282e-08,1.38712e-08
2647,2.29996e-08,5.38398e-09
2648,1.76649e-08,5.87464e-09
2649,1.76649e-08,5.87464e-09
2650,5.96725e-09,2.10901e-08
2651,1.13393e-08,7.18009e-09
2652,1.13393e-08,7.18009e-09
2653,2.45823e-08,1.14164e-08
2654,2.45823e-08,1.14164e-08
2655,3.07841e-09,8.85042e-09
2656,2.19136e-09,1.87719e-08
2657,2.19136e-09,1.87719e-08
2658,2.19136e-09,1.87719e-08
2659,2.15676e-08,8.56254e-10
2660,2.15676e-08,8.56254e-10
2661,2.15677e-08,8.56255e-10
2662,2.15677e-08,8.56255e-10
2663,1.93883e-08,8.82226e-09
2664,1.65311e-08,1.43567e-08
2665,1.65311e-08,1.43567e-08
2666,5.48927e-09,9.12986e-09
2667,4.84148e-09,1.26595e-08
2668,7.62356e-09,5.08253e-09
2669,7.66885e-09,1.96771e-09
2670,3.90269e-09,1.60516e-08
2671,1.57942e-08,1.45017e-08
2672,2.20967e-08,1.81715e-09
2673,5.50498e-09,9.04147e-09
2674,6.26553e-09,1.1541e-08
2675,1.59395e-09,5.24102e-09
2676,1.59395e-09,5.24102e-09
2677,1.71904e-08,5.44731e-09
2678,4.62193e-09,5.95778e-09
2679,4.62193e-09,5.95778e-09
2680,4.62193e-09,5.95778e-09
2681,1.45585e-09,1.37301e-08
2682,1.45585e-09,1.37301e-08
2683,7.99873e-09,6.65673e-10
2684,7.22897e-09,3.95359e-09
2685,6.76971e-09,3.95517e-09
2686,1.07777e-08,1.84259e-08
2687,8.67142e-09,1.62494e-08
2688,3.36701e-08,1.01583e-08
2689,1.75917e-08,5.79502e-09
2690,1.08728e-08,3.27495e-08
2691,7.93628e-09,2.06409e-08
2692,6.07727e-09,1.76374e-08
2693,6.07727e-09,1.76374e-08
2694,1.37747e-08,6.90844e-09
2695,4.92646e-09,1.61762e-08
2696,4.92646e-09,1.61762e-08
2697,9.5588e-09,4.04526e-09
2698,1.1024e-08,4.30457e-09
2699,1.21659e-09,3.36093e-09
2700,8.41461e-09,1.19574e-08
2701,2.32622e-08,8.45289e-09
2702,1.10593e-08,1.37052e-08
2703,1.17188e-08,2.66428e-08
2704,1.09977e-08,1.10268e-08
2705,1.09977e-08,1.10268e-08
2706,9.14507e-09,2.15995e-08
2707,9.16908e-09,1.18895e-08
2708,2.95167e-08,1.89146e-08
2709,9.38981e-09,2.26144e-08
2710,9.38981e-09,2.26144e-08
2711,2.09819e-08,2.47414e-08
2712,6.38516e-09,7.58296e-09
2713,8.60231e-09,1.82057e-09
2714,3.18392e-09,3.24013e-09
2715,9.91697e-09,1.97742e-08
2716,1.36023e-08,1.23186e-08
2717,1.36023e-08,1.23186e-08
2718,9.6618e-09,1.08673e-08
2719,1.24467e-08,1.13282e-08
2720,2.01327e-08,2.10867e-08
2721,2.01327e-08,2.10867e-08
2722,6.32152e-09,2.18596e-08
2723,3.11629e-09,3.966e-08
2724,1.34431e-08,7.94759e-09
2725,8.22565e-09,5.35761e-09
2726,8.22565e-09,5.35761e-09
2727,7.82114e-09,8.51227e-09
2728,1.63444e-08,5.35569e-09
2729,1.63444e-08,5.35569e-09
2730,1.63444e-08,5.35569e-09
2731,7.76092e-09,2.65186e-09
2732,9.88832e-09,1.51476e-08
2733,9.88832e-09,1.51476e-08
2734,8.74915e-09,1.88418e-08
2735,8.22697e-09,8.51467e-09
2736,8.22697e-09,8.51467e-09
2737,3.67426e-09,1.41361e-08
2738,1.07705e-08,1.29902e-08
2739,1.07705e-08,1.29902e-08
2740,5.66376e-09,1.88504e-08
2741,1.40817e-08,1.37909e-08
2742,7.83843e-09,1.38989e-08
2743,1.17794e-08,2.4059e-08
2744,1.45593e-08,2.0776e-08
2745,1.45593e-08,2.0776e-08
2746,1.45593e-08,2.0776e-08
2747,3.81839e-08,1.04485e-08
2748,9.17314e-09,3.49466e-08
2749,9.17314e-09,3.49466e-08
2750,1.36712e-08,1.26331e-08
2751,4.30213e-09,3.52725e-09
2752,1.63947e-08,1.37863e-08
2753,2.01309e-08,8.85942e-09
2754,9.82243e-09,3.05005e-08
2755,9.82243e-09,3.05005e-08
2756,6.38352e-09,1.60774e-08
2757,1.18771e-08,3.87144e-09
2758,1.24455e-08,1.45348e-09
2759,1.45509e-08,2.14255e-08
2760,9.35604e-09,2.60956e-08
2761,1.3397e-08,2.77118e-08
2762,6.78151e-09,1.10497e-08
2763,8.885e-09,9.20961e-09
2764,4.94197e-09,6.72002e-09
2765,4.96922e-09,1.26957e-08
2766,2.82318e-09,1.54122e-08
2767,1.02964e-08,2.08829e-08
2768,3.40776e-09,5.58793e-09
2769,5.85029e-09,1.2919e-08
2770,5.85029e-09,1.2919e-08
2771,1.06499e-08,3.81791e-09
2772,1.43137e-08,2.2205e-08
2773,7.99703e-09,2.96314e-08
2774,7.95659e-09,1.08341e-08
2775,2.50938e-09,3.76731e-08
2776,2.50938e-09,3.76731e-08
2777,7.96428e-09,2.06149e-08
2778,1.53448e-08,1.02821e-08
2779,1.48538e-08,9.14081e-09
2780,1.53984e-08,1.23648e-08
2781,1.56814e-08,1.20639e-08
2782,1.20667e-08,1.2438e-08
2783,1.6461e-08,6.84409e-09
2784,1.6461e-08,6.84409e-09
2785,2.7542e-08,9.50151e-09
2786,2.7542e-08,9.50151e-09
2787,7.83075e-09,1.07695e-08
2788,7.18157e-09,8.12717e-09
2789,5.17388e-09,1.15939e-08
2790,9.69848e-09,1.05023e-08
2791,1.87522e-08,1.48549e-08
2792,1.87522e-08,1.48549e-08
2793,1.87522e-08,1.48549e-08
2794,3.0314e-09,2.36372e-08
2795,5.52517e-09,2.4824e-08
2796,5.52517e-09,2.4824e-08
2797,5.52517e-09,2.4824e-08
2798,5.52517e-09,2.4824e-08
2799,1.73306e-08,8.89629e-09
2800,2.4613e-09,8.80586e-09
2801,1.7622e-09,1.20666e-08
2802,1.7622e-09,1.20666e-08
2803,1.62401e-08,1.07217e-08
2804,1.62401e-08,1.07217e-08
2805,5.01107e-10,1.12756e-08
2806,1.96349e-08,2.72502e-08
2807,1.96349e-08,2.72502e-08
2808,1.96349e-08,2.72502e-08
2809,1.96349e-08,2.72502e-08
2810,9.59989e-09,1.7754e-08
2811,1.44711e-08,1.42855e-09
2812,1.44711e-08,1.42855e-09
2813,1.44711e-08,1.42855e-09
2814,1.44711e-08,1.42855e-09
2815,1.60781e-08,1.12136e-08
2816,1.06376e-08,2.8913e-09
2817,1.06376e-08,2.8913e-09
2818,1.06376e-08,2.8913e-09
2819,1.06376e-08,2.8913e-09
2820,1.06376e-08,2.8913e-09
2821,1.24487e-09,6.10563e-09
2822,1.24487e-09,6.10563e-09
2823,5.30643e-09,5.53471e-09
2824,2.71529e-09,9.6762e-09
2825,1.31343e-08,7.20368e-09
2826,1.2038e-08,8.1777e-09
2827,1.2038e-08,8.1777e-09
2828,8.46629e-09,1.59835e-09
2829,8.46629e-09,1.59835e-09
2830,1.13194e-08,1.16581e-08
2831,9.78752e-09,1.68615e-08
2832,1.23471e-08,1.28115e-08
2833,1.46452e-08,4.72404e-09
2834,3.31195e-08,7.04181e-09
2835,1.65722e-08,8.80549e-09
2836,1.23256e-08,4.13302e-09
2837,5.87863e-09,1.69296e-08
2838,1.63566e-08,7.88091e-09
2839,6.44101e-09,4.22364e-09
2840,1.83882e-08,1.43774e-08
2841,2.26812e-08,7.87213e-09
2842,1.23874e-08,5.7258e-09
2843,1.23874e-08,5.7258e-09
2844,1.23874e-08,5.7258e-09
2845,1.23874e-08,5.7258e-09
2846,6.36273e-09,1.40579e-08
2847,1.40749e-08,8.14289e-09
2848,6.68198e-09,1.09402e-08
2849,2.00074e-08,2.16802e-08
2850,1.76867e-08,1.40949e-08
2851,4.71248e-09,1.17711e-08
2852,4.71248e-09,1.17711e-08
2853,4.71248e-09,1.17711e-08
2854,4.71248e-09,1.17711e-08
2855,1.06349e-08,6.99863e-09
2856,1.3686e-08,1.32505e-08
2857,3.44503e-09,1.20256e-08
2858,1.2927e-08,1.18882e-08
2859,3.56106e-09,1.92118e-08
2860,5.37555e-09,1.67487e-08
2861,5.37555e-09,1.67487e-08
2862,8.36584e-09,3.23273e-08
2863,9.20429e-09,8.37174e-09
2864,6.62742e-09,2.35626e-08
2865,2.42609e-08,1.13584e-09
2866,1.1463e-08,1.25343e-08
2867,1.1463e-08,1.25343e-08
2868,6.18721e-09,1.32027e-08
2869,1.3524e-08,5.91995e-09
2870,1.62621e-08,5.71035e-09
2871,6.67863e-09,3.66331e-09
2872,2.23151e-08,3.95174e-09
2873,2.23151e-08,3.95174e-09
2874,2.23151e-08,3.95174e-09
2875,2.23151e-08,3.95174e-09
2876,2.56926e-09,5.71765e-09
2877,1.51776e-08,9.97949e-09
2878,8.76715e-09,1.41272e-08
2879,8.76715e-09,1.41272e-08
2880,8.76715e-09,1.41272e-08
2881,7.69781e-09,3.81735e-09
2882,1.13483e-08,6.05899e-09
2883,1.97188e-08,1.14004e-08
2884,1.14851e-08,1.50341e-08
2885,6.86132e-09,1.21352e-08
2886,4.62471e-09,2.10833e-08
2887,1.36152e-08,2.05553e-08
2888,4.43019e-09,9.1058e-09
2889,1.66239e-08,1.90489e-08
2890,1.66239e-08,1.90489e-08
2891,7.67818e-09,6.61815e-09
2892,7.67818e-09,6.61815e-09
2893,1.36233e-08,2.31947e-08
2894,1.91328e-08,1.61439e-08
2895,1.91328e-08,1.61439e-08
2896,2.65842e-09,5.71199e-09
2897,2.65842e-09,5.71199e-09
2898,1.64382e-08,5.36679e-09
2899,1.64382e-08,5.36679e-09
2900,1.97378e-08,4.0983e-09
2901,1.97378e-08,4.0983e-09
2902,1.47522e-08,2.22887e-08
2903,3.03203e-08,2.31563e-08
2904,1.47409e-08,2.87971e-09
2905,1.14319e-08,1.09975e-08
2906,7.12959e-09,2.70681e-09
2907,1.48841e-08,1.65929e-08
2908,1.48841e-08,1.65929e-08
2909,1.48841e-08,1.65929e-08
2910,2.10458e-09,8.11614e-09
2911,2.10458e-09,8.11614e-09
2912,1.30463e-08,3.09074e-09
2913,1.30463e-08,3.09074e-09
2914,2.07248e-08,1.46572e-08
2915,1.391e-08,7.0655e-10
2916,1.10099e-08,8.81816e-09
2917,2.38543e-08,1.2457e-08
2918,1.3625e-08,6.89306e-09
2919,1.14677e-08,1.50227e-08
2920,1.9306e-08,1.65354e-08
2921,5.81786e-09,1.20025e-08
2922,1.27142e-08,7.36167e-09
2923,4.55301e-09,7.20745e-09
2924,9.15449e-09,8.99477e-09
2925,1.46554e-08,5.401e-09
2926,1.10838e-08,9.39699e-09
2927,5.10905e-09,5.72703e-09
2928,1.32967e-08,1.18578e-08
2929,8.25361e-09,3.07179e-09
2930,4.90265e-09,1.65574e-08
2931,1.66775e-08,1.54268e-08
2932,1.86001e-08,1.21642e-08
2933,3.66855e-09,1.8186e-08
2934,3.66855e-09,1.8186e-08
2935,1.29417e-08,6.85779e-09
2936,1.51133e-08,8.14331e-09
2937,1.51133e-08,8.14331e-09
2938,3.30416e-08,1.1676e-08
2939,3.30416e-08,1.1676e-08
2940,3.30416e-08,1.1676e-08
2941,1.9297e-08,7.78581e-09
2942,2.18177e-08,3.56087e-09
2943,2.64651e-08,1.00324e-08
2944,2.64651e-08,1.00324e-08
2945,1.02299e-08,9.34058e-09
2946,3.81824e-08,7.0637e-09
2947,4.48877e-09,1.09833e-08
2948,4.23762e-10,6.95924e-09
2949,6.43859e-09,8.42136e-09
2950,5.03639e-09,1.38199e-08
2951,9.96704e-09,1.25171e-08
2952,1.09258e-08,5.22574e-09
2953,1.09258e-08,5.22574e-09
2954,1.09258e-08,5.22574e-09
2955,4.50651e-09,1.47316e-08
2956,4.50651e-09,1.47316e-08
2957,2.02933e-08,2.14159e-08
2958,2.02933e-08,2.14159e-08
2959,3.31303e-08,8.39999e-09
2960,3.31303e-08,8.39999e-09
2961,4.18987e-10,1.16769e-08
2962,8.68112e-09,6.71103e-09
2963,1.65799e-08,1.6919e-08
2964,1.40457e-08,8.38336e-09
2965,2.71558e-08,4.03784e-09
2966,2.71558e-08,4.03784e-09
2967,1.60255e-08,1.96659e-08
2968,1.60255e-08,1.96659e-08
2969,1.28359e-08,1.20508e-08
2970,1.28359e-08,1.20508e-08
2971,1.60421e-08,6.47387e-09
2972,1.60421e-08,6.47387e-09
2973,2.88476e-08,8.06225e-09
2974,2.88476e-08,8.06225e-09
2975,2.88476e-08,8.06225e-09
2976,2.88476e-08,8.06225e-09
2977,7.81282e-09,1.41087e-08
2978,3.13352e-09,1.09804e-08
2979,1.74891e-08,2.11903e-09
2980,1.04846e-08,1.54981e-08
2981,6.64221e-09,1.39793e-08
2982,1.05554e-08,1.68082e-08
2983,1.52867e-08,2.68177e-09
2984,9.36277e-09,4.28437e-09
2985,3.41559e-09,9.6652e-09
2986,1.40877e-08,9.07454e-09
2987,2.43572e-08,1.87449e-09
2988,5.52541e-09,9.3551e-09
2989,7.37451e-09,1.62464e-08
2990,1.26374e-08,2.73169e-08
2991,1.26374e-08,2.73169e-08
2992,1.73634e-09,1.14301e-08
2993,1.73634e-09,1.14301e-08
2994,6.56299e-10,8.41759e-09
2995,3.76242e-09,7.95003e-09
2996,6.56398e-09,7.29111e-09
2997,6.56398e-09,7.29111e-09
2998,6.56398e-09,7.29111e-09
2999,8.85046e-09,1.04593e-08
3000,8.85046e-09,1.04593e-08
