1805,2.98423,0.118616,0.0567426,0.309396
1806,2.98423,0.118616,0.0567426,0.309396
1807,2.98826,0.123779,0.0573954,0.308268
1808,2.96807,0.12256,0.0546766,0.293833
1809,2.99097,0.135066,0.0623152,0.287916
1810,2.98017,0.126124,0.0532474,0.294026
1811,2.98017,0.126124,0.0532474,0.294026
1812,2.98417,0.131562,0.0597632,0.293274
1813,2.98956,0.12842,0.0614764,0.287738
1814,2.99765,0.133518,0.0634889,0.277649
1815,2.91546,0.103216,0.0494462,0.268912
1816,2.93215,0.104112,0.0485368,0.269598
1817,2.93215,0.104112,0.0485368,0.269598
1818,2.9375,0.10236,0.0488708,0.271279
1819,2.93915,0.095092,0.0468631,0.270673
1820,2.93813,0.100935,0.046421,0.268561
1821,2.93813,0.100935,0.046421,0.268561
1822,2.90764,0.0949319,0.0462029,0.268624
1823,2.90764,0.0949319,0.0462029,0.268624
1824,2.93102,0.104445,0.0490078,0.261737
1825,2.93102,0.104445,0.0490078,0.261737
1826,2.93391,0.106504,0.0483245,0.261188
1827,2.93391,0.106504,0.0483245,0.261188
1828,2.9342,0.109477,0.0493662,0.260813
1829,2.92119,0.0976031,0.0459832,0.257133
1830,2.95251,0.104015,0.0491242,0.257867
1831,2.95251,0.104015,0.0491242,0.257867
1832,2.95476,0.110043,0.053373,0.260721
1833,2.98155,0.123876,0.0577551,0.263125
1834,2.98995,0.121356,0.0558274,0.26415
1835,2.9598,0.113147,0.0515809,0.268966
1836,2.9574,0.112602,0.05216,0.268529
1837,2.992,0.122874,0.056374,0.273141
1838,2.97649,0.112482,0.0543672,0.271724
1839,2.97924,0.117128,0.0569553,0.26852
1840,2.98794,0.119289,0.0543285,0.26152
1841,2.97156,0.118869,0.0529423,0.255412
1842,2.97156,0.118869,0.0529423,0.255412
1843,3.00415,0.123164,0.0572894,0.26977
1844,2.98376,0.117636,0.0548603,0.272509
1845,3.00495,0.131276,0.0596392,0.266605
1846,2.99171,0.128355,0.0580848,0.272277
1847,3.01578,0.136356,0.0623721,0.273072
1848,3.04496,0.133413,0.0622677,0.259782
1849,3.09052,0.165773,0.0750827,0.270449
1850,3.0818,0.172346,0.0737031,0.270338
1851,3.08481,0.172357,0.0778522,0.270853
1852,3.08481,0.172357,0.0778522,0.270853
1853,3.08919,0.185116,0.0822855,0.27481
1854,3.04212,0.140537,0.0639644,0.275381
1855,3.09239,0.166367,0.0773544,0.283244
1856,3.05424,0.153631,0.0702007,0.288681
1857,3.06061,0.16244,0.0752052,0.28601
1858,3.03922,0.1583,0.0689319,0.286429
1859,3.01653,0.15103,0.0664498,0.288471
1860,3.02645,0.148587,0.0680714,0.28921
1861,3.02032,0.142908,0.0656677,0.290431
1862,3.00563,0.128995,0.0628729,0.287437
1863,3.02592,0.135547,0.0641058,0.290342
1864,3.02592,0.135547,0.0641058,0.290342
1865,3.00081,0.12636,0.0584937,0.293588
1866,3.00818,0.135331,0.060439,0.282153
1867,2.94125,0.113453,0.0506953,0.278447
1868,2.94125,0.113453,0.0506953,0.278447
1869,2.94207,0.112184,0.0523297,0.281918
1870,2.94086,0.10693,0.0506457,0.281119
1871,2.95021,0.107846,0.0505689,0.282939
1872,2.95021,0.107846,0.0505689,0.282939
1873,2.96048,0.110273,0.0524058,0.279016
1874,2.94748,0.109093,0.0506536,0.273287
1875,2.9233,0.101327,0.04602,0.264967
1876,2.92106,0.105158,0.0489535,0.271824
1877,2.9153,0.101937,0.0458001,0.276804
1878,2.90824,0.0980079,0.0460187,0.272258
1879,2.94726,0.108485,0.050981,0.273683
1880,2.94251,0.10065,0.0485226,0.271868
1881,2.96006,0.110471,0.0501561,0.271252
1882,2.96006,0.110471,0.0501561,0.271252
1883,2.94356,0.104967,0.0487169,0.271948
1884,2.94356,0.104967,0.0487169,0.271948
1885,2.94356,0.104967,0.0487169,0.271948
1886,2.93618,0.0965949,0.0449536,0.269448
1887,2.96416,0.105375,0.0507165,0.270065
1888,3.00859,0.146355,0.0629614,0.278569
1889,3.0218,0.136566,0.0629411,0.270725
1890,3.0218,0.136566,0.0629411,0.270725
1891,3.05584,0.152313,0.0664275,0.270477
1892,3.03227,0.150122,0.0657048,0.264757
1893,3.02206,0.139402,0.063404,0.267674
1894,3.01361,0.143842,0.0655247,0.273041
1895,3.0219,0.136402,0.0637645,0.272315
1896,3.01793,0.144135,0.0642639,0.272595
1897,3.02745,0.15344,0.0688366,0.274653
1898,3.02537,0.148841,0.0716058,0.273479
1899,3.01071,0.129526,0.0616223,0.278357
1900,3.01248,0.144591,0.0664752,0.279935
1901,3.01248,0.144591,0.0664752,0.279935
1902,3.01248,0.144591,0.0664752,0.279935
1903,3.02822,0.155972,0.067658,0.275846
1904,3.03429,0.157587,0.0699257,0.274334
1905,3.04114,0.160827,0.0702868,0.273991
1906,3.04114,0.160827,0.0702868,0.273991
1907,3.04114,0.160827,0.0702868,0.273991
1908,3.05165,0.156791,0.0711355,0.262375
1909,3.03744,0.140269,0.0650982,0.262231
1910,3.02769,0.1349,0.0626462,0.266086
1911,2.99265,0.122955,0.0554819,0.270171
1912,2.99265,0.122955,0.0554819,0.270171
1913,3.01721,0.130682,0.061431,0.266197
1914,3.0193,0.122702,0.0575386,0.263638
1915,3.0193,0.122702,0.0575386,0.263638
1916,3.0138,0.129871,0.0598932,0.26542
1917,2.99422,0.118087,0.0562287,0.268488
1918,2.99422,0.118087,0.0562287,0.268488
1919,2.97007,0.122398,0.055991,0.257191
1920,2.96545,0.118953,0.0523322,0.260884
1921,2.96545,0.118953,0.0523322,0.260884
1922,2.948,0.105614,0.0456691,0.257784
1923,2.98891,0.117981,0.0534909,0.256366
1924,2.98908,0.11998,0.0549943,0.249543
1925,2.98908,0.11998,0.0549943,0.249543
1926,2.98908,0.11998,0.0549943,0.249543
1927,2.99194,0.121101,0.0548104,0.260494
1928,2.99085,0.125972,0.0558169,0.259205
1929,2.99329,0.116502,0.0552366,0.257418
1930,2.9749,0.111249,0.0520357,0.250712
1931,2.97191,0.111266,0.0535142,0.247766
1932,2.96138,0.105325,0.0482871,0.240236
1933,2.92238,0.0933015,0.0428204,0.236456
1934,2.92771,0.094912,0.0452694,0.240209
1935,2.92458,0.0909988,0.0438733,0.237008
1936,2.94428,0.0978865,0.0459607,0.241494
1937,2.94428,0.0978865,0.0459607,0.241494
1938,2.94428,0.0978865,0.0459607,0.241494
1939,2.95635,0.106559,0.0482993,0.2433
1940,2.95984,0.106179,0.050327,0.253176
1941,2.97856,0.112345,0.0521012,0.2493
1942,2.97527,0.108796,0.0502984,0.246899
1943,2.97527,0.108796,0.0502984,0.246899
1944,2.98686,0.119962,0.0540932,0.249834
1945,2.97907,0.114598,0.0515891,0.245637
1946,2.97907,0.114598,0.0515891,0.245637
1947,2.95102,0.111887,0.052915,0.242471
1948,2.98449,0.116045,0.0528791,0.24006
1949,2.9792,0.117979,0.0550223,0.237753
1950,2.99526,0.116885,0.0562518,0.239082
1951,2.98899,0.13109,0.057386,0.244797
1952,2.99692,0.122799,0.0559306,0.240447
1953,2.98706,0.125108,0.0548009,0.250322
1954,2.98214,0.134451,0.0611226,0.248873
1955,2.98413,0.139218,0.0613557,0.248228
1956,3.01632,0.134184,0.0605678,0.23833
1957,3.00726,0.124391,0.0570941,0.239502
1958,3.01096,0.119414,0.0560519,0.241633
1959,3.00209,0.122952,0.0534231,0.249636
1960,3.02557,0.127166,0.0612471,0.245881
1961,3.02557,0.127166,0.0612471,0.245881
1962,3.00382,0.119442,0.0544075,0.243455
1963,3.01569,0.128405,0.0567741,0.251291
1964,2.97499,0.109732,0.0499058,0.243156
1965,2.97499,0.109732,0.0499058,0.243156
1966,2.99929,0.125725,0.0573533,0.243788
1967,3.00586,0.120643,0.057038,0.250796
1968,2.99743,0.119081,0.0547335,0.262854
1969,3.01488,0.1251,0.0572486,0.262435
1970,2.98982,0.112336,0.0541017,0.256136
1971,2.98982,0.112336,0.0541017,0.256136
1972,3.00393,0.123604,0.0583065,0.256872
1973,2.95232,0.107115,0.0492983,0.262869
1974,2.97287,0.113032,0.0523317,0.257873
1975,2.96882,0.107062,0.0503728,0.247342
1976,2.96882,0.107062,0.0503728,0.247342
1977,2.96882,0.107062,0.0503728,0.247342
1978,2.96882,0.107062,0.0503728,0.247342
1979,2.97879,0.111405,0.0518347,0.242823
1980,2.96483,0.105543,0.0485854,0.243246
1981,3.01522,0.124178,0.0575152,0.247533
1982,3.01522,0.124178,0.0575152,0.247533
1983,3.0369,0.131431,0.0603462,0.248013
1984,3.05483,0.138912,0.0638834,0.244271
1985,3.05956,0.142293,0.064815,0.255691
1986,3.05956,0.142293,0.064815,0.255691
1987,3.05956,0.142293,0.064815,0.255691
1988,3.06595,0.143451,0.0672815,0.253294
1989,3.07542,0.149042,0.0696586,0.251729
1990,3.01975,0.124249,0.05654,0.253279
1991,3.01959,0.124561,0.0564268,0.252569
1992,3.00899,0.119443,0.054147,0.239709
1993,3.00899,0.119443,0.054147,0.239709
1994,3.0219,0.127593,0.0601403,0.244536
1995,3.02471,0.133147,0.0614906,0.246717
1996,3.02471,0.133147,0.0614906,0.246717
1997,3.02289,0.124737,0.0596478,0.245767
1998,3.04343,0.134111,0.0591491,0.23725
1999,3.0641,0.132313,0.0625007,0.234077
2000,3.08755,0.143495,0.0671338,0.238203
