1018,1.00123
1019,1.00277
1020,1.00134
1021,0.999109
1022,1.00276
1023,1.00293
1024,1.00289
1025,1.00289
1026,1.00289
1027,1.00289
1028,1.00289
1029,1.00222
1030,1.00343
1031,1.00085
1032,1.00166
1033,1.00166
1034,0.999898
1035,0.997753
1036,0.999492
1037,0.999492
1038,1.00004
1039,1.00004
1040,1.00316
1041,1.0015
1042,1.00514
1043,1.00462
1044,1.00618
1045,1.01219
1046,1.00742
1047,1.00239
1048,1.00573
1049,1.0024
1050,0.996803
1051,0.995471
1052,0.994478
1053,0.994478
1054,0.994478
1055,0.987539
1056,0.987539
1057,0.987539
1058,0.988043
1059,0.991678
1060,0.991006
1061,0.991078
1062,0.992391
1063,0.992391
1064,0.993982
1065,0.994314
1066,0.989191
1067,0.989191
1068,0.993079
1069,0.993079
1070,0.993079
1071,0.996107
1072,0.991595
1073,0.997225
1074,0.997225
1075,0.997225
1076,0.995079
1077,0.995079
1078,0.991313
1079,0.994388
1080,0.987148
1081,0.987148
1082,0.987148
1083,0.989026
1084,0.985585
1085,0.989345
1086,0.990136
1087,0.990136
1088,0.992725
1089,0.989593
1090,0.987253
1091,0.987253
1092,0.98277
1093,0.986199
1094,0.982057
1095,0.982069
1096,0.983939
1097,0.98253
1098,0.98253
1099,0.98253
1100,0.983531
1101,0.983621
1102,0.983621
1103,0.979174
1104,0.979174
1105,0.981405
1106,0.979165
1107,0.983129
1108,0.988009
1109,0.988009
1110,0.982275
1111,0.982275
1112,0.982275
1113,0.982275
1114,0.982275
1115,0.982497
1116,0.982497
1117,0.985464
1118,0.981567
1119,0.986515
1120,0.986402
1121,0.986803
1122,0.983486
1123,0.981187
1124,0.981187
1125,0.981187
1126,0.98038
1127,0.977049
1128,0.974964
1129,0.974556
1130,0.978263
1131,0.977358
1132,0.979265
1133,0.975412
1134,0.975412
1135,0.981406
1136,0.979455
1137,0.979455
1138,0.97872
1139,0.9747
1140,0.97887
1141,0.98125
1142,0.976081
1143,0.970297
1144,0.978739
1145,0.978739
1146,0.978089
1147,0.975997
1148,0.975997
1149,0.975997
1150,0.976394
1151,0.972715
1152,0.974852
1153,0.978016
1154,0.976868
1155,0.978381
1156,0.978326
1157,0.972182
1158,0.976517
1159,0.977061
1160,0.981545
1161,0.97715
1162,0.976855
1163,0.97613
1164,0.97194
1165,0.976665
1166,0.976427
1167,0.977137
1168,0.980064
1169,0.981066
1170,0.981756
1171,0.981739
1172,0.981982
1173,0.980621
1174,0.980252
1175,0.976556
1176,0.976556
1177,0.976994
1178,0.976994
1179,0.978998
1180,0.985085
1181,0.982628
1182,0.979924
1183,0.98066
1184,0.983265
1185,0.98156
1186,0.982512
1187,0.979678
1188,0.978108
1189,0.979571
1190,0.979029
1191,0.979029
1192,0.978462
1193,0.983597
1194,0.983597
1195,0.983988
1196,0.983722
1197,0.981719
1198,0.982972
1199,0.979369
1200,0.979999
1201,0.979999
1202,0.978977
1203,0.978407
1204,0.978407
1205,0.978407
1206,0.983732
1207,0.983732
1208,0.982859
1209,0.98398
1210,0.98398
1211,0.98398
1212,0.98398
1213,0.983133
1214,0.983133
1215,0.984945
1216,0.986701
1217,0.986701
1218,0.983466
1219,0.983466
1220,0.983466
1221,0.986288
1222,0.983963
1223,0.980856
1224,0.980856
1225,0.983154
1226,0.980376
1227,0.98334
1228,0.986239
1229,0.982813
1230,0.980513
1231,0.980515
1232,0.980515
1233,0.982451
1234,0.982451
1235,0.983771
1236,0.981616
1237,0.987401
1238,0.98806
1239,0.986586
1240,0.986586
1241,0.986586
1242,0.978285
1243,0.977342
1244,0.977342
1245,0.976227
1246,0.97472
1247,0.97472
1248,0.972823
1249,0.969633
1250,0.971833
1251,0.963042
1252,0.967368
1253,0.967368
1254,0.966319
1255,0.964994
1256,0.965521
1257,0.963151
1258,0.966158
1259,0.966158
1260,0.962225
1261,0.957091
1262,0.958935
1263,0.958331
1264,0.960106
1265,0.956734
1266,0.954918
1267,0.953827
1268,0.953161
1269,0.955411
1270,0.951841
1271,0.951841
1272,0.951841
1273,0.952708
1274,0.952708
1275,0.950012
1276,0.950012
1277,0.948968
1278,0.948968
1279,0.951211
1280,0.951211
1281,0.953603
1282,0.956911
1283,0.965124
1284,0.954976
1285,0.954976
1286,0.954976
1287,0.95142
