1054,0.2202
1055,1.646
1056,0.8959
1057,2.112
1058,0.6779
1059,0.2987
1060,0.09524
1061,0.4163
1062,0.5371
1063,1.492
1064,0.2561
1065,0.3597
1066,0.3156
1067,0.6012
1068,0.8857
1069,0.2308
1070,1.126
1071,0.4172
1072,0.4436
1073,0.8137
1074,0.72
1075,1.065
1076,0.6494
1077,1.349
1078,0.6707
1079,1.158
1080,1.369
1081,1.525
1082,0.2423
1083,0.2112
1084,0.6356
1085,0.484
1086,0.02136
1087,0.5411
1088,0.4069
1089,0.6912
1090,0.4314
1091,0.9281
1092,0.8591
1093,0.4695
1094,1.117
1095,0.6065
1096,0.2744
1097,0.01036
1098,0.8915
1099,0.4336
1100,0.07452
1101,0.1493
1102,0.5517
1103,0.1722
1104,1.193
1105,0.4
1106,0.6063
1107,1.423
1108,1.18
1109,1.144
1110,0.3109
1111,0.4906
1112,0.8232
1113,0.6229
1114,2.322
1115,0.2087
1116,0.3871
1117,0.173
1118,0.6893
1119,0.6852
1120,0.1959
1121,0.01106
1122,0.7365
1123,0.2073
1124,0.4068
1125,0.6902
1126,0.061
1127,0.7708
1128,0.02416
1129,0.145
1130,0.6452
1131,0.1578
1132,0.2393
1133,1.155
1134,0.2162
1135,1.066
1136,0.09857
1137,0.8089
1138,0.2597
1139,0.4869
1140,0.4435
1141,0.4416
1142,0.679
1143,1.588
1144,1.704
1145,0.7384
1146,0.2732
1147,0.242
1148,1.803
1149,0.5109
1150,0.05539
1151,0.6628
1152,0.3238
1153,0.5102
1154,0.03132
1155,0.3476
1156,0.3315
1157,1.475
1158,0.5138
1159,0.3223
1160,0.002268
1161,0.1051
1162,0.6179
1163,0.02764
1164,0.3524
1165,0.66
1166,0.1465
1167,0.2821
1168,0.4694
1169,0.4359
1170,0.07345
1171,0.3484
1172,0.03045
1173,0.2774
1174,0.04946
1175,0.32
1176,0.39
1177,0.0176
1178,1.332
1179,0.6103
1180,0.5651
1181,0.1397
1182,0.4302
1183,0.668
1184,0.3858
1185,0.00478
1186,0.3587
1187,0.7144
1188,0.5322
1189,0.5446
1190,0.9891
1191,0.2623
1192,0.233
1193,0.7351
1194,0.8424
1195,0.07321
1196,0.1136
1197,0.4353
1198,0.07263
1199,0.05148
1200,0.2393
1201,0.351
1202,0.1992
1203,0.09257
1204,0.6116
1205,1.236
1206,1.035
1207,0.6064
1208,0.3733
1209,0.1549
1210,1.319
1211,1.032
1212,0.9863
1213,0.168
1214,1.266
1215,0.09533
1216,0.3962
1217,0.9059
1218,0.5005
1219,0.625
1220,0.9247
1221,0.1047
1222,0.1411
1223,0.3726
1224,2.13
1225,0.7883
1226,0.4545
1227,0.4472
1228,0.01304
1229,0.1066
1230,0.1255
1231,0.2125
1232,0.4808
1233,0.525
1234,0.4385
1235,0.004355
1236,0.01809
1237,0.7891
1238,0.06528
1239,0.4706
1240,0.5037
1241,0.6183
1242,1.435
1243,0.484
1244,0.6058
1245,0.1929
1246,0.5272
1247,0.5609
1248,0.6198
1249,0.4318
1250,0.2935
1251,1.406
1252,0.1922
1253,1.136
1254,0.517
1255,0.2121
1256,0.335
1257,0.2735
1258,0.2051
1259,0.8881
1260,0.4097
1261,0.4686
1262,0.2691
1263,0.05917
1264,0.3124
1265,0.1703
1266,0.3535
1267,0.2662
1268,0.02103
1269,0.636
1270,0.2337
1271,0.9437
1272,0.4107
1273,0.2443
1274,1.021
1275,0.3023
1276,2.073
1277,0.07466
1278,1.409
1279,0.2728
1280,0.7588
1281,0.8158
1282,0.759
1283,0.9528
1284,1.72
1285,1.018
1286,0.9536
1287,1.072
1288,0.084
1289,0.2957
1290,0.08366
1291,0.8033
1292,0.6757
1293,1.068
1294,0.02812
1295,1.452
1296,0.04836
1297,0.65
1298,0.1996
1299,0.5988
1300,0.537
1301,0.9099
1302,0.08692
1303,0.5343
1304,1.249
1305,0.5257
1306,0.7735
1307,0.9171
1308,0.3672
1309,0.2641
1310,1.2
1311,0.9568
1312,0.1354
1313,0.8184
1314,1.102
1315,0.3319
1316,1.179
1317,0.8604
1318,0.6638
1319,1.022
1320,0.3941
1321,0.7849
1322,0.4405
1323,0.1993
1324,0.2829
1325,0.2142
1326,0.8106
1327,1.359
1328,1.625
1329,0.8966
1330,0.285
1331,0.3397
1332,0.339
1333,0.6266
1334,0.2926
1335,0.1389
1336,2.73
1337,0.3755
1338,1.069
