1742,3.44446,0.266014,0.10873,0.0975156
1743,3.42871,0.254313,0.102031,0.0908832
1744,3.39858,0.225733,0.0932907,0.0853424
1745,3.40304,0.232226,0.0920408,0.0890901
1746,3.40304,0.232226,0.0920408,0.0890901
1747,3.36626,0.215015,0.087932,0.0924065
1748,3.36626,0.215015,0.087932,0.0924065
1749,3.38396,0.235506,0.0982032,0.0957605
1750,3.40544,0.238081,0.09722,0.0955975
1751,3.35257,0.207655,0.0883128,0.092364
1752,3.36108,0.206049,0.0859786,0.0871745
1753,3.36108,0.206049,0.0859786,0.0871745
1754,3.35828,0.210691,0.0893443,0.0897821
1755,3.35828,0.210691,0.0893443,0.0897821
1756,3.35395,0.200368,0.0859673,0.0874448
1757,3.35492,0.209912,0.088699,0.0952114
1758,3.35199,0.205135,0.0850482,0.0948624
1759,3.39948,0.231055,0.09415,0.0960718
1760,3.41306,0.230701,0.0935519,0.0935388
1761,3.42794,0.242424,0.10338,0.0928739
1762,3.42794,0.242424,0.10338,0.0928739
1763,3.47489,0.282873,0.116081,0.0979756
1764,3.48845,0.274811,0.111184,0.0871576
1765,3.48845,0.274811,0.111184,0.0871576
1766,3.48845,0.274811,0.111184,0.0871576
1767,3.48689,0.280566,0.115333,0.0878863
1768,3.48439,0.288228,0.115973,0.0946338
1769,3.48439,0.288228,0.115973,0.0946338
1770,3.46708,0.262452,0.108869,0.0937274
1771,3.44015,0.258414,0.106364,0.096683
1772,3.44104,0.253296,0.104016,0.097868
1773,3.40032,0.233377,0.0973168,0.0982334
1774,3.40032,0.233377,0.0973168,0.0982334
1775,3.44493,0.264604,0.105604,0.0961007
1776,3.42946,0.245668,0.10046,0.0920814
1777,3.40455,0.239746,0.0992946,0.094292
1778,3.40455,0.239746,0.0992946,0.094292
1779,3.42615,0.251447,0.10319,0.0960569
1780,3.42615,0.251447,0.10319,0.0960569
1781,3.45866,0.271555,0.113033,0.0917327
1782,3.46349,0.269643,0.109404,0.0906835
1783,3.47132,0.267629,0.109598,0.0871034
1784,3.4795,0.267283,0.111224,0.0829594
1785,3.51705,0.283217,0.115344,0.0832271
1786,3.50936,0.287261,0.114924,0.0839067
1787,3.50936,0.287261,0.114924,0.0839067
1788,3.52443,0.308081,0.122753,0.0860233
1789,3.5415,0.311163,0.126327,0.0840452
1790,3.47296,0.262949,0.105532,0.0828409
1791,3.47296,0.262949,0.105532,0.0828409
1792,3.46668,0.258655,0.105264,0.0813864
1793,3.46668,0.258655,0.105264,0.0813864
1794,3.45748,0.253732,0.10498,0.0838247
1795,3.44065,0.25252,0.102176,0.0890624
1796,3.47752,0.275106,0.111258,0.0883348
1797,3.43424,0.252223,0.10182,0.0901317
1798,3.43157,0.24879,0.103496,0.0940036
1799,3.43157,0.24879,0.103496,0.0940036
1800,3.45055,0.279151,0.112741,0.0990039
1801,3.42949,0.254385,0.101754,0.0987383
1802,3.45635,0.277475,0.111165,0.103075
1803,3.44655,0.265527,0.105461,0.0987056
1804,3.47084,0.29278,0.116486,0.100991
1805,3.44375,0.275343,0.110928,0.100386
1806,3.45112,0.270285,0.10998,0.10143
1807,3.47872,0.300354,0.119814,0.104757
1808,3.47872,0.300354,0.119814,0.104757
1809,3.4886,0.304511,0.12229,0.102037
1810,3.47152,0.281357,0.113106,0.0977478
1811,3.47152,0.281357,0.113106,0.0977478
1812,3.45015,0.270777,0.109343,0.106222
1813,3.45326,0.276393,0.110648,0.10067
1814,3.44824,0.266352,0.110537,0.0984149
1815,3.44824,0.266352,0.110537,0.0984149
1816,3.48252,0.292511,0.115507,0.0990657
1817,3.45385,0.260842,0.107168,0.0978266
1818,3.47799,0.286982,0.120774,0.105338
1819,3.46641,0.281783,0.112507,0.101978
1820,3.42913,0.257765,0.106333,0.10174
1821,3.44996,0.271252,0.108614,0.103321
1822,3.45539,0.265329,0.106608,0.100461
1823,3.43057,0.249324,0.0997969,0.0964944
1824,3.45156,0.257829,0.102108,0.0894652
1825,3.42107,0.245827,0.10017,0.0940125
1826,3.42107,0.245827,0.10017,0.0940125
1827,3.43432,0.250425,0.0998411,0.0875087
1828,3.45053,0.25454,0.103225,0.0897318
1829,3.45537,0.255177,0.104981,0.0837852
1830,3.45669,0.252047,0.105603,0.0835013
1831,3.45669,0.252047,0.105603,0.0835013
1832,3.42096,0.23533,0.0972416,0.0849166
1833,3.39922,0.230969,0.0964155,0.0870427
1834,3.40441,0.232378,0.093596,0.0928047
1835,3.3732,0.213362,0.0889444,0.0908585
1836,3.3732,0.213362,0.0889444,0.0908585
1837,3.36471,0.206009,0.085813,0.089445
1838,3.40411,0.22111,0.093977,0.0827508
1839,3.39044,0.224001,0.0941261,0.0858674
1840,3.4125,0.241637,0.0950462,0.0948824
1841,3.43851,0.249468,0.101212,0.092272
1842,3.41719,0.243525,0.0951999,0.0859943
1843,3.41719,0.243525,0.0951999,0.0859943
1844,3.42285,0.229914,0.0968656,0.0837433
1845,3.42285,0.229914,0.0968656,0.0837433
1846,3.42285,0.229914,0.0968656,0.0837433
1847,3.38652,0.221343,0.0923695,0.0877009
1848,3.38652,0.221343,0.0923695,0.0877009
1849,3.38652,0.221343,0.0923695,0.0877009
1850,3.40613,0.233836,0.0960822,0.0869549
1851,3.40613,0.233836,0.0960822,0.0869549
1852,3.37573,0.228017,0.0971611,0.0883221
1853,3.3696,0.207568,0.0856919,0.0773633
1854,3.36466,0.209256,0.0903974,0.076639
1855,3.37167,0.203935,0.0872839,0.0737124
1856,3.38882,0.205916,0.0862373,0.0747115
1857,3.38882,0.205916,0.0862373,0.0747115
1858,3.40694,0.212907,0.0893133,0.0748434
1859,3.3754,0.196684,0.0826417,0.0783142
1860,3.3754,0.196684,0.0826417,0.0783142
1861,3.37126,0.205563,0.0855911,0.0855936
1862,3.34786,0.205475,0.0851097,0.0933392
1863,3.36364,0.217666,0.0897737,0.0935961
1864,3.36364,0.217666,0.0897737,0.0935961
1865,3.33275,0.194715,0.0818023,0.0894593
1866,3.3223,0.182223,0.0761517,0.0889953
1867,3.32066,0.177497,0.0761319,0.0903247
1868,3.37304,0.199525,0.084281,0.0882908
1869,3.37304,0.199525,0.084281,0.0882908
1870,3.39387,0.217318,0.0887949,0.0875695
1871,3.39255,0.219832,0.0906843,0.0879331
1872,3.36977,0.208723,0.0885388,0.0878582
1873,3.36977,0.208723,0.0885388,0.0878582
1874,3.41793,0.237671,0.10069,0.0992845
1875,3.39931,0.231585,0.0948801,0.0914152
1876,3.43818,0.24559,0.0996767,0.0931312
1877,3.45068,0.26797,0.110977,0.101529
1878,3.44161,0.265372,0.108878,0.102217
1879,3.44161,0.265372,0.108878,0.102217
1880,3.42713,0.263642,0.104828,0.10222
1881,3.43096,0.249307,0.100094,0.0990786
1882,3.4134,0.246381,0.100698,0.0961614
1883,3.42338,0.24795,0.103222,0.0934421
1884,3.43832,0.261496,0.108995,0.101703
1885,3.42544,0.242661,0.104129,0.0965631
1886,3.42544,0.242661,0.104129,0.0965631
1887,3.42544,0.242661,0.104129,0.0965631
1888,3.40214,0.230201,0.0946429,0.0909443
1889,3.40266,0.22434,0.0922375,0.0873276
1890,3.44064,0.24221,0.0998742,0.0892285
1891,3.45468,0.254247,0.106658,0.090177
1892,3.46345,0.26464,0.107002,0.0971917
1893,3.4173,0.22437,0.0963207,0.0840521
1894,3.41011,0.228627,0.0954526,0.0883913
1895,3.43924,0.242417,0.0976631,0.0854354
1896,3.43924,0.242417,0.0976631,0.0854354
1897,3.43924,0.242417,0.0976631,0.0854354
1898,3.43924,0.242417,0.0976631,0.0854354
1899,3.43924,0.242417,0.0976631,0.0854354
1900,3.45618,0.246279,0.101438,0.0810802
1901,3.45618,0.246279,0.101438,0.0810802
1902,3.46179,0.259074,0.105046,0.0853757
1903,3.42431,0.230879,0.0925889,0.0759821
1904,3.44827,0.243635,0.0995938,0.0794491
1905,3.44827,0.243635,0.0995938,0.0794491
1906,3.47565,0.26735,0.109033,0.0808717
1907,3.51239,0.297307,0.119909,0.0908224
1908,3.48614,0.281135,0.113578,0.0852214
1909,3.48614,0.281135,0.113578,0.0852214
1910,3.46771,0.254935,0.104495,0.0792449
1911,3.48293,0.264724,0.108556,0.0792093
1912,3.50849,0.283114,0.112362,0.0797669
1913,3.55071,0.308021,0.128019,0.0814088
1914,3.51024,0.284263,0.118014,0.0845922
1915,3.51024,0.284263,0.118014,0.0845922
1916,3.51186,0.290723,0.117371,0.0862035
1917,3.51846,0.295522,0.118017,0.0850046
1918,3.53507,0.30122,0.122173,0.0822731
1919,3.51856,0.293979,0.118384,0.0809761
1920,3.51856,0.293979,0.118384,0.0809761
1921,3.51856,0.293979,0.118384,0.0809761
1922,3.46803,0.256335,0.105371,0.0799831
1923,3.46505,0.249616,0.102916,0.0745759
1924,3.47647,0.256146,0.103833,0.0737376
1925,3.47647,0.256146,0.103833,0.0737376
1926,3.51421,0.295494,0.119081,0.0810099
1927,3.51389,0.30946,0.124147,0.0884311
1928,3.51389,0.30946,0.124147,0.0884311
1929,3.47398,0.262777,0.104706,0.0829313
1930,3.5019,0.286823,0.115179,0.0849186
1931,3.44351,0.246386,0.100272,0.0843003
1932,3.46191,0.258829,0.106614,0.0873378
1933,3.4279,0.234224,0.0956984,0.0802663
1934,3.42581,0.240474,0.100559,0.0817623
1935,3.40935,0.215647,0.0901422,0.0789182
1936,3.39521,0.218751,0.0905831,0.0827756
1937,3.37636,0.199337,0.0827112,0.0784869
1938,3.38385,0.206966,0.0860307,0.077025
1939,3.43544,0.244261,0.100115,0.0850959
1940,3.38381,0.215223,0.0882753,0.0837446
1941,3.38381,0.215223,0.0882753,0.0837446
1942,3.39067,0.207819,0.0867428,0.0801876
1943,3.39469,0.217218,0.090255,0.0826955
1944,3.3953,0.215273,0.087444,0.0799024
1945,3.3953,0.215273,0.087444,0.0799024
1946,3.36705,0.209103,0.0864669,0.0833015
1947,3.36705,0.209103,0.0864669,0.0833015
1948,3.3966,0.213587,0.0910517,0.0803701
1949,3.39126,0.210449,0.0861353,0.0784304
1950,3.37446,0.206674,0.0829192,0.0787114
1951,3.3656,0.207766,0.0859073,0.0815331
1952,3.3656,0.207766,0.0859073,0.0815331
1953,3.3923,0.221728,0.0901107,0.0837564
1954,3.38297,0.207785,0.0857176,0.0833826
1955,3.32095,0.176268,0.0766754,0.0837157
1956,3.31785,0.186572,0.0769138,0.085088
1957,3.35131,0.207499,0.0835833,0.0906102
1958,3.37289,0.205997,0.088825,0.0844775
1959,3.34278,0.188777,0.0768475,0.0831569
1960,3.36747,0.206213,0.08468,0.0880011
1961,3.34917,0.193726,0.0802534,0.0851732
1962,3.34155,0.206323,0.0841078,0.0959992
1963,3.31953,0.181656,0.0766048,0.0915068
1964,3.32397,0.193221,0.082181,0.0963043
1965,3.2897,0.179681,0.074653,0.0949119
1966,3.26538,0.165862,0.069311,0.0945935
1967,3.27793,0.168219,0.0701631,0.0923992
1968,3.29941,0.186128,0.0790209,0.0975112
1969,3.2848,0.176132,0.0738341,0.0962365
1970,3.28131,0.169113,0.0717941,0.0926429
1971,3.27986,0.180439,0.0757688,0.102084
1972,3.29477,0.186729,0.0783044,0.102259
1973,3.3341,0.210655,0.0868958,0.105443
1974,3.30942,0.199171,0.0804161,0.0976578
1975,3.32486,0.188694,0.0823292,0.0943467
1976,3.31562,0.186437,0.0777543,0.0882584
1977,3.33982,0.198957,0.0840026,0.0877278
1978,3.33213,0.178738,0.0755631,0.0841
1979,3.33213,0.178738,0.0755631,0.0841
1980,3.31248,0.182166,0.0745707,0.0807824
1981,3.31248,0.182166,0.0745707,0.0807824
1982,3.33127,0.180141,0.0761986,0.0822658
1983,3.35107,0.178782,0.0779924,0.0792638
1984,3.35107,0.178782,0.0779924,0.0792638
1985,3.37037,0.189233,0.0819528,0.0765855
1986,3.34744,0.184503,0.0798876,0.0802482
1987,3.34651,0.194963,0.0837637,0.0875382
1988,3.33155,0.182361,0.0805498,0.0847846
1989,3.35092,0.200582,0.0833505,0.0906444
1990,3.36393,0.209987,0.087721,0.0842106
1991,3.37355,0.205302,0.0859702,0.0909496
1992,3.32778,0.199647,0.0817745,0.0993535
1993,3.34271,0.205801,0.0855307,0.0986987
1994,3.30069,0.181802,0.0761952,0.095427
1995,3.311,0.188898,0.0784069,0.0990312
1996,3.311,0.188898,0.0784069,0.0990312
1997,3.28067,0.174647,0.0732944,0.0984631
1998,3.27635,0.178323,0.0716266,0.098704
1999,3.27635,0.178323,0.0716266,0.098704
2000,3.27635,0.178323,0.0716266,0.098704
