MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1465,0.789447,-0.532504,0.582809
1466,0.795601,-0.555543,0.56952
1467,0.793864,-0.57369,0.548725
1468,0.770402,-0.549105,0.540373
1469,0.784322,-0.569976,0.538784
1470,0.78551,-0.575991,0.534098
1471,0.798493,-0.596662,0.530646
1472,0.792585,-0.58131,0.538767
1473,0.797988,-0.567269,0.561241
1474,0.781938,-0.573204,0.53185
1475,0.786744,-0.611045,0.495571
1476,0.786744,-0.611045,0.495571
1477,0.77494,-0.622199,0.461954
1478,0.783371,-0.617221,0.482397
1479,0.777883,-0.606004,0.48771
1480,0.790064,-0.599325,0.514792
1481,0.785648,-0.58917,0.519733
1482,0.785648,-0.58917,0.519733
1483,0.78987,-0.590283,0.524844
1484,0.78987,-0.590283,0.524844
1485,0.786602,-0.616109,0.489032
1486,0.789289,-0.616363,0.493026
1487,0.795586,-0.628271,0.48809
1488,0.790295,-0.644173,0.45783
1489,0.790628,-0.643975,0.458681
1490,0.792046,-0.665517,0.429446
1491,0.777021,-0.658044,0.413208
1492,0.777021,-0.658044,0.413208
1493,0.777021,-0.658044,0.413208
1494,0.775229,-0.665976,0.396806
1495,0.781017,-0.671362,0.399074
1496,0.786511,-0.693462,0.371091
1497,0.786511,-0.693462,0.371091
1498,0.776936,-0.704541,0.327493
1499,0.789204,-0.712777,0.338809
1500,0.795884,-0.703216,0.372717
1501,0.784117,-0.70118,0.350979
1502,0.784117,-0.70118,0.350979
1503,0.782485,-0.699634,0.350421
1504,0.782485,-0.699634,0.350421
1505,0.774418,-0.678409,0.373478
1506,0.772291,-0.685854,0.355019
1507,0.777172,-0.71024,0.315524
1508,0.777172,-0.71024,0.315524
1509,0.794818,-0.758792,0.236579
1510,0.785776,-0.756278,0.213281
1511,0.782958,-0.739069,0.258459
1512,0.783753,-0.740526,0.25669
1513,0.791951,-0.76867,0.190614
1514,0.791951,-0.76867,0.190614
1515,0.780228,-0.754335,0.199334
1516,0.780228,-0.754335,0.199334
1517,0.79037,-0.773244,0.163641
1518,0.794036,-0.766839,0.206039
1519,0.790193,-0.770815,0.173921
1520,0.793223,-0.754591,0.244529
1521,0.793223,-0.754591,0.244529
1522,0.791786,-0.733346,0.298542
1523,0.789745,-0.739546,0.277072
1524,0.78542,-0.736936,0.27168
1525,0.788092,-0.726396,0.305675
1526,0.785401,-0.727827,0.295165
1527,0.794355,-0.731766,0.309059
1528,0.78631,-0.720656,0.314545
1529,0.779506,-0.695124,0.35275
1530,0.779506,-0.695124,0.35275
1531,0.793698,-0.698712,0.376506
1532,0.785679,-0.69049,0.374854
1533,0.785841,-0.691324,0.373654
1534,0.785841,-0.691324,0.373654
1535,0.785841,-0.691324,0.373654
1536,0.777402,-0.6689,0.396139
1537,0.777402,-0.6689,0.396139
1538,0.783577,-0.683461,0.383241
1539,0.794386,-0.675721,0.417671
1540,0.787657,-0.687715,0.383994
1541,0.784985,-0.690743,0.37293
1542,0.795228,-0.69916,0.378896
1543,0.792886,-0.738521,0.288538
1544,0.784489,-0.71707,0.318173
1545,0.781455,-0.728756,0.282111
1546,0.79266,-0.748101,0.26202
1547,0.785306,-0.708585,0.338545
1548,0.784277,-0.71602,0.32001
1549,0.7722,-0.714235,0.293532
1550,0.77163,-0.730725,0.247897
1551,0.774532,-0.722561,0.278935
1552,0.774532,-0.722561,0.278935
1553,0.766458,-0.714881,0.276411
1554,0.775037,-0.717781,0.292357
1555,0.776963,-0.718295,0.296183
1556,0.788409,-0.733986,0.287841
1557,0.788409,-0.733986,0.287841
1558,0.799711,-0.737489,0.30927
1559,0.789618,-0.72826,0.305179
1560,0.789618,-0.72826,0.305179
1561,0.792197,-0.735565,0.294142
1562,0.799736,-0.744491,0.292079
1563,0.786588,-0.722947,0.309949
1564,0.786588,-0.722947,0.309949
1565,0.775003,-0.711499,0.307245
1566,0.788201,-0.717476,0.326326
1567,0.788201,-0.717476,0.326326
1568,0.794145,-0.728991,0.315021
1569,0.788697,-0.725374,0.309639
1570,0.79,-0.718272,0.328915
1571,0.79041,-0.727379,0.309304
1572,0.799392,-0.739044,0.304699
1573,0.799392,-0.739044,0.304699
1574,0.797586,-0.752652,0.263929
1575,0.797515,-0.742862,0.290146
1576,0.79372,-0.748059,0.265329
1577,0.7908,-0.732174,0.298808
1578,0.7908,-0.732174,0.298808
1579,0.789861,-0.706131,0.35392
1580,0.789861,-0.706131,0.35392
1581,0.785638,-0.686823,0.381447
1582,0.797253,-0.720231,0.341876
1583,0.799982,-0.697671,0.39144
1584,0.793291,-0.707016,0.359776
1585,0.806037,-0.727251,0.347565
1586,0.801999,-0.733834,0.323559
1587,0.793676,-0.6991,0.375741
1588,0.797172,-0.707638,0.36706
1589,0.80097,-0.727989,0.334045
1590,0.801497,-0.721266,0.349531
1591,0.796252,-0.692885,0.392336
1592,0.785973,-0.679204,0.39552
1593,0.785973,-0.679204,0.39552
1594,0.786579,-0.665534,0.419251
1595,0.803284,-0.675064,0.435379
1596,0.799743,-0.712375,0.363471
1597,0.793795,-0.710606,0.353765
1598,0.793795,-0.710606,0.353765
1599,0.793795,-0.710606,0.353765
1600,0.793795,-0.710606,0.353765
1601,0.797345,-0.718209,0.346318
1602,0.797345,-0.718209,0.346318
1603,0.803419,-0.71312,0.370056
1604,0.807742,-0.698752,0.405206
1605,0.807742,-0.698752,0.405206
1606,0.807742,-0.698752,0.405206
1607,0.80784,-0.679821,0.436404
1608,0.803162,-0.646249,0.476899
1609,0.80132,-0.662575,0.450675
1610,0.800819,-0.65186,0.465178
1611,0.800819,-0.65186,0.465178
1612,0.810597,-0.696925,0.41396
1613,0.807316,-0.682395,0.431389
1614,0.807316,-0.682395,0.431389
1615,0.801978,-0.695674,0.399006
1616,0.795026,-0.711349,0.355035
1617,0.788461,-0.693069,0.375935
1618,0.791925,-0.715897,0.33858
1619,0.791925,-0.715897,0.33858
1620,0.791925,-0.715897,0.33858
1621,0.797878,-0.716614,0.35082
1622,0.795539,-0.736788,0.300045
1623,0.790592,-0.740729,0.276326
1624,0.792478,-0.73279,0.301729
1625,0.785878,-0.707946,0.341199
1626,0.792773,-0.713065,0.346449
1627,0.792825,-0.703167,0.366233
1628,0.800801,-0.711659,0.367185
1629,0.800801,-0.711659,0.367185
1630,0.800801,-0.711659,0.367185
1631,0.783765,-0.713512,0.324326
1632,0.792294,-0.706319,0.358949
1633,0.792294,-0.706319,0.358949
1634,0.800583,-0.708615,0.372555
1635,0.790448,-0.693466,0.379358
1636,0.790448,-0.693466,0.379358
1637,0.792,-0.707115,0.356725
1638,0.792,-0.707115,0.356725
1639,0.792268,-0.691239,0.387141
1640,0.78848,-0.688191,0.384829
1641,0.793995,-0.7008,0.373239
1642,0.793995,-0.7008,0.373239
1643,0.793995,-0.7008,0.373239
1644,0.793995,-0.7008,0.373239
1645,0.793995,-0.7008,0.373239
1646,0.793995,-0.7008,0.373239
1647,0.793995,-0.7008,0.373239
1648,0.793995,-0.7008,0.373239
1649,0.793995,-0.7008,0.373239
1650,0.788384,-0.700825,0.361101
1651,0.788384,-0.700825,0.361101
1652,0.788384,-0.700825,0.361101
1653,0.788384,-0.700825,0.361101
1654,0.791686,-0.705405,0.359403
1655,0.799968,-0.716496,0.355783
1656,0.799968,-0.716496,0.355783
1657,0.780217,-0.705971,0.332179
1658,0.780217,-0.705971,0.332179
1659,0.780217,-0.705971,0.332179
1660,0.780217,-0.705971,0.332179
1661,0.786531,-0.6978,0.362913
1662,0.793298,-0.683879,0.402034
1663,0.793298,-0.683879,0.402034
1664,0.797071,-0.674145,0.425265
1665,0.797371,-0.707959,0.366872
1666,0.794645,-0.708418,0.360007
1667,0.794415,-0.719182,0.337449
1668,0.792796,-0.734851,0.297523
1669,0.797245,-0.755044,0.255947
1670,0.79566,-0.743572,0.283152
1671,0.795568,-0.752736,0.25752
1672,0.795568,-0.752736,0.25752
1673,0.788098,-0.757818,0.216359
1674,0.788098,-0.757818,0.216359
1675,0.79716,-0.740181,0.295966
1676,0.790061,-0.723436,0.317547
1677,0.790061,-0.723436,0.317547
1678,0.795085,-0.732606,0.308947
1679,0.801363,-0.729584,0.331496
1680,0.786853,-0.715741,0.326881
1681,0.796959,-0.714469,0.353098
1682,0.791018,-0.731164,0.301844
1683,0.80188,-0.740581,0.307491
1684,0.80188,-0.740581,0.307491
1685,0.798665,-0.722526,0.340325
1686,0.793426,-0.714734,0.3445
1687,0.793426,-0.714734,0.3445
1688,0.794132,-0.71988,0.335289
1689,0.785539,-0.705525,0.345406
1690,0.793082,-0.724719,0.32212
1691,0.788204,-0.720525,0.319545
1692,0.799109,-0.737839,0.30687
1693,0.794588,-0.718052,0.34025
1694,0.801408,-0.683664,0.418161
1695,0.798901,-0.681983,0.416105
1696,0.798901,-0.681983,0.416105
1697,0.789729,-0.668065,0.421142
1698,0.791244,-0.702431,0.364221
1699,0.796175,-0.707614,0.364935
1700,0.783621,-0.69423,0.363464
1701,0.791025,-0.688096,0.390184
1702,0.791025,-0.688096,0.390184
1703,0.796711,-0.692222,0.394431
1704,0.778171,-0.64657,0.43301
1705,0.778171,-0.64657,0.43301
1706,0.778171,-0.64657,0.43301
1707,0.778171,-0.64657,0.43301
1708,0.795486,-0.657239,0.448146
1709,0.800036,-0.643109,0.475888
1710,0.794143,-0.643094,0.465934
1711,0.796851,-0.654254,0.454889
1712,0.790507,-0.618536,0.492254
1713,0.786325,-0.620263,0.483303
1714,0.791182,-0.647905,0.45408
1715,0.802166,-0.6585,0.458091
1716,0.807485,-0.66832,0.45319
1717,0.796048,-0.640039,0.473331
1718,0.788861,-0.66294,0.427566
1719,0.787239,-0.651064,0.442561
1720,0.77841,-0.65154,0.425931
1721,0.786283,-0.689089,0.378679
1722,0.786283,-0.689089,0.378679
1723,0.786283,-0.689089,0.378679
1724,0.786283,-0.689089,0.378679
1725,0.789879,-0.671056,0.416644
1726,0.791773,-0.692829,0.383266
1727,0.791773,-0.692829,0.383266
1728,0.785939,-0.698766,0.359759
1729,0.795526,-0.707893,0.362972
1730,0.794065,-0.708383,0.358794
1731,0.794065,-0.708383,0.358794
1732,0.788301,-0.726865,0.305099
1733,0.790725,-0.737436,0.285365
1734,0.790725,-0.737436,0.285365
1735,0.790725,-0.737436,0.285365
1736,0.786443,-0.726989,0.299966
1737,0.786443,-0.726989,0.299966
1738,0.786443,-0.726989,0.299966
1739,0.792468,-0.733657,0.299586
1740,0.792468,-0.733657,0.299586
1741,0.792468,-0.733657,0.299586
1742,0.788604,-0.724804,0.310735
1743,0.800051,-0.754424,0.266321
1744,0.779361,-0.727781,0.278815
1745,0.779361,-0.727781,0.278815
1746,0.7794,-0.739522,0.24611
1747,0.782997,-0.745289,0.240061
1748,0.800266,-0.764919,0.235211
1749,0.800266,-0.764919,0.235211
1750,0.782307,-0.746669,0.233431
1751,0.78215,-0.759437,0.187119
1752,0.78215,-0.759437,0.187119
1753,0.78737,-0.75495,0.22361
1754,0.792031,-0.760261,0.222071
1755,0.792031,-0.760261,0.222071
1756,0.791578,-0.760496,0.21964
1757,0.791578,-0.760496,0.21964
1758,0.79931,-0.753194,0.267575
1759,0.792379,-0.750979,0.252775
1760,0.788601,-0.729947,0.298442
1761,0.786936,-0.719691,0.318296
1762,0.787977,-0.746679,0.251752
1763,0.786261,-0.723194,0.308541
1764,0.788204,-0.74161,0.266983
1765,0.783015,-0.722426,0.302014
1766,0.792301,-0.734475,0.297133
1767,0.792301,-0.734475,0.297133
1768,0.785616,-0.733267,0.281976
1769,0.793145,-0.753415,0.247881
1770,0.793145,-0.753415,0.247881
1771,0.791155,-0.7471,0.260324
1772,0.794583,-0.734635,0.302776
1773,0.789202,-0.721499,0.319812
1774,0.796239,-0.723726,0.331989
1775,0.796239,-0.723726,0.331989
1776,0.786183,-0.718321,0.319528
1777,0.786183,-0.718321,0.319528
1778,0.788552,-0.718816,0.324217
1779,0.786922,-0.70307,0.353466
1780,0.788691,-0.71794,0.326489
1781,0.788691,-0.71794,0.326489
1782,0.789905,-0.705507,0.35526
1783,0.79355,-0.709584,0.355265
1784,0.79355,-0.709584,0.355265
1785,0.781837,-0.688909,0.369695
1786,0.787827,-0.713522,0.334001
1787,0.786748,-0.709489,0.339998
1788,0.780136,-0.69388,0.35657
1789,0.781701,-0.714457,0.317186
1790,0.77439,-0.710724,0.307493
1791,0.787378,-0.719498,0.319824
1792,0.787378,-0.719498,0.319824
1793,0.787477,-0.718372,0.322584
1794,0.788405,-0.73931,0.273866
1795,0.803252,-0.738326,0.316366
1796,0.791472,-0.730809,0.303886
1797,0.791472,-0.730809,0.303886
1798,0.791472,-0.730809,0.303886
1799,0.791636,-0.721797,0.325109
1800,0.791636,-0.721797,0.325109
1801,0.796679,-0.734954,0.307475
1802,0.805588,-0.751683,0.289733
1803,0.794887,-0.742772,0.28308
1804,0.796863,-0.75344,0.259458
1805,0.79317,-0.761742,0.22106
1806,0.805488,-0.785119,0.179999
1807,0.805488,-0.785119,0.179999
1808,0.798555,-0.782996,0.156865
1809,0.801628,-0.792006,0.123828
1810,0.804157,-0.790046,0.149986
1811,0.794689,-0.780857,0.14762
1812,0.798726,-0.780976,0.16745
1813,0.789368,-0.766636,0.188071
1814,0.781791,-0.764705,0.162555
1815,0.797679,-0.78466,0.14353
1816,0.797679,-0.78466,0.14353
1817,0.797679,-0.78466,0.14353
1818,0.796686,-0.780053,0.161946
1819,0.796686,-0.780053,0.161946
1820,0.794227,-0.784326,0.125014
1821,0.794227,-0.784326,0.125014
1822,0.793432,-0.789354,0.0803459
1823,0.788618,-0.78567,0.068127
1824,0.795608,-0.790411,0.0907825
1825,0.790899,-0.777849,0.143085
1826,0.797279,-0.79552,0.0529291
1827,0.797279,-0.79552,0.0529291
1828,0.800011,-0.79799,0.056825
1829,0.801184,-0.796608,0.0855117
1830,0.794836,-0.784891,0.125342
1831,0.803753,-0.7999,0.0786026
1832,0.804748,-0.804153,0.0309576
1833,0.80176,-0.801758,-0.00195711
1834,0.795965,-0.795789,0.016764
1835,0.787398,-0.785666,0.0521887
1836,0.796602,-0.796209,0.0250396
1837,0.796602,-0.796209,0.0250396
1838,0.800018,-0.795169,0.0879497
1839,0.800018,-0.795169,0.0879497
1840,0.790858,-0.787374,0.0741531
1841,0.808247,-0.803505,0.0874208
1842,0.808247,-0.803505,0.0874208
1843,0.798947,-0.785211,0.147514
1844,0.798862,-0.79027,0.116849
1845,0.798862,-0.79027,0.116849
1846,0.798592,-0.784992,0.146753
1847,0.787216,-0.775737,0.133944
1848,0.776257,-0.769759,0.100233
1849,0.782824,-0.774393,0.114583
1850,0.800214,-0.793034,0.106959
1851,0.800617,-0.790338,0.127883
1852,0.803607,-0.783033,0.180679
1853,0.794228,-0.772737,0.183506
1854,0.789234,-0.774153,0.153553
1855,0.786851,-0.777459,0.121215
1856,0.792017,-0.779666,0.139327
1857,0.792017,-0.779666,0.139327
1858,0.783433,-0.775042,0.11435
1859,0.800824,-0.796057,0.0872416
1860,0.795084,-0.783072,0.13768
1861,0.790926,-0.782038,0.118241
1862,0.796142,-0.790004,0.0986695
1863,0.793287,-0.785595,0.110204
1864,0.793287,-0.785595,0.110204
1865,0.780387,-0.77401,0.0995615
1866,0.780387,-0.77401,0.0995615
1867,0.793107,-0.792099,0.0399784
1868,0.793107,-0.792099,0.0399784
1869,0.793107,-0.792099,0.0399784
1870,0.792398,-0.792331,-0.0102981
1871,0.792398,-0.792331,-0.0102981
1872,0.792398,-0.792331,-0.0102981
1873,0.792398,-0.792331,-0.0102981
1874,0.792398,-0.792331,-0.0102981
1875,0.791752,-0.791696,-0.00936464
1876,0.791752,-0.791696,-0.00936464
1877,0.791752,-0.791696,-0.00936464
1878,0.791752,-0.791696,-0.00936464
1879,0.791752,-0.791696,-0.00936464
1880,0.79819,-0.797946,0.019729
1881,0.791436,-0.791027,-0.0254107
1882,0.798994,-0.798974,-0.00570163
1883,0.791891,-0.791031,-0.036889
1884,0.799993,-0.799756,0.019474
1885,0.80172,-0.799096,0.0648069
1886,0.805326,-0.804268,0.0412695
1887,0.798473,-0.797817,0.0323398
1888,0.792529,-0.792523,0.00323759
1889,0.792529,-0.792523,0.00323759
1890,0.792529,-0.792523,0.00323759
1891,0.789945,-0.785253,0.085976
1892,0.789945,-0.785253,0.085976
1893,0.789642,-0.786861,0.0662076
1894,0.789642,-0.786861,0.0662076
1895,0.79518,-0.793464,0.0522221
1896,0.79536,-0.790253,0.0899921
1897,0.781335,-0.77749,0.0774155
1898,0.781335,-0.77749,0.0774155
1899,0.792953,-0.788295,0.0858189
1900,0.793146,-0.785815,0.107592
1901,0.801635,-0.794429,0.107244
1902,0.787321,-0.783391,0.0785689
1903,0.794891,-0.79152,0.0731329
1904,0.798945,-0.796474,0.0627925
1905,0.787158,-0.78496,0.0587839
1906,0.778763,-0.77818,0.0301381
1907,0.788526,-0.785447,0.0696082
1908,0.788526,-0.785447,0.0696082
1909,0.782321,-0.776948,0.091539
1910,0.786369,-0.781544,0.0869807
1911,0.79873,-0.794166,0.0852629
1912,0.79873,-0.794166,0.0852629
1913,0.790722,-0.786273,0.0837626
1914,0.796154,-0.79424,0.0551754
1915,0.799313,-0.794631,0.0863872
1916,0.791215,-0.783824,0.107896
1917,0.797757,-0.790996,0.103643
1918,0.794337,-0.7916,0.065883
1919,0.795867,-0.795851,0.00505825
1920,0.80065,-0.800408,-0.0196925
1921,0.793279,-0.791826,-0.047988
1922,0.799509,-0.799411,-0.0125326
1923,0.803605,-0.803184,-0.0260247
1924,0.803605,-0.803184,-0.0260247
1925,0.791934,-0.791933,0.00141934
1926,0.802335,-0.80044,0.0551156
1927,0.803327,-0.799369,0.0796453
1928,0.799308,-0.79575,0.075331
1929,0.801805,-0.798388,0.073949
1930,0.798115,-0.79566,0.0625501
1931,0.800036,-0.792064,0.112664
1932,0.800036,-0.792064,0.112664
1933,0.800036,-0.792064,0.112664
1934,0.805402,-0.78916,0.16093
1935,0.805402,-0.78916,0.16093
1936,0.808119,-0.785517,0.189786
1937,0.808119,-0.785517,0.189786
1938,0.795111,-0.760466,0.232146
1939,0.793653,-0.762153,0.221379
1940,0.785338,-0.74225,0.256556
1941,0.79051,-0.755184,0.233673
1942,0.794087,-0.733945,0.303149
1943,0.798211,-0.744962,0.286655
1944,0.794047,-0.751294,0.257039
1945,0.797081,-0.75293,0.261599
1946,0.789685,-0.744656,0.26285
1947,0.779582,-0.727671,0.279719
1948,0.779582,-0.727671,0.279719
1949,0.796774,-0.744559,0.283691
1950,0.794495,-0.727673,0.318927
1951,0.794531,-0.708984,0.358639
1952,0.788106,-0.686356,0.387331
1953,0.790326,-0.716174,0.334231
1954,0.798542,-0.716619,0.352318
1955,0.800151,-0.735365,0.315405
1956,0.80608,-0.731029,0.339649
1957,0.796772,-0.723905,0.332876
1958,0.801503,-0.692646,0.403297
1959,0.800378,-0.691854,0.402421
1960,0.789895,-0.680854,0.400465
1961,0.789895,-0.680854,0.400465
1962,0.804817,-0.703274,0.391327
1963,0.801835,-0.714955,0.363013
1964,0.806671,-0.716271,0.371045
1965,0.806671,-0.716271,0.371045
1966,0.806671,-0.716271,0.371045
1967,0.801643,-0.712867,0.366676
1968,0.801643,-0.712867,0.366676
1969,0.793979,-0.720275,0.334076
1970,0.795391,-0.732666,0.309592
1971,0.795391,-0.732666,0.309592
1972,0.805046,-0.745294,0.304361
1973,0.808164,-0.762456,0.267935
1974,0.801975,-0.75796,0.262033
1975,0.801975,-0.75796,0.262033
1976,0.788804,-0.750155,0.243883
1977,0.797168,-0.75204,0.264409
1978,0.787183,-0.745155,0.253775
1979,0.799423,-0.76477,0.232819
1980,0.797135,-0.768423,0.212017
1981,0.797135,-0.768423,0.212017
1982,0.796209,-0.769319,0.205178
1983,0.791243,-0.764038,0.205699
1984,0.784498,-0.740319,0.259547
1985,0.791591,-0.747321,0.261011
1986,0.791591,-0.747321,0.261011
1987,0.791591,-0.747321,0.261011
1988,0.796612,-0.750851,0.266107
1989,0.796612,-0.750851,0.266107
1990,0.801632,-0.749679,0.283894
1991,0.791413,-0.730831,0.303679
1992,0.795385,-0.740147,0.291236
1993,0.795385,-0.740147,0.291236
1994,0.804275,-0.726167,0.345745
1995,0.801386,-0.750404,0.281271
1996,0.801386,-0.750404,0.281271
1997,0.793164,-0.736208,0.295139
1998,0.802354,-0.737125,0.316889
1999,0.799124,-0.74735,0.282961
2000,0.799124,-0.74735,0.282961
2001,0.797237,-0.733309,0.312802
2002,0.805666,-0.733386,0.333531
2003,0.805666,-0.733386,0.333531
2004,0.805823,-0.741232,0.31611
2005,0.803452,-0.746103,0.298105
2006,0.803452,-0.746103,0.298105
2007,0.803452,-0.746103,0.298105
2008,0.803452,-0.746103,0.298105
2009,0.793515,-0.756355,0.239985
2010,0.793515,-0.756355,0.239985
2011,0.799385,-0.751986,0.27117
2012,0.797618,-0.740084,0.29744
2013,0.799831,-0.732896,0.3203
2014,0.786287,-0.720444,0.314972
2015,0.796009,-0.727674,0.322678
2016,0.799547,-0.71071,0.366289
2017,0.802179,-0.723825,0.345788
2018,0.806899,-0.714744,0.374469
2019,0.808615,-0.705279,0.395525
2020,0.806616,-0.707581,0.387244
2021,0.807918,-0.710104,0.385336
2022,0.806831,-0.723526,0.357051
2023,0.804975,-0.73045,0.338272
2024,0.791874,-0.744923,0.268618
2025,0.789603,-0.743161,0.266802
2026,0.797409,-0.754713,0.257429
2027,0.797409,-0.754713,0.257429
2028,0.808471,-0.76186,0.270546
2029,0.784508,-0.72014,0.31121
2030,0.784508,-0.72014,0.31121
2031,0.784508,-0.72014,0.31121
2032,0.784508,-0.72014,0.31121
2033,0.79871,-0.738655,0.303854
2034,0.79871,-0.738655,0.303854
2035,0.79871,-0.738655,0.303854
2036,0.802241,-0.732545,0.327061
2037,0.788651,-0.708902,0.345584
2038,0.793602,-0.708289,0.357954
2039,0.793602,-0.708289,0.357954
2040,0.793602,-0.708289,0.357954
2041,0.793602,-0.708289,0.357954
2042,0.793602,-0.708289,0.357954
2043,0.79633,-0.735861,0.304384
2044,0.79633,-0.735861,0.304384
2045,0.793414,-0.739464,0.287575
2046,0.789178,-0.74424,0.262505
2047,0.799468,-0.743382,0.294164
2048,0.799468,-0.743382,0.294164
2049,0.791073,-0.719252,0.329352
2050,0.800834,-0.699346,0.390192
2051,0.787147,-0.716484,0.325962
2052,0.790766,-0.725984,0.313462
2053,0.79908,-0.725174,0.335636
2054,0.797145,-0.724598,0.332264
2055,0.797469,-0.737471,0.303469
2056,0.795841,-0.746061,0.277048
2057,0.795841,-0.746061,0.277048
2058,0.795841,-0.746061,0.277048
2059,0.803127,-0.734355,0.32517
2060,0.803127,-0.734355,0.32517
2061,0.801387,-0.714047,0.36381
2062,0.801387,-0.714047,0.36381
2063,0.789436,-0.704344,0.356524
2064,0.789436,-0.704344,0.356524
2065,0.789081,-0.72317,0.315711
2066,0.785482,-0.71002,0.335936
2067,0.785482,-0.71002,0.335936
2068,0.80111,-0.725055,0.340695
2069,0.793482,-0.730009,0.310969
2070,0.798635,-0.74074,0.298534
2071,0.797675,-0.731541,0.318014
2072,0.797675,-0.731541,0.318014
2073,0.806229,-0.763489,0.259016
2074,0.806229,-0.763489,0.259016
2075,0.806229,-0.763489,0.259016
2076,0.792393,-0.73891,0.28618
2077,0.800986,-0.744156,0.296329
2078,0.804969,-0.731435,0.336121
2079,0.800186,-0.723522,0.341779
2080,0.800186,-0.723522,0.341779
2081,0.798616,-0.721692,0.341975
2082,0.794642,-0.715431,0.345853
2083,0.797547,-0.699967,0.382265
2084,0.808769,-0.719116,0.370107
2085,0.801745,-0.712897,0.36684
2086,0.801745,-0.712897,0.36684
2087,0.795332,-0.71806,0.341969
2088,0.801802,-0.708101,0.376138
2089,0.804033,-0.700865,0.394027
2090,0.802172,-0.713879,0.365865
2091,0.808915,-0.7198,0.369096
2092,0.79568,-0.702794,0.373079
2093,0.804872,-0.71574,0.36815
2094,0.790848,-0.680488,0.402961
2095,0.790848,-0.680488,0.402961
2096,0.790848,-0.680488,0.402961
2097,0.790848,-0.680488,0.402961
2098,0.795723,-0.685588,0.403911
2099,0.795723,-0.685588,0.403911
2100,0.791635,-0.690591,0.387001
2101,0.798924,-0.693874,0.396004
2102,0.804952,-0.694756,0.406524
2103,0.804952,-0.694756,0.406524
2104,0.804952,-0.694756,0.406524
2105,0.800248,-0.705878,0.377006
2106,0.80606,-0.683629,0.427065
2107,0.80606,-0.683629,0.427065
2108,0.804758,-0.679936,0.430491
2109,0.79841,-0.691244,0.39955
2110,0.79841,-0.691244,0.39955
2111,0.79841,-0.691244,0.39955
2112,0.79841,-0.691244,0.39955
2113,0.795118,-0.703549,0.370449
2114,0.811629,-0.720314,0.374019
2115,0.804877,-0.707638,0.383505
2116,0.797919,-0.696645,0.389051
2117,0.797919,-0.696645,0.389051
2118,0.801113,-0.705216,0.380069
2119,0.801113,-0.705216,0.380069
2120,0.797031,-0.703716,0.374221
2121,0.798323,-0.701939,0.380265
2122,0.788651,-0.700434,0.362441
2123,0.797424,-0.709315,0.364359
2124,0.806956,-0.745441,0.309024
2125,0.798391,-0.734829,0.312177
2126,0.796061,-0.712222,0.355601
2127,0.800957,-0.723383,0.343874
2128,0.796801,-0.697172,0.3858
2129,0.796801,-0.697172,0.3858
2130,0.800155,-0.719703,0.34968
2131,0.811149,-0.73599,0.341
2132,0.808281,-0.738614,0.32828
2133,0.806036,-0.740308,0.318809
2134,0.804191,-0.735726,0.324699
2135,0.809934,-0.744696,0.318466
2136,0.802919,-0.738982,0.31398
2137,0.802919,-0.738982,0.31398
2138,0.802919,-0.738982,0.31398
2139,0.799004,-0.739556,0.30243
2140,0.799004,-0.739556,0.30243
2141,0.797516,-0.746906,0.279576
2142,0.797516,-0.746906,0.279576
2143,0.79831,-0.756006,0.256425
2144,0.79157,-0.732824,0.299254
2145,0.79157,-0.732824,0.299254
2146,0.776346,-0.703154,0.329071
2147,0.796784,-0.716034,0.349515
2148,0.798949,-0.724707,0.336331
2149,0.795247,-0.728803,0.31822
2150,0.794694,-0.71973,0.336938
2151,0.78243,-0.704251,0.340921
2152,0.793828,-0.717931,0.338729
2153,0.787432,-0.697284,0.365847
2154,0.785585,-0.709936,0.336354
2155,0.800687,-0.724974,0.339873
2156,0.800687,-0.724974,0.339873
2157,0.800687,-0.724974,0.339873
2158,0.789605,-0.718076,0.328395
2159,0.795975,-0.709419,0.360972
2160,0.795975,-0.709419,0.360972
2161,0.779216,-0.679001,0.382276
2162,0.779216,-0.679001,0.382276
2163,0.786745,-0.721809,0.312986
2164,0.791065,-0.735521,0.291191
2165,0.791065,-0.735521,0.291191
2166,0.793193,-0.73698,0.293285
2167,0.788558,-0.713586,0.335586
2168,0.791514,-0.720619,0.327419
2169,0.786061,-0.717924,0.320121
2170,0.79238,-0.701438,0.36858
2171,0.79238,-0.701438,0.36858
2172,0.79238,-0.701438,0.36858
2173,0.800921,-0.691115,0.404765
2174,0.788295,-0.654559,0.439274
2175,0.796802,-0.671098,0.42956
2176,0.796802,-0.671098,0.42956
2177,0.789064,-0.675368,0.408045
2178,0.779888,-0.666714,0.40462
2179,0.801358,-0.658778,0.456275
2180,0.803304,-0.663571,0.452736
2181,0.795237,-0.619903,0.498119
2182,0.801038,-0.612465,0.516284
2183,0.792866,-0.580106,0.540475
2184,0.789764,-0.560204,0.556686
2185,0.797914,-0.562729,0.565689
2186,0.798221,-0.601877,0.524309
2187,0.794631,-0.606341,0.513604
2188,0.789612,-0.577015,0.539019
2189,0.789612,-0.577015,0.539019
2190,0.801457,-0.595705,0.536161
2191,0.801457,-0.595705,0.536161
2192,0.784524,-0.578446,0.529979
2193,0.784524,-0.578446,0.529979
2194,0.784524,-0.578446,0.529979
