1254,-0.5336
1255,-0.3938
1256,0.3626
1257,-0.02857
1258,-1.148
1259,0.6454
1260,0.2414
1261,-0.8271
1262,0.7177
1263,-0.7112
1264,0.2595
1265,-0.3507
1266,0.8452
1267,-0.7044
1268,-0.4155
1269,0.1763
1270,0.0485
1271,0.4702
1272,0.4603
1273,-0.7873
1274,-0.6624
1275,-0.6
1276,1.14
1277,0.02809
1278,-0.3059
1279,-0.2398
1280,-0.4082
1281,-0.1198
1282,-0.4026
1283,-0.1355
1284,0.3348
1285,-0.4263
1286,0.06506
1287,0.01475
1288,0.6256
1289,0.4674
1290,-0.3322
1291,-0.9605
1292,0.4401
1293,0.5789
1294,0.5943
1295,0.02225
1296,-0.301
1297,0.4894
1298,0.08343
1299,0.2775
1300,-0.4362
1301,-0.1602
1302,0.1424
1303,-0.07522
1304,-0.5122
1305,0.35
1306,-0.733
1307,0.3823
1308,-0.145
1309,-0.1873
1310,1.682
1311,0.35
1312,-0.6675
1313,-0.2634
1314,1.312
1315,0.9714
1316,0.4634
1317,0.827
1318,0.3707
1319,-0.1546
1320,0.4882
1321,0.1533
1322,0.1851
1323,0.6347
1324,-0.441
1325,0.8437
1326,0.4253
1327,1.066
1328,-0.207
1329,-0.04358
1330,-0.4431
1331,0.4771
1332,0.5902
1333,1.024
1334,-0.3917
1335,1.132
1336,0.9535
1337,-0.2562
1338,0.4705
1339,-1.191
1340,0.5323
1341,-0.9094
1342,0.1423
1343,0.4362
1344,0.6309
1345,0.7179
1346,0.3527
1347,0.8459
1348,-0.6931
1349,0.7186
1350,1.213
1351,0.264
1352,1.095
1353,0.665
1354,-0.3378
1355,1.423
1356,0.8603
1357,0.9668
1358,0.5236
1359,0.2979
1360,0.7064
1361,0.09207
1362,0.3524
1363,0.6999
1364,-0.1059
1365,0.1137
1366,0.2825
1367,1.121
1368,0.7167
1369,0.9239
1370,-0.004001
1371,0.4884
1372,-0.1365
1373,1.179
1374,0.8944
1375,0.01798
1376,-1.538
1377,-0.4001
1378,-0.6166
1379,-0.1307
1380,0.5077
1381,1.158
1382,0.3366
1383,-0.7018
1384,-0.5326
1385,-0.2052
1386,0.7525
1387,0.4441
1388,-0.3154
1389,2.325
1390,1.168
