-0.687604,0.149264
-0.668338,0.128735
-0.668338,0.128735
-0.668338,0.128735
-0.669651,0.142881
-0.661794,0.161559
-0.668935,0.155557
-0.667526,0.141453
-0.667526,0.141453
-0.666138,0.195279
-0.657351,0.237042
-0.657351,0.237042
-0.62494,0.286272
-0.62494,0.286272
-0.638025,0.28233
-0.633309,0.299756
-0.641315,0.287074
-0.634006,0.278489
-0.644705,0.298237
-0.643305,0.294984
-0.643305,0.294984
-0.644877,0.288896
-0.613076,0.331544
-0.629089,0.319596
-0.608839,0.346675
-0.565565,0.392484
-0.581306,0.390839
-0.619287,0.335866
-0.63957,0.295485
-0.636814,0.289338
-0.636814,0.289338
-0.636814,0.289338
-0.632621,0.297545
-0.632621,0.297545
-0.632621,0.297545
-0.631068,0.308724
-0.656895,0.276604
-0.65132,0.280819
-0.65132,0.280819
-0.638374,0.300919
-0.638374,0.300919
-0.636205,0.327031
-0.636205,0.327031
-0.615569,0.323692
-0.631185,0.298344
-0.637675,0.266746
-0.636254,0.295304
-0.649199,0.302754
-0.649199,0.302754
-0.622933,0.334967
-0.622933,0.334967
-0.604298,0.332244
-0.622117,0.335245
-0.622117,0.335245
-0.615685,0.314327
-0.628991,0.295583
-0.628991,0.295583
-0.641086,0.271705
-0.66396,0.225263
-0.634554,0.250229
-0.658954,0.223686
-0.653784,0.231265
-0.669423,0.2304
-0.661765,0.230497
-0.644955,0.277709
-0.630933,0.294659
-0.630933,0.294659
-0.630933,0.294659
-0.630933,0.294659
-0.630933,0.294659
-0.636217,0.304319
-0.629494,0.333126
-0.635206,0.295876
-0.62727,0.31124
-0.62727,0.31124
-0.625526,0.299519
-0.635197,0.324707
-0.630959,0.306165
-0.641968,0.249293
-0.645352,0.25347
-0.645352,0.25347
-0.655755,0.231959
-0.641929,0.264184
-0.649409,0.277104
-0.649409,0.277104
-0.624671,0.298405
-0.624671,0.298405
-0.624671,0.298405
-0.637567,0.311287
-0.651171,0.2663
-0.650161,0.225266
-0.640931,0.26622
-0.643138,0.280936
-0.643138,0.280936
-0.660951,0.2691
-0.628341,0.274715
-0.640881,0.243861
-0.634073,0.257844
-0.634073,0.257844
-0.634073,0.257844
-0.636007,0.293106
-0.636007,0.293106
-0.636604,0.276966
-0.642033,0.299324
-0.642033,0.299324
-0.63919,0.264874
-0.63919,0.264874
-0.647679,0.255223
-0.631211,0.272721
-0.631211,0.272721
-0.631211,0.272721
-0.631211,0.272721
-0.631211,0.272721
-0.631211,0.272721
-0.631211,0.272721
-0.631211,0.272721
-0.631211,0.272721
-0.627282,0.271483
-0.627282,0.271483
-0.627282,0.271483
-0.641911,0.29719
-0.642792,0.271654
-0.652451,0.243548
-0.652205,0.254284
-0.659305,0.21856
-0.659305,0.21856
-0.655815,0.229255
-0.654555,0.214481
-0.676279,0.159257
-0.695446,0.124707
-0.695465,0.137635
-0.692662,0.118308
-0.692662,0.118308
-0.692662,0.118308
-0.68951,0.142034
-0.68951,0.142034
-0.68951,0.142034
-0.688052,0.153315
-0.688052,0.153315
-0.692341,0.153935
-0.704886,0.100277
-0.704886,0.100277
-0.712058,0.0948749
-0.706696,0.106021
-0.711545,0.0908919
-0.711545,0.0908919
-0.709801,0.0824081
-0.677628,0.0994311
-0.701334,0.109301
-0.696462,0.159245
-0.696462,0.159245
-0.680582,0.184634
-0.683759,0.184197
-0.673824,0.192218
-0.688319,0.151693
-0.68519,0.180962
-0.675508,0.156927
-0.69411,0.162848
-0.69411,0.162848
-0.68147,0.196145
-0.68147,0.196145
-0.689551,0.187307
-0.69196,0.181581
-0.70571,0.111163
-0.703582,0.132864
-0.703582,0.132864
-0.699291,0.175904
-0.678338,0.153386
-0.678338,0.153386
-0.687019,0.17882
-0.680376,0.161926
-0.677519,0.184949
-0.671159,0.229661
-0.681545,0.177311
-0.671219,0.200794
-0.666106,0.201077
-0.649919,0.205776
-0.668628,0.191981
-0.663165,0.194155
-0.684251,0.189769
-0.667695,0.193273
-0.6669,0.186666
-0.68237,0.176272
-0.684924,0.167815
-0.684924,0.167815
-0.684924,0.167815
-0.684924,0.167815
-0.684924,0.167815
-0.690211,0.15591
-0.68744,0.140111
-0.685645,0.118571
-0.685645,0.118571
-0.681206,0.10652
-0.681206,0.10652
-0.689769,0.0742982
-0.689769,0.0742982
-0.694389,0.0215764
-0.694389,0.0215764
-0.712071,0.0125866
-0.703682,0.0048384
-0.703682,0.0048384
-0.703682,0.0048384
-0.696427,-0.00995926
-0.700612,-0.0275374
-0.701685,-0.0247312
-0.690007,-0.0633011
-0.69641,-0.0352889
-0.69641,-0.0352889
-0.704058,-0.070301
-0.704058,-0.070301
-0.704058,-0.070301
-0.700064,-0.0409453
-0.707969,-0.039899
-0.707969,-0.039899
